question_id,image,cls,label,response,inference_s,vram_mb
401,close_distance_trash733.jpg,plastic,yes,yes,0.193,4445.0
402,far_distance_trash74.jpg,metal,yes,yes,0.172,4413.8
403,far_distance_trash315.jpg,polystyrene,no,no,0.193,4415.0
404,medium_distance_trash983.jpg,trash,yes,yes,1.269,6372.6
405,medium_distance_trash782.jpg,polystyrene,yes,yes,0.185,4415.0
406,hn_anfi_beach_vega_31.jpg,trash,no,no,0.762,5388.5
407,medium_distance_trash119.jpg,container,no,no,0.19,4415.0
408,medium_distance_trash816.jpg,metal,no,no,0.158,4413.8
409,medium_distance_trash851.jpg,polystyrene,yes,yes,0.168,4415.0
410,close_distance_trash248.jpg,trash,no,yes,0.164,4416.5
411,hn_anfi_harbour_view_6.jpg,plastic,no,no,0.75,5380.8
412,far_distance_trash413.jpg,plastic,yes,yes,0.193,4414.1
413,medium_distance_trash906.jpg,container,no,TIMEOUT,15.014,0
414,medium_distance_trash235.jpg,plastic,yes,yes,1.058,6284.1
415,hn_anfi_harbour_view_132.jpg,plastic,no,no,3.494,5380.8
416,medium_distance_trash97.jpg,trash,yes,yes,0.175,4416.5
417,close_distance_trash1284.jpg,trash,no,yes,0.597,4812.6
418,close_distance_trash224.jpg,plastic,yes,yes,0.202,4414.1
419,close_distance_trash71.jpg,trash,no,yes,0.184,4416.5
420,hn_anfi_isla_corazon_view_85.jpg,plastic,no,no,3.517,5380.8
421,hn_radisson_isla_corazon_anfi_37.jpg,plastic,no,no,3.483,5380.8
422,medium_distance_trash89.jpg,trash,yes,yes,0.162,4416.5
423,hn_radisson_isla_corazon_anfi_130.jpg,container,no,no,3.444,5385.3
424,hn_anfi_harbour_view_59.jpg,plastic,no,no,3.508,5380.8
425,close_distance_trash316.jpg,trash,no,yes,0.161,4448.3
426,medium_distance_trash445.jpg,container,no,no,0.163,4415.0
427,medium_distance_trash410.jpg,plastic,no,no,0.159,4414.1
428,hn_cabo_torres_view_restinga_port_49.jpg,plastic,no,no,3.475,5380.8
429,far_distance_trash69.jpg,plastic,no,no,0.163,4414.1
430,close_distance_trash190.jpg,container,no,no,0.164,4415.0
431,far_distance_trash230.jpg,plastic,yes,yes,0.169,4414.1
432,hn_radisson_isla_corazon_anfi_61.jpg,container,no,no,3.438,5385.3
433,hn_cabo_torres_view_harbour_entrance_85.jpg,container,no,no,3.441,5385.3
434,medium_distance_trash859.jpg,trash,yes,yes,0.179,4416.5
435,close_distance_trash50.jpg,polystyrene,yes,yes,0.163,4415.0
436,hn_anfi_harbour_view_122.jpg,trash,no,no,3.443,5388.5
437,medium_distance_trash1046.jpg,plastic,yes,yes,2.568,5518.7
438,close_distance_trash108.jpg,container,yes,yes,0.185,4415.0
439,medium_distance_trash739.jpg,container,yes,yes,0.165,4415.0
440,medium_distance_trash123.jpg,plastic,no,no,0.181,4414.1
441,close_distance_trash96.jpg,container,no,no,0.173,4415.0
442,medium_distance_trash1043.jpg,metal,no,no,2.602,5517.1
443,close_distance_trash1302.jpg,plastic,yes,yes,0.195,4414.1
444,medium_distance_trash794.jpg,metal,yes,yes,0.182,4413.8
445,far_distance_trash13.jpg,metal,yes,yes,0.167,4402.7
446,close_distance_trash5.jpg,trash,no,yes,0.163,4399.6
447,hn_anfi_harbour_view_15.jpg,trash,no,no,3.477,5388.5
448,far_distance_trash516.jpg,plastic,no,no,0.165,4414.1
449,close_distance_trash112.jpg,metal,yes,yes,0.17,4413.8
450,close_distance_trash118.jpg,plastic,no,yes,0.18,4414.1
451,close_distance_trash502.jpg,plastic,yes,yes,0.203,4445.0
452,medium_distance_trash884.jpg,metal,yes,yes,0.169,4413.8
453,medium_distance_trash230.jpg,metal,yes,yes,0.216,4413.8
454,medium_distance_trash763.jpg,container,yes,yes,0.184,4415.0
455,medium_distance_trash710.jpg,metal,no,no,0.186,4413.8
456,far_distance_trash388.jpg,polystyrene,yes,yes,0.189,4415.0
457,hn_anfi_harbour_view_180.jpg,trash,no,no,3.453,5388.5
458,medium_distance_trash593.jpg,plastic,yes,yes,0.183,4414.1
459,medium_distance_trash172.jpg,container,no,yes,0.158,4415.0
460,close_distance_trash701.jpg,container,yes,yes,0.188,4446.5
461,close_distance_trash254.jpg,metal,yes,yes,0.183,4413.8
462,medium_distance_trash274.jpg,metal,yes,yes,0.175,4413.8
463,far_distance_trash465.jpg,trash,yes,yes,2.605,5526.6
464,hn_cabo_torres_view_restinga_port_58.jpg,trash,no,no,3.46,5388.5
465,medium_distance_trash707.jpg,trash,yes,yes,0.183,4416.5
466,hn_anfi_isla_corazon_view_52.jpg,plastic,no,no,3.481,5380.8
467,close_distance_trash75.jpg,trash,no,yes,0.179,4416.5
468,hn_anfi_beach_vega_16.jpg,container,no,no,3.429,5385.3
469,medium_distance_trash810.jpg,container,yes,no,0.166,4415.0
470,hn_anfi_isla_corazon_view_95.jpg,container,no,no,3.444,5385.3
471,far_distance_trash458.jpg,metal,yes,yes,13.277,14572.7
472,close_distance_trash1305.jpg,polystyrene,yes,yes,0.175,4415.0
473,close_distance_trash12.jpg,container,yes,yes,0.197,4547.9
474,hn_scene_1006_121.jpg,plastic,no,no,3.5,5380.8
475,close_distance_trash1253.jpg,trash,no,no,0.518,4812.6
476,close_distance_trash1022.jpg,plastic,yes,yes,0.192,4445.0
477,medium_distance_trash654.jpg,trash,no,yes,0.176,4416.5
478,medium_distance_trash732.jpg,container,yes,yes,0.171,4415.0
479,hn_anfi_harbour_view_96.jpg,trash,no,no,3.441,5388.5
480,medium_distance_trash925.jpg,plastic,no,no,13.671,14577.4
481,medium_distance_trash810.jpg,trash,yes,yes,0.196,4416.5
482,medium_distance_trash421.jpg,plastic,no,no,0.211,4414.1
483,medium_distance_trash981.jpg,metal,yes,yes,13.301,14572.7
484,hn_anfi_isla_corazon_view_71.jpg,plastic,no,no,3.48,5380.8
485,close_distance_trash1223.jpg,container,yes,yes,7.47,6367.6
486,medium_distance_trash1068.jpg,plastic,yes,no,0.18,4414.1
487,medium_distance_trash27.jpg,plastic,yes,yes,0.169,4414.1
488,close_distance_trash1009.jpg,plastic,no,no,13.708,14577.4
489,medium_distance_trash461.jpg,container,yes,yes,0.197,4415.0
490,medium_distance_trash464.jpg,plastic,yes,yes,0.196,4414.1
491,far_distance_trash109.jpg,plastic,no,no,0.206,4414.1
492,far_distance_trash36.jpg,container,no,no,0.211,4415.0
493,far_distance_trash63.jpg,trash,yes,yes,0.204,4416.5
494,close_distance_trash252.jpg,polystyrene,no,no,0.209,4415.0
495,close_distance_trash211.jpg,container,yes,yes,0.179,4415.0
496,hn_scene_1006_7.jpg,container,no,no,3.423,5385.3
497,close_distance_trash451.jpg,container,no,no,0.223,4446.5
498,hn_scene_1006_31.jpg,plastic,no,no,3.479,5380.8
499,close_distance_trash1273.jpg,trash pile,yes,yes,0.574,4808.5
500,medium_distance_trash280.jpg,plastic,yes,yes,0.216,4414.1
501,far_distance_trash57.jpg,container,yes,no,0.174,4415.0
502,medium_distance_trash499.jpg,polystyrene,yes,no,0.17,4415.0
503,medium_distance_trash596.jpg,plastic,yes,yes,0.171,4414.1
504,medium_distance_trash103.jpg,container,yes,yes,0.164,4415.0
505,far_distance_trash423.jpg,plastic,yes,yes,0.171,4414.1
506,medium_distance_trash467.jpg,trash,yes,yes,0.174,4416.5
507,close_distance_trash107.jpg,metal,no,no,0.17,4413.8
508,close_distance_trash1240.jpg,container,no,no,0.277,4571.0
509,hn_anfi_isla_corazon_view_34.jpg,plastic,no,no,2.999,5380.8
510,medium_distance_trash256.jpg,container,yes,yes,0.16,4415.0
511,close_distance_trash1279.jpg,trash,no,yes,0.602,4812.6
512,medium_distance_trash469.jpg,container,yes,yes,0.214,4415.0
513,hn_scene_1006_67.jpg,plastic,no,no,0.772,5380.8
514,hn_cabo_torres_view_harbour_entrance_81.jpg,container,no,no,0.758,5385.3
515,close_distance_trash1109.jpg,plastic,no,no,0.415,4757.9
516,close_distance_trash214.jpg,polystyrene,yes,no,0.182,4415.0
517,close_distance_trash1298.jpg,metal,yes,yes,0.184,4413.8
518,medium_distance_trash791.jpg,trash,no,yes,0.195,4416.5
519,medium_distance_trash234.jpg,polystyrene,no,no,0.165,4415.0
520,hn_scene_1006_19.jpg,container,no,no,0.768,5385.3
521,medium_distance_trash246.jpg,trash,no,no,0.166,4416.5
522,medium_distance_trash205.jpg,trash pile,no,no,0.171,4388.7
523,far_distance_trash376.jpg,container,yes,yes,0.165,4415.0
524,medium_distance_trash695.jpg,metal,yes,yes,0.169,4413.8
525,medium_distance_trash219.jpg,plastic,no,no,0.161,4414.1
526,medium_distance_trash867.jpg,trash,yes,yes,0.172,4416.5
527,far_distance_trash305.jpg,container,yes,yes,0.166,4415.0
528,medium_distance_trash53.jpg,trash,yes,yes,0.164,4416.5
529,medium_distance_trash611.jpg,trash pile,no,no,0.166,4414.4
530,close_distance_trash1293.jpg,trash,no,yes,0.153,4416.5
531,medium_distance_trash478.jpg,plastic,yes,yes,0.162,4414.1
532,medium_distance_trash105.jpg,plastic,no,no,0.175,4414.1
533,medium_distance_trash181.jpg,container,yes,yes,0.166,4415.0
534,medium_distance_trash797.jpg,plastic,no,no,0.152,4414.1
535,medium_distance_trash728.jpg,container,no,no,0.2,4415.0
536,medium_distance_trash688.jpg,trash,yes,yes,0.187,4416.5
537,hn_anfi_isla_corazon_view_80.jpg,plastic,no,no,0.773,5380.8
538,close_distance_trash216.jpg,plastic fragment,no,yes,0.185,4414.4
539,close_distance_trash226.jpg,plastic,yes,no,0.167,4414.1
540,close_distance_trash612.jpg,polystyrene,no,no,0.197,4446.5
541,far_distance_trash58.jpg,metal,yes,yes,0.166,4413.8
542,close_distance_trash1280.jpg,trash,no,yes,0.425,4812.6
543,medium_distance_trash1025.jpg,plastic,yes,yes,0.186,4445.0
544,medium_distance_trash1028.jpg,metal,yes,yes,1.304,6359.5
545,medium_distance_trash155.jpg,trash,yes,yes,0.179,4416.5
546,medium_distance_trash996.jpg,polystyrene,yes,yes,5.279,14591.8
547,medium_distance_trash858.jpg,container,yes,no,0.214,4415.0
548,medium_distance_trash649.jpg,plastic,yes,yes,0.171,4414.1
549,close_distance_trash80.jpg,container,yes,yes,0.176,4415.0
550,hn_radisson_isla_corazon_anfi_48.jpg,container,no,no,0.753,5385.3
551,close_distance_trash1248.jpg,metal,no,no,0.431,4806.4
552,far_distance_trash332.jpg,container,yes,yes,0.178,4415.0
553,far_distance_trash280.jpg,metal,yes,no,0.174,4413.8
554,hn_anfi_harbour_view_15.jpg,plastic,no,no,0.768,5380.8
555,medium_distance_trash625.jpg,polystyrene,yes,yes,0.196,4415.0
556,close_distance_trash1260.jpg,trash pile,yes,yes,0.453,4808.5
557,close_distance_trash1244.jpg,trash pile,yes,yes,0.272,4569.3
558,medium_distance_trash230.jpg,polystyrene,no,no,0.168,4415.0
559,medium_distance_trash119.jpg,metal,yes,no,0.161,4413.8
560,close_distance_trash200.jpg,trash pile,yes,no,0.169,4414.4
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.009,0
562,hn_scene_1006_7.jpg,plastic,no,TIMEOUT,15.004,0
563,close_distance_trash1239.jpg,trash pile,yes,yes,13.234,6875.7
564,close_distance_trash572.jpg,container,no,no,0.208,4728.4
565,medium_distance_trash538.jpg,plastic,yes,no,0.163,4414.1
566,far_distance_trash61.jpg,plastic,yes,yes,0.168,4414.1
567,close_distance_trash23.jpg,container,yes,yes,0.173,4415.0
568,hn_anfi_harbour_view_140.jpg,trash,no,no,0.767,5388.5
569,medium_distance_trash78.jpg,plastic,yes,yes,0.186,4414.1
570,close_distance_trash847.jpg,container,yes,yes,0.179,4446.5
571,hn_anfi_harbour_view_37.jpg,container,no,no,0.764,5385.3
572,close_distance_trash235.jpg,plastic,yes,yes,0.184,4414.1
573,medium_distance_trash1088.jpg,plastic,yes,yes,0.163,4414.1
574,far_distance_trash340.jpg,container,yes,yes,0.169,4415.0
575,medium_distance_trash756.jpg,container,yes,yes,0.174,4415.0
576,medium_distance_trash838.jpg,trash,yes,yes,0.171,4416.5
577,medium_distance_trash16.jpg,container,yes,yes,0.192,4415.0
578,medium_distance_trash13.jpg,trash,yes,yes,0.17,4416.5
579,medium_distance_trash513.jpg,plastic,no,no,0.171,4414.1
580,close_distance_trash1285.jpg,metal,no,no,0.449,4806.4
581,medium_distance_trash482.jpg,polystyrene,yes,yes,0.202,4415.0
582,medium_distance_trash181.jpg,plastic fragment,yes,yes,0.171,4414.4
583,far_distance_trash12.jpg,container,yes,yes,0.165,4404.4
584,medium_distance_trash689.jpg,metal,yes,yes,0.174,4413.8
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.006,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.013,0
587,far_distance_trash342.jpg,metal,yes,no,9.505,6397.5
588,far_distance_trash68.jpg,polystyrene,no,no,0.183,4415.0
589,hn_anfi_isla_corazon_view_96.jpg,plastic,no,no,0.799,5380.8
590,medium_distance_trash713.jpg,plastic,yes,no,0.172,4414.1
591,far_distance_trash8.jpg,container,yes,yes,0.187,4442.4
592,far_distance_trash425.jpg,plastic,yes,yes,0.176,4414.1
593,far_distance_trash330.jpg,metal,yes,yes,0.174,4413.8
594,medium_distance_trash277.jpg,container,no,no,0.173,4415.0
595,medium_distance_trash855.jpg,polystyrene,no,yes,0.172,4415.0
596,hn_scene_1006_51.jpg,trash,no,no,0.753,5388.5
597,hn_anfi_isla_corazon_view_5.jpg,trash,no,no,0.742,5388.5
598,hn_scene_1006_76.jpg,container,no,no,0.767,5385.3
599,medium_distance_trash700.jpg,trash,yes,yes,0.167,4416.5
600,medium_distance_trash190.jpg,plastic,no,yes,0.193,4389.3
601,medium_distance_trash860.jpg,trash,yes,yes,0.178,4416.5
602,hn_cabo_torres_view_restinga_port_17.jpg,plastic,no,no,0.815,5380.8
603,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic,no,no,0.815,5380.8
604,far_distance_trash311.jpg,metal,yes,yes,0.168,4413.8
605,hn_cabo_torres_view_harbour_entrance_58.jpg,container,no,no,0.743,5385.3
606,medium_distance_trash503.jpg,metal,yes,yes,0.179,4413.8
607,close_distance_trash120.jpg,trash,yes,yes,0.175,4416.5
608,close_distance_trash1226.jpg,trash,yes,yes,0.884,5281.8
609,hn_cabo_torres_view_harbour_entrance_79.jpg,container,no,no,0.763,5385.3
610,medium_distance_trash921.jpg,container,no,no,5.302,14591.8
611,medium_distance_trash232.jpg,trash,yes,yes,0.189,4416.5
612,medium_distance_trash62.jpg,container,yes,no,3.488,11067.0
613,medium_distance_trash487.jpg,trash,yes,yes,0.219,4416.5
614,medium_distance_trash858.jpg,plastic,yes,yes,0.167,4414.1
615,hn_cabo_torres_view_restinga_port_12.jpg,container,no,no,0.786,5385.3
616,hn_scene_1006_130.jpg,trash,no,no,0.763,5388.5
617,close_distance_trash623.jpg,container,yes,yes,0.201,4446.5
618,far_distance_trash60.jpg,plastic fragment,yes,yes,0.174,4414.4
619,close_distance_trash205.jpg,plastic,yes,yes,0.178,4414.1
620,medium_distance_trash875.jpg,container,yes,yes,0.186,4415.0
621,far_distance_trash340.jpg,metal,yes,yes,0.177,4413.8
622,medium_distance_trash226.jpg,trash,yes,yes,0.182,4416.5
623,far_distance_trash63.jpg,plastic,no,no,0.175,4414.1
624,far_distance_trash412.jpg,trash,yes,yes,0.177,4416.5
625,medium_distance_trash630.jpg,plastic,yes,no,0.172,4414.1
626,hn_scene_1006_105.jpg,container,no,no,0.82,5385.3
627,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic,no,no,0.794,5380.8
628,medium_distance_trash736.jpg,polystyrene,yes,no,0.183,4415.0
629,far_distance_trash386.jpg,container,yes,no,0.169,4415.0
630,medium_distance_trash843.jpg,trash,yes,yes,0.182,4416.5
631,medium_distance_trash667.jpg,container,yes,yes,0.188,4415.0
632,hn_anfi_harbour_view_82.jpg,trash,no,no,0.831,5388.5
633,medium_distance_trash266.jpg,plastic,no,no,0.197,4414.1
634,hn_anfi_harbour_view_44.jpg,container,no,no,0.763,5385.3
635,hn_cabo_torres_view_restinga_port_38.jpg,trash,no,no,0.767,5388.5
636,medium_distance_trash423.jpg,trash,yes,yes,0.177,4416.5
637,hn_anfi_harbour_view_148.jpg,trash,no,no,0.749,5388.5
638,close_distance_trash46.jpg,polystyrene,yes,yes,0.177,4415.0
639,far_distance_trash70.jpg,container,yes,yes,0.183,4415.0
640,medium_distance_trash850.jpg,container,yes,yes,0.175,4415.0
641,far_distance_trash417.jpg,plastic,no,no,0.191,4414.1
642,medium_distance_trash723.jpg,plastic,yes,yes,0.192,4414.1
643,hn_anfi_isla_corazon_view_48.jpg,trash,no,no,0.794,5388.5
644,hn_radisson_isla_corazon_anfi_74.jpg,trash,no,no,0.761,5388.5
645,close_distance_trash331.jpg,metal,no,no,0.187,4444.5
646,medium_distance_trash273.jpg,trash,yes,yes,0.169,4416.5
647,close_distance_trash176.jpg,trash pile,yes,no,0.172,4414.4
648,hn_scene_1006_92.jpg,plastic,no,no,0.795,5380.8
649,medium_distance_trash1058.jpg,plastic,yes,no,0.277,4569.0
650,far_distance_trash528.jpg,container,yes,yes,0.167,4415.0
651,hn_cabo_torres_view_harbour_entrance_86.jpg,trash,no,no,0.754,5388.5
652,medium_distance_trash943.jpg,metal,yes,yes,5.18,14572.7
653,far_distance_trash29.jpg,plastic,yes,no,0.232,4414.1
654,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,no,0.774,5388.5
655,medium_distance_trash1051.jpg,polystyrene,yes,yes,0.776,5279.2
656,hn_radisson_isla_corazon_anfi_3.jpg,plastic,no,no,0.779,5380.8
657,medium_distance_trash233.jpg,trash,yes,yes,0.183,4416.5
658,medium_distance_trash237.jpg,container,yes,yes,0.168,4415.0
659,close_distance_trash121.jpg,plastic,yes,no,0.176,4414.1
660,medium_distance_trash53.jpg,plastic,no,yes,0.172,4414.1
661,hn_anfi_beach_vega_13.jpg,plastic,no,no,0.796,5380.8
662,close_distance_trash846.jpg,trash,yes,no,0.217,4448.3
663,close_distance_trash71.jpg,container,yes,yes,0.17,4415.0
664,close_distance_trash765.jpg,plastic,yes,yes,5.168,14577.4
665,close_distance_trash1267.jpg,trash,no,no,0.4,4812.6
666,medium_distance_trash487.jpg,container,no,no,0.182,4415.0
667,far_distance_trash96.jpg,plastic,no,no,0.17,4414.1
668,close_distance_trash1276.jpg,plastic,yes,yes,0.479,4807.5
669,close_distance_trash1076.jpg,trash,no,yes,0.249,4448.3
670,medium_distance_trash862.jpg,container,yes,yes,0.237,4415.0
671,far_distance_trash357.jpg,plastic,no,no,0.225,4414.1
672,hn_cabo_torres_view_restinga_port_33.jpg,trash,no,no,0.815,5388.5
673,hn_scene_1006_15.jpg,trash,no,no,0.754,5388.5
674,hn_cabo_torres_view_harbour_entrance_74.jpg,trash,no,no,0.782,5388.5
675,close_distance_trash17.jpg,plastic,yes,yes,0.204,4414.1
676,close_distance_trash12.jpg,trash pile,yes,no,0.261,4546.7
677,hn_scene_1006_28.jpg,container,no,no,0.75,5385.3
678,medium_distance_trash738.jpg,trash pile,yes,no,0.212,4414.4
679,medium_distance_trash795.jpg,container,yes,yes,0.174,4415.0
680,far_distance_trash260.jpg,container,yes,yes,0.167,4415.0
681,medium_distance_trash948.jpg,trash,no,yes,5.355,14601.5
682,medium_distance_trash880.jpg,metal,no,no,0.187,4413.8
683,hn_radisson_isla_corazon_anfi_51.jpg,trash,no,no,0.76,5388.5
684,close_distance_trash241.jpg,container,yes,yes,0.178,4415.0
685,far_distance_trash336.jpg,plastic,no,no,0.176,4414.1
686,hn_cabo_torres_view_restinga_port_55.jpg,plastic,no,no,0.801,5380.8
687,medium_distance_trash898.jpg,plastic,no,no,0.179,4389.3
688,medium_distance_trash418.jpg,plastic,no,no,0.171,4414.1
689,medium_distance_trash605.jpg,container,yes,yes,0.181,4415.0
690,medium_distance_trash846.jpg,container,yes,yes,0.171,4415.0
691,far_distance_trash18.jpg,metal,yes,yes,0.169,4413.8
692,hn_anfi_harbour_view_1.jpg,trash,no,no,0.757,5388.5
693,hn_cabo_torres_view_harbour_entrance_22.jpg,trash,no,no,0.762,5388.5
694,medium_distance_trash279.jpg,plastic,yes,yes,0.192,4414.1
695,medium_distance_trash451.jpg,metal,yes,yes,0.172,4413.8
696,hn_scene_1006_107.jpg,plastic,no,no,0.784,5380.8
697,medium_distance_trash28.jpg,plastic,yes,yes,0.203,4414.1
698,medium_distance_trash514.jpg,trash,yes,yes,0.169,4416.5
699,medium_distance_trash627.jpg,trash,yes,yes,0.174,4416.5
700,hn_radisson_isla_corazon_anfi_85.jpg,plastic,no,no,0.806,5380.8
701,medium_distance_trash100.jpg,container,no,no,0.233,4415.0
702,hn_anfi_beach_vega_15.jpg,trash,no,no,0.747,5388.5
703,medium_distance_trash52.jpg,metal,no,no,0.16,4413.8
704,hn_cabo_torres_view_restinga_port_11.jpg,plastic,no,no,0.787,5380.8
705,close_distance_trash116.jpg,polystyrene,no,yes,0.177,4415.0
706,medium_distance_trash776.jpg,metal,yes,yes,0.167,4413.8
707,close_distance_trash612.jpg,trash pile,yes,no,0.207,4445.5
708,close_distance_trash195.jpg,plastic fragment,no,yes,0.181,4414.4
709,hn_scene_1006_49.jpg,plastic,no,no,0.79,5380.8
710,medium_distance_trash929.jpg,container,yes,yes,0.202,4446.5
711,medium_distance_trash682.jpg,trash,no,yes,0.182,4416.5
712,medium_distance_trash815.jpg,metal,yes,yes,0.166,4413.8
713,hn_scene_1006_95.jpg,container,no,no,0.747,5385.3
714,far_distance_trash298.jpg,metal,yes,no,0.227,4413.8
715,medium_distance_trash868.jpg,trash,yes,yes,0.17,4416.5
716,close_distance_trash629.jpg,plastic fragment,yes,yes,0.185,4445.5
717,far_distance_trash406.jpg,plastic,yes,yes,0.16,4414.1
718,medium_distance_trash441.jpg,container,no,no,0.16,4415.0
719,medium_distance_trash848.jpg,plastic,no,no,0.166,4414.1
720,far_distance_trash396.jpg,container,yes,yes,0.177,4415.0
721,far_distance_trash374.jpg,plastic,no,no,0.199,4414.1
722,hn_radisson_isla_corazon_anfi_49.jpg,trash,no,no,0.77,5388.5
723,hn_anfi_isla_corazon_view_23.jpg,container,no,no,0.755,5385.3
724,medium_distance_trash64.jpg,container,yes,yes,0.161,4415.0
725,medium_distance_trash664.jpg,container,yes,yes,0.187,4415.0
726,close_distance_trash26.jpg,trash,no,yes,0.172,4416.5
727,hn_radisson_isla_corazon_anfi_50.jpg,container,no,no,0.817,5385.3
728,hn_anfi_harbour_view_88.jpg,trash,no,no,0.793,5388.5
729,far_distance_trash390.jpg,container,no,no,0.227,4415.0
730,medium_distance_trash450.jpg,container,yes,no,0.167,4415.0
731,hn_anfi_harbour_view_159.jpg,plastic,no,no,0.824,5380.8
732,close_distance_trash940.jpg,plastic,yes,yes,5.358,14578.1
733,medium_distance_trash136.jpg,plastic,yes,yes,0.187,4419.5
734,medium_distance_trash66.jpg,container,yes,yes,0.19,4446.5
