question_id,image,cls,label,response,inference_s,vram_mb
407,hn_scene_1006_84.jpg,container,no,no,0.572,5221.8
408,hn_radisson_isla_corazon_anfi_27.jpg,plastic,no,no,0.63,5216.5
409,medium_distance_trash226.jpg,trash,yes,yes,0.187,4252.0
410,close_distance_trash1122.jpg,plastic,yes,no,1.022,6197.0
411,medium_distance_trash578.jpg,container,no,no,0.186,4251.4
412,hn_scene_1006_26.jpg,plastic,no,no,0.598,5216.5
413,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,no,0.606,5221.8
414,close_distance_trash76.jpg,plastic,yes,yes,0.162,4249.4
415,medium_distance_trash875.jpg,plastic,yes,yes,0.161,4249.4
416,far_distance_trash42.jpg,plastic,no,no,0.149,4249.4
417,close_distance_trash241.jpg,container,yes,no,0.163,4251.4
418,hn_anfi_harbour_view_112.jpg,plastic,no,no,0.554,5216.5
419,far_distance_trash410.jpg,metal,no,no,0.19,4248.9
420,marine_litter_394.jpg,polystyrene,yes,yes,0.166,4283.3
421,hn_radisson_isla_corazon_anfi_18.jpg,trash,no,Yes,0.567,5224.3
422,medium_distance_trash150.jpg,plastic,no,no,0.167,4249.4
423,medium_distance_trash879.jpg,trash,yes,yes,0.18,4252.0
424,hn_anfi_harbour_view_162.jpg,container,no,no,0.578,5221.8
425,medium_distance_trash192.jpg,metal,yes,yes,0.186,4224.5
426,close_distance_trash1214.jpg,plastic,no,no,0.161,4280.6
427,far_distance_trash37.jpg,polystyrene,yes,no,0.159,4251.4
428,marine_litter_16.jpg,plastic,no,yes,0.156,4280.6
429,marine_litter_232.jpg,polystyrene,yes,yes,0.162,4283.3
430,hn_anfi_harbour_view_96.jpg,plastic,no,no,0.545,5216.5
431,hn_scene_1006_93.jpg,container,no,no,0.601,5221.8
432,hn_anfi_beach_vega_18.jpg,trash,no,yes,0.589,5224.3
433,close_distance_trash1284.jpg,polystyrene,yes,yes,0.301,4646.2
434,marine_litter_208.jpg,polystyrene,yes,yes,0.17,4283.3
435,hn_scene_1006_111.jpg,plastic,no,yes,0.556,5216.5
436,far_distance_trash49.jpg,container,no,yes,0.189,4251.4
437,medium_distance_trash604.jpg,trash,no,yes,0.155,4252.0
438,far_distance_trash464.jpg,metal,yes,yes,0.637,5351.8
439,close_distance_trash239.jpg,plastic,yes,yes,0.182,4249.4
440,medium_distance_trash795.jpg,container,yes,yes,0.169,4251.4
441,hn_anfi_harbour_view_125.jpg,trash,no,no,0.557,5224.3
442,medium_distance_trash235.jpg,plastic,yes,yes,0.164,4249.4
443,medium_distance_trash65.jpg,container,yes,yes,0.16,4251.4
444,far_distance_trash80.jpg,container,yes,yes,0.161,4228.0
445,medium_distance_trash459.jpg,container,yes,no,0.157,4251.4
446,close_distance_trash1223.jpg,plastic,no,no,1.048,6197.0
447,marine_litter_72.jpg,trash pile,no,no,0.187,4281.1
448,medium_distance_trash654.jpg,metal,yes,Yes,0.156,4248.9
449,medium_distance_trash883.jpg,container,yes,no,0.182,4251.4
450,medium_distance_trash633.jpg,container,no,no,0.17,4251.4
451,close_distance_trash202.jpg,plastic,yes,yes,0.171,4249.4
452,far_distance_trash268.jpg,plastic,yes,yes,0.158,4249.4
453,far_distance_trash76.jpg,metal,yes,no,0.147,4248.9
454,far_distance_trash423.jpg,container,no,no,0.157,4251.4
455,medium_distance_trash510.jpg,metal,no,no,0.158,4248.9
456,marine_litter_104.jpg,container,yes,yes,0.16,4283.3
457,medium_distance_trash947.jpg,trash,yes,Yes,5.071,14436.3
458,marine_litter_137.jpg,container,no,no,0.184,4283.3
459,far_distance_trash457.jpg,metal,yes,yes,4.929,14406.4
460,medium_distance_trash583.jpg,plastic,yes,no,0.206,4249.4
461,close_distance_trash1259.jpg,trash pile,yes,yes,0.294,4644.5
462,medium_distance_trash71.jpg,plastic,no,no,0.17,4249.4
463,close_distance_trash331.jpg,plastic,no,yes,0.174,4280.6
464,far_distance_trash109.jpg,metal,yes,yes,0.155,4248.9
465,medium_distance_trash184.jpg,container,yes,yes,0.165,4251.4
466,medium_distance_trash1010.jpg,metal,yes,yes,1.068,6195.0
467,medium_distance_trash420.jpg,plastic,no,no,0.168,4249.4
468,close_distance_trash50.jpg,polystyrene,yes,yes,0.164,4251.4
469,hn_anfi_harbour_view_121.jpg,plastic,no,no,0.574,5216.5
470,hn_radisson_isla_corazon_anfi_80.jpg,trash,no,Yes,0.627,5224.3
471,far_distance_trash324.jpg,plastic,no,no,0.168,4249.4
472,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,no,0.581,5216.5
473,close_distance_trash229.jpg,metal,no,no,0.188,4248.9
474,marine_litter_49.jpg,polystyrene,yes,yes,0.143,4283.3
475,marine_litter_252.jpg,polystyrene,yes,yes,0.167,4283.3
476,medium_distance_trash493.jpg,container,no,no,0.17,4251.4
477,close_distance_trash259.jpg,plastic,yes,no,0.308,4678.2
478,hn_cabo_torres_view_restinga_port_16.jpg,trash,no,Yes,0.587,5224.3
479,close_distance_trash857.jpg,trash,no,Yes,0.204,4284.1
480,far_distance_trash438.jpg,metal,yes,yes,4.906,14406.4
481,medium_distance_trash758.jpg,plastic,no,no,0.159,4249.4
482,hn_radisson_isla_corazon_anfi_2.jpg,trash,no,Yes,0.581,5224.3
483,hn_anfi_harbour_view_101.jpg,container,no,no,0.636,5221.8
484,close_distance_trash225.jpg,metal,no,no,0.169,4248.9
485,medium_distance_trash791.jpg,polystyrene,yes,yes,0.166,4251.4
486,close_distance_trash1296.jpg,container,yes,yes,0.15,4251.4
487,close_distance_trash1171.jpg,plastic,yes,yes,0.17,4280.6
488,hn_anfi_beach_vega_27.jpg,plastic,no,no,0.563,5216.5
489,medium_distance_trash241.jpg,plastic,no,no,0.174,4249.4
490,far_distance_trash325.jpg,trash,yes,Yes,0.171,4252.0
491,close_distance_trash655.jpg,metal,yes,yes,0.186,4280.1
492,marine_litter_436.jpg,polystyrene,yes,yes,0.163,4283.3
493,marine_litter_44.jpg,plastic,no,no,0.162,4280.6
494,medium_distance_trash540.jpg,container,no,no,0.162,4283.3
495,hn_scene_1006_40.jpg,container,no,no,0.585,5221.8
496,marine_litter_154.jpg,container,yes,yes,0.175,4283.3
497,marine_litter_109.jpg,plastic,yes,yes,0.163,4280.6
498,close_distance_trash1241.jpg,plastic,yes,yes,0.193,4401.7
499,far_distance_trash436.jpg,container,yes,no,0.166,4251.4
500,marine_litter_220.jpg,plastic,no,yes,0.168,4280.6
501,medium_distance_trash778.jpg,metal,yes,yes,0.16,4248.9
502,medium_distance_trash129.jpg,metal,yes,yes,0.153,4248.9
503,close_distance_trash595.jpg,metal,no,yes,0.184,4318.6
504,medium_distance_trash638.jpg,plastic,no,no,0.168,4249.4
505,medium_distance_trash718.jpg,container,no,no,0.159,4251.4
506,hn_cabo_torres_view_restinga_port_27.jpg,plastic,no,no,0.576,5216.5
507,marine_litter_397.jpg,container,yes,yes,0.17,4283.3
508,medium_distance_trash761.jpg,container,no,no,0.162,4251.4
509,medium_distance_trash717.jpg,plastic,yes,yes,0.158,4249.4
510,marine_litter_46.jpg,polystyrene,yes,yes,0.162,4283.3
511,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,0.568,5216.5
512,medium_distance_trash877.jpg,trash,yes,Yes,0.184,4252.0
513,far_distance_trash14.jpg,container,yes,yes,0.162,4251.4
514,marine_litter_371.jpg,container,yes,no,0.171,4283.3
515,close_distance_trash1139.jpg,plastic,no,no,0.202,4280.6
516,hn_anfi_harbour_view_85.jpg,plastic,no,no,0.624,5216.5
517,close_distance_trash24.jpg,trash,yes,yes,0.195,4252.0
518,medium_distance_trash750.jpg,plastic,yes,no,0.179,4249.4
519,marine_litter_434.jpg,plastic,no,yes,0.16,4280.6
520,medium_distance_trash641.jpg,plastic,no,no,0.163,4249.4
521,medium_distance_trash804.jpg,trash,yes,yes,0.166,4252.0
522,hn_anfi_harbour_view_17.jpg,trash,no,no,0.6,5224.3
523,close_distance_trash240.jpg,plastic,yes,no,0.176,4249.4
524,hn_cabo_torres_view_restinga_port_8.jpg,container,no,no,0.593,5221.8
525,close_distance_trash1248.jpg,metal,no,no,0.288,4641.7
526,medium_distance_trash234.jpg,trash pile,no,no,0.196,4249.8
527,close_distance_trash1252.jpg,metal,no,no,0.289,4641.7
528,hn_anfi_isla_corazon_view_85.jpg,plastic,no,no,0.621,5216.5
529,medium_distance_trash669.jpg,container,no,no,0.187,4251.4
530,close_distance_trash1227.jpg,container,yes,yes,0.538,5114.6
531,close_distance_trash578.jpg,plastic,yes,yes,0.165,4280.6
532,hn_cabo_torres_view_restinga_port_21.jpg,container,no,no,0.561,5221.8
533,far_distance_trash323.jpg,container,yes,no,0.177,4251.4
534,close_distance_trash21.jpg,trash,yes,yes,0.167,4252.0
535,close_distance_trash225.jpg,container,yes,yes,0.164,4251.4
536,close_distance_trash545.jpg,plastic,no,no,5.01,14411.8
537,marine_litter_374.jpg,polystyrene,yes,yes,0.159,4283.3
538,hn_anfi_beach_vega_19.jpg,plastic,no,no,0.592,5216.5
539,close_distance_trash1293.jpg,trash,yes,yes,0.201,4252.0
540,far_distance_trash535.jpg,container,yes,yes,0.168,4251.4
541,marine_litter_407.jpg,plastic,no,yes,0.193,4280.6
542,hn_radisson_isla_corazon_anfi_117.jpg,trash,no,yes,0.589,5224.3
543,marine_litter_214.jpg,plastic,no,yes,0.194,4280.6
544,close_distance_trash33.jpg,trash pile,no,yes,0.151,4249.8
545,hn_radisson_isla_corazon_anfi_50.jpg,trash,no,yes,0.573,5224.3
546,medium_distance_trash601.jpg,container,yes,yes,0.189,4251.4
547,far_distance_trash10.jpg,plastic,no,no,0.167,4249.4
548,far_distance_trash292.jpg,metal,yes,yes,0.151,4248.9
549,medium_distance_trash910.jpg,container,yes,yes,5.069,14426.5
550,medium_distance_trash551.jpg,container,yes,no,0.174,4251.4
551,marine_litter_278.jpg,plastic,yes,yes,0.16,4280.6
552,far_distance_trash273.jpg,container,no,no,0.172,4251.4
553,medium_distance_trash682.jpg,metal,yes,yes,0.164,4248.9
554,hn_radisson_isla_corazon_anfi_114.jpg,container,no,no,0.589,5221.8
555,marine_litter_110.jpg,container,yes,yes,0.19,4283.3
556,hn_anfi_harbour_view_159.jpg,trash,no,no,0.597,5224.3
557,hn_anfi_harbour_view_67.jpg,container,no,no,0.591,5221.8
558,far_distance_trash391.jpg,plastic,no,no,0.194,4249.4
559,close_distance_trash1282.jpg,trash pile,yes,yes,0.291,4644.5
560,close_distance_trash325.jpg,metal,yes,no,4.897,14406.4
561,close_distance_trash96.jpg,plastic,yes,no,0.171,4249.4
562,medium_distance_trash886.jpg,trash,yes,yes,0.159,4252.0
563,hn_radisson_isla_corazon_anfi_80.jpg,plastic,no,no,0.566,5216.5
564,far_distance_trash249.jpg,plastic,yes,yes,0.176,4249.4
565,close_distance_trash44.jpg,trash,yes,yes,0.165,4252.0
566,close_distance_trash203.jpg,metal,yes,yes,0.18,4248.9
567,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,0.598,5221.8
568,marine_litter_42.jpg,container,yes,yes,0.198,4283.3
569,marine_litter_296.jpg,plastic,no,yes,0.169,4280.6
570,marine_litter_45.jpg,plastic,no,yes,0.168,4280.6
571,hn_scene_1006_24.jpg,container,no,no,0.592,5221.8
572,far_distance_trash455.jpg,metal,yes,yes,4.954,14406.4
573,marine_litter_35.jpg,plastic,yes,no,0.186,4280.6
574,close_distance_trash331.jpg,trash,yes,Yes,0.169,4284.1
575,hn_radisson_isla_corazon_anfi_38.jpg,trash,no,yes,0.586,5224.3
576,close_distance_trash1062.jpg,trash,no,Yes,0.191,4284.1
577,medium_distance_trash1043.jpg,container,yes,yes,0.677,5358.2
578,medium_distance_trash595.jpg,metal,no,no,0.173,4248.9
579,marine_litter_121.jpg,container,yes,yes,0.179,4283.3
580,far_distance_trash38.jpg,trash,yes,yes,0.165,4252.0
581,far_distance_trash374.jpg,container,yes,no,0.199,4251.4
582,marine_litter_140.jpg,plastic,yes,no,0.163,4280.6
583,medium_distance_trash615.jpg,trash,yes,yes,0.165,4252.0
584,close_distance_trash1139.jpg,container,yes,yes,0.172,4283.3
585,close_distance_trash846.jpg,plastic,yes,yes,0.166,4280.6
586,hn_cabo_torres_view_harbour_entrance_68.jpg,container,no,no,0.591,5221.8
587,hn_radisson_isla_corazon_anfi_126.jpg,trash,no,yes,0.592,5224.3
588,far_distance_trash52.jpg,container,yes,no,0.188,4283.3
589,medium_distance_trash188.jpg,plastic,yes,yes,0.169,4224.8
590,far_distance_trash36.jpg,metal,no,no,0.176,4248.9
591,medium_distance_trash519.jpg,plastic,yes,yes,0.168,4249.4
592,marine_litter_130.jpg,container,no,no,0.166,4283.3
593,marine_litter_215.jpg,plastic,no,yes,0.205,4280.6
594,hn_radisson_isla_corazon_anfi_49.jpg,container,no,no,0.57,5221.8
595,hn_cabo_torres_view_restinga_port_47.jpg,container,no,no,0.601,5221.8
596,medium_distance_trash1063.jpg,container,yes,yes,0.21,4251.4
597,medium_distance_trash870.jpg,container,yes,yes,0.168,4251.4
598,far_distance_trash68.jpg,metal,yes,yes,0.155,4248.9
599,close_distance_trash1255.jpg,container,no,no,0.288,4646.2
600,marine_litter_15.jpg,plastic,yes,no,0.186,4280.6
601,hn_anfi_beach_vega_6.jpg,trash,no,yes,0.58,5224.3
602,medium_distance_trash671.jpg,container,yes,yes,0.185,4251.4
603,medium_distance_trash941.jpg,container,yes,yes,1.035,6203.2
604,far_distance_trash448.jpg,container,yes,no,5.071,14426.5
605,medium_distance_trash1078.jpg,plastic,yes,yes,0.182,4249.4
606,hn_scene_1006_83.jpg,plastic,no,no,0.584,5216.5
607,far_distance_trash341.jpg,plastic,yes,yes,0.188,4249.4
608,medium_distance_trash591.jpg,plastic,yes,no,0.159,4249.4
609,medium_distance_trash768.jpg,container,yes,no,0.169,4251.4
610,hn_anfi_isla_corazon_view_11.jpg,trash,no,yes,0.566,5224.3
611,medium_distance_trash434.jpg,metal,yes,yes,0.209,4248.9
612,far_distance_trash374.jpg,plastic,no,no,0.155,4249.4
613,close_distance_trash44.jpg,metal,no,no,0.152,4248.9
614,medium_distance_trash14.jpg,container,yes,yes,0.182,4251.4
615,close_distance_trash206.jpg,plastic,yes,yes,0.157,4249.4
616,medium_distance_trash140.jpg,container,yes,yes,0.244,4251.4
617,medium_distance_trash702.jpg,plastic,yes,yes,0.164,4249.4
618,close_distance_trash847.jpg,plastic,no,no,0.178,4280.6
619,close_distance_trash1243.jpg,trash,yes,Yes,0.184,4406.2
620,medium_distance_trash704.jpg,plastic,no,no,0.169,4249.4
621,medium_distance_trash524.jpg,plastic,no,yes,0.152,4249.4
622,hn_anfi_beach_vega_5.jpg,plastic,no,no,0.568,5216.5
623,medium_distance_trash160.jpg,container,no,no,0.163,4251.4
624,hn_anfi_harbour_view_1.jpg,container,no,no,0.578,5221.8
625,marine_litter_14.jpg,container,yes,yes,0.221,4283.3
626,hn_scene_1006_102.jpg,trash,no,yes,0.563,5224.3
627,medium_distance_trash233.jpg,trash,yes,yes,0.172,4252.0
628,medium_distance_trash838.jpg,trash pile,no,no,0.176,4249.8
629,medium_distance_trash489.jpg,container,yes,yes,0.155,4251.4
630,far_distance_trash275.jpg,plastic,no,no,0.17,4249.4
631,hn_cabo_torres_view_restinga_port_6.jpg,trash,no,yes,0.621,5224.3
632,marine_litter_41.jpg,trash,no,Yes,0.156,4284.1
633,medium_distance_trash801.jpg,plastic,yes,yes,0.166,4249.4
634,far_distance_trash432.jpg,container,no,no,0.171,4251.4
635,medium_distance_trash535.jpg,container,yes,no,0.16,4251.4
636,far_distance_trash406.jpg,plastic,yes,yes,0.16,4249.4
637,hn_radisson_isla_corazon_anfi_35.jpg,container,no,no,0.569,5221.8
638,close_distance_trash685.jpg,trash,no,Yes,0.189,4284.1
639,hn_scene_1006_34.jpg,container,no,no,0.572,5221.8
640,hn_scene_1006_40.jpg,trash,no,yes,0.578,5224.3
641,medium_distance_trash1051.jpg,trash pile,no,no,0.577,5110.8
642,close_distance_trash32.jpg,metal,yes,yes,0.176,4248.9
643,medium_distance_trash183.jpg,plastic,no,no,0.174,4249.4
644,far_distance_trash382.jpg,plastic,no,yes,0.16,4249.4
645,close_distance_trash1260.jpg,trash,no,yes,0.284,4648.0
646,hn_anfi_isla_corazon_view_97.jpg,trash,no,yes,0.606,5224.3
647,medium_distance_trash865.jpg,trash,no,Yes,0.17,4252.0
648,medium_distance_trash36.jpg,trash,yes,yes,0.158,4252.0
649,marine_litter_304.jpg,container,no,yes,0.158,4283.3
650,hn_anfi_harbour_view_82.jpg,plastic,no,no,0.578,5216.5
651,medium_distance_trash855.jpg,polystyrene,no,yes,0.175,4251.4
652,medium_distance_trash113.jpg,plastic,no,no,0.155,4249.4
653,marine_litter_433.jpg,polystyrene,yes,yes,0.178,4283.3
654,hn_anfi_harbour_view_97.jpg,plastic,no,no,0.575,5216.5
655,close_distance_trash53.jpg,container,yes,yes,0.169,4251.4
656,close_distance_trash108.jpg,container,yes,yes,0.154,4251.4
657,medium_distance_trash445.jpg,container,no,no,0.156,4251.4
658,close_distance_trash106.jpg,container,no,no,0.159,4251.4
659,medium_distance_trash211.jpg,plastic,no,no,0.165,4249.4
660,far_distance_trash461.jpg,metal,yes,yes,1.041,6195.0
661,far_distance_trash23.jpg,metal,no,no,0.169,4248.9
662,medium_distance_trash611.jpg,polystyrene,no,yes,0.151,4251.4
663,medium_distance_trash984.jpg,container,yes,yes,0.162,4283.3
664,medium_distance_trash490.jpg,plastic,no,no,0.159,4249.4
665,far_distance_trash428.jpg,container,yes,yes,0.163,4251.4
666,medium_distance_trash879.jpg,metal,yes,no,0.158,4248.9
667,close_distance_trash251.jpg,trash,yes,yes,0.162,4252.0
668,far_distance_trash7.jpg,container,yes,yes,0.161,4251.4
669,hn_scene_1006_130.jpg,plastic,no,no,0.575,5216.5
670,hn_anfi_harbour_view_31.jpg,plastic,no,no,0.628,5216.5
671,close_distance_trash1264.jpg,trash,no,Yes,0.306,4648.0
672,marine_litter_327.jpg,plastic,yes,yes,0.213,4280.6
673,medium_distance_trash517.jpg,metal,yes,yes,0.203,4248.9
674,far_distance_trash410.jpg,container,yes,yes,0.175,4251.4
675,close_distance_trash218.jpg,plastic,yes,no,0.179,4249.4
676,medium_distance_trash119.jpg,plastic,yes,no,0.162,4249.4
677,hn_anfi_harbour_view_172.jpg,container,no,no,0.579,5221.8
678,hn_cabo_torres_view_harbour_entrance_4.jpg,trash,no,yes,0.61,5224.3
679,medium_distance_trash673.jpg,plastic,yes,no,0.188,4249.4
680,close_distance_trash6.jpg,container,yes,no,0.182,4245.0
681,medium_distance_trash786.jpg,polystyrene,yes,yes,0.168,4251.4
682,hn_radisson_isla_corazon_anfi_25.jpg,trash,no,yes,0.588,5224.3
683,marine_litter_369.jpg,polystyrene,yes,yes,0.168,4283.3
684,hn_anfi_isla_corazon_view_80.jpg,trash,no,yes,0.564,5224.3
685,hn_anfi_beach_vega_43.jpg,container,no,no,0.595,5221.8
686,hn_scene_1006_14.jpg,trash,no,no,0.591,5224.3
687,medium_distance_trash921.jpg,plastic,yes,no,5.146,14411.1
688,hn_anfi_harbour_view_141.jpg,trash,no,no,0.58,5224.3
689,close_distance_trash1227.jpg,trash,no,Yes,0.578,5117.4
690,close_distance_trash113.jpg,container,no,no,0.176,4251.4
691,hn_cabo_torres_view_harbour_entrance_73.jpg,plastic,no,no,0.559,5216.5
692,close_distance_trash838.jpg,plastic,yes,no,4.956,14411.1
693,close_distance_trash235.jpg,container,yes,yes,0.162,4251.4
694,close_distance_trash92.jpg,trash,yes,yes,0.159,4252.0
695,close_distance_trash997.jpg,plastic,no,no,0.16,4280.6
696,hn_radisson_isla_corazon_anfi_73.jpg,plastic,no,no,0.586,5216.5
697,far_distance_trash23.jpg,container,yes,yes,0.184,4251.4
698,far_distance_trash334.jpg,metal,yes,yes,0.223,4248.9
699,far_distance_trash384.jpg,container,yes,no,0.166,4251.4
700,close_distance_trash1298.jpg,metal,yes,yes,0.163,4248.9
701,medium_distance_trash531.jpg,container,no,no,0.157,4251.4
702,medium_distance_trash990.jpg,polystyrene,yes,yes,5.071,14426.5
703,hn_radisson_isla_corazon_anfi_82.jpg,plastic,no,no,0.652,5216.5
704,marine_litter_194.jpg,container,yes,yes,0.217,4283.3
705,far_distance_trash533.jpg,plastic,no,yes,0.19,4249.4
706,medium_distance_trash889.jpg,metal,no,no,0.224,4248.9
707,medium_distance_trash467.jpg,metal,no,no,0.209,4248.9
708,far_distance_trash94.jpg,trash,yes,yes,0.201,4252.0
709,medium_distance_trash205.jpg,plastic,no,no,0.173,4224.8
710,hn_scene_1006_12.jpg,trash,no,yes,0.577,5224.3
711,hn_radisson_isla_corazon_anfi_9.jpg,trash,no,yes,0.607,5224.3
712,medium_distance_trash37.jpg,metal,yes,yes,0.224,4248.9
713,medium_distance_trash721.jpg,trash,yes,yes,0.179,4252.0
714,hn_cabo_torres_view_restinga_port_27.jpg,trash,no,Yes,0.565,5224.3
715,close_distance_trash112.jpg,container,yes,yes,0.181,4251.4
716,marine_litter_437.jpg,polystyrene,yes,yes,0.157,4283.3
717,medium_distance_trash456.jpg,container,yes,no,0.163,4251.4
718,hn_anfi_harbour_view_81.jpg,plastic,no,no,0.568,5216.5
719,close_distance_trash244.jpg,container,no,yes,0.173,4251.4
720,far_distance_trash390.jpg,plastic,yes,yes,0.161,4249.4
721,hn_anfi_harbour_view_53.jpg,trash,no,yes,0.6,5224.3
722,medium_distance_trash868.jpg,plastic,yes,yes,0.184,4249.4
723,medium_distance_trash227.jpg,trash pile,no,no,0.168,4249.8
724,marine_litter_341.jpg,plastic,yes,yes,0.165,4280.6
725,hn_anfi_isla_corazon_view_100.jpg,container,no,no,0.62,5221.8
726,medium_distance_trash716.jpg,plastic,yes,no,0.168,4249.4
727,medium_distance_trash237.jpg,container,yes,yes,0.164,4251.4
728,hn_anfi_isla_corazon_view_47.jpg,container,no,no,0.582,5221.8
729,far_distance_trash332.jpg,container,yes,yes,0.164,4251.4
730,close_distance_trash4.jpg,trash pile,yes,yes,2.264,8739.0
731,hn_anfi_harbour_view_20.jpg,container,no,no,0.583,5221.8
732,medium_distance_trash738.jpg,trash,no,Yes,0.173,4252.0
733,close_distance_trash242.jpg,container,yes,yes,0.169,4251.4
734,hn_anfi_harbour_view_64.jpg,container,no,no,0.612,5221.8
735,close_distance_trash25.jpg,container,no,no,0.199,4251.4
736,far_distance_trash483.jpg,metal,yes,no,0.205,4248.9
737,far_distance_trash21.jpg,polystyrene,yes,yes,0.168,4251.4
738,medium_distance_trash424.jpg,plastic,yes,no,0.178,4249.4
739,close_distance_trash255.jpg,trash,no,Yes,0.187,4432.0
740,hn_cabo_torres_view_restinga_port_37.jpg,container,no,no,0.575,5221.8
741,marine_litter_329.jpg,trash pile,no,no,0.172,4281.1
742,marine_litter_187.jpg,plastic,no,yes,0.167,4280.6
743,medium_distance_trash424.jpg,container,no,no,0.159,4251.4
744,medium_distance_trash621.jpg,plastic,yes,no,0.164,4249.4
745,marine_litter_414.jpg,polystyrene,yes,yes,0.169,4283.3
746,far_distance_trash77.jpg,metal,yes,no,0.17,4248.9
747,far_distance_trash82.jpg,trash,yes,yes,0.168,4228.8
