question_id,image,cls,label,response,inference_s,vram_mb
400,hn_scene_1006_52.jpg,plastic,no,no,0.909,5555.8
401,close_distance_trash733.jpg,plastic,yes,yes,0.262,4618.7
402,far_distance_trash74.jpg,metal,yes,yes,0.234,4586.0
403,far_distance_trash315.jpg,trash pile,no,no,0.245,4588.8
404,medium_distance_trash983.jpg,trash,yes,Yes,1.41,6546.2
405,medium_distance_trash782.jpg,polystyrene,yes,yes,0.253,4589.6
406,hn_anfi_beach_vega_31.jpg,metal,no,no,0.915,5554.4
407,medium_distance_trash119.jpg,container,no,no,0.25,4589.6
408,medium_distance_trash816.jpg,metal,no,no,0.239,4586.0
409,medium_distance_trash851.jpg,polystyrene,yes,yes,0.205,4589.6
410,close_distance_trash248.jpg,trash,no,Yes,0.221,4590.4
411,hn_anfi_harbour_view_6.jpg,container,no,no,0.848,5563.1
412,far_distance_trash413.jpg,plastic,yes,no,0.248,4586.4
413,medium_distance_trash906.jpg,container,no,TIMEOUT,15.004,0
414,medium_distance_trash235.jpg,plastic,yes,TIMEOUT,15.016,0
415,hn_anfi_harbour_view_132.jpg,container,no,TIMEOUT,15.006,0
416,medium_distance_trash97.jpg,trash,yes,yes,13.632,6953.6
417,close_distance_trash1284.jpg,trash,no,Yes,2.335,4987.1
418,close_distance_trash224.jpg,plastic,yes,yes,0.403,4586.4
419,close_distance_trash71.jpg,trash,no,yes,0.408,4590.4
420,hn_anfi_isla_corazon_view_85.jpg,container,no,no,8.939,5563.1
421,hn_radisson_isla_corazon_anfi_37.jpg,container,no,no,8.84,5563.1
422,medium_distance_trash89.jpg,trash,yes,yes,0.378,4590.4
423,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,no,9.007,5555.8
424,hn_anfi_harbour_view_59.jpg,container,no,no,8.872,5563.1
425,close_distance_trash316.jpg,trash,no,Yes,0.388,4620.5
426,medium_distance_trash445.jpg,container,no,no,0.325,4589.6
427,medium_distance_trash410.jpg,plastic,no,no,0.399,4586.4
428,hn_cabo_torres_view_restinga_port_49.jpg,container,no,no,8.92,5563.1
429,far_distance_trash69.jpg,container,no,no,0.396,4589.6
430,close_distance_trash190.jpg,container,no,yes,0.446,4589.6
431,far_distance_trash230.jpg,plastic,yes,yes,0.425,4586.4
432,hn_radisson_isla_corazon_anfi_61.jpg,plastic,no,no,8.999,5555.8
433,hn_cabo_torres_view_harbour_entrance_85.jpg,plastic,no,no,9.003,5555.8
434,medium_distance_trash859.jpg,trash,yes,yes,0.402,4590.4
435,close_distance_trash50.jpg,polystyrene,yes,yes,0.403,4589.6
436,hn_anfi_harbour_view_122.jpg,metal,no,no,8.878,5554.4
437,medium_distance_trash1046.jpg,plastic,yes,no,10.957,5691.2
438,close_distance_trash108.jpg,container,yes,yes,0.304,4589.6
439,medium_distance_trash739.jpg,container,yes,yes,0.339,4589.6
440,medium_distance_trash123.jpg,plastic,no,yes,0.423,4586.4
441,close_distance_trash96.jpg,container,no,no,0.432,4589.6
442,medium_distance_trash1043.jpg,metal,no,no,10.981,5689.6
443,close_distance_trash1302.jpg,plastic,yes,no,0.386,4586.4
444,medium_distance_trash794.jpg,metal,yes,yes,0.368,4586.0
445,far_distance_trash13.jpg,metal,yes,no,0.452,4574.1
446,close_distance_trash5.jpg,trash,no,Yes,0.317,4572.0
447,hn_anfi_harbour_view_15.jpg,metal,no,no,8.97,5554.4
448,far_distance_trash516.jpg,plastic,no,no,0.391,4586.4
449,close_distance_trash112.jpg,metal,yes,yes,0.44,4586.0
450,close_distance_trash118.jpg,plastic,no,no,0.422,4586.4
451,close_distance_trash502.jpg,plastic,yes,yes,0.462,4618.7
452,medium_distance_trash884.jpg,metal,yes,no,0.378,4586.0
453,medium_distance_trash230.jpg,metal,yes,yes,0.357,4586.0
454,medium_distance_trash763.jpg,container,yes,yes,0.32,4589.6
455,medium_distance_trash710.jpg,trash pile,no,no,0.387,4588.8
456,far_distance_trash388.jpg,polystyrene,yes,yes,0.386,4589.6
457,hn_anfi_harbour_view_180.jpg,metal,no,no,8.851,5554.4
458,medium_distance_trash593.jpg,plastic,yes,no,0.404,4586.4
459,medium_distance_trash172.jpg,container,no,yes,0.433,4589.6
460,close_distance_trash701.jpg,container,yes,yes,0.479,4619.7
461,close_distance_trash254.jpg,metal,yes,yes,0.372,4586.0
462,medium_distance_trash274.jpg,metal,yes,no,0.381,4586.0
463,far_distance_trash465.jpg,trash,yes,Yes,11.01,5700.1
464,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,no,8.878,5554.4
465,medium_distance_trash707.jpg,trash,yes,Yes,0.336,4590.4
466,hn_anfi_isla_corazon_view_52.jpg,container,no,no,8.841,5563.1
467,close_distance_trash75.jpg,trash,no,yes,0.325,4590.4
468,hn_anfi_beach_vega_16.jpg,plastic,no,no,8.955,5555.8
469,medium_distance_trash810.jpg,container,yes,no,0.357,4589.6
470,hn_anfi_isla_corazon_view_95.jpg,plastic,no,no,9.016,5555.8
471,far_distance_trash458.jpg,metal,yes,TIMEOUT,15.008,0
472,close_distance_trash1305.jpg,polystyrene,yes,TIMEOUT,15.005,0
473,close_distance_trash12.jpg,container,yes,TIMEOUT,15.013,0
474,hn_scene_1006_121.jpg,container,no,TIMEOUT,15.002,0
475,close_distance_trash1253.jpg,trash,no,TIMEOUT,15.007,0
476,close_distance_trash1022.jpg,plastic,yes,TIMEOUT,15.003,0
477,medium_distance_trash654.jpg,trash,no,TIMEOUT,15.012,0
478,medium_distance_trash732.jpg,container,yes,yes,0.731,5350.0
479,hn_anfi_harbour_view_96.jpg,metal,no,no,8.82,5554.4
480,medium_distance_trash925.jpg,plastic,no,TIMEOUT,15.003,0
481,medium_distance_trash810.jpg,trash,yes,TIMEOUT,15.008,0
482,medium_distance_trash421.jpg,plastic,no,TIMEOUT,15.01,0
483,medium_distance_trash981.jpg,metal,yes,TIMEOUT,15.015,0
484,hn_anfi_isla_corazon_view_71.jpg,container,no,TIMEOUT,15.005,0
485,close_distance_trash1223.jpg,container,yes,TIMEOUT,15.01,0
486,medium_distance_trash1068.jpg,plastic,yes,TIMEOUT,15.007,0
487,medium_distance_trash27.jpg,plastic,yes,TIMEOUT,15.015,0
488,close_distance_trash1009.jpg,plastic,no,TIMEOUT,15.005,0
489,medium_distance_trash461.jpg,container,yes,TIMEOUT,15.013,0
490,medium_distance_trash464.jpg,plastic,yes,TIMEOUT,15.006,0
491,far_distance_trash109.jpg,container,no,TIMEOUT,15.001,0
492,far_distance_trash36.jpg,container,no,TIMEOUT,15.013,0
493,far_distance_trash63.jpg,trash,yes,TIMEOUT,15.016,0
494,close_distance_trash252.jpg,polystyrene,no,TIMEOUT,15.01,0
495,close_distance_trash211.jpg,container,yes,TIMEOUT,15.002,0
496,hn_scene_1006_7.jpg,plastic,no,no,14.135,18713.2
497,close_distance_trash451.jpg,container,no,no,0.393,4619.7
498,hn_scene_1006_31.jpg,container,no,no,9.558,5563.1
499,close_distance_trash1273.jpg,trash pile,yes,yes,2.464,4983.3
500,medium_distance_trash280.jpg,plastic,yes,yes,0.423,4586.4
501,far_distance_trash57.jpg,container,yes,no,0.408,4589.6
502,medium_distance_trash499.jpg,polystyrene,yes,yes,0.426,4589.6
503,medium_distance_trash596.jpg,plastic,yes,yes,0.413,4586.4
504,medium_distance_trash103.jpg,container,yes,yes,0.457,4589.6
505,far_distance_trash423.jpg,plastic,yes,no,0.419,4586.4
506,medium_distance_trash467.jpg,trash,yes,yes,0.401,4590.4
507,close_distance_trash107.jpg,trash pile,no,no,0.397,4588.8
508,close_distance_trash1240.jpg,container,no,no,1.194,4744.5
509,hn_anfi_isla_corazon_view_34.jpg,container,no,no,5.941,5563.1
510,medium_distance_trash256.jpg,container,yes,yes,0.359,4589.6
511,close_distance_trash1279.jpg,trash,no,Yes,1.443,4987.1
512,medium_distance_trash469.jpg,container,yes,yes,0.392,4589.6
513,hn_scene_1006_67.jpg,container,no,no,4.362,5563.1
514,hn_cabo_torres_view_harbour_entrance_81.jpg,plastic,no,no,4.635,5555.8
515,close_distance_trash1109.jpg,plastic,no,yes,1.459,4933.3
516,close_distance_trash214.jpg,polystyrene,yes,yes,0.253,4589.6
517,close_distance_trash1298.jpg,metal,yes,yes,0.213,4586.0
518,medium_distance_trash791.jpg,trash,no,yes,0.213,4590.4
519,medium_distance_trash234.jpg,trash pile,no,no,0.214,4588.8
520,hn_scene_1006_19.jpg,plastic,no,no,3.133,5555.8
521,medium_distance_trash246.jpg,trash,no,yes,0.252,4590.4
522,medium_distance_trash205.jpg,trash pile,no,yes,0.202,4564.2
523,far_distance_trash376.jpg,container,yes,yes,0.231,4589.6
524,medium_distance_trash695.jpg,metal,yes,yes,0.214,4586.0
525,medium_distance_trash219.jpg,plastic,no,yes,0.205,4586.4
526,medium_distance_trash867.jpg,trash,yes,yes,0.214,4590.4
527,far_distance_trash305.jpg,container,yes,yes,0.255,4589.6
528,medium_distance_trash53.jpg,trash,yes,yes,0.254,4590.4
529,medium_distance_trash611.jpg,trash pile,no,yes,0.224,4588.8
530,close_distance_trash1293.jpg,trash,no,yes,0.193,4590.4
531,medium_distance_trash478.jpg,plastic,yes,yes,0.176,4586.4
532,medium_distance_trash105.jpg,plastic,no,no,0.18,4586.4
533,medium_distance_trash181.jpg,container,yes,yes,0.171,4589.6
534,medium_distance_trash797.jpg,plastic,no,no,0.174,4586.4
535,medium_distance_trash728.jpg,container,no,no,0.19,4589.6
536,medium_distance_trash688.jpg,trash,yes,Yes,0.168,4590.4
537,hn_anfi_isla_corazon_view_80.jpg,container,no,no,1.478,5563.1
538,close_distance_trash216.jpg,plastic fragment,no,yes,0.231,4588.8
539,close_distance_trash226.jpg,plastic,yes,no,0.174,4586.4
540,close_distance_trash612.jpg,polystyrene,no,no,0.183,4619.7
541,far_distance_trash58.jpg,metal,yes,no,0.178,4586.0
542,close_distance_trash1280.jpg,trash,no,Yes,0.475,4987.1
543,medium_distance_trash1025.jpg,plastic,yes,yes,0.204,4618.7
544,medium_distance_trash1028.jpg,metal,yes,yes,4.786,6534.1
545,medium_distance_trash155.jpg,trash,yes,yes,0.209,4590.4
546,medium_distance_trash996.jpg,polystyrene,yes,yes,5.419,14762.9
547,medium_distance_trash858.jpg,container,yes,no,0.257,4589.6
548,medium_distance_trash649.jpg,plastic,yes,no,0.217,4586.4
549,close_distance_trash80.jpg,container,yes,yes,0.213,4589.6
550,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,no,0.848,5555.8
551,close_distance_trash1248.jpg,metal,no,no,0.523,4981.4
552,far_distance_trash332.jpg,container,yes,yes,0.272,4589.6
553,far_distance_trash280.jpg,metal,yes,no,0.246,4586.0
554,hn_anfi_harbour_view_15.jpg,container,no,no,0.917,5563.1
555,medium_distance_trash625.jpg,polystyrene,yes,yes,0.282,4589.6
556,close_distance_trash1260.jpg,trash pile,yes,yes,0.539,4983.3
557,close_distance_trash1244.jpg,trash pile,yes,yes,0.326,4743.4
558,medium_distance_trash230.jpg,trash pile,no,no,0.248,4588.8
559,medium_distance_trash119.jpg,metal,yes,no,0.227,4586.0
560,close_distance_trash200.jpg,trash pile,yes,Yes,0.261,4588.8
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.01,0
562,hn_scene_1006_7.jpg,container,no,TIMEOUT,15.003,0
563,close_distance_trash1239.jpg,trash pile,yes,TIMEOUT,15.011,0
564,close_distance_trash572.jpg,container,no,TIMEOUT,15.008,0
565,medium_distance_trash538.jpg,plastic,yes,TIMEOUT,15.014,0
566,far_distance_trash61.jpg,plastic,yes,yes,7.848,6101.1
567,close_distance_trash23.jpg,container,yes,yes,0.449,4589.6
568,hn_anfi_harbour_view_140.jpg,metal,no,no,8.972,5554.4
569,medium_distance_trash78.jpg,plastic,yes,no,0.387,4586.4
570,close_distance_trash847.jpg,container,yes,yes,0.404,4619.7
571,hn_anfi_harbour_view_37.jpg,plastic,no,no,9.07,5555.8
572,close_distance_trash235.jpg,plastic,yes,no,0.426,4586.4
573,medium_distance_trash1088.jpg,plastic,yes,yes,0.394,4586.4
574,far_distance_trash340.jpg,container,yes,no,0.425,4589.6
575,medium_distance_trash756.jpg,container,yes,yes,0.425,4589.6
576,medium_distance_trash838.jpg,trash,yes,Yes,0.377,4590.4
577,medium_distance_trash16.jpg,container,yes,no,0.428,4589.6
578,medium_distance_trash13.jpg,trash,yes,Yes,0.442,4590.4
579,medium_distance_trash513.jpg,plastic,no,yes,0.453,4586.4
580,close_distance_trash1285.jpg,metal,no,no,2.075,4981.4
581,medium_distance_trash482.jpg,polystyrene,yes,no,0.413,4589.6
582,medium_distance_trash181.jpg,plastic fragment,yes,yes,0.415,4588.8
583,far_distance_trash12.jpg,container,yes,yes,0.555,4576.8
584,medium_distance_trash689.jpg,metal,yes,yes,0.405,4586.0
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.002,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.017,0
587,far_distance_trash342.jpg,metal,yes,TIMEOUT,15.005,0
588,far_distance_trash68.jpg,trash pile,no,TIMEOUT,15.005,0
589,hn_anfi_isla_corazon_view_96.jpg,container,no,TIMEOUT,15.006,0
590,medium_distance_trash713.jpg,plastic,yes,TIMEOUT,15.011,0
591,far_distance_trash8.jpg,container,yes,TIMEOUT,15.012,0
592,far_distance_trash425.jpg,plastic,yes,TIMEOUT,15.01,0
593,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.003,0
594,medium_distance_trash277.jpg,container,no,TIMEOUT,15.006,0
595,medium_distance_trash855.jpg,trash pile,no,TIMEOUT,15.004,0
596,hn_scene_1006_51.jpg,metal,no,TIMEOUT,15.01,0
597,hn_anfi_isla_corazon_view_5.jpg,metal,no,TIMEOUT,15.002,0
598,hn_scene_1006_76.jpg,plastic,no,TIMEOUT,15.01,0
599,medium_distance_trash700.jpg,trash,yes,TIMEOUT,15.01,0
600,medium_distance_trash190.jpg,plastic,no,no,5.793,7999.6
601,medium_distance_trash860.jpg,trash,yes,yes,0.395,4590.4
602,hn_cabo_torres_view_restinga_port_17.jpg,container,no,no,8.615,5563.1
603,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,no,4.658,5563.1
604,far_distance_trash311.jpg,metal,yes,yes,0.247,4586.0
605,hn_cabo_torres_view_harbour_entrance_58.jpg,plastic,no,no,0.912,5555.8
606,medium_distance_trash503.jpg,metal,yes,yes,0.258,4586.0
607,close_distance_trash120.jpg,trash,yes,yes,0.24,4590.4
608,close_distance_trash1226.jpg,trash,yes,yes,1.113,5454.4
609,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,no,0.972,5555.8
610,medium_distance_trash921.jpg,container,no,no,10.846,14762.9
611,medium_distance_trash232.jpg,trash,yes,yes,0.279,4590.4
612,medium_distance_trash62.jpg,container,yes,no,3.683,11242.1
613,medium_distance_trash487.jpg,trash,yes,yes,0.244,4590.4
614,medium_distance_trash858.jpg,plastic,yes,yes,0.212,4586.4
615,hn_cabo_torres_view_restinga_port_12.jpg,plastic,no,no,0.856,5555.8
616,hn_scene_1006_130.jpg,metal,no,no,0.879,5554.4
617,close_distance_trash623.jpg,container,yes,yes,0.246,4619.7
618,far_distance_trash60.jpg,plastic fragment,yes,yes,0.208,4588.8
619,close_distance_trash205.jpg,plastic,yes,yes,0.219,4586.4
620,medium_distance_trash875.jpg,container,yes,no,0.239,4589.6
621,far_distance_trash340.jpg,metal,yes,no,0.212,4586.0
622,medium_distance_trash226.jpg,trash,yes,yes,0.206,4590.4
623,far_distance_trash63.jpg,plastic,no,no,0.211,4586.4
624,far_distance_trash412.jpg,trash,yes,Yes,0.223,4590.4
625,medium_distance_trash630.jpg,plastic,yes,no,0.209,4586.4
626,hn_scene_1006_105.jpg,plastic,no,no,0.917,5555.8
627,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,no,0.944,5563.1
628,medium_distance_trash736.jpg,polystyrene,yes,yes,0.252,4589.6
629,far_distance_trash386.jpg,container,yes,no,0.238,4589.6
630,medium_distance_trash843.jpg,trash,yes,Yes,0.217,4590.4
631,medium_distance_trash667.jpg,container,yes,yes,0.235,4589.6
632,hn_anfi_harbour_view_82.jpg,metal,no,no,0.914,5554.4
633,medium_distance_trash266.jpg,plastic,no,no,0.233,4586.4
634,hn_anfi_harbour_view_44.jpg,plastic,no,no,0.835,5555.8
635,hn_cabo_torres_view_restinga_port_38.jpg,metal,no,no,0.899,5554.4
636,medium_distance_trash423.jpg,trash,yes,yes,0.231,4590.4
637,hn_anfi_harbour_view_148.jpg,metal,no,no,0.824,5554.4
638,close_distance_trash46.jpg,polystyrene,yes,yes,0.304,4589.6
639,far_distance_trash70.jpg,container,yes,yes,0.246,4589.6
640,medium_distance_trash850.jpg,container,yes,no,0.24,4589.6
641,far_distance_trash417.jpg,plastic,no,no,0.218,4586.4
642,medium_distance_trash723.jpg,plastic,yes,yes,0.264,4586.4
643,hn_anfi_isla_corazon_view_48.jpg,metal,no,no,0.902,5554.4
644,hn_radisson_isla_corazon_anfi_74.jpg,metal,no,no,0.87,5554.4
645,close_distance_trash331.jpg,metal,no,no,0.251,4617.4
646,medium_distance_trash273.jpg,trash,yes,yes,0.232,4590.4
647,close_distance_trash176.jpg,trash pile,yes,yes,0.228,4588.8
648,hn_scene_1006_92.jpg,container,no,no,0.813,5563.1
649,medium_distance_trash1058.jpg,plastic,yes,no,0.337,4741.9
650,far_distance_trash528.jpg,container,yes,yes,0.234,4589.6
651,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,no,0.826,5554.4
652,medium_distance_trash943.jpg,metal,yes,yes,5.357,14742.8
653,far_distance_trash29.jpg,plastic,yes,yes,0.241,4586.4
654,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,no,0.863,5554.4
655,medium_distance_trash1051.jpg,polystyrene,yes,yes,0.833,5451.8
656,hn_radisson_isla_corazon_anfi_3.jpg,container,no,no,0.881,5563.1
657,medium_distance_trash233.jpg,trash,yes,Yes,0.279,4590.4
658,medium_distance_trash237.jpg,container,yes,yes,0.229,4589.6
659,close_distance_trash121.jpg,plastic,yes,no,0.222,4586.4
660,medium_distance_trash53.jpg,plastic,no,no,0.244,4586.4
661,hn_anfi_beach_vega_13.jpg,container,no,no,0.926,5563.1
662,close_distance_trash846.jpg,trash,yes,Yes,0.316,4620.5
663,close_distance_trash71.jpg,container,yes,yes,0.283,4589.6
664,close_distance_trash765.jpg,plastic,yes,yes,5.375,14747.5
665,close_distance_trash1267.jpg,trash,no,Yes,0.507,4987.1
666,medium_distance_trash487.jpg,container,no,no,0.237,4589.6
667,far_distance_trash96.jpg,plastic,no,yes,0.203,4586.4
668,close_distance_trash1276.jpg,plastic,yes,yes,0.534,4982.3
669,close_distance_trash1076.jpg,trash,no,Yes,0.255,4620.5
670,medium_distance_trash862.jpg,container,yes,yes,0.21,4589.6
671,far_distance_trash357.jpg,plastic,no,no,0.235,4586.4
672,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,no,0.851,5554.4
673,hn_scene_1006_15.jpg,metal,no,no,0.846,5554.4
674,hn_cabo_torres_view_harbour_entrance_74.jpg,metal,no,no,0.893,5554.4
675,close_distance_trash17.jpg,plastic,yes,no,0.252,4586.4
676,close_distance_trash12.jpg,trash pile,yes,Yes,0.37,4721.5
677,hn_scene_1006_28.jpg,plastic,no,no,0.989,5555.8
678,medium_distance_trash738.jpg,trash pile,yes,no,0.266,4588.8
679,medium_distance_trash795.jpg,container,yes,yes,0.22,4589.6
680,far_distance_trash260.jpg,container,yes,yes,0.211,4589.6
681,medium_distance_trash948.jpg,trash,no,Yes,9.766,14772.7
682,medium_distance_trash880.jpg,metal,no,no,0.238,4586.0
683,hn_radisson_isla_corazon_anfi_51.jpg,metal,no,no,2.133,5554.4
684,close_distance_trash241.jpg,container,yes,no,0.245,4589.6
685,far_distance_trash336.jpg,container,no,no,0.218,4589.6
686,hn_cabo_torres_view_restinga_port_55.jpg,container,no,no,2.141,5563.1
687,medium_distance_trash898.jpg,container,no,no,0.25,4564.6
688,medium_distance_trash418.jpg,plastic,no,no,0.221,4586.4
689,medium_distance_trash605.jpg,container,yes,yes,0.223,4589.6
690,medium_distance_trash846.jpg,container,yes,yes,0.22,4589.6
691,far_distance_trash18.jpg,metal,yes,yes,0.183,4586.0
692,hn_anfi_harbour_view_1.jpg,metal,no,no,2.148,5554.4
693,hn_cabo_torres_view_harbour_entrance_22.jpg,metal,no,no,2.178,5554.4
694,medium_distance_trash279.jpg,plastic,yes,no,0.245,4586.4
695,medium_distance_trash451.jpg,metal,yes,yes,0.184,4586.0
696,hn_scene_1006_107.jpg,container,no,no,2.132,5563.1
697,medium_distance_trash28.jpg,plastic,yes,no,0.22,4586.4
698,medium_distance_trash514.jpg,trash,yes,yes,0.205,4590.4
699,medium_distance_trash627.jpg,trash,yes,yes,0.217,4590.4
700,hn_radisson_isla_corazon_anfi_85.jpg,container,no,no,2.225,5563.1
701,medium_distance_trash100.jpg,container,no,yes,0.262,4589.6
702,hn_anfi_beach_vega_15.jpg,metal,no,no,2.113,5554.4
703,medium_distance_trash52.jpg,trash pile,no,yes,0.244,4588.8
704,hn_cabo_torres_view_restinga_port_11.jpg,container,no,no,1.912,5563.1
705,close_distance_trash116.jpg,trash pile,no,no,0.259,4588.8
706,medium_distance_trash776.jpg,metal,yes,yes,0.245,4586.0
707,close_distance_trash612.jpg,trash pile,yes,No,0.227,4619.0
708,close_distance_trash195.jpg,plastic fragment,no,yes,0.255,4588.8
709,hn_scene_1006_49.jpg,container,no,no,1.44,5563.1
710,medium_distance_trash929.jpg,container,yes,yes,0.243,4619.7
711,medium_distance_trash682.jpg,trash,no,yes,0.221,4590.4
712,medium_distance_trash815.jpg,metal,yes,yes,0.253,4586.0
713,hn_scene_1006_95.jpg,plastic,no,no,1.411,5555.8
714,far_distance_trash298.jpg,metal,yes,yes,0.249,4586.0
715,medium_distance_trash868.jpg,trash,yes,Yes,0.258,4590.4
716,close_distance_trash629.jpg,plastic fragment,yes,yes,0.224,4619.0
717,far_distance_trash406.jpg,plastic,yes,yes,0.242,4586.4
718,medium_distance_trash441.jpg,container,no,no,0.222,4589.6
719,medium_distance_trash848.jpg,plastic,no,yes,0.206,4586.4
720,far_distance_trash396.jpg,container,yes,no,0.205,4589.6
721,far_distance_trash374.jpg,plastic,no,no,0.215,4586.4
722,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,1.44,5554.4
723,hn_anfi_isla_corazon_view_23.jpg,plastic,no,no,1.401,5555.8
724,medium_distance_trash64.jpg,container,yes,yes,0.288,4589.6
725,medium_distance_trash664.jpg,container,yes,yes,0.309,4589.6
726,close_distance_trash26.jpg,trash,no,yes,0.295,4590.4
727,hn_radisson_isla_corazon_anfi_50.jpg,plastic,no,no,1.399,5555.8
728,hn_anfi_harbour_view_88.jpg,metal,no,no,0.975,5554.4
729,far_distance_trash390.jpg,container,no,no,0.249,4589.6
730,medium_distance_trash450.jpg,container,yes,no,0.229,4589.6
731,hn_anfi_harbour_view_159.jpg,container,no,no,0.936,5563.1
732,close_distance_trash940.jpg,plastic,yes,yes,5.678,14748.2
733,medium_distance_trash136.jpg,plastic,yes,no,0.26,4592.4
