question_id,image,cls,label,response,inference_s,vram_mb
376,hn_anfi_isla_corazon_view_90.jpg,container,no,TIMEOUT,15.013,0
377,close_distance_trash213.jpg,plastic,yes,TIMEOUT,15.009,0
378,medium_distance_trash1058.jpg,plastic,yes,TIMEOUT,15.016,0
379,medium_distance_trash696.jpg,container,no,TIMEOUT,15.017,0
380,hn_anfi_harbour_view_176.jpg,plastic,no,TIMEOUT,15.013,0
381,close_distance_trash1273.jpg,trash,yes,TIMEOUT,15.003,0
382,far_distance_trash346.jpg,container,yes,TIMEOUT,15.016,0
383,medium_distance_trash159.jpg,trash,yes,TIMEOUT,15.011,0
384,hn_cabo_torres_view_harbour_entrance_4.jpg,plastic,no,TIMEOUT,15.007,0
385,close_distance_trash685.jpg,trash,no,TIMEOUT,18.777,0
386,close_distance_trash201.jpg,plastic,yes,TIMEOUT,15.018,0
387,hn_anfi_harbour_view_64.jpg,container,no,TIMEOUT,15.002,0
388,medium_distance_trash629.jpg,container,no,TIMEOUT,15.008,0
389,close_distance_trash366.jpg,container,no,TIMEOUT,15.011,0
390,medium_distance_trash449.jpg,plastic,no,TIMEOUT,15.005,0
391,close_distance_trash193.jpg,plastic,yes,TIMEOUT,15.003,0
392,hn_anfi_harbour_view_46.jpg,trash,no,TIMEOUT,15.003,0
393,medium_distance_trash47.jpg,container,yes,TIMEOUT,15.007,0
394,far_distance_trash427.jpg,container,yes,TIMEOUT,15.004,0
395,hn_cabo_torres_view_restinga_port_7.jpg,container,no,TIMEOUT,15.003,0
396,medium_distance_trash434.jpg,trash,no,TIMEOUT,15.005,0
397,close_distance_trash254.jpg,plastic,no,TIMEOUT,15.014,0
398,close_distance_trash266.jpg,container,no,TIMEOUT,15.011,0
399,close_distance_trash1236.jpg,metal,no,TIMEOUT,15.003,0
400,medium_distance_trash39.jpg,container,no,TIMEOUT,15.015,0
401,far_distance_trash466.jpg,metal,yes,TIMEOUT,15.01,0
402,medium_distance_trash799.jpg,container,yes,TIMEOUT,15.007,0
403,medium_distance_trash490.jpg,container,yes,TIMEOUT,15.01,0
404,hn_anfi_isla_corazon_view_41.jpg,plastic,no,TIMEOUT,15.01,0
405,close_distance_trash24.jpg,trash,yes,TIMEOUT,15.002,0
406,medium_distance_trash1033.jpg,plastic,no,TIMEOUT,15.02,0
407,close_distance_trash872.jpg,container,yes,TIMEOUT,15.006,0
408,medium_distance_trash773.jpg,container,no,TIMEOUT,15.013,0
409,medium_distance_trash781.jpg,metal,no,TIMEOUT,15.009,0
410,far_distance_trash379.jpg,container,yes,TIMEOUT,15.004,0
411,close_distance_trash235.jpg,container,yes,TIMEOUT,15.002,0
412,medium_distance_trash130.jpg,container,yes,TIMEOUT,15.01,0
413,hn_scene_1006_87.jpg,container,no,TIMEOUT,15.002,0
414,close_distance_trash612.jpg,trash,no,TIMEOUT,15.01,0
415,medium_distance_trash18.jpg,container,yes,TIMEOUT,15.006,0
416,medium_distance_trash826.jpg,plastic,no,TIMEOUT,15.003,0
417,medium_distance_trash9.jpg,metal,yes,TIMEOUT,15.015,0
418,medium_distance_trash1045.jpg,trash,no,TIMEOUT,15.004,0
419,medium_distance_trash461.jpg,metal,no,TIMEOUT,15.007,0
420,medium_distance_trash39.jpg,plastic,yes,TIMEOUT,15.012,0
421,hn_anfi_isla_corazon_view_71.jpg,trash,no,TIMEOUT,15.005,0
422,hn_anfi_isla_corazon_view_16.jpg,trash,no,TIMEOUT,15.008,0
423,medium_distance_trash1054.jpg,plastic,yes,TIMEOUT,15.008,0
424,close_distance_trash222.jpg,container,yes,TIMEOUT,15.007,0
425,hn_radisson_isla_corazon_anfi_44.jpg,trash,no,TIMEOUT,15.009,0
426,medium_distance_trash167.jpg,container,yes,TIMEOUT,15.008,0
427,medium_distance_trash124.jpg,plastic,no,TIMEOUT,15.015,0
428,close_distance_trash42.jpg,trash,yes,TIMEOUT,15.049,0
429,medium_distance_trash652.jpg,trash,yes,TIMEOUT,15.022,0
430,medium_distance_trash66.jpg,container,yes,TIMEOUT,15.016,0
431,far_distance_trash432.jpg,container,no,TIMEOUT,15.005,0
432,medium_distance_trash164.jpg,container,yes,TIMEOUT,15.025,0
433,hn_scene_1006_60.jpg,container,no,TIMEOUT,15.014,0
434,hn_cabo_torres_view_harbour_entrance_1.jpg,plastic,no,TIMEOUT,15.014,0
435,close_distance_trash11.jpg,trash pile,yes,TIMEOUT,15.006,0
436,medium_distance_trash608.jpg,plastic,yes,TIMEOUT,15.011,0
437,medium_distance_trash900.jpg,trash,yes,TIMEOUT,15.003,0
438,medium_distance_trash247.jpg,plastic,yes,TIMEOUT,15.001,0
439,medium_distance_trash132.jpg,plastic,no,TIMEOUT,15.006,0
440,medium_distance_trash461.jpg,container,yes,TIMEOUT,15.015,0
441,medium_distance_trash254.jpg,plastic,no,TIMEOUT,15.015,0
442,medium_distance_trash913.jpg,metal,yes,TIMEOUT,15.002,0
443,close_distance_trash1219.jpg,metal,yes,TIMEOUT,15.012,0
444,medium_distance_trash52.jpg,metal,no,TIMEOUT,15.005,0
445,hn_anfi_beach_vega_13.jpg,plastic,no,TIMEOUT,15.016,0
446,medium_distance_trash520.jpg,plastic,no,TIMEOUT,15.008,0
447,medium_distance_trash105.jpg,trash,yes,TIMEOUT,15.003,0
448,medium_distance_trash870.jpg,container,yes,TIMEOUT,15.009,0
449,close_distance_trash253.jpg,container,yes,TIMEOUT,15.016,0
450,medium_distance_trash280.jpg,plastic,yes,TIMEOUT,15.015,0
451,medium_distance_trash263.jpg,container,no,TIMEOUT,15.007,0
452,medium_distance_trash920.jpg,metal,yes,TIMEOUT,15.017,0
453,medium_distance_trash873.jpg,trash,yes,TIMEOUT,15.014,0
454,close_distance_trash54.jpg,metal,yes,TIMEOUT,15.008,0
455,medium_distance_trash175.jpg,container,yes,TIMEOUT,15.004,0
456,hn_anfi_harbour_view_103.jpg,plastic,no,TIMEOUT,15.005,0
457,medium_distance_trash718.jpg,container,no,TIMEOUT,15.006,0
458,far_distance_trash385.jpg,container,yes,TIMEOUT,15.005,0
459,medium_distance_trash210.jpg,container,no,TIMEOUT,15.011,0
460,close_distance_trash108.jpg,container,yes,TIMEOUT,15.006,0
461,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,TIMEOUT,15.009,0
462,medium_distance_trash591.jpg,plastic,yes,TIMEOUT,15.01,0
463,medium_distance_trash881.jpg,trash,yes,TIMEOUT,15.001,0
464,medium_distance_trash800.jpg,plastic,no,TIMEOUT,15.008,0
465,medium_distance_trash600.jpg,container,yes,TIMEOUT,15.01,0
466,hn_radisson_isla_corazon_anfi_127.jpg,plastic,no,TIMEOUT,15.013,0
467,far_distance_trash374.jpg,metal,yes,TIMEOUT,15.006,0
468,medium_distance_trash769.jpg,container,yes,TIMEOUT,15.003,0
469,medium_distance_trash1045.jpg,plastic,yes,TIMEOUT,15.005,0
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.009,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.012,0
472,medium_distance_trash498.jpg,plastic,no,TIMEOUT,15.017,0
473,close_distance_trash32.jpg,metal,yes,TIMEOUT,15.017,0
474,far_distance_trash468.jpg,trash,yes,TIMEOUT,15.006,0
475,medium_distance_trash869.jpg,polystyrene,no,TIMEOUT,15.017,0
476,medium_distance_trash514.jpg,polystyrene,no,TIMEOUT,15.004,0
477,hn_anfi_harbour_view_175.jpg,container,no,TIMEOUT,15.006,0
478,medium_distance_trash1028.jpg,plastic,no,TIMEOUT,18.188,0
479,hn_scene_1006_129.jpg,container,no,TIMEOUT,15.015,0
480,medium_distance_trash912.jpg,container,yes,TIMEOUT,15.006,0
481,medium_distance_trash986.jpg,metal,yes,TIMEOUT,15.013,0
482,hn_radisson_isla_corazon_anfi_59.jpg,plastic,no,TIMEOUT,15.003,0
483,medium_distance_trash728.jpg,plastic,yes,TIMEOUT,15.004,0
484,medium_distance_trash851.jpg,trash,no,TIMEOUT,15.015,0
485,medium_distance_trash812.jpg,polystyrene,no,TIMEOUT,15.017,0
486,close_distance_trash418.jpg,metal,no,TIMEOUT,15.012,0
487,hn_anfi_harbour_view_74.jpg,container,no,TIMEOUT,15.013,0
488,medium_distance_trash855.jpg,metal,no,TIMEOUT,15.017,0
489,hn_cabo_torres_view_restinga_port_22.jpg,container,no,TIMEOUT,15.004,0
490,hn_cabo_torres_view_restinga_port_28.jpg,container,no,TIMEOUT,15.007,0
491,hn_radisson_isla_corazon_anfi_80.jpg,trash,no,TIMEOUT,15.003,0
492,hn_anfi_isla_corazon_view_100.jpg,plastic,no,TIMEOUT,15.017,0
493,hn_anfi_isla_corazon_view_51.jpg,plastic,no,TIMEOUT,15.011,0
494,medium_distance_trash272.jpg,plastic,no,TIMEOUT,15.003,0
495,medium_distance_trash483.jpg,polystyrene,yes,TIMEOUT,15.009,0
496,hn_anfi_harbour_view_42.jpg,plastic,no,TIMEOUT,15.009,0
497,far_distance_trash372.jpg,trash,no,TIMEOUT,15.015,0
498,medium_distance_trash534.jpg,plastic,no,TIMEOUT,15.01,0
499,hn_anfi_harbour_view_171.jpg,plastic,no,TIMEOUT,15.011,0
500,medium_distance_trash226.jpg,container,yes,TIMEOUT,15.016,0
501,medium_distance_trash880.jpg,plastic,yes,TIMEOUT,15.016,0
502,close_distance_trash74.jpg,polystyrene,no,TIMEOUT,15.003,0
503,medium_distance_trash262.jpg,trash,yes,TIMEOUT,15.003,0
504,medium_distance_trash903.jpg,container,no,TIMEOUT,15.017,0
505,close_distance_trash1234.jpg,trash,no,TIMEOUT,15.015,0
506,medium_distance_trash1043.jpg,trash,yes,TIMEOUT,15.007,0
507,close_distance_trash112.jpg,metal,yes,TIMEOUT,15.007,0
508,close_distance_trash212.jpg,plastic,yes,TIMEOUT,15.014,0
509,close_distance_trash194.jpg,metal,no,TIMEOUT,15.017,0
510,medium_distance_trash263.jpg,plastic,yes,TIMEOUT,15.015,0
511,far_distance_trash56.jpg,trash,yes,TIMEOUT,15.001,0
512,close_distance_trash1239.jpg,plastic,no,TIMEOUT,15.001,0
513,hn_anfi_harbour_view_2.jpg,container,no,TIMEOUT,15.015,0
514,far_distance_trash83.jpg,container,yes,TIMEOUT,15.011,0
515,medium_distance_trash62.jpg,trash pile,yes,TIMEOUT,15.011,0
516,hn_cabo_torres_view_restinga_port_69.jpg,plastic,no,TIMEOUT,15.01,0
517,hn_scene_1006_118.jpg,plastic,no,TIMEOUT,15.009,0
518,hn_cabo_torres_view_harbour_entrance_59.jpg,trash,no,TIMEOUT,15.003,0
519,medium_distance_trash1076.jpg,plastic,no,TIMEOUT,15.012,0
520,far_distance_trash67.jpg,container,yes,TIMEOUT,15.003,0
521,medium_distance_trash123.jpg,plastic,no,TIMEOUT,15.002,0
522,medium_distance_trash119.jpg,plastic,yes,TIMEOUT,15.012,0
523,close_distance_trash76.jpg,plastic,yes,TIMEOUT,15.009,0
524,medium_distance_trash177.jpg,plastic,no,TIMEOUT,15.014,0
525,hn_anfi_isla_corazon_view_97.jpg,plastic,no,TIMEOUT,15.005,0
526,medium_distance_trash894.jpg,trash,yes,TIMEOUT,15.013,0
527,medium_distance_trash170.jpg,polystyrene,yes,TIMEOUT,15.001,0
528,medium_distance_trash69.jpg,plastic,no,TIMEOUT,15.011,0
529,far_distance_trash11.jpg,plastic,no,TIMEOUT,15.007,0
530,far_distance_trash85.jpg,container,yes,TIMEOUT,15.015,0
531,close_distance_trash18.jpg,plastic,yes,TIMEOUT,15.005,0
532,medium_distance_trash279.jpg,container,no,TIMEOUT,15.011,0
533,far_distance_trash523.jpg,metal,yes,TIMEOUT,15.011,0
534,close_distance_trash1284.jpg,polystyrene,yes,TIMEOUT,15.01,0
535,far_distance_trash396.jpg,plastic,no,TIMEOUT,15.001,0
536,medium_distance_trash552.jpg,plastic,yes,TIMEOUT,15.009,0
537,close_distance_trash87.jpg,trash,yes,TIMEOUT,15.006,0
538,close_distance_trash79.jpg,plastic,no,TIMEOUT,15.005,0
539,medium_distance_trash27.jpg,plastic,yes,TIMEOUT,15.01,0
540,medium_distance_trash824.jpg,metal,yes,TIMEOUT,15.012,0
541,close_distance_trash209.jpg,plastic,yes,TIMEOUT,15.002,0
542,hn_anfi_harbour_view_78.jpg,plastic,no,TIMEOUT,15.015,0
543,medium_distance_trash488.jpg,plastic,yes,TIMEOUT,15.006,0
544,hn_anfi_harbour_view_52.jpg,plastic,no,TIMEOUT,15.011,0
545,far_distance_trash282.jpg,metal,yes,TIMEOUT,15.007,0
546,close_distance_trash81.jpg,plastic,yes,TIMEOUT,15.014,0
547,medium_distance_trash40.jpg,container,yes,TIMEOUT,15.013,0
548,medium_distance_trash763.jpg,plastic,no,TIMEOUT,15.014,0
549,medium_distance_trash1010.jpg,metal,yes,TIMEOUT,15.004,0
550,medium_distance_trash933.jpg,plastic,yes,TIMEOUT,15.01,0
551,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.011,0
552,medium_distance_trash685.jpg,trash,yes,TIMEOUT,15.012,0
553,far_distance_trash84.jpg,trash,yes,TIMEOUT,15.004,0
554,medium_distance_trash915.jpg,plastic,no,TIMEOUT,15.004,0
555,hn_cabo_torres_view_harbour_entrance_53.jpg,plastic,no,TIMEOUT,15.006,0
556,medium_distance_trash230.jpg,container,yes,TIMEOUT,15.011,0
557,close_distance_trash471.jpg,plastic,yes,TIMEOUT,15.01,0
558,medium_distance_trash580.jpg,container,yes,TIMEOUT,15.01,0
559,medium_distance_trash1062.jpg,plastic,yes,TIMEOUT,15.011,0
560,medium_distance_trash813.jpg,plastic,yes,TIMEOUT,15.006,0
561,hn_scene_1006_83.jpg,plastic,no,TIMEOUT,15.012,0
562,hn_cabo_torres_view_harbour_entrance_56.jpg,trash,no,TIMEOUT,15.003,0
563,medium_distance_trash31.jpg,container,yes,TIMEOUT,15.001,0
564,medium_distance_trash1078.jpg,plastic,yes,TIMEOUT,15.013,0
565,medium_distance_trash855.jpg,container,yes,TIMEOUT,15.016,0
566,far_distance_trash526.jpg,plastic,no,TIMEOUT,15.01,0
567,hn_radisson_isla_corazon_anfi_95.jpg,trash,no,TIMEOUT,15.015,0
568,medium_distance_trash827.jpg,trash,yes,TIMEOUT,15.012,0
569,medium_distance_trash732.jpg,plastic,no,TIMEOUT,15.009,0
570,medium_distance_trash87.jpg,container,no,TIMEOUT,15.015,0
571,close_distance_trash300.jpg,trash,no,TIMEOUT,15.015,0
572,medium_distance_trash109.jpg,container,yes,TIMEOUT,15.01,0
573,hn_scene_1006_40.jpg,container,no,TIMEOUT,15.008,0
574,close_distance_trash1214.jpg,trash,yes,TIMEOUT,15.003,0
575,hn_scene_1006_12.jpg,plastic,no,TIMEOUT,15.003,0
576,medium_distance_trash523.jpg,container,no,TIMEOUT,15.007,0
577,close_distance_trash750.jpg,container,yes,TIMEOUT,15.007,0
578,close_distance_trash802.jpg,plastic,yes,TIMEOUT,15.008,0
579,far_distance_trash450.jpg,plastic,no,TIMEOUT,15.015,0
580,medium_distance_trash668.jpg,plastic,yes,TIMEOUT,15.005,0
581,hn_anfi_isla_corazon_view_49.jpg,container,no,TIMEOUT,15.005,0
582,medium_distance_trash190.jpg,trash,yes,TIMEOUT,15.016,0
583,hn_anfi_harbour_view_25.jpg,trash,no,TIMEOUT,15.014,0
584,hn_anfi_harbour_view_171.jpg,container,no,TIMEOUT,15.004,0
585,medium_distance_trash54.jpg,plastic,no,TIMEOUT,15.004,0
586,hn_cabo_torres_view_restinga_port_29.jpg,container,no,TIMEOUT,15.006,0
587,medium_distance_trash855.jpg,trash,yes,TIMEOUT,15.007,0
588,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,TIMEOUT,15.017,0
589,close_distance_trash12.jpg,trash,yes,TIMEOUT,15.016,0
590,hn_cabo_torres_view_harbour_entrance_35.jpg,plastic,no,TIMEOUT,15.014,0
591,medium_distance_trash167.jpg,plastic,no,TIMEOUT,15.007,0
592,medium_distance_trash477.jpg,trash,yes,TIMEOUT,15.011,0
593,medium_distance_trash482.jpg,polystyrene,yes,TIMEOUT,15.013,0
594,hn_cabo_torres_view_restinga_port_16.jpg,plastic,no,TIMEOUT,15.009,0
595,hn_radisson_isla_corazon_anfi_122.jpg,plastic,no,TIMEOUT,15.004,0
596,close_distance_trash6.jpg,polystyrene,yes,TIMEOUT,15.005,0
597,medium_distance_trash817.jpg,trash,yes,TIMEOUT,15.002,0
598,medium_distance_trash69.jpg,container,yes,TIMEOUT,15.01,0
599,medium_distance_trash1078.jpg,container,no,TIMEOUT,15.006,0
600,close_distance_trash902.jpg,trash,no,TIMEOUT,15.013,0
601,medium_distance_trash857.jpg,plastic,no,TIMEOUT,15.013,0
602,close_distance_trash1257.jpg,container,no,TIMEOUT,15.016,0
603,medium_distance_trash735.jpg,trash,yes,TIMEOUT,15.009,0
604,hn_anfi_harbour_view_50.jpg,container,no,TIMEOUT,15.005,0
605,far_distance_trash310.jpg,metal,yes,TIMEOUT,15.015,0
606,medium_distance_trash1042.jpg,metal,yes,TIMEOUT,15.003,0
607,medium_distance_trash205.jpg,polystyrene,yes,TIMEOUT,15.006,0
608,medium_distance_trash581.jpg,trash,yes,TIMEOUT,15.009,0
609,hn_anfi_harbour_view_27.jpg,container,no,TIMEOUT,15.013,0
610,medium_distance_trash826.jpg,trash,yes,TIMEOUT,15.003,0
611,medium_distance_trash830.jpg,plastic,no,TIMEOUT,15.003,0
612,medium_distance_trash524.jpg,polystyrene,yes,TIMEOUT,15.003,0
613,hn_anfi_harbour_view_124.jpg,container,no,TIMEOUT,15.016,0
614,hn_radisson_isla_corazon_anfi_85.jpg,container,no,TIMEOUT,15.012,0
615,far_distance_trash36.jpg,metal,no,TIMEOUT,15.014,0
616,hn_scene_1006_88.jpg,container,no,TIMEOUT,15.005,0
617,medium_distance_trash234.jpg,plastic,yes,TIMEOUT,15.004,0
618,close_distance_trash629.jpg,trash pile,yes,TIMEOUT,15.017,0
619,medium_distance_trash244.jpg,plastic,no,TIMEOUT,15.01,0
620,medium_distance_trash185.jpg,metal,yes,TIMEOUT,15.008,0
621,medium_distance_trash832.jpg,plastic,yes,TIMEOUT,15.003,0
622,medium_distance_trash731.jpg,container,yes,TIMEOUT,15.002,0
623,hn_cabo_torres_view_harbour_entrance_22.jpg,plastic,no,TIMEOUT,15.011,0
624,hn_anfi_harbour_view_159.jpg,plastic,no,TIMEOUT,15.003,0
625,hn_anfi_harbour_view_101.jpg,plastic,no,TIMEOUT,15.016,0
626,close_distance_trash66.jpg,container,yes,TIMEOUT,15.01,0
627,medium_distance_trash652.jpg,metal,yes,TIMEOUT,15.005,0
628,close_distance_trash616.jpg,polystyrene,yes,TIMEOUT,15.009,0
629,hn_cabo_torres_view_restinga_port_24.jpg,plastic,no,TIMEOUT,15.015,0
630,close_distance_trash1191.jpg,polystyrene,no,TIMEOUT,15.006,0
631,far_distance_trash335.jpg,metal,yes,TIMEOUT,15.002,0
632,hn_anfi_harbour_view_145.jpg,container,no,TIMEOUT,15.015,0
633,close_distance_trash1303.jpg,plastic,no,TIMEOUT,15.01,0
634,medium_distance_trash830.jpg,container,yes,TIMEOUT,15.013,0
635,medium_distance_trash839.jpg,plastic,yes,TIMEOUT,15.016,0
636,far_distance_trash242.jpg,plastic,yes,TIMEOUT,15.011,0
637,hn_scene_1006_38.jpg,trash,no,TIMEOUT,15.015,0
638,hn_radisson_isla_corazon_anfi_58.jpg,container,no,TIMEOUT,15.014,0
639,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,TIMEOUT,15.011,0
640,close_distance_trash216.jpg,container,yes,TIMEOUT,15.004,0
641,medium_distance_trash1053.jpg,plastic,yes,TIMEOUT,15.003,0
642,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,TIMEOUT,15.009,0
643,close_distance_trash1219.jpg,trash pile,yes,TIMEOUT,15.015,0
644,close_distance_trash217.jpg,container,no,TIMEOUT,15.008,0
645,close_distance_trash26.jpg,metal,no,TIMEOUT,15.015,0
646,medium_distance_trash155.jpg,trash,yes,TIMEOUT,15.013,0
647,medium_distance_trash996.jpg,metal,yes,TIMEOUT,15.014,0
648,far_distance_trash432.jpg,plastic,yes,TIMEOUT,15.01,0
649,close_distance_trash872.jpg,polystyrene,no,TIMEOUT,15.009,0
650,medium_distance_trash674.jpg,plastic,yes,TIMEOUT,15.007,0
651,far_distance_trash386.jpg,container,yes,TIMEOUT,15.012,0
652,hn_anfi_harbour_view_102.jpg,plastic,no,TIMEOUT,15.014,0
653,medium_distance_trash1053.jpg,trash,no,TIMEOUT,15.009,0
654,close_distance_trash44.jpg,trash,yes,TIMEOUT,15.011,0
655,hn_anfi_harbour_view_62.jpg,plastic,no,TIMEOUT,15.014,0
656,close_distance_trash1229.jpg,trash,yes,TIMEOUT,15.008,0
657,medium_distance_trash742.jpg,plastic,yes,TIMEOUT,15.015,0
658,hn_anfi_harbour_view_143.jpg,container,no,TIMEOUT,15.003,0
659,medium_distance_trash589.jpg,metal,yes,TIMEOUT,15.009,0
660,medium_distance_trash28.jpg,container,yes,TIMEOUT,15.011,0
661,close_distance_trash184.jpg,polystyrene,yes,TIMEOUT,15.004,0
662,far_distance_trash462.jpg,trash,no,TIMEOUT,15.016,0
663,medium_distance_trash1004.jpg,plastic,no,TIMEOUT,15.006,0
664,medium_distance_trash637.jpg,container,no,TIMEOUT,15.013,0
665,medium_distance_trash779.jpg,plastic,no,TIMEOUT,15.012,0
666,close_distance_trash1255.jpg,polystyrene,yes,TIMEOUT,15.01,0
667,close_distance_trash1139.jpg,container,yes,TIMEOUT,15.008,0
668,medium_distance_trash436.jpg,container,no,TIMEOUT,15.008,0
669,close_distance_trash616.jpg,metal,no,TIMEOUT,15.009,0
670,hn_anfi_isla_corazon_view_45.jpg,container,no,TIMEOUT,15.002,0
671,medium_distance_trash694.jpg,trash,yes,TIMEOUT,15.004,0
672,medium_distance_trash97.jpg,trash,yes,TIMEOUT,15.012,0
673,hn_scene_1006_130.jpg,container,no,TIMEOUT,15.007,0
674,medium_distance_trash888.jpg,plastic,yes,TIMEOUT,15.011,0
675,hn_anfi_beach_vega_1.jpg,plastic,no,TIMEOUT,15.01,0
676,hn_anfi_harbour_view_11.jpg,trash,no,TIMEOUT,15.015,0
677,medium_distance_trash796.jpg,polystyrene,yes,TIMEOUT,15.013,0
678,close_distance_trash999.jpg,container,yes,TIMEOUT,15.012,0
679,medium_distance_trash862.jpg,plastic,no,TIMEOUT,15.014,0
680,hn_anfi_harbour_view_142.jpg,trash,no,TIMEOUT,15.011,0
681,medium_distance_trash1038.jpg,plastic,yes,TIMEOUT,15.007,0
682,far_distance_trash6.jpg,container,yes,TIMEOUT,15.004,0
683,far_distance_trash259.jpg,metal,yes,TIMEOUT,15.005,0
684,close_distance_trash1287.jpg,metal,no,TIMEOUT,15.011,0
685,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,TIMEOUT,15.004,0
686,medium_distance_trash456.jpg,metal,no,TIMEOUT,15.002,0
687,medium_distance_trash673.jpg,plastic,yes,TIMEOUT,15.004,0
688,medium_distance_trash885.jpg,container,no,TIMEOUT,15.012,0
689,hn_cabo_torres_view_harbour_entrance_78.jpg,trash,no,TIMEOUT,15.013,0
690,medium_distance_trash862.jpg,container,yes,TIMEOUT,15.008,0
691,far_distance_trash447.jpg,plastic,no,TIMEOUT,15.012,0
692,close_distance_trash1248.jpg,plastic,yes,TIMEOUT,15.008,0
693,hn_anfi_beach_vega_34.jpg,container,no,TIMEOUT,15.008,0
694,hn_anfi_beach_vega_22.jpg,trash,no,TIMEOUT,15.002,0
695,hn_anfi_isla_corazon_view_39.jpg,plastic,no,TIMEOUT,15.014,0
696,close_distance_trash75.jpg,container,yes,TIMEOUT,15.006,0
697,close_distance_trash112.jpg,trash,no,TIMEOUT,15.004,0
698,medium_distance_trash652.jpg,container,no,TIMEOUT,15.01,0
699,far_distance_trash97.jpg,container,yes,TIMEOUT,15.009,0
700,medium_distance_trash925.jpg,container,yes,TIMEOUT,15.016,0
701,hn_anfi_isla_corazon_view_58.jpg,trash,no,TIMEOUT,15.009,0
702,close_distance_trash687.jpg,plastic,yes,TIMEOUT,15.018,0
703,hn_scene_1006_91.jpg,container,no,TIMEOUT,15.016,0
704,far_distance_trash371.jpg,metal,yes,TIMEOUT,15.01,0
705,medium_distance_trash802.jpg,container,no,TIMEOUT,15.013,0
706,close_distance_trash1281.jpg,plastic,yes,TIMEOUT,15.013,0
707,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,TIMEOUT,15.005,0
708,medium_distance_trash118.jpg,trash,yes,TIMEOUT,15.003,0
709,far_distance_trash538.jpg,container,yes,TIMEOUT,18.807,0
710,medium_distance_trash687.jpg,plastic,yes,TIMEOUT,15.011,0
711,medium_distance_trash514.jpg,metal,yes,TIMEOUT,15.002,0
712,medium_distance_trash1060.jpg,polystyrene,yes,TIMEOUT,15.015,0
713,hn_anfi_harbour_view_130.jpg,plastic,no,TIMEOUT,15.013,0
714,hn_scene_1006_5.jpg,trash,no,TIMEOUT,15.015,0
715,medium_distance_trash73.jpg,plastic,no,TIMEOUT,15.008,0
716,medium_distance_trash478.jpg,plastic,yes,TIMEOUT,15.006,0
717,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,TIMEOUT,15.013,0
718,close_distance_trash202.jpg,polystyrene,yes,TIMEOUT,15.01,0
719,close_distance_trash26.jpg,container,yes,TIMEOUT,15.017,0
720,close_distance_trash233.jpg,container,yes,TIMEOUT,15.017,0
721,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,TIMEOUT,15.012,0
722,medium_distance_trash1013.jpg,container,yes,TIMEOUT,15.01,0
723,far_distance_trash442.jpg,metal,yes,TIMEOUT,15.004,0
724,far_distance_trash277.jpg,container,yes,TIMEOUT,15.006,0
725,far_distance_trash89.jpg,plastic,yes,TIMEOUT,15.002,0
726,far_distance_trash53.jpg,container,yes,TIMEOUT,15.013,0
727,close_distance_trash1305.jpg,metal,yes,TIMEOUT,15.005,0
728,close_distance_trash1293.jpg,metal,yes,TIMEOUT,15.009,0
729,far_distance_trash32.jpg,metal,yes,TIMEOUT,15.017,0
