question_id,image,cls,label,response,inference_s,vram_mb
382,far_distance_trash346.jpg,container,yes,Yes.,0.332,7478.9
383,medium_distance_trash159.jpg,trash,yes,No.,0.282,7478.9
384,hn_cabo_torres_view_harbour_entrance_4.jpg,trash pile,no,No.,1.35,8762.8
385,close_distance_trash685.jpg,polystyrene,no,Yes.,0.296,7512.7
386,close_distance_trash201.jpg,plastic,yes,Yes.,0.307,7478.8
387,hn_anfi_harbour_view_64.jpg,trash,no,No.,1.362,8769.4
388,medium_distance_trash629.jpg,polystyrene,no,Yes.,0.288,7478.9
389,close_distance_trash366.jpg,metal,no,No.,0.338,7537.4
390,medium_distance_trash449.jpg,polystyrene,no,Yes.,0.284,7478.9
391,close_distance_trash193.jpg,plastic,yes,No.,0.271,7478.8
392,hn_anfi_harbour_view_46.jpg,polystyrene,no,No.,1.323,8766.5
393,medium_distance_trash47.jpg,container,yes,Yes.,0.284,7478.9
394,far_distance_trash427.jpg,container,yes,No.,0.269,7478.9
395,hn_cabo_torres_view_restinga_port_7.jpg,trash,no,No.,1.301,8769.4
396,medium_distance_trash434.jpg,polystyrene,no,No.,0.302,7478.9
397,close_distance_trash254.jpg,plastic,no,No.,0.281,7478.8
398,close_distance_trash266.jpg,trash,no,No.,1.176,8565.7
399,close_distance_trash1236.jpg,metal,no,No.,0.448,7656.9
400,medium_distance_trash39.jpg,metal,no,No.,0.459,7478.8
401,far_distance_trash466.jpg,metal,yes,No.,1.447,8931.1
402,medium_distance_trash799.jpg,container,yes,Yes.,0.318,7478.9
403,medium_distance_trash490.jpg,container,yes,Yes.,0.3,7478.9
404,hn_anfi_isla_corazon_view_41.jpg,trash,no,No.,1.228,8769.4
405,close_distance_trash24.jpg,trash,yes,No.,0.297,7478.9
406,medium_distance_trash1033.jpg,polystyrene,no,Yes.,2.268,10184.9
407,close_distance_trash872.jpg,container,yes,Yes.,0.524,7727.8
408,medium_distance_trash773.jpg,polystyrene,no,No.,0.292,7478.9
409,medium_distance_trash781.jpg,polystyrene,no,Yes.,0.285,7478.9
410,far_distance_trash379.jpg,container,yes,No.,0.266,7478.9
411,close_distance_trash235.jpg,container,yes,Yes.,0.269,7478.9
412,medium_distance_trash130.jpg,container,yes,Yes.,0.275,7478.9
413,hn_scene_1006_87.jpg,polystyrene,no,No.,1.246,8766.1
414,close_distance_trash612.jpg,metal,no,No.,0.303,7510.2
415,medium_distance_trash18.jpg,container,yes,Yes.,0.369,7478.9
416,medium_distance_trash826.jpg,container,no,Yes.,0.342,7478.9
417,medium_distance_trash9.jpg,metal,yes,Yes.,0.28,7478.8
418,medium_distance_trash1045.jpg,trash,no,No.,1.372,8942.1
419,medium_distance_trash461.jpg,polystyrene,no,No.,0.284,7478.9
420,medium_distance_trash39.jpg,plastic,yes,Yes.,0.273,7478.8
421,hn_anfi_isla_corazon_view_71.jpg,trash,no,No.,1.28,8769.4
422,hn_anfi_isla_corazon_view_16.jpg,polystyrene,no,No.,1.285,8766.1
423,medium_distance_trash1054.jpg,plastic,yes,No.,0.451,7658.0
424,close_distance_trash222.jpg,container,yes,Yes.,0.29,7478.9
425,hn_radisson_isla_corazon_anfi_44.jpg,container,no,No.,1.276,8766.1
426,medium_distance_trash167.jpg,container,yes,Yes.,0.284,7478.9
427,medium_distance_trash124.jpg,metal,no,No.,0.337,7478.8
428,close_distance_trash42.jpg,trash,yes,Yes.,0.301,7502.7
429,medium_distance_trash652.jpg,trash,yes,No.,0.269,7478.9
430,medium_distance_trash66.jpg,container,yes,Yes.,0.289,7512.7
431,far_distance_trash432.jpg,container,no,No.,0.276,7478.9
432,medium_distance_trash164.jpg,container,yes,Yes.,0.28,7478.9
433,hn_scene_1006_60.jpg,polystyrene,no,No.,1.37,8766.1
434,hn_cabo_torres_view_harbour_entrance_1.jpg,polystyrene,no,No.,1.288,8766.1
435,close_distance_trash11.jpg,trash pile,yes,Yes.,0.308,7468.5
436,medium_distance_trash608.jpg,plastic,yes,Yes.,0.288,7478.8
437,medium_distance_trash900.jpg,trash,yes,No.,0.287,7461.6
438,medium_distance_trash247.jpg,plastic,yes,Yes.,0.299,7478.8
439,medium_distance_trash132.jpg,metal,no,No.,0.303,7478.8
440,medium_distance_trash461.jpg,container,yes,Yes.,0.325,7478.9
441,medium_distance_trash254.jpg,metal,no,No.,0.312,7478.8
442,medium_distance_trash913.jpg,metal,yes,No.,9.751,23272.5
443,close_distance_trash1219.jpg,metal,yes,No.,0.301,7510.2
444,medium_distance_trash52.jpg,container,no,No.,0.303,7478.9
445,hn_anfi_beach_vega_13.jpg,container,no,No.,1.269,8766.1
446,medium_distance_trash520.jpg,trash,no,No.,0.319,7478.9
447,medium_distance_trash105.jpg,trash,yes,No.,0.281,7478.9
448,medium_distance_trash870.jpg,container,yes,Yes.,0.284,7478.9
449,close_distance_trash253.jpg,container,yes,No.,0.295,7478.9
450,medium_distance_trash280.jpg,plastic,yes,No.,0.284,7478.8
451,medium_distance_trash263.jpg,container,no,No.,0.298,7478.9
452,medium_distance_trash920.jpg,metal,yes,Yes.,9.505,23272.5
453,medium_distance_trash873.jpg,trash,yes,No.,0.359,7478.9
454,close_distance_trash54.jpg,metal,yes,Yes.,0.343,7478.8
455,medium_distance_trash175.jpg,container,yes,Yes.,0.338,7478.9
456,hn_anfi_harbour_view_103.jpg,polystyrene,no,No.,1.359,8766.1
457,medium_distance_trash718.jpg,metal,no,Yes.,0.346,7478.8
458,far_distance_trash385.jpg,container,yes,Yes.,0.349,7478.9
459,medium_distance_trash210.jpg,trash pile,no,No.,0.35,7478.8
460,close_distance_trash108.jpg,container,yes,Yes.,0.353,7478.9
461,hn_cabo_torres_view_harbour_entrance_29.jpg,trash,no,No.,1.366,8769.4
462,medium_distance_trash591.jpg,plastic,yes,No.,0.314,7478.8
463,medium_distance_trash881.jpg,trash,yes,No.,0.302,7478.9
464,medium_distance_trash800.jpg,trash pile,no,No.,0.284,7478.8
465,medium_distance_trash600.jpg,container,yes,No.,0.289,7478.9
466,hn_radisson_isla_corazon_anfi_127.jpg,container,no,No.,1.301,8766.1
467,far_distance_trash374.jpg,metal,yes,No.,0.32,7478.8
468,medium_distance_trash769.jpg,container,yes,Yes.,0.294,7478.9
469,medium_distance_trash1045.jpg,plastic,yes,No.,1.443,8934.5
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.006,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.011,0
472,medium_distance_trash498.jpg,polystyrene,no,TIMEOUT,15.011,0
473,close_distance_trash32.jpg,metal,yes,TIMEOUT,15.014,0
474,far_distance_trash468.jpg,trash,yes,TIMEOUT,15.015,0
475,medium_distance_trash869.jpg,container,no,TIMEOUT,15.014,0
476,medium_distance_trash514.jpg,polystyrene,no,TIMEOUT,15.016,0
477,hn_anfi_harbour_view_175.jpg,container,no,TIMEOUT,15.009,0
478,medium_distance_trash1028.jpg,polystyrene,no,TIMEOUT,15.013,0
479,hn_scene_1006_129.jpg,polystyrene,no,TIMEOUT,15.015,0
480,medium_distance_trash912.jpg,container,yes,TIMEOUT,15.007,0
481,medium_distance_trash986.jpg,metal,yes,TIMEOUT,15.013,0
482,hn_radisson_isla_corazon_anfi_59.jpg,plastic,no,TIMEOUT,15.002,0
483,medium_distance_trash728.jpg,plastic,yes,TIMEOUT,15.015,0
484,medium_distance_trash851.jpg,trash pile,no,TIMEOUT,15.005,0
485,medium_distance_trash812.jpg,plastic,no,TIMEOUT,15.002,0
486,close_distance_trash418.jpg,metal,no,TIMEOUT,15.005,0
487,hn_anfi_harbour_view_74.jpg,polystyrene,no,TIMEOUT,15.008,0
488,medium_distance_trash855.jpg,trash pile,no,TIMEOUT,15.003,0
489,hn_cabo_torres_view_restinga_port_22.jpg,metal,no,TIMEOUT,15.005,0
490,hn_cabo_torres_view_restinga_port_28.jpg,metal,no,TIMEOUT,15.011,0
491,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,TIMEOUT,15.016,0
492,hn_anfi_isla_corazon_view_100.jpg,metal,no,TIMEOUT,15.013,0
493,hn_anfi_isla_corazon_view_51.jpg,metal,no,TIMEOUT,15.014,0
494,medium_distance_trash272.jpg,polystyrene,no,TIMEOUT,15.013,0
495,medium_distance_trash483.jpg,polystyrene,yes,TIMEOUT,15.009,0
496,hn_anfi_harbour_view_42.jpg,trash,no,TIMEOUT,15.005,0
497,far_distance_trash372.jpg,metal,no,TIMEOUT,15.012,0
498,medium_distance_trash534.jpg,polystyrene,no,TIMEOUT,15.016,0
499,hn_anfi_harbour_view_171.jpg,trash,no,TIMEOUT,15.004,0
500,medium_distance_trash226.jpg,container,yes,TIMEOUT,15.009,0
501,medium_distance_trash880.jpg,plastic,yes,TIMEOUT,15.016,0
502,close_distance_trash74.jpg,trash,no,No.,3.111,12066.7
503,medium_distance_trash262.jpg,trash,yes,No.,7.379,23297.2
504,medium_distance_trash903.jpg,container,no,TIMEOUT,15.012,0
505,close_distance_trash1234.jpg,polystyrene,no,TIMEOUT,15.007,0
506,medium_distance_trash1043.jpg,trash,yes,TIMEOUT,15.005,0
507,close_distance_trash112.jpg,metal,yes,TIMEOUT,15.003,0
508,close_distance_trash212.jpg,plastic,yes,TIMEOUT,15.003,0
509,close_distance_trash194.jpg,trash pile,no,TIMEOUT,15.008,0
510,medium_distance_trash263.jpg,plastic,yes,TIMEOUT,15.004,0
511,far_distance_trash56.jpg,trash,yes,TIMEOUT,15.015,0
512,close_distance_trash1239.jpg,metal,no,TIMEOUT,15.017,0
513,hn_anfi_harbour_view_2.jpg,container,no,TIMEOUT,15.018,0
514,far_distance_trash83.jpg,container,yes,TIMEOUT,15.009,0
515,medium_distance_trash62.jpg,trash pile,yes,TIMEOUT,15.011,0
516,hn_cabo_torres_view_restinga_port_69.jpg,trash pile,no,TIMEOUT,15.01,0
517,hn_scene_1006_118.jpg,polystyrene,no,TIMEOUT,15.003,0
518,hn_cabo_torres_view_harbour_entrance_59.jpg,polystyrene,no,TIMEOUT,15.008,0
519,medium_distance_trash1076.jpg,plastic,no,TIMEOUT,15.007,0
520,far_distance_trash67.jpg,container,yes,TIMEOUT,15.009,0
521,medium_distance_trash123.jpg,metal,no,TIMEOUT,15.01,0
522,medium_distance_trash119.jpg,plastic,yes,TIMEOUT,15.012,0
523,close_distance_trash76.jpg,plastic,yes,TIMEOUT,15.008,0
524,medium_distance_trash177.jpg,plastic,no,TIMEOUT,15.012,0
525,hn_anfi_isla_corazon_view_97.jpg,metal,no,TIMEOUT,15.007,0
526,medium_distance_trash894.jpg,trash,yes,TIMEOUT,15.012,0
527,medium_distance_trash170.jpg,polystyrene,yes,TIMEOUT,15.014,0
528,medium_distance_trash69.jpg,trash,no,TIMEOUT,15.016,0
529,far_distance_trash11.jpg,polystyrene,no,TIMEOUT,15.005,0
530,far_distance_trash85.jpg,container,yes,TIMEOUT,15.01,0
531,close_distance_trash18.jpg,plastic,yes,TIMEOUT,15.013,0
532,medium_distance_trash279.jpg,trash,no,No.,7.761,12926.0
533,far_distance_trash523.jpg,metal,yes,No.,8.022,17635.5
534,close_distance_trash1284.jpg,polystyrene,yes,Yes.,0.662,7962.5
535,far_distance_trash396.jpg,polystyrene,no,No.,0.277,7495.3
536,medium_distance_trash552.jpg,plastic,yes,Yes.,0.275,7495.3
537,close_distance_trash87.jpg,trash,yes,No.,0.263,7495.3
538,close_distance_trash79.jpg,trash pile,no,No.,0.274,7495.3
539,medium_distance_trash27.jpg,plastic,yes,Yes.,0.279,7495.3
540,medium_distance_trash824.jpg,metal,yes,Yes.,0.271,7495.3
541,close_distance_trash209.jpg,plastic,yes,Yes.,0.272,7495.3
542,hn_anfi_harbour_view_78.jpg,container,no,No.,1.289,8782.5
543,medium_distance_trash488.jpg,plastic,yes,Yes.,0.278,7495.3
544,hn_anfi_harbour_view_52.jpg,trash,no,No.,1.284,8785.8
545,far_distance_trash282.jpg,metal,yes,No.,0.331,7495.3
546,close_distance_trash81.jpg,plastic,yes,No.,0.282,7495.3
547,medium_distance_trash40.jpg,container,yes,Yes.,0.301,7495.3
548,medium_distance_trash763.jpg,metal,no,No.,0.299,7495.3
549,medium_distance_trash1010.jpg,metal,yes,No.,2.228,10188.9
550,medium_distance_trash933.jpg,plastic,yes,TIMEOUT,15.009,0
551,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.006,0
552,medium_distance_trash685.jpg,trash,yes,TIMEOUT,15.011,0
553,far_distance_trash84.jpg,trash,yes,TIMEOUT,15.013,0
554,medium_distance_trash915.jpg,plastic,no,TIMEOUT,15.013,0
555,hn_cabo_torres_view_harbour_entrance_53.jpg,container,no,TIMEOUT,15.005,0
556,medium_distance_trash230.jpg,container,yes,TIMEOUT,15.002,0
557,close_distance_trash471.jpg,plastic,yes,TIMEOUT,15.011,0
558,medium_distance_trash580.jpg,container,yes,Yes.,3.412,12466.8
559,medium_distance_trash1062.jpg,plastic,yes,Yes.,3.325,11400.2
560,medium_distance_trash813.jpg,plastic,yes,TIMEOUT,15.015,0
561,hn_scene_1006_83.jpg,trash,no,TIMEOUT,15.015,0
562,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,TIMEOUT,15.016,0
563,medium_distance_trash31.jpg,container,yes,TIMEOUT,15.013,0
564,medium_distance_trash1078.jpg,plastic,yes,TIMEOUT,15.008,0
565,medium_distance_trash855.jpg,container,yes,TIMEOUT,15.01,0
566,far_distance_trash526.jpg,trash pile,no,TIMEOUT,15.013,0
567,hn_radisson_isla_corazon_anfi_95.jpg,metal,no,TIMEOUT,15.005,0
568,medium_distance_trash827.jpg,trash,yes,TIMEOUT,15.016,0
569,medium_distance_trash732.jpg,metal,no,TIMEOUT,15.006,0
570,medium_distance_trash87.jpg,trash,no,TIMEOUT,15.012,0
571,close_distance_trash300.jpg,trash,no,TIMEOUT,15.003,0
572,medium_distance_trash109.jpg,container,yes,TIMEOUT,15.014,0
573,hn_scene_1006_40.jpg,polystyrene,no,TIMEOUT,15.006,0
574,close_distance_trash1214.jpg,trash,yes,TIMEOUT,15.011,0
575,hn_scene_1006_12.jpg,container,no,TIMEOUT,15.014,0
576,medium_distance_trash523.jpg,plastic,no,Yes.,3.553,11667.6
577,close_distance_trash750.jpg,container,yes,Yes.,0.32,7529.2
578,close_distance_trash802.jpg,plastic,yes,Yes.,0.3,7527.0
579,far_distance_trash450.jpg,plastic,no,TIMEOUT,15.007,0
580,medium_distance_trash668.jpg,plastic,yes,TIMEOUT,15.005,0
581,hn_anfi_isla_corazon_view_49.jpg,trash,no,TIMEOUT,15.008,0
582,medium_distance_trash190.jpg,trash,yes,TIMEOUT,15.007,0
583,hn_anfi_harbour_view_25.jpg,polystyrene,no,TIMEOUT,15.015,0
584,hn_anfi_harbour_view_171.jpg,polystyrene,no,TIMEOUT,15.014,0
585,medium_distance_trash54.jpg,metal,no,TIMEOUT,15.011,0
586,hn_cabo_torres_view_restinga_port_29.jpg,metal,no,TIMEOUT,15.017,0
587,medium_distance_trash855.jpg,trash,yes,No.,2.803,10043.2
588,hn_cabo_torres_view_harbour_entrance_2.jpg,metal,no,No.,3.782,11714.3
589,close_distance_trash12.jpg,trash,yes,No.,0.402,7644.6
590,hn_cabo_torres_view_harbour_entrance_35.jpg,polystyrene,no,No.,1.288,8782.5
591,medium_distance_trash167.jpg,metal,no,No.,0.343,7495.3
592,medium_distance_trash477.jpg,trash,yes,No.,0.26,7495.3
593,medium_distance_trash482.jpg,polystyrene,yes,Yes.,0.279,7495.3
594,hn_cabo_torres_view_restinga_port_16.jpg,polystyrene,no,No.,1.247,8782.5
595,hn_radisson_isla_corazon_anfi_122.jpg,trash,no,No.,1.302,8785.8
596,close_distance_trash6.jpg,polystyrene,yes,Yes.,0.268,7490.7
597,medium_distance_trash817.jpg,trash,yes,No.,0.278,7495.3
598,medium_distance_trash69.jpg,container,yes,Yes.,0.287,7495.3
599,medium_distance_trash1078.jpg,container,no,No.,0.296,7495.3
600,close_distance_trash902.jpg,trash,no,No.,0.437,7520.3
601,medium_distance_trash857.jpg,trash,no,No.,0.289,7495.3
602,close_distance_trash1257.jpg,trash,no,No.,0.718,7965.5
603,medium_distance_trash735.jpg,trash,yes,No.,0.326,7495.3
604,hn_anfi_harbour_view_50.jpg,trash pile,no,No.,1.33,8779.2
605,far_distance_trash310.jpg,metal,yes,Yes.,0.27,7495.3
606,medium_distance_trash1042.jpg,metal,yes,Yes.,1.385,8947.5
607,medium_distance_trash205.jpg,polystyrene,yes,Yes.,0.281,7478.1
608,medium_distance_trash581.jpg,trash,yes,No.,0.287,7495.3
609,hn_anfi_harbour_view_27.jpg,metal,no,No.,1.241,8775.9
610,medium_distance_trash826.jpg,trash,yes,No.,0.263,7495.3
611,medium_distance_trash830.jpg,metal,no,No.,0.267,7495.3
612,medium_distance_trash524.jpg,polystyrene,yes,Yes.,0.301,7495.3
613,hn_anfi_harbour_view_124.jpg,polystyrene,no,No.,1.297,8782.5
614,hn_radisson_isla_corazon_anfi_85.jpg,trash pile,no,No.,1.279,8779.2
615,far_distance_trash36.jpg,metal,no,No.,0.281,7495.3
616,hn_scene_1006_88.jpg,container,no,No.,1.27,8782.5
617,medium_distance_trash234.jpg,plastic,yes,No.,0.301,7495.3
618,close_distance_trash629.jpg,trash pile,yes,Yes.,0.309,7528.4
619,medium_distance_trash244.jpg,container,no,No.,0.294,7495.3
620,medium_distance_trash185.jpg,metal,yes,Yes.,0.3,7495.3
621,medium_distance_trash832.jpg,plastic,yes,Yes.,0.345,7495.3
622,medium_distance_trash731.jpg,container,yes,Yes.,0.384,7495.3
623,hn_cabo_torres_view_harbour_entrance_22.jpg,plastic,no,No.,1.335,8777.6
624,hn_anfi_harbour_view_159.jpg,trash pile,no,No.,1.323,8779.2
625,hn_anfi_harbour_view_101.jpg,container,no,No.,1.28,8782.5
626,close_distance_trash66.jpg,container,yes,Yes.,0.33,7495.3
627,medium_distance_trash652.jpg,metal,yes,No.,0.278,7495.3
628,close_distance_trash616.jpg,polystyrene,yes,Yes.,0.301,7529.2
629,hn_cabo_torres_view_restinga_port_24.jpg,trash pile,no,Yes.,1.277,8779.2
630,close_distance_trash1191.jpg,polystyrene,no,Yes.,0.298,7529.2
631,far_distance_trash335.jpg,metal,yes,No.,0.34,7495.3
632,hn_anfi_harbour_view_145.jpg,trash,no,No.,1.307,8785.8
633,close_distance_trash1303.jpg,plastic,no,Yes.,0.289,7495.3
634,medium_distance_trash830.jpg,container,yes,No.,0.283,7495.3
635,medium_distance_trash839.jpg,plastic,yes,No.,0.292,7495.3
636,far_distance_trash242.jpg,plastic,yes,Yes.,0.29,7495.3
637,hn_scene_1006_38.jpg,polystyrene,no,No.,1.252,8782.5
638,hn_radisson_isla_corazon_anfi_58.jpg,trash,no,No.,1.331,8785.8
639,hn_cabo_torres_view_harbour_entrance_49.jpg,metal,no,No.,1.282,8775.9
640,close_distance_trash216.jpg,container,yes,Yes.,0.309,7495.3
641,medium_distance_trash1053.jpg,plastic,yes,No.,1.187,8574.8
642,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,No.,1.353,8785.8
643,close_distance_trash1219.jpg,trash pile,yes,Yes.,0.314,7528.4
644,close_distance_trash217.jpg,trash,no,No.,0.315,7495.3
645,close_distance_trash26.jpg,metal,no,Yes.,0.297,7495.3
646,medium_distance_trash155.jpg,trash,yes,No.,0.274,7495.3
647,medium_distance_trash996.jpg,metal,yes,Yes.,9.66,23289.0
648,far_distance_trash432.jpg,plastic,yes,No.,0.361,7495.3
649,close_distance_trash872.jpg,polystyrene,no,No.,0.609,7744.3
650,medium_distance_trash674.jpg,plastic,yes,Yes.,0.352,7495.3
651,far_distance_trash386.jpg,container,yes,No.,0.351,7495.3
652,hn_anfi_harbour_view_102.jpg,metal,no,No.,1.282,8775.9
653,medium_distance_trash1053.jpg,metal,no,No.,1.156,8573.4
654,close_distance_trash44.jpg,trash,yes,No.,0.314,7495.3
655,hn_anfi_harbour_view_62.jpg,metal,no,No.,1.276,8775.9
656,close_distance_trash1229.jpg,trash,yes,No.,1.159,8582.1
657,medium_distance_trash742.jpg,plastic,yes,No.,0.317,7495.3
658,hn_anfi_harbour_view_143.jpg,trash,no,No.,1.269,8785.8
659,medium_distance_trash589.jpg,metal,yes,No.,0.305,7495.3
660,medium_distance_trash28.jpg,container,yes,Yes.,0.312,7495.3
661,close_distance_trash184.jpg,polystyrene,yes,No.,0.285,7495.3
662,far_distance_trash462.jpg,metal,no,No.,2.204,10188.9
663,medium_distance_trash1004.jpg,plastic,no,No.,0.525,7768.8
664,medium_distance_trash637.jpg,metal,no,No.,0.289,7495.3
665,medium_distance_trash779.jpg,metal,no,No.,0.274,7495.3
666,close_distance_trash1255.jpg,polystyrene,yes,No.,0.681,7962.5
667,close_distance_trash1139.jpg,container,yes,Yes.,0.338,7529.2
668,medium_distance_trash436.jpg,trash,no,No.,0.296,7495.3
669,close_distance_trash616.jpg,metal,no,No.,0.298,7526.6
670,hn_anfi_isla_corazon_view_45.jpg,trash pile,no,No.,1.301,8779.2
671,medium_distance_trash694.jpg,trash,yes,No.,0.294,7495.3
672,medium_distance_trash97.jpg,trash,yes,No.,0.276,7495.3
673,hn_scene_1006_130.jpg,trash,no,No.,1.248,8785.8
674,medium_distance_trash888.jpg,plastic,yes,No.,0.313,7495.3
675,hn_anfi_beach_vega_1.jpg,trash,no,No.,1.298,8785.8
676,hn_anfi_harbour_view_11.jpg,metal,no,No.,1.295,8775.9
677,medium_distance_trash796.jpg,polystyrene,yes,Yes.,0.301,7495.3
678,close_distance_trash999.jpg,container,yes,Yes.,0.328,7529.2
679,medium_distance_trash862.jpg,trash,no,No.,0.296,7495.3
680,hn_anfi_harbour_view_142.jpg,metal,no,No.,1.324,8775.9
681,medium_distance_trash1038.jpg,plastic,yes,Yes.,2.274,10191.3
682,far_distance_trash6.jpg,container,yes,Yes.,0.279,7495.3
683,far_distance_trash259.jpg,metal,yes,No.,0.283,7495.3
684,close_distance_trash1287.jpg,metal,no,No.,0.702,7958.3
685,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,No.,1.303,8777.6
686,medium_distance_trash456.jpg,plastic,no,Yes.,0.303,7495.3
687,medium_distance_trash673.jpg,plastic,yes,Yes.,0.284,7495.3
688,medium_distance_trash885.jpg,container,no,No.,0.282,7495.3
689,hn_cabo_torres_view_harbour_entrance_78.jpg,metal,no,No.,1.293,8775.9
690,medium_distance_trash862.jpg,container,yes,No.,0.344,7495.3
691,far_distance_trash447.jpg,plastic,no,TIMEOUT,15.008,0
692,close_distance_trash1248.jpg,plastic,yes,TIMEOUT,15.007,0
693,hn_anfi_beach_vega_34.jpg,container,no,TIMEOUT,15.012,0
694,hn_anfi_beach_vega_22.jpg,metal,no,TIMEOUT,15.009,0
695,hn_anfi_isla_corazon_view_39.jpg,container,no,TIMEOUT,15.013,0
696,close_distance_trash75.jpg,container,yes,TIMEOUT,15.002,0
697,close_distance_trash112.jpg,plastic,no,TIMEOUT,15.016,0
698,medium_distance_trash652.jpg,container,no,TIMEOUT,15.01,0
699,far_distance_trash97.jpg,container,yes,Yes.,4.127,10309.0
700,medium_distance_trash925.jpg,container,yes,TIMEOUT,15.002,0
701,hn_anfi_isla_corazon_view_58.jpg,trash,no,No.,1.408,8785.8
702,close_distance_trash687.jpg,plastic,yes,Yes.,0.399,7527.0
703,hn_scene_1006_91.jpg,container,no,No.,1.328,8782.5
704,far_distance_trash371.jpg,metal,yes,No.,0.364,7495.3
705,medium_distance_trash802.jpg,metal,no,No.,0.341,7495.3
706,close_distance_trash1281.jpg,plastic,yes,Yes.,0.728,7959.3
707,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,No.,1.328,8777.6
708,medium_distance_trash118.jpg,trash,yes,No.,0.307,7490.8
709,far_distance_trash538.jpg,container,yes,Yes.,0.314,7495.3
710,medium_distance_trash687.jpg,plastic,yes,Yes.,0.307,7495.3
711,medium_distance_trash514.jpg,metal,yes,No.,0.302,7495.3
712,medium_distance_trash1060.jpg,polystyrene,yes,Yes.,0.699,7962.5
713,hn_anfi_harbour_view_130.jpg,trash,no,No.,1.314,8785.8
714,hn_scene_1006_5.jpg,polystyrene,no,No.,1.29,8782.5
715,medium_distance_trash73.jpg,container,no,No.,0.295,7495.3
716,medium_distance_trash478.jpg,plastic,yes,Yes.,0.291,7495.3
717,hn_cabo_torres_view_harbour_entrance_27.jpg,trash pile,no,No.,1.278,8779.2
718,close_distance_trash202.jpg,polystyrene,yes,No.,0.284,7495.3
719,close_distance_trash26.jpg,container,yes,Yes.,0.282,7495.3
720,close_distance_trash233.jpg,container,yes,Yes.,0.283,7495.3
721,hn_cabo_torres_view_harbour_entrance_15.jpg,trash pile,no,No.,1.275,8779.2
722,medium_distance_trash1013.jpg,container,yes,Yes.,2.248,10199.4
