question_id,image,cls,label,response,inference_s,vram_mb
385,medium_distance_trash203.jpg,plastic,yes,Yes.,0.38,7603.2
386,medium_distance_trash143.jpg,trash,yes,No.,0.419,7621.6
387,medium_distance_trash585.jpg,container,no,Yes.,0.377,7621.6
388,medium_distance_trash514.jpg,container,yes,Yes.,0.379,7621.6
389,far_distance_trash69.jpg,metal,yes,No.,0.401,7621.6
390,close_distance_trash1270.jpg,trash pile,yes,Yes.,0.967,8085.8
391,medium_distance_trash877.jpg,trash pile,no,No.,0.376,7621.6
392,medium_distance_trash1012.jpg,plastic,yes,No.,10.437,23420.3
393,medium_distance_trash580.jpg,plastic,no,No.,0.379,7621.6
394,close_distance_trash74.jpg,metal,yes,No.,0.367,7621.6
395,medium_distance_trash433.jpg,container,yes,Yes.,0.389,7621.6
396,far_distance_trash236.jpg,plastic fragment,yes,Yes.,0.39,7621.6
397,medium_distance_trash552.jpg,plastic,yes,Yes.,0.44,7621.6
398,far_distance_trash518.jpg,container,no,Yes.,0.369,7621.6
399,medium_distance_trash197.jpg,plastic,no,No.,0.363,7603.2
400,hn_scene_1006_52.jpg,container,no,No.,1.63,8909.4
401,close_distance_trash733.jpg,plastic,yes,Yes.,0.408,7651.0
402,far_distance_trash74.jpg,metal,yes,Yes.,0.301,7621.6
403,far_distance_trash315.jpg,polystyrene,no,Yes.,0.297,7621.6
404,medium_distance_trash983.jpg,trash,yes,No.,2.547,10332.3
405,medium_distance_trash782.jpg,polystyrene,yes,Yes.,0.297,7621.6
406,hn_anfi_beach_vega_31.jpg,trash,no,No.,1.498,8912.3
407,medium_distance_trash119.jpg,container,no,No.,0.349,7621.6
408,medium_distance_trash816.jpg,metal,no,Yes.,0.318,7621.6
409,medium_distance_trash851.jpg,polystyrene,yes,Yes.,0.312,7621.6
410,close_distance_trash248.jpg,trash,no,No.,0.331,7621.6
411,hn_anfi_harbour_view_6.jpg,plastic,no,No.,1.47,8904.2
412,far_distance_trash413.jpg,plastic,yes,Yes.,0.291,7621.6
413,medium_distance_trash906.jpg,container,no,TIMEOUT,15.006,0
414,medium_distance_trash235.jpg,plastic,yes,TIMEOUT,15.005,0
415,hn_anfi_harbour_view_132.jpg,plastic,no,TIMEOUT,15.012,0
416,medium_distance_trash97.jpg,trash,yes,TIMEOUT,15.015,0
417,close_distance_trash1284.jpg,trash,no,TIMEOUT,15.015,0
418,close_distance_trash224.jpg,plastic,yes,TIMEOUT,15.002,0
419,close_distance_trash71.jpg,trash,no,TIMEOUT,15.009,0
420,hn_anfi_isla_corazon_view_85.jpg,plastic,no,TIMEOUT,15.015,0
421,hn_radisson_isla_corazon_anfi_37.jpg,plastic,no,TIMEOUT,15.003,0
422,medium_distance_trash89.jpg,trash,yes,TIMEOUT,15.012,0
423,hn_radisson_isla_corazon_anfi_130.jpg,container,no,TIMEOUT,15.015,0
424,hn_anfi_harbour_view_59.jpg,plastic,no,TIMEOUT,15.005,0
425,close_distance_trash316.jpg,trash,no,TIMEOUT,15.003,0
426,medium_distance_trash445.jpg,container,no,TIMEOUT,15.015,0
427,medium_distance_trash410.jpg,plastic,no,TIMEOUT,15.012,0
428,hn_cabo_torres_view_restinga_port_49.jpg,plastic,no,TIMEOUT,15.007,0
429,far_distance_trash69.jpg,plastic,no,TIMEOUT,15.01,0
430,close_distance_trash190.jpg,container,no,TIMEOUT,15.007,0
431,far_distance_trash230.jpg,plastic,yes,TIMEOUT,15.009,0
432,hn_radisson_isla_corazon_anfi_61.jpg,container,no,TIMEOUT,15.007,0
433,hn_cabo_torres_view_harbour_entrance_85.jpg,container,no,TIMEOUT,15.015,0
434,medium_distance_trash859.jpg,trash,yes,TIMEOUT,15.007,0
435,close_distance_trash50.jpg,polystyrene,yes,TIMEOUT,15.008,0
436,hn_anfi_harbour_view_122.jpg,trash,no,TIMEOUT,15.016,0
437,medium_distance_trash1046.jpg,plastic,yes,TIMEOUT,15.009,0
438,close_distance_trash108.jpg,container,yes,Yes.,4.032,13643.4
439,medium_distance_trash739.jpg,container,yes,Yes.,0.325,7621.6
440,medium_distance_trash123.jpg,plastic,no,Yes.,0.335,7621.6
441,close_distance_trash96.jpg,container,no,No.,0.315,7621.6
442,medium_distance_trash1043.jpg,metal,no,No.,1.673,9075.4
443,close_distance_trash1302.jpg,plastic,yes,No.,0.328,7621.6
444,medium_distance_trash794.jpg,metal,yes,No.,0.313,7621.6
445,far_distance_trash13.jpg,metal,yes,No.,0.301,7613.4
446,close_distance_trash5.jpg,trash,no,No.,0.315,7601.3
447,hn_anfi_harbour_view_15.jpg,trash,no,No.,1.524,8912.3
448,far_distance_trash516.jpg,plastic,no,Yes.,0.316,7621.6
449,close_distance_trash112.jpg,metal,yes,No.,0.295,7621.6
450,close_distance_trash118.jpg,plastic,no,No.,0.32,7621.6
451,close_distance_trash502.jpg,plastic,yes,Yes.,0.373,7651.0
452,medium_distance_trash884.jpg,metal,yes,No.,0.303,7621.6
453,medium_distance_trash230.jpg,metal,yes,Yes.,0.334,7621.6
454,medium_distance_trash763.jpg,container,yes,Yes.,0.319,7621.6
455,medium_distance_trash710.jpg,metal,no,No.,0.352,7621.6
456,far_distance_trash388.jpg,polystyrene,yes,Yes.,0.34,7621.6
457,hn_anfi_harbour_view_180.jpg,trash,no,No.,1.527,8912.3
458,medium_distance_trash593.jpg,plastic,yes,Yes.,0.345,7621.6
459,medium_distance_trash172.jpg,container,no,No.,0.344,7621.6
460,close_distance_trash701.jpg,container,yes,Yes.,0.42,7652.4
461,close_distance_trash254.jpg,metal,yes,No.,0.321,7621.6
462,medium_distance_trash274.jpg,metal,yes,No.,0.378,7621.6
463,far_distance_trash465.jpg,trash,yes,Yes.,1.656,9086.6
464,hn_cabo_torres_view_restinga_port_58.jpg,trash,no,No.,1.601,8912.3
465,medium_distance_trash707.jpg,trash,yes,No.,0.337,7621.6
466,hn_anfi_isla_corazon_view_52.jpg,plastic,no,No.,1.524,8904.2
467,close_distance_trash75.jpg,trash,no,No.,0.337,7621.6
468,hn_anfi_beach_vega_16.jpg,container,no,No.,1.521,8909.4
469,medium_distance_trash810.jpg,container,yes,No.,0.347,7621.6
470,hn_anfi_isla_corazon_view_95.jpg,container,no,No.,1.595,8909.4
471,far_distance_trash458.jpg,metal,yes,Yes.,14.236,23413.9
472,close_distance_trash1305.jpg,polystyrene,yes,Yes.,0.303,7621.6
473,close_distance_trash12.jpg,container,yes,Yes.,0.542,7767.2
474,hn_scene_1006_121.jpg,plastic,no,No.,1.466,8904.2
475,close_distance_trash1253.jpg,trash,no,No.,0.899,8089.7
476,close_distance_trash1022.jpg,plastic,yes,Yes.,0.412,7651.0
477,medium_distance_trash654.jpg,trash,no,No.,0.308,7621.6
478,medium_distance_trash732.jpg,container,yes,Yes.,0.34,7621.6
479,hn_anfi_harbour_view_96.jpg,trash,no,No.,1.531,8912.3
480,medium_distance_trash925.jpg,plastic,no,No.,13.984,23419.8
481,medium_distance_trash810.jpg,trash,yes,No.,0.297,7621.6
482,medium_distance_trash421.jpg,plastic,no,No.,0.33,7621.6
483,medium_distance_trash981.jpg,metal,yes,Yes.,14.242,23413.9
484,hn_anfi_isla_corazon_view_71.jpg,plastic,no,No.,1.49,8904.2
485,close_distance_trash1223.jpg,container,yes,Yes.,2.562,10325.6
486,medium_distance_trash1068.jpg,plastic,yes,Yes.,0.307,7621.6
487,medium_distance_trash27.jpg,plastic,yes,Yes.,0.331,7621.6
488,close_distance_trash1009.jpg,plastic,no,No,13.833,23419.8
489,medium_distance_trash461.jpg,container,yes,Yes.,0.313,7621.6
490,medium_distance_trash464.jpg,plastic,yes,Yes.,0.298,7621.6
491,far_distance_trash109.jpg,plastic,no,Yes.,0.342,7621.6
492,far_distance_trash36.jpg,container,no,No.,0.351,7621.6
493,far_distance_trash63.jpg,trash,yes,No.,0.319,7621.6
494,close_distance_trash252.jpg,polystyrene,no,No.,0.334,7621.6
495,close_distance_trash211.jpg,container,yes,Yes.,0.341,7621.6
496,hn_scene_1006_7.jpg,container,no,No.,1.629,8909.4
497,close_distance_trash451.jpg,container,no,No.,0.365,7652.4
498,hn_scene_1006_31.jpg,plastic,no,No.,1.56,8904.2
499,close_distance_trash1273.jpg,trash pile,yes,Yes.,0.937,8085.8
500,medium_distance_trash280.jpg,plastic,yes,No.,0.615,7621.6
501,far_distance_trash57.jpg,container,yes,No.,0.36,7621.6
502,medium_distance_trash499.jpg,polystyrene,yes,Yes.,0.339,7621.6
503,medium_distance_trash596.jpg,plastic,yes,Yes.,0.316,7621.6
504,medium_distance_trash103.jpg,container,yes,Yes.,0.388,7621.6
505,far_distance_trash423.jpg,plastic,yes,No.,0.342,7621.6
506,medium_distance_trash467.jpg,trash,yes,No.,0.368,7621.6
507,close_distance_trash107.jpg,metal,no,No.,0.316,7621.6
508,close_distance_trash1240.jpg,container,no,No.,0.611,7803.0
509,hn_anfi_isla_corazon_view_34.jpg,plastic,no,No.,1.531,8904.6
510,medium_distance_trash256.jpg,container,yes,Yes.,0.342,7621.6
511,close_distance_trash1279.jpg,trash,no,No.,0.859,8089.7
512,medium_distance_trash469.jpg,container,yes,Yes.,0.308,7621.6
513,hn_scene_1006_67.jpg,plastic,no,No.,1.702,8904.6
514,hn_cabo_torres_view_harbour_entrance_81.jpg,container,no,No.,1.582,8909.4
515,close_distance_trash1109.jpg,plastic,no,Yes.,0.771,8009.8
516,close_distance_trash214.jpg,polystyrene,yes,Yes.,0.322,7621.6
517,close_distance_trash1298.jpg,metal,yes,Yes.,0.33,7621.6
518,medium_distance_trash791.jpg,trash,no,No.,0.292,7621.6
519,medium_distance_trash234.jpg,polystyrene,no,No.,0.301,7621.6
520,hn_scene_1006_19.jpg,container,no,No.,1.52,8909.4
521,medium_distance_trash246.jpg,trash,no,No.,0.333,7621.6
522,medium_distance_trash205.jpg,trash pile,no,Yes.,0.288,7603.2
523,far_distance_trash376.jpg,container,yes,Yes.,0.305,7621.6
524,medium_distance_trash695.jpg,metal,yes,No.,0.325,7621.6
525,medium_distance_trash219.jpg,plastic,no,No.,0.283,7621.6
526,medium_distance_trash867.jpg,trash,yes,No.,0.33,7621.6
527,far_distance_trash305.jpg,container,yes,Yes.,0.303,7621.6
528,medium_distance_trash53.jpg,trash,yes,No.,0.322,7621.6
529,medium_distance_trash611.jpg,trash pile,no,Yes.,0.332,7621.6
530,close_distance_trash1293.jpg,trash,no,No.,0.311,7621.6
531,medium_distance_trash478.jpg,plastic,yes,Yes.,0.417,7621.6
532,medium_distance_trash105.jpg,plastic,no,Yes.,0.327,7621.6
533,medium_distance_trash181.jpg,container,yes,Yes.,0.319,7621.6
534,medium_distance_trash797.jpg,plastic,no,Yes.,0.311,7621.6
535,medium_distance_trash728.jpg,container,no,No.,0.332,7621.6
536,medium_distance_trash688.jpg,trash,yes,No.,0.319,7621.6
537,hn_anfi_isla_corazon_view_80.jpg,plastic,no,No.,1.526,8904.6
538,close_distance_trash216.jpg,plastic fragment,no,Yes.,0.376,7621.6
539,close_distance_trash226.jpg,plastic,yes,No.,0.321,7621.6
540,close_distance_trash612.jpg,polystyrene,no,No.,0.402,7652.4
541,far_distance_trash58.jpg,metal,yes,No.,0.311,7621.6
542,close_distance_trash1280.jpg,trash,no,No.,0.893,8089.7
543,medium_distance_trash1025.jpg,plastic,yes,Yes.,0.387,7651.0
544,medium_distance_trash1028.jpg,metal,yes,Yes.,2.644,10318.0
545,medium_distance_trash155.jpg,trash,yes,No.,0.316,7621.6
546,medium_distance_trash996.jpg,polystyrene,yes,Yes.,10.62,23439.1
547,medium_distance_trash858.jpg,container,yes,Yes.,0.327,7621.6
548,medium_distance_trash649.jpg,plastic,yes,Yes.,0.327,7621.6
549,close_distance_trash80.jpg,container,yes,Yes.,0.302,7621.6
550,hn_radisson_isla_corazon_anfi_48.jpg,container,no,No.,1.653,8909.4
551,close_distance_trash1248.jpg,metal,no,No.,0.873,8082.8
552,far_distance_trash332.jpg,container,yes,Yes.,0.322,7621.6
553,far_distance_trash280.jpg,metal,yes,No.,0.302,7621.6
554,hn_anfi_harbour_view_15.jpg,plastic,no,No,1.54,8904.6
555,medium_distance_trash625.jpg,polystyrene,yes,Yes.,0.303,7621.6
556,close_distance_trash1260.jpg,trash pile,yes,Yes.,0.954,8085.8
557,close_distance_trash1244.jpg,trash pile,yes,Yes.,0.601,7802.1
558,medium_distance_trash230.jpg,polystyrene,no,No.,0.324,7621.6
559,medium_distance_trash119.jpg,metal,yes,No.,0.308,7621.6
560,close_distance_trash200.jpg,trash pile,yes,No.,0.33,7621.6
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.004,0
562,hn_scene_1006_7.jpg,plastic,no,TIMEOUT,15.006,0
563,close_distance_trash1239.jpg,trash pile,yes,TIMEOUT,15.009,0
564,close_distance_trash572.jpg,container,no,TIMEOUT,15.01,0
565,medium_distance_trash538.jpg,plastic,yes,TIMEOUT,15.011,0
566,far_distance_trash61.jpg,plastic,yes,TIMEOUT,15.009,0
567,close_distance_trash23.jpg,container,yes,TIMEOUT,15.003,0
568,hn_anfi_harbour_view_140.jpg,trash,no,TIMEOUT,15.01,0
569,medium_distance_trash78.jpg,plastic,yes,TIMEOUT,15.007,0
570,close_distance_trash847.jpg,container,yes,TIMEOUT,15.015,0
571,hn_anfi_harbour_view_37.jpg,container,no,TIMEOUT,15.005,0
572,close_distance_trash235.jpg,plastic,yes,TIMEOUT,15.01,0
573,medium_distance_trash1088.jpg,plastic,yes,TIMEOUT,15.001,0
574,far_distance_trash340.jpg,container,yes,TIMEOUT,15.013,0
575,medium_distance_trash756.jpg,container,yes,TIMEOUT,15.008,0
576,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.004,0
577,medium_distance_trash16.jpg,container,yes,TIMEOUT,15.006,0
578,medium_distance_trash13.jpg,trash,yes,TIMEOUT,15.006,0
579,medium_distance_trash513.jpg,plastic,no,TIMEOUT,15.015,0
580,close_distance_trash1285.jpg,metal,no,TIMEOUT,15.001,0
581,medium_distance_trash482.jpg,polystyrene,yes,TIMEOUT,15.002,0
582,medium_distance_trash181.jpg,plastic fragment,yes,TIMEOUT,15.011,0
583,far_distance_trash12.jpg,container,yes,TIMEOUT,15.014,0
584,medium_distance_trash689.jpg,metal,yes,TIMEOUT,15.004,0
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.009,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.009,0
587,far_distance_trash342.jpg,metal,yes,TIMEOUT,15.006,0
588,far_distance_trash68.jpg,polystyrene,no,TIMEOUT,15.015,0
589,hn_anfi_isla_corazon_view_96.jpg,plastic,no,TIMEOUT,15.009,0
590,medium_distance_trash713.jpg,plastic,yes,Yes.,10.647,13919.6
591,far_distance_trash8.jpg,container,yes,Yes.,2.631,11404.5
592,far_distance_trash425.jpg,plastic,yes,TIMEOUT,15.002,0
593,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.012,0
594,medium_distance_trash277.jpg,container,no,TIMEOUT,15.015,0
595,medium_distance_trash855.jpg,polystyrene,no,TIMEOUT,15.014,0
596,hn_scene_1006_51.jpg,trash,no,TIMEOUT,15.016,0
597,hn_anfi_isla_corazon_view_5.jpg,trash,no,TIMEOUT,15.014,0
598,hn_scene_1006_76.jpg,container,no,TIMEOUT,15.013,0
599,medium_distance_trash700.jpg,trash,yes,TIMEOUT,15.004,0
600,medium_distance_trash190.jpg,plastic,no,TIMEOUT,15.012,0
601,medium_distance_trash860.jpg,trash,yes,TIMEOUT,15.005,0
602,hn_cabo_torres_view_restinga_port_17.jpg,plastic,no,TIMEOUT,15.008,0
603,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic,no,TIMEOUT,15.009,0
604,far_distance_trash311.jpg,metal,yes,No.,5.232,11647.8
605,hn_cabo_torres_view_harbour_entrance_58.jpg,container,no,No.,13.992,13035.1
606,medium_distance_trash503.jpg,metal,yes,Yes.,0.31,7621.6
607,close_distance_trash120.jpg,trash,yes,No.,0.317,7621.6
608,close_distance_trash1226.jpg,trash,yes,No.,1.428,8707.3
609,hn_cabo_torres_view_harbour_entrance_79.jpg,container,no,No.,3.134,8909.0
610,medium_distance_trash921.jpg,container,no,TIMEOUT,15.012,0
611,medium_distance_trash232.jpg,trash,yes,TIMEOUT,15.015,0
612,medium_distance_trash62.jpg,container,yes,TIMEOUT,15.009,0
613,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.009,0
614,medium_distance_trash858.jpg,plastic,yes,TIMEOUT,15.006,0
615,hn_cabo_torres_view_restinga_port_12.jpg,container,no,TIMEOUT,15.01,0
616,hn_scene_1006_130.jpg,trash,no,TIMEOUT,15.007,0
617,close_distance_trash623.jpg,container,yes,TIMEOUT,15.005,0
618,far_distance_trash60.jpg,plastic fragment,yes,TIMEOUT,15.014,0
619,close_distance_trash205.jpg,plastic,yes,Yes.,7.984,11087.5
620,medium_distance_trash875.jpg,container,yes,TIMEOUT,15.006,0
621,far_distance_trash340.jpg,metal,yes,TIMEOUT,15.007,0
622,medium_distance_trash226.jpg,trash,yes,TIMEOUT,15.016,0
623,far_distance_trash63.jpg,plastic,no,TIMEOUT,15.009,0
624,far_distance_trash412.jpg,trash,yes,No.,6.861,8456.3
625,medium_distance_trash630.jpg,plastic,yes,No.,0.355,7621.6
626,hn_scene_1006_105.jpg,container,no,No.,3.197,8909.0
627,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic,no,No.,3.053,8904.2
628,medium_distance_trash736.jpg,polystyrene,yes,Yes.,0.314,7621.6
629,far_distance_trash386.jpg,container,yes,Yes.,0.314,7621.6
630,medium_distance_trash843.jpg,trash,yes,No.,0.388,7621.6
631,medium_distance_trash667.jpg,container,yes,Yes.,0.311,7621.6
632,hn_anfi_harbour_view_82.jpg,trash,no,No.,3.198,8912.3
633,medium_distance_trash266.jpg,plastic,no,No.,0.286,7621.6
634,hn_anfi_harbour_view_44.jpg,container,no,No.,3.183,8909.0
635,hn_cabo_torres_view_restinga_port_38.jpg,trash,no,No.,3.255,8912.3
636,medium_distance_trash423.jpg,trash,yes,Yes.,0.378,7621.6
637,hn_anfi_harbour_view_148.jpg,trash,no,No.,3.166,8912.3
638,close_distance_trash46.jpg,polystyrene,yes,Yes.,0.311,7621.6
639,far_distance_trash70.jpg,container,yes,Yes.,0.303,7621.6
640,medium_distance_trash850.jpg,container,yes,No.,0.376,7621.6
641,far_distance_trash417.jpg,plastic,no,No.,0.347,7621.6
642,medium_distance_trash723.jpg,plastic,yes,No.,0.331,7621.6
643,hn_anfi_isla_corazon_view_48.jpg,trash,no,No.,3.202,8912.3
644,hn_radisson_isla_corazon_anfi_74.jpg,trash,no,No.,3.161,8912.3
645,close_distance_trash331.jpg,metal,no,No.,0.419,7650.5
646,medium_distance_trash273.jpg,trash,yes,No.,0.344,7621.6
647,close_distance_trash176.jpg,trash pile,yes,Yes.,0.334,7621.6
648,hn_scene_1006_92.jpg,plastic,no,No.,3.063,8904.2
649,medium_distance_trash1058.jpg,plastic,yes,No.,0.57,7800.6
650,far_distance_trash528.jpg,container,yes,Yes.,0.392,7621.6
651,hn_cabo_torres_view_harbour_entrance_86.jpg,trash,no,No.,3.106,8912.3
652,medium_distance_trash943.jpg,metal,yes,TIMEOUT,15.016,0
653,far_distance_trash29.jpg,plastic,yes,TIMEOUT,15.012,0
654,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,TIMEOUT,15.013,0
655,medium_distance_trash1051.jpg,polystyrene,yes,TIMEOUT,15.004,0
656,hn_radisson_isla_corazon_anfi_3.jpg,plastic,no,TIMEOUT,15.012,0
657,medium_distance_trash233.jpg,trash,yes,TIMEOUT,15.012,0
658,medium_distance_trash237.jpg,container,yes,TIMEOUT,15.005,0
659,close_distance_trash121.jpg,plastic,yes,TIMEOUT,15.011,0
660,medium_distance_trash53.jpg,plastic,no,TIMEOUT,15.001,0
661,hn_anfi_beach_vega_13.jpg,plastic,no,No.,11.078,10598.3
662,close_distance_trash846.jpg,trash,yes,No.,0.384,7653.8
663,close_distance_trash71.jpg,container,yes,Yes.,0.338,7621.6
664,close_distance_trash765.jpg,plastic,yes,TIMEOUT,15.006,0
665,close_distance_trash1267.jpg,trash,no,TIMEOUT,15.014,0
666,medium_distance_trash487.jpg,container,no,TIMEOUT,15.003,0
667,far_distance_trash96.jpg,plastic,no,TIMEOUT,15.009,0
668,close_distance_trash1276.jpg,plastic,yes,TIMEOUT,15.003,0
669,close_distance_trash1076.jpg,trash,no,TIMEOUT,15.012,0
670,medium_distance_trash862.jpg,container,yes,TIMEOUT,15.016,0
671,far_distance_trash357.jpg,plastic,no,TIMEOUT,15.006,0
672,hn_cabo_torres_view_restinga_port_33.jpg,trash,no,TIMEOUT,15.011,0
673,hn_scene_1006_15.jpg,trash,no,No.,5.441,9481.1
674,hn_cabo_torres_view_harbour_entrance_74.jpg,trash,no,No.,3.278,8912.3
675,close_distance_trash17.jpg,plastic,yes,Yes.,0.483,7621.6
676,close_distance_trash12.jpg,trash pile,yes,Yes.,0.619,7765.9
677,hn_scene_1006_28.jpg,container,no,No.,3.268,8909.0
678,medium_distance_trash738.jpg,trash pile,yes,No.,0.309,7621.6
679,medium_distance_trash795.jpg,container,yes,Yes.,0.345,7621.6
680,far_distance_trash260.jpg,container,yes,Yes.,0.293,7621.6
681,medium_distance_trash948.jpg,trash,no,TIMEOUT,15.013,0
682,medium_distance_trash880.jpg,metal,no,TIMEOUT,15.004,0
683,hn_radisson_isla_corazon_anfi_51.jpg,trash,no,TIMEOUT,15.013,0
684,close_distance_trash241.jpg,container,yes,TIMEOUT,15.011,0
685,far_distance_trash336.jpg,plastic,no,TIMEOUT,15.016,0
686,hn_cabo_torres_view_restinga_port_55.jpg,plastic,no,TIMEOUT,15.009,0
687,medium_distance_trash898.jpg,plastic,no,TIMEOUT,15.002,0
688,medium_distance_trash418.jpg,plastic,no,TIMEOUT,15.006,0
689,medium_distance_trash605.jpg,container,yes,TIMEOUT,15.003,0
690,medium_distance_trash846.jpg,container,yes,No.,6.457,10256.2
691,far_distance_trash18.jpg,metal,yes,Yes.,0.466,8075.0
692,hn_anfi_harbour_view_1.jpg,trash,no,No.,3.167,8912.3
693,hn_cabo_torres_view_harbour_entrance_22.jpg,trash,no,No.,3.113,8912.3
694,medium_distance_trash279.jpg,plastic,yes,No.,0.346,7621.6
695,medium_distance_trash451.jpg,metal,yes,Yes.,0.36,7621.6
696,hn_scene_1006_107.jpg,plastic,no,No.,3.121,8904.2
697,medium_distance_trash28.jpg,plastic,yes,Yes.,0.343,7621.6
698,medium_distance_trash514.jpg,trash,yes,No.,0.328,7621.6
699,medium_distance_trash627.jpg,trash,yes,No.,0.338,7621.6
700,hn_radisson_isla_corazon_anfi_85.jpg,plastic,no,No.,1.741,8904.6
701,medium_distance_trash100.jpg,container,no,Yes.,0.344,7621.6
702,hn_anfi_beach_vega_15.jpg,trash,no,No.,1.593,8912.3
703,medium_distance_trash52.jpg,metal,no,No.,0.318,7621.6
704,hn_cabo_torres_view_restinga_port_11.jpg,plastic,no,No.,1.683,8904.6
705,close_distance_trash116.jpg,polystyrene,no,No.,0.326,7621.6
706,medium_distance_trash776.jpg,metal,yes,No.,0.376,7621.6
707,close_distance_trash612.jpg,trash pile,yes,Yes.,0.409,7651.4
708,close_distance_trash195.jpg,plastic fragment,no,No.,0.344,7621.6
709,hn_scene_1006_49.jpg,plastic,no,No.,1.579,8904.6
710,medium_distance_trash929.jpg,container,yes,Yes.,0.403,7652.4
711,medium_distance_trash682.jpg,trash,no,No.,0.334,7621.6
712,medium_distance_trash815.jpg,metal,yes,Yes.,0.316,7621.6
713,hn_scene_1006_95.jpg,container,no,No.,1.599,8909.0
714,far_distance_trash298.jpg,metal,yes,Yes.,0.324,7621.6
715,medium_distance_trash868.jpg,trash,yes,No.,0.326,7621.6
716,close_distance_trash629.jpg,plastic fragment,yes,Yes.,0.432,7651.4
717,far_distance_trash406.jpg,plastic,yes,Yes.,0.341,7621.6
718,medium_distance_trash441.jpg,container,no,No.,0.318,7621.6
719,medium_distance_trash848.jpg,plastic,no,No.,0.304,7621.6
720,far_distance_trash396.jpg,container,yes,No.,0.307,7621.6
721,far_distance_trash374.jpg,plastic,no,No.,0.32,7621.6
722,hn_radisson_isla_corazon_anfi_49.jpg,trash,no,No.,1.534,8912.3
723,hn_anfi_isla_corazon_view_23.jpg,container,no,No.,1.571,8909.0
724,medium_distance_trash64.jpg,container,yes,Yes.,0.308,7621.6
