question_id,image,cls,label,response,inference_s,vram_mb
378,close_distance_trash9.jpg,polystyrene,no,No.,2.063,9215.1
379,close_distance_trash230.jpg,plastic,yes,Yes.,0.342,7470.7
380,medium_distance_trash1031.jpg,plastic,yes,Yes.,10.11,23267.6
381,medium_distance_trash554.jpg,plastic,yes,Yes.,0.357,7470.7
382,medium_distance_trash658.jpg,plastic,yes,Yes.,0.419,7470.7
383,close_distance_trash176.jpg,container,yes,Yes.,0.383,7470.7
384,medium_distance_trash437.jpg,trash pile,no,No.,0.422,7470.7
385,medium_distance_trash203.jpg,plastic,yes,No.,0.337,7452.8
386,medium_distance_trash143.jpg,trash,yes,No.,0.392,7470.7
387,medium_distance_trash585.jpg,trash pile,no,No.,0.397,7470.7
388,medium_distance_trash514.jpg,container,yes,Yes.,0.407,7470.7
389,far_distance_trash69.jpg,metal,yes,No.,0.413,7470.7
390,close_distance_trash1270.jpg,trash pile,yes,Yes.,0.91,7934.0
391,medium_distance_trash877.jpg,trash,no,No.,0.342,7470.7
392,medium_distance_trash1012.jpg,plastic,yes,No.,10.099,23267.6
393,medium_distance_trash580.jpg,metal,no,No.,0.378,7470.7
394,close_distance_trash74.jpg,metal,yes,No.,0.3,7470.7
395,medium_distance_trash433.jpg,container,yes,Yes.,0.341,7470.7
396,far_distance_trash236.jpg,plastic fragment,yes,Yes.,0.341,7470.7
397,medium_distance_trash552.jpg,plastic,yes,Yes.,0.304,7470.7
398,far_distance_trash518.jpg,polystyrene,no,No.,0.295,7470.7
399,medium_distance_trash197.jpg,polystyrene,no,Yes.,0.302,7452.8
400,hn_scene_1006_52.jpg,trash pile,no,No.,1.572,8752.8
401,close_distance_trash733.jpg,plastic,yes,Yes.,0.37,7502.0
402,far_distance_trash74.jpg,metal,yes,Yes.,0.31,7470.7
403,far_distance_trash315.jpg,plastic,no,Yes.,0.317,7470.7
404,medium_distance_trash983.jpg,trash,yes,No.,2.655,10179.7
405,medium_distance_trash782.jpg,polystyrene,yes,Yes.,0.314,7470.7
406,hn_anfi_beach_vega_31.jpg,trash,no,No.,1.576,8759.4
407,medium_distance_trash119.jpg,trash pile,no,No.,0.326,7470.7
408,medium_distance_trash816.jpg,polystyrene,no,Yes.,0.302,7470.7
409,medium_distance_trash851.jpg,polystyrene,yes,Yes.,0.374,7470.7
410,close_distance_trash248.jpg,metal,no,No.,0.31,7470.7
411,hn_anfi_harbour_view_6.jpg,plastic fragment,no,No.,1.576,8752.8
412,far_distance_trash413.jpg,plastic,yes,Yes.,0.325,7470.7
413,medium_distance_trash906.jpg,trash pile,no,TIMEOUT,15.002,0
414,medium_distance_trash235.jpg,plastic,yes,TIMEOUT,15.016,0
415,hn_anfi_harbour_view_132.jpg,container,no,TIMEOUT,15.017,0
416,medium_distance_trash97.jpg,trash,yes,TIMEOUT,15.015,0
417,close_distance_trash1284.jpg,trash,no,TIMEOUT,15.012,0
418,close_distance_trash224.jpg,plastic,yes,TIMEOUT,15.01,0
419,close_distance_trash71.jpg,trash pile,no,TIMEOUT,15.012,0
420,hn_anfi_isla_corazon_view_85.jpg,trash pile,no,TIMEOUT,15.005,0
421,hn_radisson_isla_corazon_anfi_37.jpg,trash,no,No.,13.177,11028.4
422,medium_distance_trash89.jpg,trash,yes,No.,0.318,7470.7
423,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,No.,1.517,8751.2
424,hn_anfi_harbour_view_59.jpg,plastic fragment,no,No.,1.6,8752.8
425,close_distance_trash316.jpg,container,no,No.,0.414,7503.3
426,medium_distance_trash445.jpg,trash,no,No.,0.312,7470.7
427,medium_distance_trash410.jpg,trash pile,no,No.,0.328,7470.7
428,hn_cabo_torres_view_restinga_port_49.jpg,plastic fragment,no,No.,1.546,8752.8
429,far_distance_trash69.jpg,trash pile,no,No.,0.33,7470.7
430,close_distance_trash190.jpg,trash,no,No.,0.304,7470.7
431,far_distance_trash230.jpg,plastic,yes,Yes.,0.329,7470.7
432,hn_radisson_isla_corazon_anfi_61.jpg,metal,no,No.,1.536,8748.6
433,hn_cabo_torres_view_harbour_entrance_85.jpg,polystyrene,no,No.,1.527,8756.5
434,medium_distance_trash859.jpg,trash,yes,Yes.,0.309,7470.7
435,close_distance_trash50.jpg,polystyrene,yes,Yes.,0.324,7470.7
436,hn_anfi_harbour_view_122.jpg,plastic fragment,no,No.,1.552,8752.8
437,medium_distance_trash1046.jpg,plastic,yes,Yes.,1.708,8923.6
438,close_distance_trash108.jpg,container,yes,Yes.,0.403,7470.7
439,medium_distance_trash739.jpg,container,yes,Yes.,0.329,7470.7
440,medium_distance_trash123.jpg,polystyrene,no,Yes.,0.316,7470.7
441,close_distance_trash96.jpg,trash pile,no,No.,0.331,7470.7
442,medium_distance_trash1043.jpg,plastic,no,No.,1.649,8923.6
443,close_distance_trash1302.jpg,plastic,yes,No.,0.328,7470.7
444,medium_distance_trash794.jpg,metal,yes,No.,0.334,7470.7
445,far_distance_trash13.jpg,metal,yes,No.,0.318,7460.2
446,close_distance_trash5.jpg,trash,no,No.,0.298,7451.1
447,hn_anfi_harbour_view_15.jpg,container,no,No.,1.638,8756.5
448,far_distance_trash516.jpg,plastic,no,Yes.,0.39,7470.7
449,close_distance_trash112.jpg,metal,yes,No.,0.351,7470.7
450,close_distance_trash118.jpg,polystyrene,no,Yes.,0.395,7470.7
451,close_distance_trash502.jpg,plastic,yes,Yes.,0.394,7502.0
452,medium_distance_trash884.jpg,metal,yes,No.,0.313,7470.7
453,medium_distance_trash230.jpg,metal,yes,No.,0.357,7470.7
454,medium_distance_trash763.jpg,container,yes,Yes.,0.309,7470.7
455,medium_distance_trash710.jpg,container,no,No.,0.345,7470.7
456,far_distance_trash388.jpg,polystyrene,yes,Yes.,0.308,7470.7
457,hn_anfi_harbour_view_180.jpg,polystyrene,no,No.,1.62,8756.5
458,medium_distance_trash593.jpg,plastic,yes,Yes.,0.32,7470.7
459,medium_distance_trash172.jpg,polystyrene,no,Yes.,0.39,7470.7
460,close_distance_trash701.jpg,container,yes,Yes.,0.441,7503.3
461,close_distance_trash254.jpg,metal,yes,No.,0.351,7470.7
462,medium_distance_trash274.jpg,metal,yes,No.,0.308,7470.7
463,far_distance_trash465.jpg,trash,yes,Yes.,1.704,8932.3
464,hn_cabo_torres_view_restinga_port_58.jpg,trash pile,no,Yes.,1.518,8752.8
465,medium_distance_trash707.jpg,trash,yes,No.,0.307,7470.7
466,hn_anfi_isla_corazon_view_52.jpg,plastic,no,No.,1.485,8751.2
467,close_distance_trash75.jpg,trash,no,Yes.,0.302,7470.7
468,hn_anfi_beach_vega_16.jpg,container,no,No.,1.536,8756.5
469,medium_distance_trash810.jpg,container,yes,No.,0.294,7470.7
470,hn_anfi_isla_corazon_view_95.jpg,trash pile,no,No.,1.533,8752.8
471,far_distance_trash458.jpg,metal,yes,TIMEOUT,15.003,0
472,close_distance_trash1305.jpg,polystyrene,yes,TIMEOUT,15.015,0
473,close_distance_trash12.jpg,container,yes,TIMEOUT,15.01,0
474,hn_scene_1006_121.jpg,polystyrene,no,TIMEOUT,15.006,0
475,close_distance_trash1253.jpg,polystyrene,no,TIMEOUT,15.003,0
476,close_distance_trash1022.jpg,plastic,yes,TIMEOUT,15.013,0
477,medium_distance_trash654.jpg,trash,no,TIMEOUT,15.003,0
478,medium_distance_trash732.jpg,container,yes,TIMEOUT,15.002,0
479,hn_anfi_harbour_view_96.jpg,container,no,No.,11.586,10237.7
480,medium_distance_trash925.jpg,trash pile,no,TIMEOUT,15.009,0
481,medium_distance_trash810.jpg,trash,yes,TIMEOUT,15.011,0
482,medium_distance_trash421.jpg,polystyrene,no,TIMEOUT,15.012,0
483,medium_distance_trash981.jpg,metal,yes,TIMEOUT,15.016,0
484,hn_anfi_isla_corazon_view_71.jpg,container,no,TIMEOUT,15.012,0
485,close_distance_trash1223.jpg,container,yes,TIMEOUT,15.005,0
486,medium_distance_trash1068.jpg,plastic,yes,TIMEOUT,15.015,0
487,medium_distance_trash27.jpg,plastic,yes,TIMEOUT,15.002,0
488,close_distance_trash1009.jpg,trash,no,TIMEOUT,15.001,0
489,medium_distance_trash461.jpg,container,yes,Yes.,4.901,13151.5
490,medium_distance_trash464.jpg,plastic,yes,TIMEOUT,15.005,0
491,far_distance_trash109.jpg,plastic fragment,no,TIMEOUT,15.009,0
492,far_distance_trash36.jpg,plastic fragment,no,TIMEOUT,15.014,0
493,far_distance_trash63.jpg,trash,yes,TIMEOUT,15.005,0
494,close_distance_trash252.jpg,plastic fragment,no,TIMEOUT,15.012,0
495,close_distance_trash211.jpg,container,yes,TIMEOUT,15.006,0
496,hn_scene_1006_7.jpg,metal,no,TIMEOUT,15.012,0
497,close_distance_trash451.jpg,polystyrene,no,TIMEOUT,15.008,0
498,hn_scene_1006_31.jpg,container,no,TIMEOUT,15.001,0
499,close_distance_trash1273.jpg,trash pile,yes,TIMEOUT,15.005,0
500,medium_distance_trash280.jpg,plastic,yes,TIMEOUT,15.007,0
501,far_distance_trash57.jpg,container,yes,No.,2.473,10161.6
502,medium_distance_trash499.jpg,polystyrene,yes,Yes.,0.339,7470.7
503,medium_distance_trash596.jpg,plastic,yes,Yes.,0.313,7470.7
504,medium_distance_trash103.jpg,container,yes,Yes.,0.35,7470.7
505,far_distance_trash423.jpg,plastic,yes,No.,0.324,7470.7
506,medium_distance_trash467.jpg,trash,yes,No.,0.378,7470.7
507,close_distance_trash107.jpg,plastic fragment,no,No.,0.312,7470.7
508,close_distance_trash1240.jpg,metal,no,No.,0.563,7647.9
509,hn_anfi_isla_corazon_view_34.jpg,trash,no,No.,1.571,8759.4
510,medium_distance_trash256.jpg,container,yes,Yes.,0.339,7470.7
511,close_distance_trash1279.jpg,trash,no,No.,0.872,7938.2
512,medium_distance_trash469.jpg,container,yes,Yes.,0.35,7470.7
513,hn_scene_1006_67.jpg,trash pile,no,No.,1.548,8752.8
514,hn_cabo_torres_view_harbour_entrance_81.jpg,polystyrene,no,No.,1.537,8756.5
515,close_distance_trash1109.jpg,polystyrene,no,No.,0.809,7860.7
516,close_distance_trash214.jpg,polystyrene,yes,Yes.,0.328,7470.7
517,close_distance_trash1298.jpg,metal,yes,Yes.,0.315,7470.7
518,medium_distance_trash791.jpg,plastic fragment,no,Yes.,0.312,7470.7
519,medium_distance_trash234.jpg,polystyrene,no,No.,0.334,7470.7
520,hn_scene_1006_19.jpg,plastic fragment,no,No.,1.543,8752.8
521,medium_distance_trash246.jpg,trash,no,No.,0.311,7470.7
522,medium_distance_trash205.jpg,trash pile,no,Yes.,0.279,7452.8
523,far_distance_trash376.jpg,container,yes,Yes.,0.291,7470.7
524,medium_distance_trash695.jpg,metal,yes,No.,0.296,7470.7
525,medium_distance_trash219.jpg,container,no,No.,0.307,7470.7
526,medium_distance_trash867.jpg,trash,yes,No.,0.351,7470.7
527,far_distance_trash305.jpg,container,yes,Yes.,0.345,7470.7
528,medium_distance_trash53.jpg,trash,yes,No.,0.317,7470.7
529,medium_distance_trash611.jpg,trash pile,no,Yes.,0.372,7470.7
530,close_distance_trash1293.jpg,trash,no,No.,0.308,7470.7
531,medium_distance_trash478.jpg,plastic,yes,Yes.,0.297,7470.7
532,medium_distance_trash105.jpg,metal,no,Yes.,0.356,7470.7
533,medium_distance_trash181.jpg,container,yes,Yes.,0.322,7470.7
534,medium_distance_trash797.jpg,plastic,no,Yes.,0.332,7470.7
535,medium_distance_trash728.jpg,plastic fragment,no,No.,0.349,7470.7
536,medium_distance_trash688.jpg,trash,yes,No.,0.315,7470.7
537,hn_anfi_isla_corazon_view_80.jpg,metal,no,No.,1.619,8748.6
538,close_distance_trash216.jpg,polystyrene,no,Yes.,0.306,7470.7
539,close_distance_trash226.jpg,plastic,yes,No.,0.338,7470.7
540,close_distance_trash612.jpg,plastic fragment,no,Yes.,0.381,7502.4
541,far_distance_trash58.jpg,metal,yes,No.,0.293,7470.7
542,close_distance_trash1280.jpg,plastic fragment,no,No.,0.841,7934.0
543,medium_distance_trash1025.jpg,plastic,yes,Yes.,0.415,7502.0
544,medium_distance_trash1028.jpg,metal,yes,Yes.,2.57,10163.4
545,medium_distance_trash155.jpg,trash,yes,No.,0.315,7470.7
546,medium_distance_trash996.jpg,polystyrene,yes,TIMEOUT,15.011,0
547,medium_distance_trash858.jpg,container,yes,TIMEOUT,15.011,0
548,medium_distance_trash649.jpg,plastic,yes,TIMEOUT,15.005,0
549,close_distance_trash80.jpg,container,yes,TIMEOUT,15.005,0
550,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,TIMEOUT,15.008,0
551,close_distance_trash1248.jpg,plastic fragment,no,TIMEOUT,15.01,0
552,far_distance_trash332.jpg,container,yes,TIMEOUT,15.017,0
553,far_distance_trash280.jpg,metal,yes,No.,9.36,9113.1
554,hn_anfi_harbour_view_15.jpg,trash,no,No.,1.892,8918.2
555,medium_distance_trash625.jpg,polystyrene,yes,Yes.,0.305,7470.7
556,close_distance_trash1260.jpg,trash pile,yes,Yes.,0.848,7934.0
557,close_distance_trash1244.jpg,trash pile,yes,Yes.,0.568,7649.4
558,medium_distance_trash230.jpg,plastic,no,No.,0.298,7470.7
559,medium_distance_trash119.jpg,metal,yes,No.,0.308,7470.7
560,close_distance_trash200.jpg,trash pile,yes,No.,0.311,7470.7
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.011,0
562,hn_scene_1006_7.jpg,container,no,TIMEOUT,15.013,0
563,close_distance_trash1239.jpg,trash pile,yes,TIMEOUT,15.014,0
564,close_distance_trash572.jpg,trash,no,TIMEOUT,15.01,0
565,medium_distance_trash538.jpg,plastic,yes,TIMEOUT,15.009,0
566,far_distance_trash61.jpg,plastic,yes,TIMEOUT,15.003,0
567,close_distance_trash23.jpg,container,yes,TIMEOUT,15.011,0
568,hn_anfi_harbour_view_140.jpg,polystyrene,no,TIMEOUT,15.015,0
569,medium_distance_trash78.jpg,plastic,yes,TIMEOUT,15.013,0
570,close_distance_trash847.jpg,container,yes,TIMEOUT,15.014,0
571,hn_anfi_harbour_view_37.jpg,trash pile,no,TIMEOUT,15.003,0
572,close_distance_trash235.jpg,plastic,yes,TIMEOUT,15.013,0
573,medium_distance_trash1088.jpg,plastic,yes,TIMEOUT,15.002,0
574,far_distance_trash340.jpg,container,yes,TIMEOUT,15.013,0
575,medium_distance_trash756.jpg,container,yes,TIMEOUT,15.012,0
576,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.004,0
577,medium_distance_trash16.jpg,container,yes,TIMEOUT,15.01,0
578,medium_distance_trash13.jpg,trash,yes,TIMEOUT,15.015,0
579,medium_distance_trash513.jpg,trash pile,no,TIMEOUT,15.007,0
580,close_distance_trash1285.jpg,container,no,TIMEOUT,15.003,0
581,medium_distance_trash482.jpg,polystyrene,yes,TIMEOUT,15.001,0
582,medium_distance_trash181.jpg,plastic fragment,yes,TIMEOUT,15.002,0
583,far_distance_trash12.jpg,container,yes,TIMEOUT,15.009,0
584,medium_distance_trash689.jpg,metal,yes,TIMEOUT,15.002,0
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.004,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.012,0
587,far_distance_trash342.jpg,metal,yes,TIMEOUT,15.003,0
588,far_distance_trash68.jpg,trash pile,no,TIMEOUT,15.015,0
589,hn_anfi_isla_corazon_view_96.jpg,metal,no,TIMEOUT,15.002,0
590,medium_distance_trash713.jpg,plastic,yes,Yes.,2.19,11293.1
591,far_distance_trash8.jpg,container,yes,Yes.,1.782,10613.9
592,far_distance_trash425.jpg,plastic,yes,TIMEOUT,15.002,0
593,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.011,0
594,medium_distance_trash277.jpg,plastic fragment,no,TIMEOUT,15.013,0
595,medium_distance_trash855.jpg,polystyrene,no,TIMEOUT,15.007,0
596,hn_scene_1006_51.jpg,metal,no,TIMEOUT,15.003,0
597,hn_anfi_isla_corazon_view_5.jpg,metal,no,TIMEOUT,15.005,0
598,hn_scene_1006_76.jpg,plastic,no,TIMEOUT,15.011,0
599,medium_distance_trash700.jpg,trash,yes,TIMEOUT,15.014,0
600,medium_distance_trash190.jpg,container,no,TIMEOUT,15.007,0
601,medium_distance_trash860.jpg,trash,yes,TIMEOUT,15.018,0
602,hn_cabo_torres_view_restinga_port_17.jpg,metal,no,TIMEOUT,15.007,0
603,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic fragment,no,TIMEOUT,15.01,0
604,far_distance_trash311.jpg,metal,yes,TIMEOUT,15.01,0
605,hn_cabo_torres_view_harbour_entrance_58.jpg,trash,no,TIMEOUT,15.013,0
606,medium_distance_trash503.jpg,metal,yes,TIMEOUT,15.007,0
607,close_distance_trash120.jpg,trash,yes,TIMEOUT,15.011,0
608,close_distance_trash1226.jpg,trash,yes,TIMEOUT,15.009,0
609,hn_cabo_torres_view_harbour_entrance_79.jpg,trash pile,no,TIMEOUT,15.005,0
610,medium_distance_trash921.jpg,trash pile,no,TIMEOUT,15.004,0
611,medium_distance_trash232.jpg,trash,yes,TIMEOUT,15.015,0
612,medium_distance_trash62.jpg,container,yes,TIMEOUT,15.016,0
613,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.017,0
614,medium_distance_trash858.jpg,plastic,yes,TIMEOUT,15.011,0
615,hn_cabo_torres_view_restinga_port_12.jpg,metal,no,TIMEOUT,15.015,0
616,hn_scene_1006_130.jpg,plastic,no,TIMEOUT,15.015,0
617,close_distance_trash623.jpg,container,yes,Yes.,11.539,16061.5
618,far_distance_trash60.jpg,plastic fragment,yes,TIMEOUT,15.007,0
619,close_distance_trash205.jpg,plastic,yes,TIMEOUT,15.017,0
620,medium_distance_trash875.jpg,container,yes,TIMEOUT,15.012,0
621,far_distance_trash340.jpg,metal,yes,No.,14.664,23948.7
622,medium_distance_trash226.jpg,trash,yes,No.,0.328,7479.9
623,far_distance_trash63.jpg,trash pile,no,No.,0.314,7479.9
624,far_distance_trash412.jpg,trash,yes,No.,0.299,7479.9
625,medium_distance_trash630.jpg,plastic,yes,No.,0.365,7479.9
626,hn_scene_1006_105.jpg,plastic,no,No.,1.57,8760.7
627,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic fragment,no,No.,1.569,8762.3
628,medium_distance_trash736.jpg,polystyrene,yes,Yes.,0.341,7479.9
629,far_distance_trash386.jpg,container,yes,Yes.,0.307,7479.9
630,medium_distance_trash843.jpg,trash,yes,No.,0.39,7479.9
631,medium_distance_trash667.jpg,container,yes,Yes.,0.366,7479.9
632,hn_anfi_harbour_view_82.jpg,container,no,No.,1.618,8766.0
633,medium_distance_trash266.jpg,plastic,no,No.,0.319,7479.9
634,hn_anfi_harbour_view_44.jpg,plastic,no,No.,1.535,8760.7
635,hn_cabo_torres_view_restinga_port_38.jpg,metal,no,No.,1.565,8758.0
636,medium_distance_trash423.jpg,trash,yes,Yes.,0.322,7479.9
637,hn_anfi_harbour_view_148.jpg,trash,no,No.,1.551,8768.8
638,close_distance_trash46.jpg,polystyrene,yes,Yes.,0.297,7479.9
639,far_distance_trash70.jpg,container,yes,Yes.,0.315,7479.9
640,medium_distance_trash850.jpg,container,yes,No.,0.291,7479.9
641,far_distance_trash417.jpg,plastic,no,No.,0.317,7479.9
642,medium_distance_trash723.jpg,plastic,yes,No.,0.287,7479.9
643,hn_anfi_isla_corazon_view_48.jpg,trash pile,no,No.,1.673,8762.3
644,hn_radisson_isla_corazon_anfi_74.jpg,trash pile,no,No.,1.541,8762.3
645,close_distance_trash331.jpg,plastic,no,Yes.,0.381,7510.0
646,medium_distance_trash273.jpg,trash,yes,No.,0.328,7479.9
647,close_distance_trash176.jpg,trash pile,yes,Yes.,0.318,7479.9
648,hn_scene_1006_92.jpg,plastic,no,No.,1.529,8760.7
649,medium_distance_trash1058.jpg,plastic,yes,No.,0.586,7657.6
650,far_distance_trash528.jpg,container,yes,Yes.,0.3,7479.9
651,hn_cabo_torres_view_harbour_entrance_86.jpg,plastic fragment,no,No.,1.551,8762.3
652,medium_distance_trash943.jpg,metal,yes,TIMEOUT,15.005,0
653,far_distance_trash29.jpg,plastic,yes,TIMEOUT,15.014,0
654,hn_cabo_torres_view_harbour_entrance_50.jpg,plastic,no,No.,2.755,8762.8
655,medium_distance_trash1051.jpg,polystyrene,yes,Yes.,1.438,8561.9
656,hn_radisson_isla_corazon_anfi_3.jpg,plastic fragment,no,No.,1.561,8762.3
657,medium_distance_trash233.jpg,trash,yes,No.,0.316,7479.9
658,medium_distance_trash237.jpg,container,yes,Yes.,0.341,7479.9
659,close_distance_trash121.jpg,plastic,yes,No.,0.304,7479.9
660,medium_distance_trash53.jpg,trash pile,no,No.,0.309,7479.9
661,hn_anfi_beach_vega_13.jpg,trash,no,No.,1.533,8768.8
662,close_distance_trash846.jpg,trash,yes,No.,0.424,7512.8
663,close_distance_trash71.jpg,container,yes,Yes.,0.307,7479.9
664,close_distance_trash765.jpg,plastic,yes,TIMEOUT,15.012,0
665,close_distance_trash1267.jpg,container,no,TIMEOUT,15.011,0
666,medium_distance_trash487.jpg,metal,no,No.,1.303,8568.5
667,far_distance_trash96.jpg,plastic fragment,no,No.,0.366,7608.4
668,close_distance_trash1276.jpg,plastic,yes,Yes.,0.807,7942.4
669,close_distance_trash1076.jpg,polystyrene,no,No.,0.388,7511.4
670,medium_distance_trash862.jpg,container,yes,No.,0.313,7479.9
671,far_distance_trash357.jpg,plastic,no,No.,0.325,7479.9
672,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,No.,1.552,8758.0
673,hn_scene_1006_15.jpg,trash pile,no,No.,1.558,8762.3
674,hn_cabo_torres_view_harbour_entrance_74.jpg,trash pile,no,No.,1.613,8762.3
675,close_distance_trash17.jpg,plastic,yes,Yes.,0.367,7479.9
676,close_distance_trash12.jpg,trash pile,yes,Yes.,0.532,7624.7
677,hn_scene_1006_28.jpg,plastic fragment,no,No.,1.603,8762.3
678,medium_distance_trash738.jpg,trash pile,yes,No.,0.308,7479.9
679,medium_distance_trash795.jpg,container,yes,Yes.,0.293,7479.9
680,far_distance_trash260.jpg,container,yes,Yes.,0.324,7479.9
681,medium_distance_trash948.jpg,container,no,TIMEOUT,15.016,0
682,medium_distance_trash880.jpg,trash pile,no,TIMEOUT,15.005,0
683,hn_radisson_isla_corazon_anfi_51.jpg,plastic,no,No.,5.789,8767.7
684,close_distance_trash241.jpg,container,yes,Yes.,0.295,7479.9
685,far_distance_trash336.jpg,plastic,no,No.,0.326,7479.9
686,hn_cabo_torres_view_restinga_port_55.jpg,polystyrene,no,No.,1.487,8766.0
687,medium_distance_trash898.jpg,polystyrene,no,No.,0.276,7461.5
688,medium_distance_trash418.jpg,trash pile,no,No.,0.306,7479.9
689,medium_distance_trash605.jpg,container,yes,Yes.,0.313,7479.9
690,medium_distance_trash846.jpg,container,yes,No.,0.306,7479.9
691,far_distance_trash18.jpg,metal,yes,Yes.,0.313,7479.9
692,hn_anfi_harbour_view_1.jpg,plastic,no,No.,1.474,8760.7
693,hn_cabo_torres_view_harbour_entrance_22.jpg,trash,no,No.,1.549,8768.8
694,medium_distance_trash279.jpg,plastic,yes,No.,0.327,7479.9
695,medium_distance_trash451.jpg,metal,yes,Yes.,0.291,7479.9
696,hn_scene_1006_107.jpg,trash pile,no,No.,1.535,8762.3
697,medium_distance_trash28.jpg,plastic,yes,Yes.,0.305,7479.9
698,medium_distance_trash514.jpg,trash,yes,No.,0.338,7479.9
699,medium_distance_trash627.jpg,trash,yes,No.,0.316,7479.9
700,hn_radisson_isla_corazon_anfi_85.jpg,plastic fragment,no,No.,1.66,8762.3
701,medium_distance_trash100.jpg,container,no,No.,0.317,7479.9
702,hn_anfi_beach_vega_15.jpg,metal,no,No.,1.582,8758.0
703,medium_distance_trash52.jpg,container,no,No.,0.304,7479.9
704,hn_cabo_torres_view_restinga_port_11.jpg,polystyrene,no,No.,1.491,8766.0
705,close_distance_trash116.jpg,trash pile,no,Yes.,0.31,7479.9
706,medium_distance_trash776.jpg,metal,yes,No.,0.297,7479.9
707,close_distance_trash612.jpg,trash pile,yes,Yes.,0.398,7510.5
708,close_distance_trash195.jpg,metal,no,No.,0.294,7479.9
709,hn_scene_1006_49.jpg,metal,no,No.,1.564,8758.0
710,medium_distance_trash929.jpg,container,yes,Yes.,0.385,7511.4
711,medium_distance_trash682.jpg,polystyrene,no,No.,0.362,7479.9
712,medium_distance_trash815.jpg,metal,yes,Yes.,0.334,7479.9
713,hn_scene_1006_95.jpg,polystyrene,no,No.,1.547,8766.0
714,far_distance_trash298.jpg,metal,yes,Yes.,0.303,7479.9
