question_id,image,cls,label,response,inference_s,vram_mb
385,medium_distance_trash203.jpg,plastic,yes,Yes.,0.331,7603.2
386,medium_distance_trash143.jpg,trash,yes,No.,0.381,7621.6
387,medium_distance_trash585.jpg,container,no,Yes.,0.405,7621.6
388,medium_distance_trash514.jpg,container,yes,Yes.,0.362,7621.6
389,far_distance_trash69.jpg,metal,yes,No.,0.331,7621.6
390,close_distance_trash1270.jpg,trash pile,yes,Yes.,0.869,8085.8
391,medium_distance_trash877.jpg,metal,no,No.,0.341,7621.6
392,medium_distance_trash1012.jpg,plastic,yes,No.,10.11,23420.3
393,medium_distance_trash580.jpg,plastic,no,No.,0.36,7621.6
394,close_distance_trash74.jpg,metal,yes,No.,0.394,7621.6
395,medium_distance_trash433.jpg,container,yes,Yes.,0.323,7621.6
396,far_distance_trash236.jpg,plastic fragment,yes,Yes.,0.33,7621.6
397,medium_distance_trash552.jpg,plastic,yes,Yes.,0.367,7621.6
398,far_distance_trash518.jpg,container,no,Yes.,0.38,7621.6
399,medium_distance_trash197.jpg,container,no,Yes.,0.301,7603.2
400,hn_scene_1006_52.jpg,plastic,no,No.,1.551,8904.6
401,close_distance_trash733.jpg,plastic,yes,Yes.,0.414,7651.0
402,far_distance_trash74.jpg,metal,yes,Yes.,0.331,7621.6
403,far_distance_trash315.jpg,trash pile,no,No.,0.322,7621.6
404,medium_distance_trash983.jpg,trash,yes,No.,2.531,10332.3
405,medium_distance_trash782.jpg,polystyrene,yes,Yes.,0.372,7621.6
406,hn_anfi_beach_vega_31.jpg,metal,no,No.,1.517,8902.6
407,medium_distance_trash119.jpg,container,no,No.,0.291,7621.6
408,medium_distance_trash816.jpg,metal,no,Yes.,0.307,7621.6
409,medium_distance_trash851.jpg,polystyrene,yes,Yes.,0.353,7621.6
410,close_distance_trash248.jpg,trash,no,No.,0.301,7621.6
411,hn_anfi_harbour_view_6.jpg,container,no,No.,1.494,8909.0
412,far_distance_trash413.jpg,plastic,yes,Yes.,0.287,7621.6
413,medium_distance_trash906.jpg,container,no,TIMEOUT,15.017,0
414,medium_distance_trash235.jpg,plastic,yes,TIMEOUT,15.016,0
415,hn_anfi_harbour_view_132.jpg,container,no,TIMEOUT,15.013,0
416,medium_distance_trash97.jpg,trash,yes,TIMEOUT,15.002,0
417,close_distance_trash1284.jpg,trash,no,TIMEOUT,15.011,0
418,close_distance_trash224.jpg,plastic,yes,TIMEOUT,15.003,0
419,close_distance_trash71.jpg,trash,no,TIMEOUT,15.008,0
420,hn_anfi_isla_corazon_view_85.jpg,container,no,TIMEOUT,15.016,0
421,hn_radisson_isla_corazon_anfi_37.jpg,container,no,TIMEOUT,15.013,0
422,medium_distance_trash89.jpg,trash,yes,TIMEOUT,15.001,0
423,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,TIMEOUT,15.01,0
424,hn_anfi_harbour_view_59.jpg,container,no,TIMEOUT,15.016,0
425,close_distance_trash316.jpg,trash,no,TIMEOUT,15.008,0
426,medium_distance_trash445.jpg,container,no,TIMEOUT,15.008,0
427,medium_distance_trash410.jpg,plastic,no,TIMEOUT,15.015,0
428,hn_cabo_torres_view_restinga_port_49.jpg,container,no,TIMEOUT,15.014,0
429,far_distance_trash69.jpg,container,no,TIMEOUT,15.007,0
430,close_distance_trash190.jpg,container,no,TIMEOUT,15.01,0
431,far_distance_trash230.jpg,plastic,yes,TIMEOUT,15.007,0
432,hn_radisson_isla_corazon_anfi_61.jpg,plastic,no,TIMEOUT,15.006,0
433,hn_cabo_torres_view_harbour_entrance_85.jpg,plastic,no,TIMEOUT,15.013,0
434,medium_distance_trash859.jpg,trash,yes,TIMEOUT,15.016,0
435,close_distance_trash50.jpg,polystyrene,yes,TIMEOUT,15.004,0
436,hn_anfi_harbour_view_122.jpg,metal,no,TIMEOUT,15.015,0
437,medium_distance_trash1046.jpg,plastic,yes,TIMEOUT,15.005,0
438,close_distance_trash108.jpg,container,yes,Yes.,8.793,15119.0
439,medium_distance_trash739.jpg,container,yes,Yes.,0.339,7621.6
440,medium_distance_trash123.jpg,plastic,no,Yes.,0.367,7621.6
441,close_distance_trash96.jpg,container,no,No.,0.328,7621.6
442,medium_distance_trash1043.jpg,metal,no,No.,1.679,9075.4
443,close_distance_trash1302.jpg,plastic,yes,No.,0.34,7621.6
444,medium_distance_trash794.jpg,metal,yes,No.,0.319,7621.6
445,far_distance_trash13.jpg,metal,yes,No.,0.333,7613.4
446,close_distance_trash5.jpg,trash,no,No.,0.293,7601.3
447,hn_anfi_harbour_view_15.jpg,metal,no,No.,1.534,8902.6
448,far_distance_trash516.jpg,plastic,no,Yes.,0.302,7621.6
449,close_distance_trash112.jpg,metal,yes,No.,0.312,7621.6
450,close_distance_trash118.jpg,plastic,no,No.,0.324,7621.6
451,close_distance_trash502.jpg,plastic,yes,Yes.,0.383,7651.0
452,medium_distance_trash884.jpg,metal,yes,No.,0.29,7621.6
453,medium_distance_trash230.jpg,metal,yes,Yes.,0.344,7621.6
454,medium_distance_trash763.jpg,container,yes,Yes.,0.35,7621.6
455,medium_distance_trash710.jpg,trash pile,no,No.,0.316,7621.6
456,far_distance_trash388.jpg,polystyrene,yes,Yes.,0.364,7621.6
457,hn_anfi_harbour_view_180.jpg,metal,no,No.,1.557,8902.6
458,medium_distance_trash593.jpg,plastic,yes,Yes.,0.384,7621.6
459,medium_distance_trash172.jpg,container,no,No.,0.32,7621.6
460,close_distance_trash701.jpg,container,yes,Yes.,0.359,7652.4
461,close_distance_trash254.jpg,metal,yes,No.,0.381,7621.6
462,medium_distance_trash274.jpg,metal,yes,No.,0.349,7621.6
463,far_distance_trash465.jpg,trash,yes,Yes.,1.725,9086.6
464,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,No.,1.529,8902.6
465,medium_distance_trash707.jpg,trash,yes,No.,0.299,7621.6
466,hn_anfi_isla_corazon_view_52.jpg,container,no,No.,1.608,8909.0
467,close_distance_trash75.jpg,trash,no,Yes.,0.333,7621.6
468,hn_anfi_beach_vega_16.jpg,plastic,no,No.,1.449,8904.6
469,medium_distance_trash810.jpg,container,yes,No.,0.306,7621.6
470,hn_anfi_isla_corazon_view_95.jpg,plastic,no,No.,1.553,8904.6
471,far_distance_trash458.jpg,metal,yes,Yes.,14.297,23413.9
472,close_distance_trash1305.jpg,polystyrene,yes,Yes.,0.3,7621.6
473,close_distance_trash12.jpg,container,yes,Yes.,0.581,7767.2
474,hn_scene_1006_121.jpg,container,no,No.,1.545,8909.0
475,close_distance_trash1253.jpg,trash,no,No.,0.874,8089.7
476,close_distance_trash1022.jpg,plastic,yes,Yes.,0.375,7651.0
477,medium_distance_trash654.jpg,trash,no,No.,0.337,7621.6
478,medium_distance_trash732.jpg,container,yes,Yes.,0.296,7621.6
479,hn_anfi_harbour_view_96.jpg,metal,no,No.,1.535,8902.6
480,medium_distance_trash925.jpg,plastic,no,No.,13.936,23419.8
481,medium_distance_trash810.jpg,trash,yes,No.,0.307,7621.6
482,medium_distance_trash421.jpg,plastic,no,No.,0.325,7621.6
483,medium_distance_trash981.jpg,metal,yes,Yes.,14.168,23413.9
484,hn_anfi_isla_corazon_view_71.jpg,container,no,No.,1.497,8909.0
485,close_distance_trash1223.jpg,container,yes,Yes.,2.559,10325.6
486,medium_distance_trash1068.jpg,plastic,yes,Yes.,0.311,7621.6
487,medium_distance_trash27.jpg,plastic,yes,Yes.,0.318,7621.6
488,close_distance_trash1009.jpg,plastic,no,No,13.856,23419.8
489,medium_distance_trash461.jpg,container,yes,Yes.,0.286,7621.6
490,medium_distance_trash464.jpg,plastic,yes,Yes.,0.328,7621.6
491,far_distance_trash109.jpg,container,no,No,0.266,7621.6
492,far_distance_trash36.jpg,container,no,No.,0.3,7621.6
493,far_distance_trash63.jpg,trash,yes,No.,0.308,7621.6
494,close_distance_trash252.jpg,polystyrene,no,No.,0.346,7621.6
495,close_distance_trash211.jpg,container,yes,Yes.,0.346,7621.6
496,hn_scene_1006_7.jpg,plastic,no,No.,1.507,8904.6
497,close_distance_trash451.jpg,container,no,No.,0.39,7652.4
498,hn_scene_1006_31.jpg,container,no,No.,1.585,8909.0
499,close_distance_trash1273.jpg,trash pile,yes,Yes.,0.943,8085.8
500,medium_distance_trash280.jpg,plastic,yes,No.,0.554,7621.6
501,far_distance_trash57.jpg,container,yes,No.,0.328,7621.6
502,medium_distance_trash499.jpg,polystyrene,yes,Yes.,0.334,7621.6
503,medium_distance_trash596.jpg,plastic,yes,Yes.,0.305,7621.6
504,medium_distance_trash103.jpg,container,yes,Yes.,0.342,7621.6
505,far_distance_trash423.jpg,plastic,yes,No.,0.501,7621.6
506,medium_distance_trash467.jpg,trash,yes,No.,0.308,7621.6
507,close_distance_trash107.jpg,trash pile,no,No.,0.326,7621.6
508,close_distance_trash1240.jpg,container,no,No.,0.625,7803.0
509,hn_anfi_isla_corazon_view_34.jpg,container,no,No.,1.526,8909.4
510,medium_distance_trash256.jpg,container,yes,Yes.,0.31,7621.6
511,close_distance_trash1279.jpg,trash,no,No.,0.898,8089.7
512,medium_distance_trash469.jpg,container,yes,Yes.,0.323,7621.6
513,hn_scene_1006_67.jpg,container,no,No.,1.607,8909.4
514,hn_cabo_torres_view_harbour_entrance_81.jpg,plastic,no,No.,1.533,8904.2
515,close_distance_trash1109.jpg,plastic,no,Yes.,0.771,8009.8
516,close_distance_trash214.jpg,polystyrene,yes,Yes.,0.355,7621.6
517,close_distance_trash1298.jpg,metal,yes,Yes.,0.341,7621.6
518,medium_distance_trash791.jpg,trash,no,No.,0.302,7621.6
519,medium_distance_trash234.jpg,trash pile,no,No.,0.317,7621.6
520,hn_scene_1006_19.jpg,plastic,no,No.,1.501,8904.2
521,medium_distance_trash246.jpg,trash,no,No.,0.317,7621.6
522,medium_distance_trash205.jpg,trash pile,no,Yes.,0.298,7603.2
523,far_distance_trash376.jpg,container,yes,Yes.,0.303,7621.6
524,medium_distance_trash695.jpg,metal,yes,No.,0.291,7621.6
525,medium_distance_trash219.jpg,plastic,no,No.,0.331,7621.6
526,medium_distance_trash867.jpg,trash,yes,No.,0.331,7621.6
527,far_distance_trash305.jpg,container,yes,Yes.,0.346,7621.6
528,medium_distance_trash53.jpg,trash,yes,No.,0.35,7621.6
529,medium_distance_trash611.jpg,trash pile,no,Yes.,0.314,7621.6
530,close_distance_trash1293.jpg,trash,no,No.,0.294,7621.6
531,medium_distance_trash478.jpg,plastic,yes,Yes.,0.351,7621.6
532,medium_distance_trash105.jpg,plastic,no,No.,0.326,7621.6
533,medium_distance_trash181.jpg,container,yes,Yes.,0.285,7621.6
534,medium_distance_trash797.jpg,plastic,no,Yes.,0.325,7621.6
535,medium_distance_trash728.jpg,container,no,No.,0.313,7621.6
536,medium_distance_trash688.jpg,trash,yes,No.,0.33,7621.6
537,hn_anfi_isla_corazon_view_80.jpg,container,no,No.,1.568,8909.4
538,close_distance_trash216.jpg,plastic fragment,no,Yes.,0.346,7621.6
539,close_distance_trash226.jpg,plastic,yes,No.,0.317,7621.6
540,close_distance_trash612.jpg,polystyrene,no,No.,0.432,7652.4
541,far_distance_trash58.jpg,metal,yes,No.,0.356,7621.6
542,close_distance_trash1280.jpg,trash,no,No.,0.835,8089.7
543,medium_distance_trash1025.jpg,plastic,yes,Yes.,0.433,7651.0
544,medium_distance_trash1028.jpg,metal,yes,Yes.,2.633,10318.0
545,medium_distance_trash155.jpg,trash,yes,No.,0.363,7621.6
546,medium_distance_trash996.jpg,polystyrene,yes,Yes.,10.466,23439.1
547,medium_distance_trash858.jpg,container,yes,Yes.,0.315,7621.6
548,medium_distance_trash649.jpg,plastic,yes,Yes.,0.351,7621.6
549,close_distance_trash80.jpg,container,yes,Yes.,0.394,7621.6
550,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,No.,1.524,8904.2
551,close_distance_trash1248.jpg,metal,no,No.,0.827,8082.8
552,far_distance_trash332.jpg,container,yes,Yes.,0.334,7621.6
553,far_distance_trash280.jpg,metal,yes,No.,0.325,7621.6
554,hn_anfi_harbour_view_15.jpg,container,no,No.,1.518,8909.4
555,medium_distance_trash625.jpg,polystyrene,yes,Yes.,0.312,7621.6
556,close_distance_trash1260.jpg,trash pile,yes,Yes.,0.865,8085.8
557,close_distance_trash1244.jpg,trash pile,yes,Yes.,0.614,7802.1
558,medium_distance_trash230.jpg,trash pile,no,No.,0.314,7621.6
559,medium_distance_trash119.jpg,metal,yes,No.,0.334,7621.6
560,close_distance_trash200.jpg,trash pile,yes,No.,0.32,7621.6
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.011,0
562,hn_scene_1006_7.jpg,container,no,TIMEOUT,15.015,0
563,close_distance_trash1239.jpg,trash pile,yes,TIMEOUT,15.009,0
564,close_distance_trash572.jpg,container,no,TIMEOUT,15.005,0
565,medium_distance_trash538.jpg,plastic,yes,TIMEOUT,15.005,0
566,far_distance_trash61.jpg,plastic,yes,TIMEOUT,15.002,0
567,close_distance_trash23.jpg,container,yes,TIMEOUT,15.012,0
568,hn_anfi_harbour_view_140.jpg,metal,no,TIMEOUT,15.01,0
569,medium_distance_trash78.jpg,plastic,yes,TIMEOUT,15.016,0
570,close_distance_trash847.jpg,container,yes,TIMEOUT,15.002,0
571,hn_anfi_harbour_view_37.jpg,plastic,no,TIMEOUT,15.006,0
572,close_distance_trash235.jpg,plastic,yes,TIMEOUT,15.005,0
573,medium_distance_trash1088.jpg,plastic,yes,TIMEOUT,15.016,0
574,far_distance_trash340.jpg,container,yes,TIMEOUT,15.014,0
575,medium_distance_trash756.jpg,container,yes,TIMEOUT,15.014,0
576,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.002,0
577,medium_distance_trash16.jpg,container,yes,TIMEOUT,15.016,0
578,medium_distance_trash13.jpg,trash,yes,TIMEOUT,15.009,0
579,medium_distance_trash513.jpg,plastic,no,TIMEOUT,15.005,0
580,close_distance_trash1285.jpg,metal,no,TIMEOUT,15.003,0
581,medium_distance_trash482.jpg,polystyrene,yes,TIMEOUT,15.008,0
582,medium_distance_trash181.jpg,plastic fragment,yes,TIMEOUT,15.009,0
583,far_distance_trash12.jpg,container,yes,TIMEOUT,15.007,0
584,medium_distance_trash689.jpg,metal,yes,TIMEOUT,15.01,0
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.016,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.013,0
587,far_distance_trash342.jpg,metal,yes,TIMEOUT,15.012,0
588,far_distance_trash68.jpg,trash pile,no,TIMEOUT,15.012,0
589,hn_anfi_isla_corazon_view_96.jpg,container,no,TIMEOUT,15.01,0
590,medium_distance_trash713.jpg,plastic,yes,Yes.,10.641,13407.8
591,far_distance_trash8.jpg,container,yes,Yes.,4.658,10728.2
592,far_distance_trash425.jpg,plastic,yes,TIMEOUT,15.006,0
593,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.005,0
594,medium_distance_trash277.jpg,container,no,TIMEOUT,15.016,0
595,medium_distance_trash855.jpg,trash pile,no,TIMEOUT,15.002,0
596,hn_scene_1006_51.jpg,metal,no,TIMEOUT,15.016,0
597,hn_anfi_isla_corazon_view_5.jpg,metal,no,TIMEOUT,15.009,0
598,hn_scene_1006_76.jpg,plastic,no,TIMEOUT,15.01,0
599,medium_distance_trash700.jpg,trash,yes,TIMEOUT,15.013,0
600,medium_distance_trash190.jpg,plastic,no,TIMEOUT,15.008,0
601,medium_distance_trash860.jpg,trash,yes,TIMEOUT,15.009,0
602,hn_cabo_torres_view_restinga_port_17.jpg,container,no,TIMEOUT,15.005,0
603,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,TIMEOUT,15.013,0
604,far_distance_trash311.jpg,metal,yes,No.,14.854,11288.7
605,hn_cabo_torres_view_harbour_entrance_58.jpg,plastic,no,No.,6.265,13053.0
606,medium_distance_trash503.jpg,metal,yes,Yes.,0.347,7621.6
607,close_distance_trash120.jpg,trash,yes,No.,0.33,7621.6
608,close_distance_trash1226.jpg,trash,yes,No.,1.377,8707.3
609,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,No.,1.535,8904.2
610,medium_distance_trash921.jpg,container,no,TIMEOUT,15.002,0
611,medium_distance_trash232.jpg,trash,yes,TIMEOUT,15.017,0
612,medium_distance_trash62.jpg,container,yes,TIMEOUT,15.008,0
613,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.007,0
614,medium_distance_trash858.jpg,plastic,yes,TIMEOUT,15.013,0
615,hn_cabo_torres_view_restinga_port_12.jpg,plastic,no,TIMEOUT,15.013,0
616,hn_scene_1006_130.jpg,metal,no,TIMEOUT,15.003,0
617,close_distance_trash623.jpg,container,yes,TIMEOUT,15.013,0
618,far_distance_trash60.jpg,plastic fragment,yes,TIMEOUT,15.011,0
619,close_distance_trash205.jpg,plastic,yes,Yes.,5.049,11133.8
620,medium_distance_trash875.jpg,container,yes,TIMEOUT,15.01,0
621,far_distance_trash340.jpg,metal,yes,TIMEOUT,15.008,0
622,medium_distance_trash226.jpg,trash,yes,TIMEOUT,15.002,0
623,far_distance_trash63.jpg,plastic,no,TIMEOUT,15.009,0
624,far_distance_trash412.jpg,trash,yes,No.,5.442,8404.1
625,medium_distance_trash630.jpg,plastic,yes,No.,0.362,7621.6
626,hn_scene_1006_105.jpg,plastic,no,No.,1.559,8904.2
627,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,No.,1.564,8909.0
628,medium_distance_trash736.jpg,polystyrene,yes,Yes.,0.34,7621.6
629,far_distance_trash386.jpg,container,yes,No.,0.324,7621.6
630,medium_distance_trash843.jpg,trash,yes,No.,0.362,7621.6
631,medium_distance_trash667.jpg,container,yes,Yes.,0.379,7621.6
632,hn_anfi_harbour_view_82.jpg,metal,no,No.,1.58,8902.6
633,medium_distance_trash266.jpg,plastic,no,No.,0.298,7621.6
634,hn_anfi_harbour_view_44.jpg,plastic,no,No.,1.578,8904.2
635,hn_cabo_torres_view_restinga_port_38.jpg,metal,no,No.,1.605,8902.6
636,medium_distance_trash423.jpg,trash,yes,Yes.,0.339,7621.6
637,hn_anfi_harbour_view_148.jpg,metal,no,No.,1.559,8902.6
638,close_distance_trash46.jpg,polystyrene,yes,Yes.,0.307,7621.6
639,far_distance_trash70.jpg,container,yes,Yes.,0.355,7621.6
640,medium_distance_trash850.jpg,container,yes,No.,0.342,7621.6
641,far_distance_trash417.jpg,plastic,no,No.,0.365,7621.6
642,medium_distance_trash723.jpg,plastic,yes,No.,0.311,7621.6
643,hn_anfi_isla_corazon_view_48.jpg,metal,no,No.,1.601,8902.6
644,hn_radisson_isla_corazon_anfi_74.jpg,metal,no,No.,1.57,8902.6
645,close_distance_trash331.jpg,metal,no,No.,0.407,7650.5
646,medium_distance_trash273.jpg,trash,yes,No.,0.432,7621.6
647,close_distance_trash176.jpg,trash pile,yes,Yes.,0.348,7621.6
648,hn_scene_1006_92.jpg,container,no,No.,1.543,8909.0
649,medium_distance_trash1058.jpg,plastic,yes,No.,0.58,7800.6
650,far_distance_trash528.jpg,container,yes,Yes.,0.346,7621.6
651,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,No.,1.608,8902.6
652,medium_distance_trash943.jpg,metal,yes,TIMEOUT,15.006,0
653,far_distance_trash29.jpg,plastic,yes,TIMEOUT,15.011,0
654,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,TIMEOUT,15.016,0
655,medium_distance_trash1051.jpg,polystyrene,yes,TIMEOUT,15.006,0
656,hn_radisson_isla_corazon_anfi_3.jpg,container,no,TIMEOUT,15.012,0
657,medium_distance_trash233.jpg,trash,yes,TIMEOUT,15.004,0
658,medium_distance_trash237.jpg,container,yes,TIMEOUT,15.006,0
659,close_distance_trash121.jpg,plastic,yes,TIMEOUT,15.009,0
660,medium_distance_trash53.jpg,plastic,no,TIMEOUT,15.004,0
661,hn_anfi_beach_vega_13.jpg,container,no,No.,5.937,10800.0
662,close_distance_trash846.jpg,trash,yes,No.,0.356,7653.8
663,close_distance_trash71.jpg,container,yes,Yes.,0.332,7621.6
664,close_distance_trash765.jpg,plastic,yes,TIMEOUT,15.015,0
665,close_distance_trash1267.jpg,trash,no,TIMEOUT,15.007,0
666,medium_distance_trash487.jpg,container,no,TIMEOUT,15.002,0
667,far_distance_trash96.jpg,plastic,no,TIMEOUT,15.006,0
668,close_distance_trash1276.jpg,plastic,yes,TIMEOUT,15.01,0
669,close_distance_trash1076.jpg,trash,no,TIMEOUT,15.003,0
670,medium_distance_trash862.jpg,container,yes,TIMEOUT,15.002,0
671,far_distance_trash357.jpg,plastic,no,TIMEOUT,15.008,0
672,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,TIMEOUT,15.007,0
673,hn_scene_1006_15.jpg,metal,no,No.,1.914,8903.0
674,hn_cabo_torres_view_harbour_entrance_74.jpg,metal,no,No.,1.548,8902.6
675,close_distance_trash17.jpg,plastic,yes,Yes.,0.417,7621.6
676,close_distance_trash12.jpg,trash pile,yes,Yes.,0.619,7765.9
677,hn_scene_1006_28.jpg,plastic,no,No.,1.531,8904.2
678,medium_distance_trash738.jpg,trash pile,yes,No.,0.335,7621.6
679,medium_distance_trash795.jpg,container,yes,Yes.,0.349,7621.6
680,far_distance_trash260.jpg,container,yes,Yes.,0.369,7621.6
681,medium_distance_trash948.jpg,trash,no,TIMEOUT,15.007,0
682,medium_distance_trash880.jpg,metal,no,TIMEOUT,15.003,0
683,hn_radisson_isla_corazon_anfi_51.jpg,metal,no,TIMEOUT,15.004,0
684,close_distance_trash241.jpg,container,yes,TIMEOUT,15.007,0
685,far_distance_trash336.jpg,container,no,TIMEOUT,15.016,0
686,hn_cabo_torres_view_restinga_port_55.jpg,container,no,TIMEOUT,15.009,0
687,medium_distance_trash898.jpg,container,no,TIMEOUT,15.011,0
688,medium_distance_trash418.jpg,plastic,no,TIMEOUT,15.012,0
689,medium_distance_trash605.jpg,container,yes,TIMEOUT,15.005,0
690,medium_distance_trash846.jpg,container,yes,No.,3.922,10244.4
691,far_distance_trash18.jpg,metal,yes,Yes.,0.519,8037.3
692,hn_anfi_harbour_view_1.jpg,metal,no,No.,1.577,8902.6
693,hn_cabo_torres_view_harbour_entrance_22.jpg,metal,no,No.,1.568,8902.6
694,medium_distance_trash279.jpg,plastic,yes,No.,0.327,7621.6
695,medium_distance_trash451.jpg,metal,yes,Yes.,0.321,7621.6
696,hn_scene_1006_107.jpg,container,no,No.,1.563,8909.0
697,medium_distance_trash28.jpg,plastic,yes,Yes.,0.36,7621.6
698,medium_distance_trash514.jpg,trash,yes,No.,0.346,7621.6
699,medium_distance_trash627.jpg,trash,yes,No.,0.341,7621.6
700,hn_radisson_isla_corazon_anfi_85.jpg,container,no,No.,1.76,8909.4
701,medium_distance_trash100.jpg,container,no,Yes.,0.309,7621.6
702,hn_anfi_beach_vega_15.jpg,metal,no,No.,1.552,8902.6
703,medium_distance_trash52.jpg,trash pile,no,No.,0.374,7621.6
704,hn_cabo_torres_view_restinga_port_11.jpg,container,no,No.,1.599,8909.4
705,close_distance_trash116.jpg,trash pile,no,Yes.,0.336,7621.6
706,medium_distance_trash776.jpg,metal,yes,No.,0.32,7621.6
707,close_distance_trash612.jpg,trash pile,yes,Yes.,0.452,7651.4
708,close_distance_trash195.jpg,plastic fragment,no,No.,0.339,7621.6
709,hn_scene_1006_49.jpg,container,no,No.,1.594,8909.4
710,medium_distance_trash929.jpg,container,yes,Yes.,0.422,7652.4
711,medium_distance_trash682.jpg,trash,no,No.,0.414,7621.6
712,medium_distance_trash815.jpg,metal,yes,Yes.,0.358,7621.6
713,hn_scene_1006_95.jpg,plastic,no,No.,1.564,8904.2
714,far_distance_trash298.jpg,metal,yes,Yes.,0.315,7621.6
715,medium_distance_trash868.jpg,trash,yes,No.,0.334,7621.6
716,close_distance_trash629.jpg,plastic fragment,yes,Yes.,0.385,7651.4
717,far_distance_trash406.jpg,plastic,yes,Yes.,0.315,7621.6
718,medium_distance_trash441.jpg,container,no,No.,0.307,7621.6
719,medium_distance_trash848.jpg,plastic,no,No.,0.331,7621.6
720,far_distance_trash396.jpg,container,yes,No.,0.376,7621.6
721,far_distance_trash374.jpg,plastic,no,No.,0.328,7621.6
722,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,No.,1.599,8902.6
723,hn_anfi_isla_corazon_view_23.jpg,plastic,no,No.,1.493,8904.2
724,medium_distance_trash64.jpg,container,yes,Yes.,0.312,7621.6
