question_id,image,cls,label,response,inference_s,vram_mb
396,far_distance_trash236.jpg,plastic fragment,yes,no,0.235,7635.4
397,medium_distance_trash552.jpg,plastic,yes,yes,0.238,7635.4
398,far_distance_trash518.jpg,container,no,no,0.239,7635.4
399,medium_distance_trash197.jpg,container,no,yes,0.227,7617.1
400,hn_scene_1006_52.jpg,plastic,no,no,1.248,8919.3
401,close_distance_trash733.jpg,plastic,yes,yes,0.252,7664.1
402,far_distance_trash74.jpg,metal,yes,yes,0.238,7635.4
403,far_distance_trash315.jpg,trash pile,no,no,0.239,7635.4
404,medium_distance_trash983.jpg,trash,yes,yes,2.241,10345.7
405,medium_distance_trash782.jpg,polystyrene,yes,yes,0.243,7635.4
406,hn_anfi_beach_vega_31.jpg,metal,no,no,1.257,8917.3
407,medium_distance_trash119.jpg,container,no,no,0.235,7635.4
408,medium_distance_trash816.jpg,metal,no,yes,0.232,7635.4
409,medium_distance_trash851.jpg,polystyrene,yes,yes,0.243,7635.4
410,close_distance_trash248.jpg,trash,no,yes,0.245,7635.5
411,hn_anfi_harbour_view_6.jpg,container,no,no,1.265,8923.6
412,far_distance_trash413.jpg,plastic,yes,yes,0.346,7635.4
413,medium_distance_trash906.jpg,container,no,TIMEOUT,15.017,0
414,medium_distance_trash235.jpg,plastic,yes,TIMEOUT,15.003,0
415,hn_anfi_harbour_view_132.jpg,container,no,TIMEOUT,15.01,0
416,medium_distance_trash97.jpg,trash,yes,TIMEOUT,15.008,0
417,close_distance_trash1284.jpg,trash,no,TIMEOUT,15.007,0
418,close_distance_trash224.jpg,plastic,yes,TIMEOUT,15.016,0
419,close_distance_trash71.jpg,trash,no,TIMEOUT,15.002,0
420,hn_anfi_isla_corazon_view_85.jpg,container,no,TIMEOUT,15.012,0
421,hn_radisson_isla_corazon_anfi_37.jpg,container,no,TIMEOUT,15.013,0
422,medium_distance_trash89.jpg,trash,yes,TIMEOUT,15.006,0
423,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,TIMEOUT,15.007,0
424,hn_anfi_harbour_view_59.jpg,container,no,TIMEOUT,15.017,0
425,close_distance_trash316.jpg,trash,no,TIMEOUT,15.001,0
426,medium_distance_trash445.jpg,container,no,TIMEOUT,15.009,0
427,medium_distance_trash410.jpg,plastic,no,TIMEOUT,15.012,0
428,hn_cabo_torres_view_restinga_port_49.jpg,container,no,TIMEOUT,15.015,0
429,far_distance_trash69.jpg,container,no,TIMEOUT,15.014,0
430,close_distance_trash190.jpg,container,no,TIMEOUT,15.01,0
431,far_distance_trash230.jpg,plastic,yes,TIMEOUT,15.008,0
432,hn_radisson_isla_corazon_anfi_61.jpg,plastic,no,TIMEOUT,15.015,0
433,hn_cabo_torres_view_harbour_entrance_85.jpg,plastic,no,TIMEOUT,15.006,0
434,medium_distance_trash859.jpg,trash,yes,TIMEOUT,15.002,0
435,close_distance_trash50.jpg,polystyrene,yes,TIMEOUT,15.002,0
436,hn_anfi_harbour_view_122.jpg,metal,no,TIMEOUT,15.007,0
437,medium_distance_trash1046.jpg,plastic,yes,yes,13.433,15681.0
438,close_distance_trash108.jpg,container,yes,yes,0.267,7635.4
439,medium_distance_trash739.jpg,container,yes,yes,0.252,7635.4
440,medium_distance_trash123.jpg,plastic,no,no,0.24,7635.4
441,close_distance_trash96.jpg,container,no,no,0.248,7635.4
442,medium_distance_trash1043.jpg,metal,no,no,1.415,9088.9
443,close_distance_trash1302.jpg,plastic,yes,yes,0.257,7635.4
444,medium_distance_trash794.jpg,metal,yes,yes,0.239,7635.4
445,far_distance_trash13.jpg,metal,yes,no,0.23,7626.3
446,close_distance_trash5.jpg,trash,no,yes,0.22,7616.5
447,hn_anfi_harbour_view_15.jpg,metal,no,no,1.275,8917.3
448,far_distance_trash516.jpg,plastic,no,no,0.255,7635.4
449,close_distance_trash112.jpg,metal,yes,yes,0.237,7635.4
450,close_distance_trash118.jpg,plastic,no,no,0.246,7635.4
451,close_distance_trash502.jpg,plastic,yes,yes,0.252,7664.1
452,medium_distance_trash884.jpg,metal,yes,no,0.234,7635.4
453,medium_distance_trash230.jpg,metal,yes,yes,0.237,7635.4
454,medium_distance_trash763.jpg,container,yes,yes,0.232,7635.4
455,medium_distance_trash710.jpg,trash pile,no,no,0.241,7635.4
456,far_distance_trash388.jpg,polystyrene,yes,yes,0.23,7635.4
457,hn_anfi_harbour_view_180.jpg,metal,no,no,1.229,8917.3
458,medium_distance_trash593.jpg,plastic,yes,yes,0.261,7635.4
459,medium_distance_trash172.jpg,container,no,no,0.246,7635.4
460,close_distance_trash701.jpg,container,yes,yes,0.254,7665.5
461,close_distance_trash254.jpg,metal,yes,no,0.245,7635.4
462,medium_distance_trash274.jpg,metal,yes,yes,0.235,7635.4
463,far_distance_trash465.jpg,trash,yes,yes,1.389,9098.3
464,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,no,1.289,8917.3
465,medium_distance_trash707.jpg,trash,yes,yes,0.269,7635.5
466,hn_anfi_isla_corazon_view_52.jpg,container,no,no,1.227,8923.6
467,close_distance_trash75.jpg,trash,no,yes,0.246,7635.5
468,hn_anfi_beach_vega_16.jpg,plastic,no,no,1.239,8919.3
469,medium_distance_trash810.jpg,container,yes,no,0.251,7635.4
470,hn_anfi_isla_corazon_view_95.jpg,plastic,no,no,1.208,8919.3
471,far_distance_trash458.jpg,metal,yes,yes,13.431,23424.6
472,close_distance_trash1305.jpg,polystyrene,yes,yes,0.261,7635.4
473,close_distance_trash12.jpg,container,yes,yes,0.39,7781.5
474,hn_scene_1006_121.jpg,container,no,no,1.265,8923.6
475,close_distance_trash1253.jpg,trash,no,no,0.647,8103.9
476,close_distance_trash1022.jpg,plastic,yes,yes,0.265,7664.1
477,medium_distance_trash654.jpg,trash,no,yes,0.241,7635.5
478,medium_distance_trash732.jpg,container,yes,yes,0.242,7635.4
479,hn_anfi_harbour_view_96.jpg,metal,no,no,1.198,8917.3
480,medium_distance_trash925.jpg,plastic,no,no,13.414,23430.5
481,medium_distance_trash810.jpg,trash,yes,yes,0.257,7635.5
482,medium_distance_trash421.jpg,plastic,no,no,0.239,7635.4
483,medium_distance_trash981.jpg,metal,yes,yes,13.694,23424.6
484,hn_anfi_isla_corazon_view_71.jpg,container,no,no,1.286,8923.6
485,close_distance_trash1223.jpg,container,yes,yes,2.216,10338.9
486,medium_distance_trash1068.jpg,plastic,yes,yes,0.255,7635.4
487,medium_distance_trash27.jpg,plastic,yes,yes,0.235,7635.4
488,close_distance_trash1009.jpg,plastic,no,no,13.354,23430.5
489,medium_distance_trash461.jpg,container,yes,yes,0.257,7635.4
490,medium_distance_trash464.jpg,plastic,yes,yes,0.251,7635.4
491,far_distance_trash109.jpg,container,no,no,0.24,7635.4
492,far_distance_trash36.jpg,container,no,no,0.234,7635.4
493,far_distance_trash63.jpg,trash,yes,yes,0.233,7635.5
494,close_distance_trash252.jpg,polystyrene,no,no,0.247,7635.4
495,close_distance_trash211.jpg,container,yes,yes,0.236,7635.4
496,hn_scene_1006_7.jpg,plastic,no,no,1.246,8919.3
497,close_distance_trash451.jpg,container,no,no,0.273,7665.5
498,hn_scene_1006_31.jpg,container,no,no,1.279,8923.6
499,close_distance_trash1273.jpg,trash pile,yes,yes,0.691,8098.9
500,medium_distance_trash280.jpg,plastic,yes,yes,0.392,7635.4
501,far_distance_trash57.jpg,container,yes,no,0.244,7635.4
502,medium_distance_trash499.jpg,polystyrene,yes,no,0.235,7635.4
503,medium_distance_trash596.jpg,plastic,yes,yes,0.238,7635.4
504,medium_distance_trash103.jpg,container,yes,yes,0.231,7635.4
505,far_distance_trash423.jpg,plastic,yes,no,0.237,7635.4
506,medium_distance_trash467.jpg,trash,yes,yes,0.234,7635.5
507,close_distance_trash107.jpg,trash pile,no,no,0.238,7635.4
508,close_distance_trash1240.jpg,container,no,no,0.417,7816.5
509,hn_anfi_isla_corazon_view_34.jpg,container,no,no,1.299,8924.1
510,medium_distance_trash256.jpg,container,yes,yes,0.247,7635.4
511,close_distance_trash1279.jpg,trash,no,no,0.646,8103.9
512,medium_distance_trash469.jpg,container,yes,yes,0.249,7635.4
513,hn_scene_1006_67.jpg,container,no,no,1.265,8924.1
514,hn_cabo_torres_view_harbour_entrance_81.jpg,plastic,no,no,1.27,8918.9
515,close_distance_trash1109.jpg,plastic,no,no,0.578,8024.1
516,close_distance_trash214.jpg,polystyrene,yes,yes,0.251,7635.4
517,close_distance_trash1298.jpg,metal,yes,yes,0.235,7635.4
518,medium_distance_trash791.jpg,trash,no,yes,0.24,7635.5
519,medium_distance_trash234.jpg,trash pile,no,no,0.236,7635.4
520,hn_scene_1006_19.jpg,plastic,no,no,1.22,8918.9
521,medium_distance_trash246.jpg,trash,no,yes,0.257,7635.5
522,medium_distance_trash205.jpg,trash pile,no,no,0.235,7617.1
523,far_distance_trash376.jpg,container,yes,yes,0.231,7635.4
524,medium_distance_trash695.jpg,metal,yes,yes,0.237,7635.4
525,medium_distance_trash219.jpg,plastic,no,no,0.238,7635.4
526,medium_distance_trash867.jpg,trash,yes,yes,0.24,7635.5
527,far_distance_trash305.jpg,container,yes,yes,0.238,7635.4
528,medium_distance_trash53.jpg,trash,yes,yes,0.236,7635.5
529,medium_distance_trash611.jpg,trash pile,no,no,0.235,7635.4
530,close_distance_trash1293.jpg,trash,no,yes,0.236,7635.5
531,medium_distance_trash478.jpg,plastic,yes,yes,0.243,7635.4
532,medium_distance_trash105.jpg,plastic,no,no,0.236,7635.4
533,medium_distance_trash181.jpg,container,yes,yes,0.246,7635.4
534,medium_distance_trash797.jpg,plastic,no,yes,0.241,7635.4
535,medium_distance_trash728.jpg,container,no,no,0.244,7635.4
536,medium_distance_trash688.jpg,trash,yes,yes,0.24,7635.5
537,hn_anfi_isla_corazon_view_80.jpg,container,no,no,1.333,8924.1
538,close_distance_trash216.jpg,plastic fragment,no,yes,0.269,7635.4
539,close_distance_trash226.jpg,plastic,yes,no,0.255,7635.4
540,close_distance_trash612.jpg,polystyrene,no,no,0.282,7665.5
541,far_distance_trash58.jpg,metal,yes,no,0.263,7635.4
542,close_distance_trash1280.jpg,trash,no,no,0.635,8103.9
543,medium_distance_trash1025.jpg,plastic,yes,yes,0.271,7664.1
544,medium_distance_trash1028.jpg,metal,yes,yes,2.229,10331.2
545,medium_distance_trash155.jpg,trash,yes,yes,0.286,7635.5
546,medium_distance_trash996.jpg,polystyrene,yes,yes,9.688,23450.0
547,medium_distance_trash858.jpg,container,yes,no,0.323,7635.4
548,medium_distance_trash649.jpg,plastic,yes,yes,0.281,7635.4
549,close_distance_trash80.jpg,container,yes,yes,0.284,7635.4
550,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,no,1.317,8918.9
551,close_distance_trash1248.jpg,metal,no,no,0.726,8096.8
552,far_distance_trash332.jpg,container,yes,yes,0.289,7635.4
553,far_distance_trash280.jpg,metal,yes,no,0.29,7635.4
554,hn_anfi_harbour_view_15.jpg,container,no,no,1.258,8924.1
555,medium_distance_trash625.jpg,polystyrene,yes,yes,0.252,7635.4
556,close_distance_trash1260.jpg,trash pile,yes,yes,0.652,8098.9
557,close_distance_trash1244.jpg,trash pile,yes,yes,0.455,7815.1
558,medium_distance_trash230.jpg,trash pile,no,no,0.253,7635.4
559,medium_distance_trash119.jpg,metal,yes,no,0.247,7635.4
560,close_distance_trash200.jpg,trash pile,yes,no,0.238,7635.4
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.014,0
562,hn_scene_1006_7.jpg,container,no,TIMEOUT,15.004,0
563,close_distance_trash1239.jpg,trash pile,yes,TIMEOUT,15.003,0
564,close_distance_trash572.jpg,container,no,TIMEOUT,15.016,0
565,medium_distance_trash538.jpg,plastic,yes,TIMEOUT,15.015,0
566,far_distance_trash61.jpg,plastic,yes,TIMEOUT,15.012,0
567,close_distance_trash23.jpg,container,yes,TIMEOUT,15.018,0
568,hn_anfi_harbour_view_140.jpg,metal,no,TIMEOUT,15.014,0
569,medium_distance_trash78.jpg,plastic,yes,TIMEOUT,15.016,0
570,close_distance_trash847.jpg,container,yes,TIMEOUT,15.016,0
571,hn_anfi_harbour_view_37.jpg,plastic,no,TIMEOUT,15.007,0
572,close_distance_trash235.jpg,plastic,yes,TIMEOUT,15.007,0
573,medium_distance_trash1088.jpg,plastic,yes,TIMEOUT,15.014,0
574,far_distance_trash340.jpg,container,yes,TIMEOUT,15.011,0
575,medium_distance_trash756.jpg,container,yes,TIMEOUT,15.005,0
576,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.007,0
577,medium_distance_trash16.jpg,container,yes,TIMEOUT,15.017,0
578,medium_distance_trash13.jpg,trash,yes,TIMEOUT,15.002,0
579,medium_distance_trash513.jpg,plastic,no,TIMEOUT,15.005,0
580,close_distance_trash1285.jpg,metal,no,TIMEOUT,15.015,0
581,medium_distance_trash482.jpg,polystyrene,yes,TIMEOUT,15.002,0
582,medium_distance_trash181.jpg,plastic fragment,yes,TIMEOUT,15.017,0
583,far_distance_trash12.jpg,container,yes,TIMEOUT,15.002,0
584,medium_distance_trash689.jpg,metal,yes,TIMEOUT,15.015,0
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.008,0
586,medium_distance_trash587.jpg,plastic,yes,TIMEOUT,15.002,0
587,far_distance_trash342.jpg,metal,yes,TIMEOUT,15.016,0
588,far_distance_trash68.jpg,trash pile,no,TIMEOUT,15.013,0
589,hn_anfi_isla_corazon_view_96.jpg,container,no,TIMEOUT,15.016,0
590,medium_distance_trash713.jpg,plastic,yes,yes,6.0,13501.8
591,far_distance_trash8.jpg,container,yes,yes,4.181,10741.8
592,far_distance_trash425.jpg,plastic,yes,TIMEOUT,15.003,0
593,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.006,0
594,medium_distance_trash277.jpg,container,no,TIMEOUT,15.013,0
595,medium_distance_trash855.jpg,trash pile,no,TIMEOUT,15.003,0
596,hn_scene_1006_51.jpg,metal,no,TIMEOUT,15.016,0
597,hn_anfi_isla_corazon_view_5.jpg,metal,no,TIMEOUT,15.006,0
598,hn_scene_1006_76.jpg,plastic,no,TIMEOUT,15.013,0
599,medium_distance_trash700.jpg,trash,yes,TIMEOUT,15.006,0
600,medium_distance_trash190.jpg,plastic,no,TIMEOUT,15.01,0
601,medium_distance_trash860.jpg,trash,yes,TIMEOUT,15.006,0
602,hn_cabo_torres_view_restinga_port_17.jpg,container,no,TIMEOUT,15.005,0
603,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,TIMEOUT,15.009,0
604,far_distance_trash311.jpg,metal,yes,TIMEOUT,15.013,0
605,hn_cabo_torres_view_harbour_entrance_58.jpg,plastic,no,TIMEOUT,15.003,0
606,medium_distance_trash503.jpg,metal,yes,TIMEOUT,15.005,0
607,close_distance_trash120.jpg,trash,yes,TIMEOUT,15.007,0
608,close_distance_trash1226.jpg,trash,yes,TIMEOUT,15.005,0
609,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,TIMEOUT,15.013,0
610,medium_distance_trash921.jpg,container,no,no,14.57,23448.3
611,medium_distance_trash232.jpg,trash,yes,yes,0.305,7635.5
612,medium_distance_trash62.jpg,container,yes,no,11.825,17660.7
613,medium_distance_trash487.jpg,trash,yes,yes,0.286,7635.5
614,medium_distance_trash858.jpg,plastic,yes,yes,0.288,7635.4
615,hn_cabo_torres_view_restinga_port_12.jpg,plastic,no,no,1.289,8918.9
616,hn_scene_1006_130.jpg,metal,no,no,1.29,8917.3
617,close_distance_trash623.jpg,container,yes,yes,0.301,7665.5
618,far_distance_trash60.jpg,plastic fragment,yes,yes,0.247,7635.4
619,close_distance_trash205.jpg,plastic,yes,yes,0.232,7635.4
620,medium_distance_trash875.jpg,container,yes,yes,0.241,7635.4
621,far_distance_trash340.jpg,metal,yes,no,0.246,7635.4
622,medium_distance_trash226.jpg,trash,yes,no,0.248,7635.5
623,far_distance_trash63.jpg,plastic,no,no,0.268,7635.4
624,far_distance_trash412.jpg,trash,yes,yes,0.25,7635.5
625,medium_distance_trash630.jpg,plastic,yes,no,0.227,7635.4
626,hn_scene_1006_105.jpg,plastic,no,no,1.192,8918.9
627,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,no,1.242,8923.6
628,medium_distance_trash736.jpg,polystyrene,yes,yes,0.245,7635.4
629,far_distance_trash386.jpg,container,yes,yes,0.234,7635.4
630,medium_distance_trash843.jpg,trash,yes,yes,0.235,7635.5
631,medium_distance_trash667.jpg,container,yes,yes,0.236,7635.4
632,hn_anfi_harbour_view_82.jpg,metal,no,no,1.26,8917.3
633,medium_distance_trash266.jpg,plastic,no,no,0.259,7635.4
634,hn_anfi_harbour_view_44.jpg,plastic,no,no,1.246,8918.9
635,hn_cabo_torres_view_restinga_port_38.jpg,metal,no,no,1.294,8917.3
636,medium_distance_trash423.jpg,trash,yes,yes,0.256,7635.5
637,hn_anfi_harbour_view_148.jpg,metal,no,no,1.253,8917.3
638,close_distance_trash46.jpg,polystyrene,yes,yes,0.283,7635.4
639,far_distance_trash70.jpg,container,yes,yes,0.252,7635.4
640,medium_distance_trash850.jpg,container,yes,no,0.239,7635.4
641,far_distance_trash417.jpg,plastic,no,no,0.242,7635.4
642,medium_distance_trash723.jpg,plastic,yes,yes,0.248,7635.4
643,hn_anfi_isla_corazon_view_48.jpg,metal,no,no,1.3,8917.3
644,hn_radisson_isla_corazon_anfi_74.jpg,metal,no,no,1.294,8917.3
645,close_distance_trash331.jpg,metal,no,no,0.268,7663.6
646,medium_distance_trash273.jpg,trash,yes,yes,0.245,7635.5
647,close_distance_trash176.jpg,trash pile,yes,yes,0.24,7635.4
648,hn_scene_1006_92.jpg,container,no,no,1.239,8923.6
649,medium_distance_trash1058.jpg,plastic,yes,yes,0.409,7814.4
650,far_distance_trash528.jpg,container,yes,yes,0.257,7635.4
651,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,no,1.243,8917.3
652,medium_distance_trash943.jpg,metal,yes,yes,13.524,23424.6
653,far_distance_trash29.jpg,plastic,yes,yes,0.301,7635.4
654,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,no,1.297,8917.3
655,medium_distance_trash1051.jpg,polystyrene,yes,yes,1.129,8721.0
656,hn_radisson_isla_corazon_anfi_3.jpg,container,no,no,1.215,8923.6
657,medium_distance_trash233.jpg,trash,yes,yes,0.269,7635.5
658,medium_distance_trash237.jpg,container,yes,no,0.275,7635.4
659,close_distance_trash121.jpg,plastic,yes,no,0.263,7635.4
660,medium_distance_trash53.jpg,plastic,no,yes,0.255,7635.4
661,hn_anfi_beach_vega_13.jpg,container,no,no,1.306,8923.6
662,close_distance_trash846.jpg,trash,yes,yes,0.277,7667.0
663,close_distance_trash71.jpg,container,yes,yes,0.241,7635.4
664,close_distance_trash765.jpg,plastic,yes,yes,13.268,23430.5
665,close_distance_trash1267.jpg,trash,no,no,0.698,8103.9
666,medium_distance_trash487.jpg,container,no,no,0.292,7635.4
667,far_distance_trash96.jpg,plastic,no,no,0.286,7635.4
668,close_distance_trash1276.jpg,plastic,yes,yes,0.699,8097.9
669,close_distance_trash1076.jpg,trash,no,yes,0.294,7667.0
670,medium_distance_trash862.jpg,container,yes,no,0.289,7635.4
671,far_distance_trash357.jpg,plastic,no,no,0.304,7635.4
672,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,no,1.255,8917.3
673,hn_scene_1006_15.jpg,metal,no,no,1.224,8917.3
674,hn_cabo_torres_view_harbour_entrance_74.jpg,metal,no,no,1.278,8917.3
675,close_distance_trash17.jpg,plastic,yes,yes,0.261,7635.4
676,close_distance_trash12.jpg,trash pile,yes,yes,0.415,7779.9
677,hn_scene_1006_28.jpg,plastic,no,no,1.269,8918.9
678,medium_distance_trash738.jpg,trash pile,yes,no,0.269,7635.4
679,medium_distance_trash795.jpg,container,yes,yes,0.242,7635.4
680,far_distance_trash260.jpg,container,yes,yes,0.232,7635.4
681,medium_distance_trash948.jpg,trash,no,no,13.677,23460.2
682,medium_distance_trash880.jpg,metal,no,no,0.291,7635.4
683,hn_radisson_isla_corazon_anfi_51.jpg,metal,no,no,1.332,8917.3
684,close_distance_trash241.jpg,container,yes,no,0.287,7635.4
685,far_distance_trash336.jpg,container,no,yes,0.241,7635.4
686,hn_cabo_torres_view_restinga_port_55.jpg,container,no,no,1.231,8923.6
687,medium_distance_trash898.jpg,container,no,no,0.241,7617.1
688,medium_distance_trash418.jpg,plastic,no,no,0.235,7635.4
689,medium_distance_trash605.jpg,container,yes,yes,0.236,7635.4
690,medium_distance_trash846.jpg,container,yes,yes,0.233,7635.4
691,far_distance_trash18.jpg,metal,yes,yes,0.23,7635.4
692,hn_anfi_harbour_view_1.jpg,metal,no,no,1.198,8917.3
693,hn_cabo_torres_view_harbour_entrance_22.jpg,metal,no,no,1.28,8917.3
694,medium_distance_trash279.jpg,plastic,yes,yes,0.284,7635.4
695,medium_distance_trash451.jpg,metal,yes,yes,0.245,7635.4
696,hn_scene_1006_107.jpg,container,no,no,1.22,8923.6
697,medium_distance_trash28.jpg,plastic,yes,yes,0.249,7635.4
698,medium_distance_trash514.jpg,trash,yes,yes,0.253,7635.5
699,medium_distance_trash627.jpg,trash,yes,yes,0.239,7635.5
700,hn_radisson_isla_corazon_anfi_85.jpg,container,no,no,1.37,8924.1
701,medium_distance_trash100.jpg,container,no,no,0.261,7635.4
702,hn_anfi_beach_vega_15.jpg,metal,no,no,1.191,8917.3
703,medium_distance_trash52.jpg,trash pile,no,no,0.255,7635.4
704,hn_cabo_torres_view_restinga_port_11.jpg,container,no,no,1.219,8924.1
705,close_distance_trash116.jpg,trash pile,no,no,0.274,7635.4
706,medium_distance_trash776.jpg,metal,yes,yes,0.251,7635.4
707,close_distance_trash612.jpg,trash pile,yes,yes,0.254,7664.6
708,close_distance_trash195.jpg,plastic fragment,no,no,0.249,7635.4
709,hn_scene_1006_49.jpg,container,no,no,1.207,8924.1
710,medium_distance_trash929.jpg,container,yes,yes,0.262,7665.5
711,medium_distance_trash682.jpg,trash,no,yes,0.245,7635.5
712,medium_distance_trash815.jpg,metal,yes,yes,0.235,7635.4
713,hn_scene_1006_95.jpg,plastic,no,no,1.189,8918.9
714,far_distance_trash298.jpg,metal,yes,yes,0.251,7635.4
715,medium_distance_trash868.jpg,trash,yes,yes,0.236,7635.5
716,close_distance_trash629.jpg,plastic fragment,yes,yes,0.248,7664.6
717,far_distance_trash406.jpg,plastic,yes,yes,0.236,7635.4
718,medium_distance_trash441.jpg,container,no,no,0.234,7635.4
719,medium_distance_trash848.jpg,plastic,no,yes,0.239,7635.4
720,far_distance_trash396.jpg,container,yes,no,0.228,7635.4
721,far_distance_trash374.jpg,plastic,no,no,0.248,7635.4
722,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,1.237,8917.3
723,hn_anfi_isla_corazon_view_23.jpg,plastic,no,no,1.222,8918.9
724,medium_distance_trash64.jpg,container,yes,yes,0.278,7635.4
725,medium_distance_trash664.jpg,container,yes,yes,0.261,7635.4
726,close_distance_trash26.jpg,trash,no,yes,0.258,7635.5
727,hn_radisson_isla_corazon_anfi_50.jpg,plastic,no,no,1.286,8918.9
728,hn_anfi_harbour_view_88.jpg,metal,no,no,1.247,8917.3
729,far_distance_trash390.jpg,container,no,yes,0.297,7635.4
730,medium_distance_trash450.jpg,container,yes,no,0.26,7635.4
731,hn_anfi_harbour_view_159.jpg,container,no,no,1.229,8924.1
732,close_distance_trash940.jpg,plastic,yes,yes,9.72,23431.0
