question_id,image,cls,label,response,inference_s,vram_mb
409,medium_distance_trash226.jpg,trash,yes,no,0.675,4660.3
410,close_distance_trash1122.jpg,plastic,yes,yes,0.652,4657.5
411,medium_distance_trash578.jpg,container,no,no,0.757,4658.8
412,hn_scene_1006_26.jpg,plastic,no,no,0.511,4657.3
413,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,no,0.766,4658.6
414,close_distance_trash76.jpg,plastic,yes,yes,0.675,4657.5
415,medium_distance_trash875.jpg,plastic,yes,yes,0.673,4657.5
416,far_distance_trash42.jpg,plastic,no,no,0.539,4657.5
417,close_distance_trash241.jpg,container,yes,no,0.649,4658.8
418,hn_anfi_harbour_view_112.jpg,plastic,no,no,0.768,4657.3
419,far_distance_trash410.jpg,metal,no,no,0.679,4657.3
420,marine_litter_394.jpg,polystyrene,yes,yes,0.691,4763.0
421,hn_radisson_isla_corazon_anfi_18.jpg,trash,no,no,0.48,4660.3
422,medium_distance_trash150.jpg,plastic,no,no,0.504,4657.3
423,medium_distance_trash879.jpg,trash,yes,yes,0.492,4660.5
424,hn_anfi_harbour_view_162.jpg,container,no,no,0.695,4658.6
425,medium_distance_trash192.jpg,metal,yes,yes,0.604,4657.3
426,close_distance_trash1214.jpg,plastic,no,no,0.848,4761.8
427,far_distance_trash37.jpg,polystyrene,yes,no,0.557,4658.6
428,marine_litter_16.jpg,plastic,no,yes,0.809,4761.8
429,marine_litter_232.jpg,polystyrene,yes,yes,0.673,4763.0
430,hn_anfi_harbour_view_96.jpg,plastic,no,no,0.784,4657.3
431,hn_scene_1006_93.jpg,container,no,no,0.792,4658.6
432,hn_anfi_beach_vega_18.jpg,trash,no,no,0.902,4660.3
433,close_distance_trash1284.jpg,polystyrene,yes,yes,0.73,4658.4
434,marine_litter_208.jpg,polystyrene,yes,yes,0.759,4763.0
435,hn_scene_1006_111.jpg,plastic,no,no,0.709,4657.3
436,far_distance_trash49.jpg,container,no,yes,0.66,4658.6
437,medium_distance_trash604.jpg,trash,no,yes,0.631,4660.5
438,far_distance_trash464.jpg,metal,yes,yes,0.626,4657.0
439,close_distance_trash239.jpg,plastic,yes,yes,0.747,4657.5
440,medium_distance_trash795.jpg,container,yes,yes,0.702,4658.8
441,hn_anfi_harbour_view_125.jpg,trash,no,no,0.591,4660.3
442,medium_distance_trash235.jpg,plastic,yes,no,0.433,4657.3
443,medium_distance_trash65.jpg,container,yes,yes,0.573,4658.8
444,far_distance_trash80.jpg,container,yes,yes,0.62,4658.8
445,medium_distance_trash459.jpg,container,yes,no,0.394,4658.8
446,close_distance_trash1223.jpg,plastic,no,no,0.742,4657.5
447,marine_litter_72.jpg,trash pile,no,no,0.611,4761.8
448,medium_distance_trash654.jpg,metal,yes,yes,0.536,4657.3
449,medium_distance_trash883.jpg,container,yes,yes,0.54,4658.6
450,medium_distance_trash633.jpg,container,no,no,0.498,4658.8
451,close_distance_trash202.jpg,plastic,yes,yes,0.687,4657.5
452,far_distance_trash268.jpg,plastic,yes,yes,0.414,4657.5
453,far_distance_trash76.jpg,metal,yes,yes,0.524,4657.3
454,far_distance_trash423.jpg,container,no,no,0.533,4658.8
455,medium_distance_trash510.jpg,metal,no,no,0.587,4657.3
456,marine_litter_104.jpg,container,yes,yes,0.934,4763.2
457,medium_distance_trash947.jpg,trash,yes,yes,0.739,4660.5
458,marine_litter_137.jpg,container,no,no,0.67,4763.2
459,far_distance_trash457.jpg,metal,yes,yes,0.987,4657.3
460,medium_distance_trash583.jpg,plastic,yes,no,0.568,4657.5
461,close_distance_trash1259.jpg,trash pile,yes,yes,0.677,4657.3
462,medium_distance_trash71.jpg,plastic,no,no,0.441,4657.3
463,close_distance_trash331.jpg,plastic,no,yes,0.691,4761.8
464,far_distance_trash109.jpg,metal,yes,yes,0.489,4657.3
465,medium_distance_trash184.jpg,container,yes,yes,0.579,4658.8
466,medium_distance_trash1010.jpg,metal,yes,yes,0.693,4657.3
467,medium_distance_trash420.jpg,plastic,no,yes,0.566,4657.5
468,close_distance_trash50.jpg,polystyrene,yes,no,0.741,4658.4
469,hn_anfi_harbour_view_121.jpg,plastic,no,no,0.751,4657.3
470,hn_radisson_isla_corazon_anfi_80.jpg,trash,no,no,0.689,4660.3
471,far_distance_trash324.jpg,plastic,no,no,0.713,4657.5
472,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,no,0.693,4657.3
473,close_distance_trash229.jpg,metal,no,no,0.508,4657.3
474,marine_litter_49.jpg,polystyrene,yes,yes,0.638,4763.0
475,marine_litter_252.jpg,polystyrene,yes,yes,0.788,4763.0
476,medium_distance_trash493.jpg,container,no,no,0.647,4658.8
477,close_distance_trash259.jpg,plastic,yes,yes,0.712,4657.3
478,hn_cabo_torres_view_restinga_port_16.jpg,trash,no,no,0.967,4660.3
479,close_distance_trash857.jpg,trash,no,no,0.91,4763.9
480,far_distance_trash438.jpg,metal,yes,yes,0.704,4657.3
481,medium_distance_trash758.jpg,plastic,no,no,0.5,4657.5
482,hn_radisson_isla_corazon_anfi_2.jpg,trash,no,no,0.821,4660.3
483,hn_anfi_harbour_view_101.jpg,container,no,no,0.623,4658.6
484,close_distance_trash225.jpg,metal,no,no,0.552,4657.3
485,medium_distance_trash791.jpg,polystyrene,yes,no,0.566,4658.6
486,close_distance_trash1296.jpg,container,yes,yes,0.764,4658.8
487,close_distance_trash1171.jpg,plastic,yes,yes,0.701,4761.8
488,hn_anfi_beach_vega_27.jpg,plastic,no,no,0.916,4657.3
489,medium_distance_trash241.jpg,plastic,no,yes,0.718,4657.5
490,far_distance_trash325.jpg,trash,yes,no,0.398,4660.5
491,close_distance_trash655.jpg,metal,yes,yes,0.858,4761.6
492,marine_litter_436.jpg,polystyrene,yes,yes,0.705,4763.0
493,marine_litter_44.jpg,plastic,no,yes,0.74,4761.8
494,medium_distance_trash540.jpg,container,no,no,0.731,4763.2
495,hn_scene_1006_40.jpg,container,no,no,0.832,4658.6
496,marine_litter_154.jpg,container,yes,yes,0.939,4763.2
497,marine_litter_109.jpg,plastic,yes,yes,0.799,4761.8
498,close_distance_trash1241.jpg,plastic,yes,no,0.681,4657.3
499,far_distance_trash436.jpg,container,yes,no,0.513,4658.6
500,marine_litter_220.jpg,plastic,no,no,0.667,4761.0
501,medium_distance_trash778.jpg,metal,yes,yes,0.527,4657.6
502,medium_distance_trash129.jpg,metal,yes,yes,0.601,4657.4
503,close_distance_trash595.jpg,metal,no,no,0.66,4657.4
504,medium_distance_trash638.jpg,plastic,no,no,0.54,4657.7
505,medium_distance_trash718.jpg,container,no,no,0.494,4658.8
506,hn_cabo_torres_view_restinga_port_27.jpg,plastic,no,no,0.666,4657.6
507,marine_litter_397.jpg,container,yes,yes,0.84,4763.6
508,medium_distance_trash761.jpg,container,no,yes,0.664,4658.8
509,medium_distance_trash717.jpg,plastic,yes,yes,0.456,4657.7
510,marine_litter_46.jpg,polystyrene,yes,yes,0.718,4763.4
511,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,0.639,4657.6
512,medium_distance_trash877.jpg,trash,yes,no,0.826,4659.5
513,far_distance_trash14.jpg,container,yes,yes,0.387,4658.8
514,marine_litter_371.jpg,container,yes,yes,0.527,4763.6
515,close_distance_trash1139.jpg,plastic,no,no,0.479,4762.3
516,hn_anfi_harbour_view_85.jpg,plastic,no,no,0.612,4657.6
517,close_distance_trash24.jpg,trash,yes,no,0.526,4659.2
518,medium_distance_trash750.jpg,plastic,yes,yes,0.568,4657.7
519,marine_litter_434.jpg,plastic,no,no,0.81,4762.3
520,medium_distance_trash641.jpg,plastic,no,no,0.645,4657.6
521,medium_distance_trash804.jpg,trash,yes,yes,0.736,4659.5
522,hn_anfi_harbour_view_17.jpg,trash,no,no,0.683,4659.2
523,close_distance_trash240.jpg,plastic,yes,yes,0.633,4657.7
524,hn_cabo_torres_view_restinga_port_8.jpg,container,no,no,0.599,4658.6
525,close_distance_trash1248.jpg,metal,no,no,0.724,4657.4
526,medium_distance_trash234.jpg,trash pile,no,no,0.622,4657.7
527,close_distance_trash1252.jpg,metal,no,no,0.615,4657.4
528,hn_anfi_isla_corazon_view_85.jpg,plastic,no,no,0.753,4657.6
529,medium_distance_trash669.jpg,container,no,no,0.684,4658.8
530,close_distance_trash1227.jpg,container,yes,yes,0.74,4658.8
531,close_distance_trash578.jpg,plastic,yes,yes,0.696,4762.3
532,hn_cabo_torres_view_restinga_port_21.jpg,container,no,no,0.609,4658.6
533,far_distance_trash323.jpg,container,yes,no,0.619,4658.8
534,close_distance_trash21.jpg,trash,yes,no,0.761,4659.5
535,close_distance_trash225.jpg,container,yes,yes,0.591,4658.8
536,close_distance_trash545.jpg,plastic,no,no,1.261,4657.6
537,marine_litter_374.jpg,polystyrene,yes,yes,0.491,4763.4
538,hn_anfi_beach_vega_19.jpg,plastic,no,no,0.647,4657.6
539,close_distance_trash1293.jpg,trash,yes,no,0.656,4659.5
540,far_distance_trash535.jpg,container,yes,yes,0.679,4658.8
541,marine_litter_407.jpg,plastic,no,no,0.51,4762.3
542,hn_radisson_isla_corazon_anfi_117.jpg,trash,no,no,0.69,4659.2
543,marine_litter_214.jpg,plastic,no,no,0.795,4762.3
544,close_distance_trash33.jpg,trash pile,no,no,0.816,4657.7
545,hn_radisson_isla_corazon_anfi_50.jpg,trash,no,no,0.613,4659.2
546,medium_distance_trash601.jpg,container,yes,yes,0.681,4658.6
547,far_distance_trash10.jpg,plastic,no,no,0.51,4657.6
548,far_distance_trash292.jpg,metal,yes,yes,0.506,4657.6
549,medium_distance_trash910.jpg,container,yes,yes,0.7,4658.8
550,medium_distance_trash551.jpg,container,yes,no,0.652,4658.8
551,marine_litter_278.jpg,plastic,yes,yes,0.817,4762.3
552,far_distance_trash273.jpg,container,no,no,0.55,4658.8
553,medium_distance_trash682.jpg,metal,yes,yes,0.59,4657.6
554,hn_radisson_isla_corazon_anfi_114.jpg,container,no,no,0.818,4658.6
555,marine_litter_110.jpg,container,yes,yes,0.831,4763.6
556,hn_anfi_harbour_view_159.jpg,trash,no,no,0.796,4659.2
557,hn_anfi_harbour_view_67.jpg,container,no,no,0.716,4658.6
558,far_distance_trash391.jpg,plastic,no,yes,0.656,4657.7
559,close_distance_trash1282.jpg,trash pile,yes,yes,0.683,4657.6
560,close_distance_trash325.jpg,metal,yes,no,0.666,4657.4
561,close_distance_trash96.jpg,plastic,yes,yes,0.491,4657.7
562,medium_distance_trash886.jpg,trash,yes,no,0.632,4659.5
563,hn_radisson_isla_corazon_anfi_80.jpg,plastic,no,no,0.547,4657.6
564,far_distance_trash249.jpg,plastic,yes,yes,0.698,4657.7
565,close_distance_trash44.jpg,trash,yes,yes,0.657,4659.5
566,close_distance_trash203.jpg,metal,yes,yes,0.577,4657.6
567,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,0.574,4658.6
568,marine_litter_42.jpg,container,yes,yes,0.851,4763.6
569,marine_litter_296.jpg,plastic,no,no,0.597,4762.3
570,marine_litter_45.jpg,plastic,no,yes,0.84,4762.3
571,hn_scene_1006_24.jpg,container,no,no,0.925,4658.6
572,far_distance_trash455.jpg,metal,yes,yes,1.035,4657.6
573,marine_litter_35.jpg,plastic,yes,yes,0.684,4762.3
574,close_distance_trash331.jpg,trash,yes,no,0.853,4764.3
575,hn_radisson_isla_corazon_anfi_38.jpg,trash,no,no,0.616,4659.2
576,close_distance_trash1062.jpg,trash,no,no,0.578,4764.3
577,medium_distance_trash1043.jpg,container,yes,yes,0.687,4658.6
578,medium_distance_trash595.jpg,metal,no,no,0.496,4657.6
579,marine_litter_121.jpg,container,yes,yes,0.74,4763.6
580,far_distance_trash38.jpg,trash,yes,no,0.576,4659.5
581,far_distance_trash374.jpg,container,yes,no,0.421,4658.8
582,marine_litter_140.jpg,plastic,yes,no,0.515,4762.3
583,medium_distance_trash615.jpg,trash,yes,yes,0.532,4659.5
584,close_distance_trash1139.jpg,container,yes,yes,0.542,4763.6
585,close_distance_trash846.jpg,plastic,yes,yes,0.662,4762.3
586,hn_cabo_torres_view_harbour_entrance_68.jpg,container,no,no,0.718,4658.6
587,hn_radisson_isla_corazon_anfi_126.jpg,trash,no,no,0.908,4659.2
588,far_distance_trash52.jpg,container,yes,yes,0.589,4763.6
589,medium_distance_trash188.jpg,plastic,yes,yes,0.564,4657.7
590,far_distance_trash36.jpg,metal,no,no,0.439,4657.6
591,medium_distance_trash519.jpg,plastic,yes,yes,0.62,4657.7
592,marine_litter_130.jpg,container,no,no,0.522,4763.6
593,marine_litter_215.jpg,plastic,no,no,0.714,4762.3
594,hn_radisson_isla_corazon_anfi_49.jpg,container,no,no,0.516,4658.6
595,hn_cabo_torres_view_restinga_port_47.jpg,container,no,no,0.611,4658.6
596,medium_distance_trash1063.jpg,container,yes,yes,0.42,4658.8
597,medium_distance_trash870.jpg,container,yes,yes,0.418,4658.8
598,far_distance_trash68.jpg,metal,yes,no,0.534,4657.6
599,close_distance_trash1255.jpg,container,no,no,0.618,4658.6
600,marine_litter_15.jpg,plastic,yes,yes,0.628,4761.0
601,hn_anfi_beach_vega_6.jpg,trash,no,no,0.491,4659.2
602,medium_distance_trash671.jpg,container,yes,yes,0.46,4658.8
603,medium_distance_trash941.jpg,container,yes,no,0.697,4658.8
604,far_distance_trash448.jpg,container,yes,yes,0.916,4658.8
605,medium_distance_trash1078.jpg,plastic,yes,yes,0.61,4657.6
606,hn_scene_1006_83.jpg,plastic,no,no,0.824,4657.6
607,far_distance_trash341.jpg,plastic,yes,no,0.538,4657.7
608,medium_distance_trash591.jpg,plastic,yes,yes,0.405,4657.7
609,medium_distance_trash768.jpg,container,yes,no,0.516,4658.8
610,hn_anfi_isla_corazon_view_11.jpg,trash,no,no,0.609,4659.2
611,medium_distance_trash434.jpg,metal,yes,yes,0.498,4657.6
612,far_distance_trash374.jpg,plastic,no,no,0.572,4657.7
613,close_distance_trash44.jpg,metal,no,no,0.56,4657.6
614,medium_distance_trash14.jpg,container,yes,yes,0.592,4658.8
615,close_distance_trash206.jpg,plastic,yes,yes,0.677,4657.7
616,medium_distance_trash140.jpg,container,yes,yes,0.648,4658.8
617,medium_distance_trash702.jpg,plastic,yes,yes,0.715,4657.7
618,close_distance_trash847.jpg,plastic,no,no,0.749,4762.3
619,close_distance_trash1243.jpg,trash,yes,no,0.513,4659.2
620,medium_distance_trash704.jpg,plastic,no,no,0.395,4657.7
621,medium_distance_trash524.jpg,plastic,no,yes,0.533,4657.6
622,hn_anfi_beach_vega_5.jpg,plastic,no,no,0.737,4657.6
623,medium_distance_trash160.jpg,container,no,no,0.436,4658.6
624,hn_anfi_harbour_view_1.jpg,container,no,no,0.477,4658.6
625,marine_litter_14.jpg,container,yes,yes,0.713,4763.6
626,hn_scene_1006_102.jpg,trash,no,no,0.621,4659.2
627,medium_distance_trash233.jpg,trash,yes,no,0.453,4659.5
628,medium_distance_trash838.jpg,trash pile,no,no,0.599,4657.7
629,medium_distance_trash489.jpg,container,yes,no,0.624,4658.8
630,far_distance_trash275.jpg,plastic,no,no,0.593,4657.7
631,hn_cabo_torres_view_restinga_port_6.jpg,trash,no,no,0.546,4659.2
632,marine_litter_41.jpg,trash,no,no,0.802,4764.3
633,medium_distance_trash801.jpg,plastic,yes,yes,0.536,4657.7
634,far_distance_trash432.jpg,container,no,no,0.627,4658.8
635,medium_distance_trash535.jpg,container,yes,yes,0.653,4658.8
636,far_distance_trash406.jpg,plastic,yes,yes,0.498,4657.7
637,hn_radisson_isla_corazon_anfi_35.jpg,container,no,no,0.835,4658.6
638,close_distance_trash685.jpg,trash,no,no,0.811,4764.3
639,hn_scene_1006_34.jpg,container,no,no,0.634,4658.6
640,hn_scene_1006_40.jpg,trash,no,no,0.671,4659.2
641,medium_distance_trash1051.jpg,trash pile,no,no,0.575,4657.6
642,close_distance_trash32.jpg,metal,yes,yes,0.476,4657.4
643,medium_distance_trash183.jpg,plastic,no,no,0.682,4657.7
644,far_distance_trash382.jpg,plastic,no,no,0.637,4657.7
645,close_distance_trash1260.jpg,trash,no,no,0.707,4659.2
646,hn_anfi_isla_corazon_view_97.jpg,trash,no,no,0.644,4659.2
647,medium_distance_trash865.jpg,trash,no,yes,0.371,4659.2
648,medium_distance_trash36.jpg,trash,yes,yes,0.479,4659.2
649,marine_litter_304.jpg,container,no,no,0.917,4763.6
650,hn_anfi_harbour_view_82.jpg,plastic,no,no,0.826,4657.6
651,medium_distance_trash855.jpg,polystyrene,no,no,0.463,4658.6
652,medium_distance_trash113.jpg,plastic,no,yes,0.587,4657.6
653,marine_litter_433.jpg,polystyrene,yes,yes,0.601,4763.4
654,hn_anfi_harbour_view_97.jpg,plastic,no,no,0.727,4657.6
655,close_distance_trash53.jpg,container,yes,yes,0.501,4658.6
656,close_distance_trash108.jpg,container,yes,yes,0.543,4658.8
657,medium_distance_trash445.jpg,container,no,no,0.609,4658.8
658,close_distance_trash106.jpg,container,no,no,0.436,4658.6
659,medium_distance_trash211.jpg,plastic,no,no,0.584,4657.7
660,far_distance_trash461.jpg,metal,yes,yes,0.725,4657.6
661,far_distance_trash23.jpg,metal,no,no,0.577,4657.6
662,medium_distance_trash611.jpg,polystyrene,no,no,0.438,4658.4
663,medium_distance_trash984.jpg,container,yes,no,0.617,4763.6
664,medium_distance_trash490.jpg,plastic,no,no,0.615,4657.7
665,far_distance_trash428.jpg,container,yes,yes,0.564,4658.6
666,medium_distance_trash879.jpg,metal,yes,yes,0.388,4657.6
667,close_distance_trash251.jpg,trash,yes,no,0.581,4659.5
668,far_distance_trash7.jpg,container,yes,yes,0.579,4658.6
669,hn_scene_1006_130.jpg,plastic,no,no,0.658,4657.6
670,hn_anfi_harbour_view_31.jpg,plastic,no,no,0.787,4657.6
671,close_distance_trash1264.jpg,trash,no,no,0.502,4659.2
672,marine_litter_327.jpg,plastic,yes,yes,0.643,4762.3
673,medium_distance_trash517.jpg,metal,yes,yes,0.344,4657.6
674,far_distance_trash410.jpg,container,yes,no,0.533,4658.8
675,close_distance_trash218.jpg,plastic,yes,yes,0.392,4657.7
676,medium_distance_trash119.jpg,plastic,yes,yes,0.464,4657.6
677,hn_anfi_harbour_view_172.jpg,container,no,no,0.765,4658.6
678,hn_cabo_torres_view_harbour_entrance_4.jpg,trash,no,no,0.461,4659.2
679,medium_distance_trash673.jpg,plastic,yes,yes,0.681,4657.7
680,close_distance_trash6.jpg,container,yes,yes,0.643,4658.6
681,medium_distance_trash786.jpg,polystyrene,yes,yes,0.454,4658.6
682,hn_radisson_isla_corazon_anfi_25.jpg,trash,no,no,0.515,4659.2
683,marine_litter_369.jpg,polystyrene,yes,yes,0.875,4763.4
684,hn_anfi_isla_corazon_view_80.jpg,trash,no,no,0.734,4659.2
685,hn_anfi_beach_vega_43.jpg,container,no,no,0.908,4658.6
686,hn_scene_1006_14.jpg,trash,no,no,0.788,4659.2
687,medium_distance_trash921.jpg,plastic,yes,no,0.831,4657.7
688,hn_anfi_harbour_view_141.jpg,trash,no,no,0.491,4659.2
689,close_distance_trash1227.jpg,trash,no,no,0.628,4659.5
690,close_distance_trash113.jpg,container,no,no,0.551,4658.8
691,hn_cabo_torres_view_harbour_entrance_73.jpg,plastic,no,no,0.691,4657.6
692,close_distance_trash838.jpg,plastic,yes,yes,0.94,4657.6
693,close_distance_trash235.jpg,container,yes,yes,0.551,4658.8
694,close_distance_trash92.jpg,trash,yes,no,0.508,4659.2
695,close_distance_trash997.jpg,plastic,no,no,0.716,4762.3
696,hn_radisson_isla_corazon_anfi_73.jpg,plastic,no,no,0.608,4657.6
697,far_distance_trash23.jpg,container,yes,yes,0.749,4658.8
698,far_distance_trash334.jpg,metal,yes,yes,0.503,4657.6
699,far_distance_trash384.jpg,container,yes,no,0.585,4658.8
700,close_distance_trash1298.jpg,metal,yes,yes,0.425,4656.5
701,medium_distance_trash531.jpg,container,no,no,0.639,4658.8
702,medium_distance_trash990.jpg,polystyrene,yes,yes,0.807,4658.6
703,hn_radisson_isla_corazon_anfi_82.jpg,plastic,no,no,0.769,4657.3
704,marine_litter_194.jpg,container,yes,yes,0.812,4763.2
705,far_distance_trash533.jpg,plastic,no,no,0.583,4657.5
706,medium_distance_trash889.jpg,metal,no,no,0.449,4657.3
707,medium_distance_trash467.jpg,metal,no,yes,0.499,4657.3
708,far_distance_trash94.jpg,trash,yes,no,0.59,4660.3
709,medium_distance_trash205.jpg,plastic,no,no,0.549,4657.5
710,hn_scene_1006_12.jpg,trash,no,no,0.651,4660.3
711,hn_radisson_isla_corazon_anfi_9.jpg,trash,no,no,0.51,4660.3
712,medium_distance_trash37.jpg,metal,yes,yes,0.404,4657.3
713,medium_distance_trash721.jpg,trash,yes,yes,0.463,4660.5
714,hn_cabo_torres_view_restinga_port_27.jpg,trash,no,no,0.546,4660.3
715,close_distance_trash112.jpg,container,yes,yes,0.722,4658.8
716,marine_litter_437.jpg,polystyrene,yes,yes,0.668,4763.0
717,medium_distance_trash456.jpg,container,yes,no,0.47,4658.8
718,hn_anfi_harbour_view_81.jpg,plastic,no,no,0.598,4657.3
719,close_distance_trash244.jpg,container,no,no,0.561,4658.6
720,far_distance_trash390.jpg,plastic,yes,yes,0.546,4657.5
721,hn_anfi_harbour_view_53.jpg,trash,no,no,0.627,4660.3
722,medium_distance_trash868.jpg,plastic,yes,yes,0.407,4657.3
723,medium_distance_trash227.jpg,trash pile,no,no,0.658,4657.3
724,marine_litter_341.jpg,plastic,yes,yes,0.635,4761.8
725,hn_anfi_isla_corazon_view_100.jpg,container,no,no,0.607,4658.6
726,medium_distance_trash716.jpg,plastic,yes,no,0.576,4657.5
727,medium_distance_trash237.jpg,container,yes,yes,0.605,4658.6
728,hn_anfi_isla_corazon_view_47.jpg,container,no,no,0.445,4658.6
729,far_distance_trash332.jpg,container,yes,no,0.573,4658.6
730,close_distance_trash4.jpg,trash pile,yes,yes,0.824,4657.3
731,hn_anfi_harbour_view_20.jpg,container,no,no,0.537,4658.6
732,medium_distance_trash738.jpg,trash,no,yes,0.561,4660.5
733,close_distance_trash242.jpg,container,yes,yes,0.342,4658.6
734,hn_anfi_harbour_view_64.jpg,container,no,no,0.496,4658.6
735,close_distance_trash25.jpg,container,no,no,0.547,4658.6
736,far_distance_trash483.jpg,metal,yes,yes,0.447,4657.3
737,far_distance_trash21.jpg,polystyrene,yes,no,0.416,4658.6
738,medium_distance_trash424.jpg,plastic,yes,yes,0.473,4657.5
739,close_distance_trash255.jpg,trash,no,no,0.57,4660.3
740,hn_cabo_torres_view_restinga_port_37.jpg,container,no,no,0.708,4658.6
741,marine_litter_329.jpg,trash pile,no,no,0.618,4761.8
742,marine_litter_187.jpg,plastic,no,no,0.734,4761.8
743,medium_distance_trash424.jpg,container,no,no,0.52,4658.8
744,medium_distance_trash621.jpg,plastic,yes,yes,0.595,4657.5
745,marine_litter_414.jpg,polystyrene,yes,yes,0.537,4763.0
746,far_distance_trash77.jpg,metal,yes,yes,0.537,4657.0
747,far_distance_trash82.jpg,trash,yes,yes,0.495,4660.5
748,marine_litter_353.jpg,trash pile,no,no,0.648,4761.8
