question_id,image,cls,label,response,inference_s,vram_mb
397,close_distance_trash254.jpg,plastic,no,yes,0.171,4230.5
398,close_distance_trash266.jpg,trash,no,No,0.536,5098.6
399,close_distance_trash1236.jpg,metal,no,yes,0.205,4383.1
400,medium_distance_trash39.jpg,metal,no,no,0.195,4230.1
401,far_distance_trash466.jpg,metal,yes,no,0.673,5335.2
402,medium_distance_trash799.jpg,container,yes,yes,0.215,4233.0
403,medium_distance_trash490.jpg,container,yes,yes,0.165,4233.0
404,hn_anfi_isla_corazon_view_41.jpg,trash,no,yes,0.595,5207.0
405,close_distance_trash24.jpg,trash,yes,yes,0.189,4234.0
406,medium_distance_trash1033.jpg,polystyrene,no,yes,1.062,6185.1
407,close_distance_trash872.jpg,container,yes,yes,0.234,4455.9
408,medium_distance_trash773.jpg,polystyrene,no,no,0.169,4233.0
409,medium_distance_trash781.jpg,polystyrene,no,yes,0.157,4233.0
410,far_distance_trash379.jpg,container,yes,no,0.155,4233.0
411,close_distance_trash235.jpg,container,yes,yes,0.155,4233.0
412,medium_distance_trash130.jpg,container,yes,yes,0.203,4233.0
413,hn_scene_1006_87.jpg,polystyrene,no,no,0.584,5204.0
414,close_distance_trash612.jpg,metal,no,no,0.19,4261.2
415,medium_distance_trash18.jpg,container,yes,yes,0.161,4233.0
416,medium_distance_trash826.jpg,container,no,no,0.157,4233.0
417,medium_distance_trash9.jpg,metal,yes,yes,0.161,4230.1
418,medium_distance_trash1045.jpg,trash,no,Yes,0.675,5344.3
419,medium_distance_trash461.jpg,polystyrene,no,no,0.19,4233.0
420,medium_distance_trash39.jpg,plastic,yes,no,0.165,4230.5
421,hn_anfi_isla_corazon_view_71.jpg,trash,no,yes,0.591,5207.0
422,hn_anfi_isla_corazon_view_16.jpg,polystyrene,no,no,0.59,5204.0
423,medium_distance_trash1054.jpg,plastic,yes,no,0.209,4383.7
424,close_distance_trash222.jpg,container,yes,yes,0.166,4233.0
425,hn_radisson_isla_corazon_anfi_44.jpg,container,no,no,0.584,5204.0
426,medium_distance_trash167.jpg,container,yes,yes,0.215,4233.0
427,medium_distance_trash124.jpg,metal,no,no,0.17,4230.1
428,close_distance_trash42.jpg,trash,yes,yes,0.178,4258.7
429,medium_distance_trash652.jpg,trash,yes,yes,0.157,4234.0
430,medium_distance_trash66.jpg,container,yes,yes,0.163,4263.8
431,far_distance_trash432.jpg,container,no,no,0.168,4233.0
432,medium_distance_trash164.jpg,container,yes,yes,0.156,4233.0
433,hn_scene_1006_60.jpg,polystyrene,no,no,0.599,5204.0
434,hn_cabo_torres_view_harbour_entrance_1.jpg,polystyrene,no,no,0.584,5204.0
435,close_distance_trash11.jpg,trash pile,yes,Yes,0.178,4222.7
436,medium_distance_trash608.jpg,plastic,yes,no,0.161,4230.5
437,medium_distance_trash900.jpg,trash,yes,Yes,0.164,4210.2
438,medium_distance_trash247.jpg,plastic,yes,yes,0.164,4230.5
439,medium_distance_trash132.jpg,metal,no,no,0.139,4230.1
440,medium_distance_trash461.jpg,container,yes,yes,0.169,4233.0
441,medium_distance_trash254.jpg,metal,no,yes,0.161,4230.1
442,medium_distance_trash913.jpg,metal,yes,yes,5.064,14388.3
443,close_distance_trash1219.jpg,metal,yes,no,0.199,4261.2
444,medium_distance_trash52.jpg,container,no,no,0.162,4233.0
445,hn_anfi_beach_vega_13.jpg,container,no,no,0.592,5204.0
446,medium_distance_trash520.jpg,trash,no,Yes,0.195,4234.0
447,medium_distance_trash105.jpg,trash,yes,yes,0.17,4234.0
448,medium_distance_trash870.jpg,container,yes,yes,0.169,4233.0
449,close_distance_trash253.jpg,container,yes,no,0.166,4233.0
450,medium_distance_trash280.jpg,plastic,yes,yes,0.158,4230.5
451,medium_distance_trash263.jpg,container,no,no,0.168,4233.0
452,medium_distance_trash920.jpg,metal,yes,yes,4.899,14388.3
453,medium_distance_trash873.jpg,trash,yes,Yes,0.183,4234.0
454,close_distance_trash54.jpg,metal,yes,yes,0.153,4230.1
455,medium_distance_trash175.jpg,container,yes,yes,0.188,4233.0
456,hn_anfi_harbour_view_103.jpg,polystyrene,no,no,0.554,5204.0
457,medium_distance_trash718.jpg,metal,no,no,0.19,4230.1
458,far_distance_trash385.jpg,container,yes,yes,0.161,4233.0
459,medium_distance_trash210.jpg,trash pile,no,no,0.149,4232.0
460,close_distance_trash108.jpg,container,yes,yes,0.16,4233.0
461,hn_cabo_torres_view_harbour_entrance_29.jpg,trash,no,yes,0.596,5207.0
462,medium_distance_trash591.jpg,plastic,yes,no,0.169,4230.5
463,medium_distance_trash881.jpg,trash,yes,yes,0.163,4234.0
464,medium_distance_trash800.jpg,trash pile,no,no,0.162,4232.0
465,medium_distance_trash600.jpg,container,yes,yes,0.173,4233.0
466,hn_radisson_isla_corazon_anfi_127.jpg,container,no,no,0.598,5204.0
467,far_distance_trash374.jpg,metal,yes,no,0.187,4230.1
468,medium_distance_trash769.jpg,container,yes,yes,0.166,4233.0
469,medium_distance_trash1045.jpg,plastic,yes,no,0.669,5336.4
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.004,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.01,0
472,medium_distance_trash498.jpg,polystyrene,no,yes,11.18,6197.4
473,close_distance_trash32.jpg,metal,yes,yes,0.183,4230.1
474,far_distance_trash468.jpg,trash,yes,yes,0.542,5098.6
475,medium_distance_trash869.jpg,container,no,yes,0.181,4233.0
476,medium_distance_trash514.jpg,polystyrene,no,yes,0.176,4233.0
477,hn_anfi_harbour_view_175.jpg,container,no,no,0.568,5204.0
478,medium_distance_trash1028.jpg,polystyrene,no,no,1.044,6185.1
479,hn_scene_1006_129.jpg,polystyrene,no,no,0.599,5204.0
480,medium_distance_trash912.jpg,container,yes,yes,1.041,6185.1
481,medium_distance_trash986.jpg,metal,yes,yes,4.905,14388.3
482,hn_radisson_isla_corazon_anfi_59.jpg,plastic,no,no,0.58,5199.5
483,medium_distance_trash728.jpg,plastic,yes,no,0.177,4230.5
484,medium_distance_trash851.jpg,trash pile,no,yes,0.167,4232.0
485,medium_distance_trash812.jpg,plastic,no,no,0.166,4230.5
486,close_distance_trash418.jpg,metal,no,no,0.166,4261.2
487,hn_anfi_harbour_view_74.jpg,polystyrene,no,no,0.571,5204.0
488,medium_distance_trash855.jpg,trash pile,no,no,0.178,4232.0
489,hn_cabo_torres_view_restinga_port_22.jpg,metal,no,no,0.597,5198.0
490,hn_cabo_torres_view_restinga_port_28.jpg,metal,no,no,0.599,5198.0
491,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,no,0.634,5198.0
492,hn_anfi_isla_corazon_view_100.jpg,metal,no,no,0.605,5198.0
493,hn_anfi_isla_corazon_view_51.jpg,metal,no,no,0.597,5198.0
494,medium_distance_trash272.jpg,polystyrene,no,no,0.186,4233.0
495,medium_distance_trash483.jpg,polystyrene,yes,yes,0.166,4233.0
496,hn_anfi_harbour_view_42.jpg,trash,no,no,0.581,5207.0
497,far_distance_trash372.jpg,metal,no,no,0.186,4230.1
498,medium_distance_trash534.jpg,polystyrene,no,yes,0.189,4233.0
499,hn_anfi_harbour_view_171.jpg,trash,no,yes,0.568,5207.0
500,medium_distance_trash226.jpg,container,yes,yes,0.213,4233.0
501,medium_distance_trash880.jpg,plastic,yes,yes,0.17,4230.5
502,close_distance_trash74.jpg,trash,no,yes,0.161,4234.0
503,medium_distance_trash262.jpg,trash,yes,yes,0.159,4234.0
504,medium_distance_trash903.jpg,container,no,no,10.914,26663.0
505,close_distance_trash1234.jpg,polystyrene,no,no,0.266,4386.6
506,medium_distance_trash1043.jpg,trash,yes,Yes,0.724,5344.3
507,close_distance_trash112.jpg,metal,yes,yes,0.219,4230.1
508,close_distance_trash212.jpg,plastic,yes,no,0.22,4230.5
509,close_distance_trash194.jpg,trash pile,no,no,0.219,4232.0
510,medium_distance_trash263.jpg,plastic,yes,yes,0.201,4230.5
511,far_distance_trash56.jpg,trash,yes,yes,0.204,4234.0
512,close_distance_trash1239.jpg,metal,no,no,0.355,4624.0
513,hn_anfi_harbour_view_2.jpg,container,no,no,0.764,5204.0
514,far_distance_trash83.jpg,container,yes,yes,0.333,4209.4
515,medium_distance_trash62.jpg,trash pile,yes,yes,3.302,10875.9
516,hn_cabo_torres_view_restinga_port_69.jpg,trash pile,no,no,0.618,5201.0
517,hn_scene_1006_118.jpg,polystyrene,no,no,0.622,5204.0
518,hn_cabo_torres_view_harbour_entrance_59.jpg,polystyrene,no,no,0.595,5204.0
519,medium_distance_trash1076.jpg,plastic,no,no,0.214,4230.5
520,far_distance_trash67.jpg,container,yes,yes,0.165,4233.0
521,medium_distance_trash123.jpg,metal,no,no,0.178,4230.1
522,medium_distance_trash119.jpg,plastic,yes,no,0.166,4230.5
523,close_distance_trash76.jpg,plastic,yes,yes,0.164,4230.5
524,medium_distance_trash177.jpg,plastic,no,no,0.161,4230.5
525,hn_anfi_isla_corazon_view_97.jpg,metal,no,no,0.575,5198.0
526,medium_distance_trash894.jpg,trash,yes,Yes,0.195,4234.0
527,medium_distance_trash170.jpg,polystyrene,yes,yes,0.166,4233.0
528,medium_distance_trash69.jpg,trash,no,yes,0.173,4234.0
529,far_distance_trash11.jpg,polystyrene,no,no,0.169,4233.0
530,far_distance_trash85.jpg,container,yes,yes,0.164,4233.0
531,close_distance_trash18.jpg,plastic,yes,no,0.154,4230.5
532,medium_distance_trash279.jpg,trash,no,yes,0.169,4234.0
533,far_distance_trash523.jpg,metal,yes,yes,0.167,4230.1
534,close_distance_trash1284.jpg,polystyrene,yes,yes,0.284,4627.9
535,far_distance_trash396.jpg,polystyrene,no,no,0.172,4233.0
536,medium_distance_trash552.jpg,plastic,yes,yes,0.167,4230.5
537,close_distance_trash87.jpg,trash,yes,yes,0.166,4234.0
538,close_distance_trash79.jpg,trash pile,no,no,0.18,4232.0
539,medium_distance_trash27.jpg,plastic,yes,yes,0.191,4230.5
540,medium_distance_trash824.jpg,metal,yes,yes,0.175,4230.1
541,close_distance_trash209.jpg,plastic,yes,yes,0.171,4230.5
542,hn_anfi_harbour_view_78.jpg,container,no,no,0.579,5204.0
543,medium_distance_trash488.jpg,plastic,yes,yes,0.22,4230.5
544,hn_anfi_harbour_view_52.jpg,trash,no,yes,0.587,5207.0
545,far_distance_trash282.jpg,metal,yes,yes,0.21,4230.1
546,close_distance_trash81.jpg,plastic,yes,no,0.165,4230.5
547,medium_distance_trash40.jpg,container,yes,yes,0.165,4233.0
548,medium_distance_trash763.jpg,metal,no,no,0.166,4230.1
549,medium_distance_trash1010.jpg,metal,yes,yes,1.035,6176.8
550,medium_distance_trash933.jpg,plastic,yes,no,4.977,14392.3
551,medium_distance_trash487.jpg,trash,yes,yes,0.184,4234.0
552,medium_distance_trash685.jpg,trash,yes,yes,0.163,4234.0
553,far_distance_trash84.jpg,trash,yes,yes,0.169,4234.0
554,medium_distance_trash915.jpg,plastic,no,no,4.906,14392.3
555,hn_cabo_torres_view_harbour_entrance_53.jpg,container,no,no,0.595,5204.0
556,medium_distance_trash230.jpg,container,yes,yes,0.215,4233.0
557,close_distance_trash471.jpg,plastic,yes,no,4.922,14392.3
558,medium_distance_trash580.jpg,container,yes,yes,0.235,4233.0
559,medium_distance_trash1062.jpg,plastic,yes,yes,0.31,4625.0
560,medium_distance_trash813.jpg,plastic,yes,no,0.187,4230.5
561,hn_scene_1006_83.jpg,trash,no,no,0.578,5207.0
562,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,no,0.571,5199.5
563,medium_distance_trash31.jpg,container,yes,no,0.18,4233.0
564,medium_distance_trash1078.jpg,plastic,yes,yes,0.173,4230.5
565,medium_distance_trash855.jpg,container,yes,yes,0.169,4233.0
566,far_distance_trash526.jpg,trash pile,no,no,0.175,4232.0
567,hn_radisson_isla_corazon_anfi_95.jpg,metal,no,no,0.556,5198.0
568,medium_distance_trash827.jpg,trash,yes,yes,0.193,4234.0
569,medium_distance_trash732.jpg,metal,no,no,0.166,4230.1
570,medium_distance_trash87.jpg,trash,no,yes,0.17,4234.0
571,close_distance_trash300.jpg,trash,no,Yes,0.166,4264.9
572,medium_distance_trash109.jpg,container,yes,yes,0.165,4263.8
573,hn_scene_1006_40.jpg,polystyrene,no,no,0.561,5204.0
574,close_distance_trash1214.jpg,trash,yes,Yes,0.178,4264.9
575,hn_scene_1006_12.jpg,container,no,no,0.589,5204.0
576,medium_distance_trash523.jpg,plastic,no,yes,0.182,4230.5
577,close_distance_trash750.jpg,container,yes,yes,0.162,4263.8
578,close_distance_trash802.jpg,plastic,yes,yes,0.181,4261.7
579,far_distance_trash450.jpg,plastic,no,no,4.919,14392.3
580,medium_distance_trash668.jpg,plastic,yes,yes,0.181,4230.5
581,hn_anfi_isla_corazon_view_49.jpg,trash,no,yes,0.575,5207.0
582,medium_distance_trash190.jpg,trash,yes,yes,0.2,4210.2
583,hn_anfi_harbour_view_25.jpg,polystyrene,no,no,0.584,5204.0
584,hn_anfi_harbour_view_171.jpg,polystyrene,no,no,0.592,5204.0
585,medium_distance_trash54.jpg,metal,no,no,0.196,4230.1
586,hn_cabo_torres_view_restinga_port_29.jpg,metal,no,no,0.58,5198.0
587,medium_distance_trash855.jpg,trash,yes,Yes,0.185,4234.0
588,hn_cabo_torres_view_harbour_entrance_2.jpg,metal,no,no,0.576,5198.0
589,close_distance_trash12.jpg,trash,yes,Yes,0.217,4364.7
590,hn_cabo_torres_view_harbour_entrance_35.jpg,polystyrene,no,no,0.586,5204.0
591,medium_distance_trash167.jpg,metal,no,no,0.183,4230.1
592,medium_distance_trash477.jpg,trash,yes,yes,0.162,4234.0
593,medium_distance_trash482.jpg,polystyrene,yes,no,0.177,4233.0
594,hn_cabo_torres_view_restinga_port_16.jpg,polystyrene,no,no,0.585,5204.0
595,hn_radisson_isla_corazon_anfi_122.jpg,trash,no,yes,0.629,5207.0
596,close_distance_trash6.jpg,polystyrene,yes,yes,0.193,4228.9
597,medium_distance_trash817.jpg,trash,yes,yes,0.168,4234.0
598,medium_distance_trash69.jpg,container,yes,yes,0.173,4233.0
599,medium_distance_trash1078.jpg,container,no,no,0.172,4233.0
600,close_distance_trash902.jpg,trash,no,Yes,0.2,4259.3
601,medium_distance_trash857.jpg,trash,no,yes,0.181,4234.0
602,close_distance_trash1257.jpg,trash,no,Yes,0.285,4629.9
603,medium_distance_trash735.jpg,trash,yes,yes,0.163,4234.0
604,hn_anfi_harbour_view_50.jpg,trash pile,no,no,0.581,5201.0
605,far_distance_trash310.jpg,metal,yes,yes,0.185,4230.1
606,medium_distance_trash1042.jpg,metal,yes,yes,0.665,5335.2
607,medium_distance_trash205.jpg,polystyrene,yes,yes,0.214,4209.4
608,medium_distance_trash581.jpg,trash,yes,Yes,0.174,4234.0
609,hn_anfi_harbour_view_27.jpg,metal,no,no,0.567,5198.0
610,medium_distance_trash826.jpg,trash,yes,yes,0.189,4234.0
611,medium_distance_trash830.jpg,metal,no,no,0.182,4230.1
612,medium_distance_trash524.jpg,polystyrene,yes,yes,0.182,4233.0
613,hn_anfi_harbour_view_124.jpg,polystyrene,no,no,0.615,5204.0
614,hn_radisson_isla_corazon_anfi_85.jpg,trash pile,no,no,0.603,5201.0
615,far_distance_trash36.jpg,metal,no,no,0.208,4230.1
616,hn_scene_1006_88.jpg,container,no,no,0.591,5204.0
617,medium_distance_trash234.jpg,plastic,yes,no,0.203,4230.5
618,close_distance_trash629.jpg,trash pile,yes,Yes,0.165,4262.7
619,medium_distance_trash244.jpg,container,no,no,0.173,4233.0
620,medium_distance_trash185.jpg,metal,yes,yes,0.16,4230.1
621,medium_distance_trash832.jpg,plastic,yes,yes,0.16,4230.5
622,medium_distance_trash731.jpg,container,yes,yes,0.165,4233.0
623,hn_cabo_torres_view_harbour_entrance_22.jpg,plastic,no,no,0.583,5199.5
624,hn_anfi_harbour_view_159.jpg,trash pile,no,no,0.595,5201.0
625,hn_anfi_harbour_view_101.jpg,container,no,no,0.61,5204.0
626,close_distance_trash66.jpg,container,yes,yes,0.176,4233.0
627,medium_distance_trash652.jpg,metal,yes,yes,0.168,4230.1
628,close_distance_trash616.jpg,polystyrene,yes,yes,0.177,4263.8
629,hn_cabo_torres_view_restinga_port_24.jpg,trash pile,no,no,0.575,5201.0
630,close_distance_trash1191.jpg,polystyrene,no,yes,0.196,4263.8
631,far_distance_trash335.jpg,metal,yes,yes,0.157,4230.1
632,hn_anfi_harbour_view_145.jpg,trash,no,no,0.559,5207.0
633,close_distance_trash1303.jpg,plastic,no,no,0.195,4230.5
634,medium_distance_trash830.jpg,container,yes,yes,0.159,4233.0
635,medium_distance_trash839.jpg,plastic,yes,no,0.162,4230.5
636,far_distance_trash242.jpg,plastic,yes,yes,0.165,4230.5
637,hn_scene_1006_38.jpg,polystyrene,no,no,0.594,5204.0
638,hn_radisson_isla_corazon_anfi_58.jpg,trash,no,yes,0.566,5207.0
639,hn_cabo_torres_view_harbour_entrance_49.jpg,metal,no,no,0.591,5198.0
640,close_distance_trash216.jpg,container,yes,yes,0.181,4233.0
641,medium_distance_trash1053.jpg,plastic,yes,yes,0.534,5090.6
642,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,Yes,0.569,5207.0
643,close_distance_trash1219.jpg,trash pile,yes,Yes,0.187,4262.7
644,close_distance_trash217.jpg,trash,no,Yes,0.159,4234.0
645,close_distance_trash26.jpg,metal,no,yes,0.173,4230.1
646,medium_distance_trash155.jpg,trash,yes,yes,0.168,4234.0
647,medium_distance_trash996.jpg,metal,yes,yes,5.067,14388.3
648,far_distance_trash432.jpg,plastic,yes,no,0.195,4230.5
649,close_distance_trash872.jpg,polystyrene,no,yes,0.222,4455.9
650,medium_distance_trash674.jpg,plastic,yes,yes,0.168,4230.5
651,far_distance_trash386.jpg,container,yes,no,0.157,4233.0
652,hn_anfi_harbour_view_102.jpg,metal,no,no,0.563,5198.0
653,medium_distance_trash1053.jpg,metal,no,no,0.535,5089.2
654,close_distance_trash44.jpg,trash,yes,yes,0.183,4234.0
655,hn_anfi_harbour_view_62.jpg,metal,no,no,0.581,5198.0
656,close_distance_trash1229.jpg,trash,yes,Yes,0.562,5098.6
657,medium_distance_trash742.jpg,plastic,yes,no,0.169,4230.5
658,hn_anfi_harbour_view_143.jpg,trash,no,no,0.559,5207.0
659,medium_distance_trash589.jpg,metal,yes,yes,0.188,4230.1
660,medium_distance_trash28.jpg,container,yes,yes,0.174,4233.0
661,close_distance_trash184.jpg,polystyrene,yes,yes,0.167,4233.0
662,far_distance_trash462.jpg,metal,no,no,1.017,6176.8
663,medium_distance_trash1004.jpg,plastic,no,no,0.258,4465.9
664,medium_distance_trash637.jpg,metal,no,no,0.152,4230.1
665,medium_distance_trash779.jpg,metal,no,no,0.156,4230.1
666,close_distance_trash1255.jpg,polystyrene,yes,no,0.282,4627.9
667,close_distance_trash1139.jpg,container,yes,yes,0.17,4263.8
668,medium_distance_trash436.jpg,trash,no,yes,0.154,4234.0
669,close_distance_trash616.jpg,metal,no,no,0.165,4261.2
670,hn_anfi_isla_corazon_view_45.jpg,trash pile,no,no,0.562,5201.0
671,medium_distance_trash694.jpg,trash,yes,Yes,0.191,4234.0
672,medium_distance_trash97.jpg,trash,yes,yes,0.166,4234.0
673,hn_scene_1006_130.jpg,trash,no,no,0.587,5207.0
674,medium_distance_trash888.jpg,plastic,yes,no,0.19,4230.5
675,hn_anfi_beach_vega_1.jpg,trash,no,Yes,0.561,5207.0
676,hn_anfi_harbour_view_11.jpg,metal,no,no,0.57,5198.0
677,medium_distance_trash796.jpg,polystyrene,yes,yes,0.174,4233.0
678,close_distance_trash999.jpg,container,yes,yes,0.161,4263.8
679,medium_distance_trash862.jpg,trash,no,Yes,0.155,4234.0
680,hn_anfi_harbour_view_142.jpg,metal,no,no,0.57,5198.0
681,medium_distance_trash1038.jpg,plastic,yes,yes,1.093,6178.9
682,far_distance_trash6.jpg,container,yes,yes,0.198,4233.0
683,far_distance_trash259.jpg,metal,yes,yes,0.154,4230.1
684,close_distance_trash1287.jpg,metal,no,no,0.286,4624.0
685,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,no,0.62,5199.5
686,medium_distance_trash456.jpg,plastic,no,no,0.164,4230.5
687,medium_distance_trash673.jpg,plastic,yes,no,0.161,4230.5
688,medium_distance_trash885.jpg,container,no,yes,0.16,4233.0
689,hn_cabo_torres_view_harbour_entrance_78.jpg,metal,no,no,0.551,5198.0
690,medium_distance_trash862.jpg,container,yes,yes,0.166,4233.0
691,far_distance_trash447.jpg,plastic,no,no,5.024,14393.1
692,close_distance_trash1248.jpg,plastic,yes,yes,0.301,4625.0
693,hn_anfi_beach_vega_34.jpg,container,no,no,0.599,5204.0
694,hn_anfi_beach_vega_22.jpg,metal,no,no,0.595,5198.0
695,hn_anfi_isla_corazon_view_39.jpg,container,no,no,0.611,5204.0
696,close_distance_trash75.jpg,container,yes,no,0.191,4233.0
697,close_distance_trash112.jpg,plastic,no,no,0.177,4230.5
698,medium_distance_trash652.jpg,container,no,yes,0.175,4233.0
699,far_distance_trash97.jpg,container,yes,no,0.166,4233.0
700,medium_distance_trash925.jpg,container,yes,Yes,5.094,14408.1
701,hn_anfi_isla_corazon_view_58.jpg,trash,no,yes,0.615,5207.0
702,close_distance_trash687.jpg,plastic,yes,yes,0.219,4261.7
703,hn_scene_1006_91.jpg,container,no,no,0.566,5204.0
704,far_distance_trash371.jpg,metal,yes,no,0.191,4230.1
705,medium_distance_trash802.jpg,metal,no,no,0.154,4230.1
706,close_distance_trash1281.jpg,plastic,yes,yes,0.295,4625.0
707,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,no,0.577,5199.5
708,medium_distance_trash118.jpg,trash,yes,yes,0.187,4229.4
709,far_distance_trash538.jpg,container,yes,yes,0.169,4233.0
710,medium_distance_trash687.jpg,plastic,yes,no,0.148,4230.5
711,medium_distance_trash514.jpg,metal,yes,yes,0.161,4230.1
712,medium_distance_trash1060.jpg,polystyrene,yes,yes,0.283,4627.9
713,hn_anfi_harbour_view_130.jpg,trash,no,yes,0.571,5207.0
714,hn_scene_1006_5.jpg,polystyrene,no,no,0.818,5204.0
715,medium_distance_trash73.jpg,container,no,no,0.164,4233.0
716,medium_distance_trash478.jpg,plastic,yes,yes,0.184,4230.5
717,hn_cabo_torres_view_harbour_entrance_27.jpg,trash pile,no,no,0.565,5201.0
718,close_distance_trash202.jpg,polystyrene,yes,yes,0.194,4233.0
719,close_distance_trash26.jpg,container,yes,yes,0.169,4233.0
720,close_distance_trash233.jpg,container,yes,no,0.16,4233.0
721,hn_cabo_torres_view_harbour_entrance_15.jpg,trash pile,no,no,0.6,5201.0
722,medium_distance_trash1013.jpg,container,yes,yes,1.027,6185.4
723,far_distance_trash442.jpg,metal,yes,yes,1.043,6177.7
724,far_distance_trash277.jpg,container,yes,no,0.176,4233.0
725,far_distance_trash89.jpg,plastic,yes,yes,0.162,4230.5
726,far_distance_trash53.jpg,container,yes,no,0.155,4233.0
727,close_distance_trash1305.jpg,metal,yes,no,0.168,4230.1
728,close_distance_trash1293.jpg,metal,yes,yes,0.157,4230.1
729,far_distance_trash32.jpg,metal,yes,yes,0.164,4230.1
730,close_distance_trash122.jpg,trash,yes,yes,0.156,4234.0
731,medium_distance_trash913.jpg,trash pile,no,no,4.883,14399.0
