question_id,image,cls,label,response,inference_s,vram_mb
402,medium_distance_trash799.jpg,container,yes,yes,0.189,4267.5
403,medium_distance_trash490.jpg,container,yes,yes,0.162,4267.5
404,hn_anfi_isla_corazon_view_41.jpg,plastic,no,no,0.57,5231.9
405,close_distance_trash24.jpg,trash,yes,yes,0.191,4268.1
406,medium_distance_trash1033.jpg,plastic,no,no,1.042,6211.4
407,close_distance_trash872.jpg,container,yes,yes,0.234,4487.3
408,medium_distance_trash773.jpg,container,no,yes,0.242,4267.5
409,medium_distance_trash781.jpg,metal,no,no,0.162,4263.7
410,far_distance_trash379.jpg,container,yes,yes,0.16,4267.5
411,close_distance_trash235.jpg,container,yes,yes,0.162,4267.5
412,medium_distance_trash130.jpg,container,yes,yes,0.164,4267.5
413,hn_scene_1006_87.jpg,container,no,no,0.585,5236.4
414,close_distance_trash612.jpg,trash,no,Yes,0.201,4297.3
415,medium_distance_trash18.jpg,container,yes,yes,0.165,4267.5
416,medium_distance_trash826.jpg,plastic,no,no,0.165,4264.2
417,medium_distance_trash9.jpg,metal,yes,yes,0.166,4263.7
418,medium_distance_trash1045.jpg,trash,no,Yes,0.657,5376.7
419,medium_distance_trash461.jpg,metal,no,no,0.191,4263.7
420,medium_distance_trash39.jpg,plastic,yes,no,0.163,4264.2
421,hn_anfi_isla_corazon_view_71.jpg,trash,no,yes,0.573,5239.4
422,hn_anfi_isla_corazon_view_16.jpg,trash,no,yes,0.595,5239.4
423,medium_distance_trash1054.jpg,plastic,yes,no,0.219,4417.0
424,close_distance_trash222.jpg,container,yes,yes,0.187,4267.5
425,hn_radisson_isla_corazon_anfi_44.jpg,trash,no,yes,0.573,5239.4
426,medium_distance_trash167.jpg,container,yes,yes,0.186,4267.5
427,medium_distance_trash124.jpg,plastic,no,no,0.169,4264.2
428,close_distance_trash42.jpg,trash,yes,yes,0.152,4291.8
429,medium_distance_trash652.jpg,trash,yes,yes,0.163,4268.1
430,medium_distance_trash66.jpg,container,yes,yes,0.209,4296.5
431,far_distance_trash432.jpg,container,no,no,0.144,4267.5
432,medium_distance_trash164.jpg,container,yes,yes,0.168,4267.5
433,hn_scene_1006_60.jpg,container,no,no,0.57,5236.4
434,hn_cabo_torres_view_harbour_entrance_1.jpg,plastic,no,no,0.577,5231.9
435,close_distance_trash11.jpg,trash pile,yes,yes,0.181,4251.8
436,medium_distance_trash608.jpg,plastic,yes,no,0.186,4264.2
437,medium_distance_trash900.jpg,trash,yes,yes,0.167,4242.9
438,medium_distance_trash247.jpg,plastic,yes,yes,0.23,4264.2
439,medium_distance_trash132.jpg,plastic,no,no,0.186,4264.2
440,medium_distance_trash461.jpg,container,yes,yes,0.164,4267.5
441,medium_distance_trash254.jpg,plastic,no,yes,0.163,4264.2
442,medium_distance_trash913.jpg,metal,yes,no,5.041,14420.8
443,close_distance_trash1219.jpg,metal,yes,no,0.182,4295.2
444,medium_distance_trash52.jpg,metal,no,no,0.163,4263.7
445,hn_anfi_beach_vega_13.jpg,plastic,no,no,0.597,5231.9
446,medium_distance_trash520.jpg,plastic,no,no,0.192,4264.2
447,medium_distance_trash105.jpg,trash,yes,yes,0.176,4268.1
448,medium_distance_trash870.jpg,container,yes,yes,0.162,4267.5
449,close_distance_trash253.jpg,container,yes,no,0.173,4267.5
450,medium_distance_trash280.jpg,plastic,yes,yes,0.17,4264.2
451,medium_distance_trash263.jpg,container,no,no,0.18,4267.5
452,medium_distance_trash920.jpg,metal,yes,yes,5.121,14420.8
453,medium_distance_trash873.jpg,trash,yes,yes,0.175,4268.1
454,close_distance_trash54.jpg,metal,yes,yes,0.168,4263.7
455,medium_distance_trash175.jpg,container,yes,yes,0.171,4267.5
456,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.573,5231.9
457,medium_distance_trash718.jpg,container,no,no,0.181,4267.5
458,far_distance_trash385.jpg,container,yes,yes,0.241,4267.5
459,medium_distance_trash210.jpg,container,no,no,0.167,4267.5
460,close_distance_trash108.jpg,container,yes,yes,0.162,4267.5
461,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,no,0.578,5236.4
462,medium_distance_trash591.jpg,plastic,yes,no,0.213,4264.2
463,medium_distance_trash881.jpg,trash,yes,Yes,0.165,4268.1
464,medium_distance_trash800.jpg,plastic,no,no,0.172,4264.2
465,medium_distance_trash600.jpg,container,yes,yes,0.194,4267.5
466,hn_radisson_isla_corazon_anfi_127.jpg,plastic,no,no,0.577,5231.9
467,far_distance_trash374.jpg,metal,yes,no,0.175,4263.7
468,medium_distance_trash769.jpg,container,yes,yes,0.176,4267.5
469,medium_distance_trash1045.jpg,plastic,yes,no,0.658,5369.3
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.013,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.015,0
472,medium_distance_trash498.jpg,plastic,no,no,0.498,6245.7
473,close_distance_trash32.jpg,metal,yes,yes,0.189,4263.7
474,far_distance_trash468.jpg,trash,yes,yes,0.542,5130.5
475,medium_distance_trash869.jpg,polystyrene,no,yes,0.191,4267.5
476,medium_distance_trash514.jpg,polystyrene,no,yes,0.164,4267.5
477,hn_anfi_harbour_view_175.jpg,container,no,no,0.603,5236.4
478,medium_distance_trash1028.jpg,plastic,no,no,1.053,6211.4
479,hn_scene_1006_129.jpg,container,no,no,0.605,5236.4
480,medium_distance_trash912.jpg,container,yes,yes,1.081,6217.6
481,medium_distance_trash986.jpg,metal,yes,yes,4.92,14420.8
482,hn_radisson_isla_corazon_anfi_59.jpg,plastic,no,no,0.61,5231.9
483,medium_distance_trash728.jpg,plastic,yes,no,0.215,4264.2
484,medium_distance_trash851.jpg,trash,no,Yes,0.195,4268.1
485,medium_distance_trash812.jpg,polystyrene,no,no,0.209,4267.5
486,close_distance_trash418.jpg,metal,no,no,0.203,4295.2
487,hn_anfi_harbour_view_74.jpg,container,no,no,0.57,5236.4
488,medium_distance_trash855.jpg,metal,no,no,0.166,4263.7
489,hn_cabo_torres_view_restinga_port_22.jpg,container,no,no,0.563,5236.4
490,hn_cabo_torres_view_restinga_port_28.jpg,container,no,no,0.606,5236.4
491,hn_radisson_isla_corazon_anfi_80.jpg,trash,no,yes,0.607,5239.4
492,hn_anfi_isla_corazon_view_100.jpg,plastic,no,no,0.644,5231.9
493,hn_anfi_isla_corazon_view_51.jpg,plastic,no,no,0.62,5231.9
494,medium_distance_trash272.jpg,plastic,no,yes,0.192,4264.2
495,medium_distance_trash483.jpg,polystyrene,yes,yes,0.16,4267.5
496,hn_anfi_harbour_view_42.jpg,plastic,no,no,0.581,5231.9
497,far_distance_trash372.jpg,trash,no,yes,0.171,4268.1
498,medium_distance_trash534.jpg,plastic,no,no,0.162,4264.2
499,hn_anfi_harbour_view_171.jpg,plastic,no,no,0.597,5231.9
500,medium_distance_trash226.jpg,container,yes,yes,0.176,4267.5
501,medium_distance_trash880.jpg,plastic,yes,yes,0.157,4264.2
502,close_distance_trash74.jpg,polystyrene,no,no,0.166,4267.5
503,medium_distance_trash262.jpg,trash,yes,yes,0.164,4268.1
504,medium_distance_trash903.jpg,container,no,no,10.923,26694.5
505,close_distance_trash1234.jpg,trash,no,Yes,0.255,4420.3
506,medium_distance_trash1043.jpg,trash,yes,Yes,0.722,5376.7
507,close_distance_trash112.jpg,metal,yes,yes,0.208,4263.7
508,close_distance_trash212.jpg,plastic,yes,no,0.214,4264.2
509,close_distance_trash194.jpg,metal,no,no,0.204,4263.7
510,medium_distance_trash263.jpg,plastic,yes,yes,0.204,4264.2
511,far_distance_trash56.jpg,trash,yes,yes,0.206,4268.1
512,close_distance_trash1239.jpg,plastic,no,yes,0.326,4657.6
513,hn_anfi_harbour_view_2.jpg,container,no,no,0.667,5236.4
514,far_distance_trash83.jpg,container,yes,yes,0.218,4242.2
515,medium_distance_trash62.jpg,trash pile,yes,yes,3.233,10909.2
516,hn_cabo_torres_view_restinga_port_69.jpg,plastic,no,no,0.638,5231.9
517,hn_scene_1006_118.jpg,plastic,no,no,0.601,5231.9
518,hn_cabo_torres_view_harbour_entrance_59.jpg,trash,no,yes,0.61,5239.4
519,medium_distance_trash1076.jpg,plastic,no,no,0.226,4264.2
520,far_distance_trash67.jpg,container,yes,yes,0.2,4267.5
521,medium_distance_trash123.jpg,plastic,no,yes,0.198,4264.2
522,medium_distance_trash119.jpg,plastic,yes,no,0.199,4264.2
523,close_distance_trash76.jpg,plastic,yes,yes,0.181,4264.2
524,medium_distance_trash177.jpg,plastic,no,no,0.162,4264.2
525,hn_anfi_isla_corazon_view_97.jpg,plastic,no,no,0.582,5231.9
526,medium_distance_trash894.jpg,trash,yes,Yes,0.207,4268.1
527,medium_distance_trash170.jpg,polystyrene,yes,yes,0.162,4267.5
528,medium_distance_trash69.jpg,plastic,no,no,0.16,4264.2
529,far_distance_trash11.jpg,plastic,no,no,0.162,4264.2
530,far_distance_trash85.jpg,container,yes,yes,0.165,4267.5
531,close_distance_trash18.jpg,plastic,yes,no,0.161,4264.2
532,medium_distance_trash279.jpg,container,no,no,0.165,4267.5
533,far_distance_trash523.jpg,metal,yes,yes,0.17,4263.7
534,close_distance_trash1284.jpg,polystyrene,yes,yes,0.283,4660.4
535,far_distance_trash396.jpg,plastic,no,yes,0.165,4264.2
536,medium_distance_trash552.jpg,plastic,yes,yes,0.165,4264.2
537,close_distance_trash87.jpg,trash,yes,yes,0.163,4268.1
538,close_distance_trash79.jpg,plastic,no,no,0.17,4264.2
539,medium_distance_trash27.jpg,plastic,yes,yes,0.159,4264.2
540,medium_distance_trash824.jpg,metal,yes,yes,0.162,4263.7
541,close_distance_trash209.jpg,plastic,yes,yes,0.163,4264.2
542,hn_anfi_harbour_view_78.jpg,plastic,no,no,0.577,5231.9
543,medium_distance_trash488.jpg,plastic,yes,yes,0.188,4264.2
544,hn_anfi_harbour_view_52.jpg,plastic,no,no,0.562,5231.9
545,far_distance_trash282.jpg,metal,yes,yes,0.192,4263.7
546,close_distance_trash81.jpg,plastic,yes,no,0.167,4264.2
547,medium_distance_trash40.jpg,container,yes,yes,0.167,4267.5
548,medium_distance_trash763.jpg,plastic,no,no,0.157,4264.2
549,medium_distance_trash1010.jpg,metal,yes,yes,1.058,6209.3
550,medium_distance_trash933.jpg,plastic,yes,no,4.925,14424.9
551,medium_distance_trash487.jpg,trash,yes,yes,0.176,4268.1
552,medium_distance_trash685.jpg,trash,yes,yes,0.174,4268.1
553,far_distance_trash84.jpg,trash,yes,yes,0.176,4268.1
554,medium_distance_trash915.jpg,plastic,no,no,4.904,14424.9
555,hn_cabo_torres_view_harbour_entrance_53.jpg,plastic,no,no,0.587,5231.9
556,medium_distance_trash230.jpg,container,yes,yes,0.17,4267.5
557,close_distance_trash471.jpg,plastic,yes,no,4.941,14424.9
558,medium_distance_trash580.jpg,container,yes,yes,0.187,4267.5
559,medium_distance_trash1062.jpg,plastic,yes,yes,0.296,4657.6
560,medium_distance_trash813.jpg,plastic,yes,no,0.173,4264.2
561,hn_scene_1006_83.jpg,plastic,no,no,0.575,5231.9
562,hn_cabo_torres_view_harbour_entrance_56.jpg,trash,no,Yes,0.58,5239.4
563,medium_distance_trash31.jpg,container,yes,no,0.189,4267.5
564,medium_distance_trash1078.jpg,plastic,yes,yes,0.179,4264.2
565,medium_distance_trash855.jpg,container,yes,yes,0.158,4267.5
566,far_distance_trash526.jpg,plastic,no,no,0.167,4264.2
567,hn_radisson_isla_corazon_anfi_95.jpg,trash,no,yes,0.579,5239.4
568,medium_distance_trash827.jpg,trash,yes,yes,0.194,4268.1
569,medium_distance_trash732.jpg,plastic,no,no,0.175,4264.2
570,medium_distance_trash87.jpg,container,no,no,0.172,4267.5
571,close_distance_trash300.jpg,trash,no,Yes,0.175,4297.3
572,medium_distance_trash109.jpg,container,yes,yes,0.192,4296.5
573,hn_scene_1006_40.jpg,container,no,no,0.589,5236.4
574,close_distance_trash1214.jpg,trash,yes,yes,0.201,4297.3
575,hn_scene_1006_12.jpg,plastic,no,no,0.582,5231.9
576,medium_distance_trash523.jpg,container,no,yes,0.186,4267.5
577,close_distance_trash750.jpg,container,yes,yes,0.168,4296.5
578,close_distance_trash802.jpg,plastic,yes,yes,0.168,4295.5
579,far_distance_trash450.jpg,plastic,no,no,4.93,14424.9
580,medium_distance_trash668.jpg,plastic,yes,yes,0.192,4264.2
581,hn_anfi_isla_corazon_view_49.jpg,container,no,no,0.568,5236.4
582,medium_distance_trash190.jpg,trash,yes,yes,0.173,4242.9
583,hn_anfi_harbour_view_25.jpg,trash,no,yes,0.585,5239.4
584,hn_anfi_harbour_view_171.jpg,container,no,no,0.612,5236.4
585,medium_distance_trash54.jpg,plastic,no,no,0.191,4264.2
586,hn_cabo_torres_view_restinga_port_29.jpg,container,no,no,0.557,5236.4
587,medium_distance_trash855.jpg,trash,yes,Yes,0.176,4268.1
588,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,no,0.568,5236.4
589,close_distance_trash12.jpg,trash,yes,Yes,0.214,4398.7
590,hn_cabo_torres_view_harbour_entrance_35.jpg,plastic,no,no,0.577,5231.9
591,medium_distance_trash167.jpg,plastic,no,yes,0.192,4264.2
592,medium_distance_trash477.jpg,trash,yes,yes,0.238,4268.1
593,medium_distance_trash482.jpg,polystyrene,yes,no,0.207,4267.5
594,hn_cabo_torres_view_restinga_port_16.jpg,plastic,no,no,0.573,5231.9
595,hn_radisson_isla_corazon_anfi_122.jpg,plastic,no,no,0.588,5231.9
596,close_distance_trash6.jpg,polystyrene,yes,yes,0.194,4259.6
597,medium_distance_trash817.jpg,trash,yes,yes,0.173,4268.1
598,medium_distance_trash69.jpg,container,yes,yes,0.174,4267.5
599,medium_distance_trash1078.jpg,container,no,no,0.164,4267.5
600,close_distance_trash902.jpg,trash,no,yes,0.219,4293.0
601,medium_distance_trash857.jpg,plastic,no,no,0.163,4264.2
602,close_distance_trash1257.jpg,container,no,no,0.287,4660.4
603,medium_distance_trash735.jpg,trash,yes,yes,0.183,4268.1
604,hn_anfi_harbour_view_50.jpg,container,no,no,0.554,5236.4
605,far_distance_trash310.jpg,metal,yes,yes,0.191,4263.7
606,medium_distance_trash1042.jpg,metal,yes,yes,0.651,5367.3
607,medium_distance_trash205.jpg,polystyrene,yes,yes,0.163,4242.2
608,medium_distance_trash581.jpg,trash,yes,Yes,0.173,4268.1
609,hn_anfi_harbour_view_27.jpg,container,no,no,0.557,5236.4
610,medium_distance_trash826.jpg,trash,yes,Yes,0.178,4268.1
611,medium_distance_trash830.jpg,plastic,no,yes,0.162,4264.2
612,medium_distance_trash524.jpg,polystyrene,yes,yes,0.171,4267.5
613,hn_anfi_harbour_view_124.jpg,container,no,no,0.598,5236.4
614,hn_radisson_isla_corazon_anfi_85.jpg,container,no,no,0.57,5236.4
615,far_distance_trash36.jpg,metal,no,no,0.175,4263.7
616,hn_scene_1006_88.jpg,container,no,no,0.568,5236.4
617,medium_distance_trash234.jpg,plastic,yes,no,0.195,4264.2
618,close_distance_trash629.jpg,trash pile,yes,Yes,0.157,4295.8
619,medium_distance_trash244.jpg,plastic,no,no,0.167,4264.2
620,medium_distance_trash185.jpg,metal,yes,yes,0.173,4263.7
621,medium_distance_trash832.jpg,plastic,yes,yes,0.167,4264.2
622,medium_distance_trash731.jpg,container,yes,yes,0.168,4267.5
623,hn_cabo_torres_view_harbour_entrance_22.jpg,plastic,no,no,0.575,5231.9
624,hn_anfi_harbour_view_159.jpg,plastic,no,no,0.613,5231.9
625,hn_anfi_harbour_view_101.jpg,plastic,no,no,0.596,5231.9
626,close_distance_trash66.jpg,container,yes,yes,0.24,4267.5
627,medium_distance_trash652.jpg,metal,yes,yes,0.174,4263.7
628,close_distance_trash616.jpg,polystyrene,yes,yes,0.159,4296.5
629,hn_cabo_torres_view_restinga_port_24.jpg,plastic,no,no,0.566,5231.9
630,close_distance_trash1191.jpg,polystyrene,no,no,0.198,4296.5
631,far_distance_trash335.jpg,metal,yes,yes,0.175,4263.7
632,hn_anfi_harbour_view_145.jpg,container,no,no,0.58,5236.4
633,close_distance_trash1303.jpg,plastic,no,no,0.19,4264.2
634,medium_distance_trash830.jpg,container,yes,yes,0.162,4267.5
635,medium_distance_trash839.jpg,plastic,yes,no,0.163,4264.2
636,far_distance_trash242.jpg,plastic,yes,yes,0.167,4264.2
637,hn_scene_1006_38.jpg,trash,no,yes,0.565,5239.4
638,hn_radisson_isla_corazon_anfi_58.jpg,container,no,no,0.585,5236.4
639,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,0.598,5231.9
640,close_distance_trash216.jpg,container,yes,yes,0.164,4267.5
641,medium_distance_trash1053.jpg,plastic,yes,yes,0.524,5122.5
642,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,Yes,0.603,5239.4
643,close_distance_trash1219.jpg,trash pile,yes,yes,0.17,4295.8
644,close_distance_trash217.jpg,container,no,no,0.164,4267.5
645,close_distance_trash26.jpg,metal,no,yes,0.165,4263.7
646,medium_distance_trash155.jpg,trash,yes,yes,0.159,4268.1
647,medium_distance_trash996.jpg,metal,yes,yes,5.054,14420.8
648,far_distance_trash432.jpg,plastic,yes,no,0.196,4264.2
649,close_distance_trash872.jpg,polystyrene,no,yes,0.228,4487.3
650,medium_distance_trash674.jpg,plastic,yes,yes,0.173,4264.2
651,far_distance_trash386.jpg,container,yes,no,0.139,4267.5
652,hn_anfi_harbour_view_102.jpg,plastic,no,no,0.567,5231.9
653,medium_distance_trash1053.jpg,trash,no,Yes,0.535,5130.5
654,close_distance_trash44.jpg,trash,yes,yes,0.177,4268.1
655,hn_anfi_harbour_view_62.jpg,plastic,no,no,0.557,5231.9
656,close_distance_trash1229.jpg,trash,yes,yes,0.572,5130.5
657,medium_distance_trash742.jpg,plastic,yes,no,0.176,4264.2
658,hn_anfi_harbour_view_143.jpg,container,no,no,0.571,5236.4
659,medium_distance_trash589.jpg,metal,yes,yes,0.189,4263.7
660,medium_distance_trash28.jpg,container,yes,yes,0.162,4267.5
661,close_distance_trash184.jpg,polystyrene,yes,yes,0.158,4267.5
662,far_distance_trash462.jpg,trash,no,Yes,1.027,6221.8
663,medium_distance_trash1004.jpg,plastic,no,no,0.255,4499.6
664,medium_distance_trash637.jpg,container,no,no,0.163,4267.5
665,medium_distance_trash779.jpg,plastic,no,no,0.169,4264.2
666,close_distance_trash1255.jpg,polystyrene,yes,no,0.285,4660.4
667,close_distance_trash1139.jpg,container,yes,yes,0.205,4296.5
668,medium_distance_trash436.jpg,container,no,no,0.173,4267.5
669,close_distance_trash616.jpg,metal,no,no,0.159,4295.2
670,hn_anfi_isla_corazon_view_45.jpg,container,no,no,0.571,5236.4
671,medium_distance_trash694.jpg,trash,yes,Yes,0.165,4268.1
672,medium_distance_trash97.jpg,trash,yes,yes,0.162,4268.1
673,hn_scene_1006_130.jpg,container,no,no,0.578,5236.4
674,medium_distance_trash888.jpg,plastic,yes,no,0.188,4264.2
675,hn_anfi_beach_vega_1.jpg,plastic,no,no,0.563,5231.9
676,hn_anfi_harbour_view_11.jpg,trash,no,no,0.566,5239.4
677,medium_distance_trash796.jpg,polystyrene,yes,yes,0.235,4267.5
678,close_distance_trash999.jpg,container,yes,yes,0.162,4296.5
679,medium_distance_trash862.jpg,plastic,no,no,0.161,4264.2
680,hn_anfi_harbour_view_142.jpg,trash,no,no,0.567,5239.4
681,medium_distance_trash1038.jpg,plastic,yes,yes,1.07,6211.4
682,far_distance_trash6.jpg,container,yes,yes,0.187,4267.5
683,far_distance_trash259.jpg,metal,yes,yes,0.165,4263.7
684,close_distance_trash1287.jpg,metal,no,no,0.288,4656.8
685,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,no,0.616,5231.9
686,medium_distance_trash456.jpg,metal,no,no,0.182,4263.7
687,medium_distance_trash673.jpg,plastic,yes,no,0.166,4264.2
688,medium_distance_trash885.jpg,container,no,yes,0.161,4267.5
689,hn_cabo_torres_view_harbour_entrance_78.jpg,trash,no,Yes,0.562,5239.4
690,medium_distance_trash862.jpg,container,yes,yes,0.176,4267.5
691,far_distance_trash447.jpg,plastic,no,no,5.053,14425.6
692,close_distance_trash1248.jpg,plastic,yes,yes,0.309,4657.6
693,hn_anfi_beach_vega_34.jpg,container,no,no,0.629,5236.4
694,hn_anfi_beach_vega_22.jpg,trash,no,yes,0.594,5239.4
695,hn_anfi_isla_corazon_view_39.jpg,plastic,no,no,0.628,5231.9
696,close_distance_trash75.jpg,container,yes,no,0.175,4267.5
697,close_distance_trash112.jpg,trash,no,yes,0.174,4268.1
698,medium_distance_trash652.jpg,container,no,yes,0.171,4267.5
699,far_distance_trash97.jpg,container,yes,no,0.169,4267.5
700,medium_distance_trash925.jpg,container,yes,Yes,5.127,14440.2
701,hn_anfi_isla_corazon_view_58.jpg,trash,no,yes,0.624,5239.4
702,close_distance_trash687.jpg,plastic,yes,yes,0.201,4295.5
703,hn_scene_1006_91.jpg,container,no,no,0.566,5236.4
704,far_distance_trash371.jpg,metal,yes,no,0.185,4263.7
705,medium_distance_trash802.jpg,container,no,no,0.215,4267.5
706,close_distance_trash1281.jpg,plastic,yes,yes,0.288,4657.6
707,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,no,0.578,5236.4
708,medium_distance_trash118.jpg,trash,yes,yes,0.194,4260.3
709,far_distance_trash538.jpg,container,yes,yes,0.169,4267.5
710,medium_distance_trash687.jpg,plastic,yes,no,0.152,4264.2
711,medium_distance_trash514.jpg,metal,yes,yes,0.202,4263.7
712,medium_distance_trash1060.jpg,polystyrene,yes,yes,0.288,4660.4
713,hn_anfi_harbour_view_130.jpg,plastic,no,no,0.596,5231.9
714,hn_scene_1006_5.jpg,trash,no,yes,0.581,5239.4
715,medium_distance_trash73.jpg,plastic,no,no,0.183,4264.2
716,medium_distance_trash478.jpg,plastic,yes,yes,0.163,4264.2
717,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,no,0.555,5231.9
718,close_distance_trash202.jpg,polystyrene,yes,yes,0.172,4267.5
719,close_distance_trash26.jpg,container,yes,yes,0.216,4267.5
720,close_distance_trash233.jpg,container,yes,no,0.157,4267.5
721,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,yes,0.577,5239.4
722,medium_distance_trash1013.jpg,container,yes,yes,1.061,6217.6
723,far_distance_trash442.jpg,metal,yes,yes,1.066,6209.3
724,far_distance_trash277.jpg,container,yes,no,0.182,4267.5
725,far_distance_trash89.jpg,plastic,yes,yes,0.167,4264.2
726,far_distance_trash53.jpg,container,yes,no,0.156,4267.5
727,close_distance_trash1305.jpg,metal,yes,no,0.151,4263.7
728,close_distance_trash1293.jpg,metal,yes,yes,0.164,4263.7
729,far_distance_trash32.jpg,metal,yes,yes,0.157,4263.7
730,close_distance_trash122.jpg,trash,yes,yes,0.16,4268.1
731,medium_distance_trash913.jpg,plastic,no,no,4.911,14424.9
732,medium_distance_trash855.jpg,plastic,yes,no,0.164,4264.2
733,medium_distance_trash871.jpg,plastic,yes,no,0.161,4264.2
734,far_distance_trash241.jpg,plastic,no,no,0.182,4264.2
