question_id,image,cls,label,response,inference_s,vram_mb
383,close_distance_trash212.jpg,trash,yes,Yes.,0.585,1325.3
384,close_distance_trash212.jpg,plastic bag,no,No.,0.601,1324.8
385,close_distance_trash215.jpg,plastic bag,yes,Yes.,0.628,1324.8
386,close_distance_trash215.jpg,plastic wrapper,yes,Yes.,0.566,1324.8
387,close_distance_trash215.jpg,trash pile,no,No.,0.593,1324.8
388,close_distance_trash215.jpg,trash,no,Yes.,0.612,1325.3
389,close_distance_trash217.jpg,plastic wrapper,yes,No.,0.618,1325.3
390,close_distance_trash217.jpg,plastic bottle,no,No.,0.558,1324.8
391,close_distance_trash220.jpg,trash,yes,Yes.,0.61,1325.3
392,close_distance_trash220.jpg,plastic wrapper,no,Yes.,0.597,1325.3
393,close_distance_trash221.jpg,trash,yes,Yes.,0.665,1325.3
394,close_distance_trash221.jpg,can,no,No.,0.565,1324.8
395,close_distance_trash222.jpg,plastic bottle,yes,Yes.,0.589,1324.8
396,close_distance_trash222.jpg,plastic bag,yes,Yes.,0.608,1324.8
397,close_distance_trash222.jpg,metal scrap,no,No.,0.622,1325.3
398,close_distance_trash222.jpg,plastic wrapper,no,Yes.,0.577,1325.3
399,close_distance_trash224.jpg,trash,yes,Yes.,0.583,1325.3
400,close_distance_trash224.jpg,plastic bottle,no,No.,0.546,1324.8
401,close_distance_trash226.jpg,trash,yes,Yes.,0.631,1325.3
402,close_distance_trash226.jpg,plastic bottle,no,No.,0.59,1324.8
403,close_distance_trash227.jpg,plastic bag,yes,Yes.,0.524,1324.8
404,close_distance_trash227.jpg,plastic bottle,no,Yes.,0.568,1324.8
405,close_distance_trash228.jpg,trash,yes,Yes.,0.585,1325.3
406,close_distance_trash228.jpg,metal scrap,no,No.,0.618,1325.3
407,close_distance_trash23.jpg,plastic bottle,yes,Yes.,0.61,1324.8
408,close_distance_trash23.jpg,plastic bag,yes,Yes.,0.633,1324.8
409,close_distance_trash23.jpg,plastic wrapper,yes,Yes.,0.612,1325.3
410,close_distance_trash23.jpg,trash,yes,Yes.,0.616,1325.3
411,close_distance_trash23.jpg,glass,no,No.,0.583,1324.8
412,close_distance_trash23.jpg,metal scrap,no,No.,0.607,1325.3
413,close_distance_trash23.jpg,trash pile,no,Yes.,0.575,1324.8
414,close_distance_trash23.jpg,can,no,Yes.,0.556,1324.8
415,close_distance_trash231.jpg,plastic bottle,yes,Yes.,0.569,1324.8
416,close_distance_trash231.jpg,glass,yes,No.,0.612,1324.8
417,close_distance_trash231.jpg,plastic wrapper,yes,Yes.,0.577,1324.8
418,close_distance_trash231.jpg,trash,yes,Yes.,0.57,1325.3
419,close_distance_trash231.jpg,plastic bag,no,Yes.,0.581,1324.8
420,close_distance_trash231.jpg,can,no,No.,0.603,1324.8
421,close_distance_trash231.jpg,trash pile,no,Yes.,0.613,1324.8
422,close_distance_trash231.jpg,metal scrap,no,Yes.,0.642,1324.8
423,close_distance_trash235.jpg,plastic bottle,yes,Yes.,0.577,1324.8
424,close_distance_trash235.jpg,trash,yes,Yes.,0.63,1325.3
425,close_distance_trash235.jpg,plastic bag,no,Yes.,0.634,1324.8
426,close_distance_trash235.jpg,glass,no,No.,0.61,1324.8
427,close_distance_trash238.jpg,plastic bottle,yes,Yes.,0.619,1324.8
428,close_distance_trash238.jpg,trash,yes,Yes.,0.608,1325.3
429,close_distance_trash238.jpg,metal scrap,no,Yes.,0.616,1324.8
430,close_distance_trash238.jpg,plastic bag,no,No.,0.573,1324.8
431,close_distance_trash24.jpg,can,yes,Yes.,0.641,1324.8
432,close_distance_trash24.jpg,metal scrap,yes,No.,0.596,1324.8
433,close_distance_trash24.jpg,trash,yes,No.,0.584,1325.3
434,close_distance_trash24.jpg,trash pile,no,No.,0.665,1324.8
435,close_distance_trash24.jpg,plastic bottle,no,Yes.,0.611,1324.8
436,close_distance_trash24.jpg,glass,no,Yes.,0.632,1324.8
437,close_distance_trash241.jpg,plastic bottle,yes,No.,0.59,1324.8
438,close_distance_trash241.jpg,trash pile,yes,Yes.,0.589,1324.8
439,close_distance_trash241.jpg,trash,yes,Yes.,0.63,1325.3
440,close_distance_trash241.jpg,plastic bag,no,Yes.,0.571,1324.8
441,close_distance_trash241.jpg,glass,no,No.,0.64,1324.8
442,close_distance_trash241.jpg,plastic wrapper,no,Yes.,0.691,1325.3
443,close_distance_trash242.jpg,plastic bottle,yes,No.,0.66,1324.8
444,close_distance_trash242.jpg,plastic bag,no,Yes.,0.626,1324.8
445,close_distance_trash243.jpg,plastic bottle,yes,No.,0.639,1324.8
446,close_distance_trash243.jpg,trash,no,Yes.,0.602,1325.3
447,close_distance_trash244.jpg,trash,yes,Yes.,0.646,1325.3
448,close_distance_trash244.jpg,metal scrap,no,No.,0.583,1324.8
449,close_distance_trash247.jpg,plastic bottle,yes,Yes.,0.593,1324.8
450,close_distance_trash247.jpg,plastic bag,no,No.,0.578,1324.8
451,close_distance_trash248.jpg,plastic bottle,yes,No.,0.587,1324.8
452,close_distance_trash248.jpg,trash,yes,Yes.,0.619,1325.3
453,close_distance_trash248.jpg,plastic bag,no,Yes.,0.573,1324.8
454,close_distance_trash248.jpg,metal scrap,no,No.,0.597,1325.3
455,close_distance_trash249.jpg,plastic wrapper,yes,Yes.,0.56,1325.3
456,close_distance_trash249.jpg,trash,yes,Yes.,0.623,1325.3
457,close_distance_trash249.jpg,can,no,No.,0.574,1324.8
458,close_distance_trash249.jpg,trash pile,no,No.,0.579,1324.8
459,close_distance_trash25.jpg,plastic wrapper,yes,Yes.,0.591,1324.8
460,close_distance_trash25.jpg,metal scrap,no,No.,0.643,1324.8
461,close_distance_trash250.jpg,trash,yes,Yes.,0.645,1325.3
462,close_distance_trash250.jpg,plastic bottle,no,No.,0.728,1324.8
463,close_distance_trash251.jpg,plastic bottle,yes,Yes.,0.616,1324.8
464,close_distance_trash251.jpg,trash pile,yes,Yes.,0.603,1324.8
465,close_distance_trash251.jpg,trash,yes,Yes.,0.59,1325.3
466,close_distance_trash251.jpg,can,no,No.,0.609,1324.8
467,close_distance_trash251.jpg,plastic bag,no,Yes.,0.619,1324.8
468,close_distance_trash251.jpg,plastic wrapper,no,Yes.,0.621,1325.3
469,close_distance_trash261.jpg,plastic bag,yes,Yes.,0.604,1324.8
470,close_distance_trash261.jpg,trash pile,yes,Yes.,0.622,1324.8
471,close_distance_trash261.jpg,plastic wrapper,no,Yes.,0.6,1324.8
472,close_distance_trash261.jpg,metal scrap,no,No.,0.576,1324.8
473,close_distance_trash263.jpg,plastic bag,yes,Yes.,0.716,1324.8
474,close_distance_trash263.jpg,plastic wrapper,yes,Yes.,0.72,1324.8
475,close_distance_trash263.jpg,trash pile,yes,Yes.,0.795,1324.8
476,close_distance_trash263.jpg,trash,yes,Yes.,0.763,1325.3
477,close_distance_trash263.jpg,glass,no,No.,0.747,1324.8
478,close_distance_trash263.jpg,can,no,No.,0.702,1324.8
479,close_distance_trash263.jpg,metal scrap,no,No.,0.74,1324.8
480,close_distance_trash263.jpg,plastic bottle,no,No.,0.747,1324.8
481,close_distance_trash264.jpg,plastic bag,yes,Yes.,0.564,1324.8
482,close_distance_trash264.jpg,plastic wrapper,yes,Yes.,0.585,1324.8
483,close_distance_trash264.jpg,trash pile,yes,Yes.,0.616,1324.8
484,close_distance_trash264.jpg,metal scrap,no,No.,0.566,1324.8
485,close_distance_trash264.jpg,can,no,No.,0.583,1324.8
486,close_distance_trash264.jpg,trash,no,Yes.,0.626,1325.3
487,close_distance_trash265.jpg,metal scrap,yes,No.,0.776,1324.8
488,close_distance_trash265.jpg,trash pile,yes,Yes.,0.775,1324.8
489,close_distance_trash265.jpg,plastic wrapper,no,Yes.,0.814,1324.8
490,close_distance_trash265.jpg,can,no,No.,0.834,1324.8
491,close_distance_trash266.jpg,plastic bag,yes,Yes.,0.606,1324.8
492,close_distance_trash266.jpg,trash pile,yes,Yes.,0.643,1324.8
493,close_distance_trash266.jpg,trash,no,Yes.,0.605,1325.3
494,close_distance_trash266.jpg,plastic wrapper,no,Yes.,0.594,1324.8
495,close_distance_trash27.jpg,plastic bottle,yes,Yes.,0.623,1324.8
496,close_distance_trash27.jpg,trash pile,no,No.,0.581,1324.8
497,close_distance_trash275.jpg,can,yes,No.,0.698,1324.8
498,close_distance_trash275.jpg,plastic wrapper,no,No.,0.754,1325.3
499,close_distance_trash28.jpg,plastic wrapper,yes,Yes.,0.632,1325.3
500,close_distance_trash28.jpg,trash,yes,Yes.,0.602,1325.3
501,close_distance_trash28.jpg,glass,no,No.,0.617,1324.8
502,close_distance_trash28.jpg,plastic bag,no,Yes.,0.617,1324.8
503,close_distance_trash281.jpg,trash,yes,No.,0.664,1325.3
504,close_distance_trash281.jpg,plastic wrapper,no,No.,0.667,1324.8
505,close_distance_trash286.jpg,metal scrap,yes,No.,0.654,1324.8
506,close_distance_trash286.jpg,plastic wrapper,no,No.,0.634,1324.8
507,close_distance_trash299.jpg,trash,yes,Yes.,0.679,1325.3
508,close_distance_trash299.jpg,can,no,No.,0.606,1324.8
509,close_distance_trash3.jpg,plastic bag,yes,Yes.,1.131,1428.8
510,close_distance_trash3.jpg,plastic wrapper,yes,Yes.,1.11,1428.8
511,close_distance_trash3.jpg,trash pile,yes,Yes.,1.111,1428.8
512,close_distance_trash3.jpg,trash,yes,Yes.,1.157,1428.8
513,close_distance_trash3.jpg,plastic bottle,no,No.,1.089,1428.8
514,close_distance_trash3.jpg,can,no,No.,1.144,1428.8
515,close_distance_trash3.jpg,glass,no,No.,1.149,1428.8
516,close_distance_trash3.jpg,metal scrap,no,No.,1.179,1428.8
517,close_distance_trash30.jpg,trash,yes,No.,0.587,1325.3
518,close_distance_trash30.jpg,plastic bag,no,No.,0.597,1324.8
519,close_distance_trash300.jpg,plastic bag,yes,Yes.,0.786,1428.8
520,close_distance_trash300.jpg,trash pile,yes,Yes.,0.779,1428.8
521,close_distance_trash300.jpg,trash,yes,Yes.,0.778,1428.8
522,close_distance_trash300.jpg,metal scrap,no,Yes.,0.756,1428.8
523,close_distance_trash300.jpg,plastic wrapper,no,Yes.,0.781,1428.8
524,close_distance_trash300.jpg,glass,no,No.,0.746,1428.8
525,close_distance_trash31.jpg,plastic bottle,yes,Yes.,0.667,1324.8
526,close_distance_trash31.jpg,can,yes,Yes.,0.645,1324.8
527,close_distance_trash31.jpg,metal scrap,yes,Yes.,0.693,1324.8
528,close_distance_trash31.jpg,trash pile,yes,Yes.,0.738,1324.8
529,close_distance_trash31.jpg,glass,no,No.,0.693,1324.8
530,close_distance_trash31.jpg,plastic bag,no,Yes.,0.707,1324.8
531,close_distance_trash31.jpg,plastic wrapper,no,Yes.,0.755,1324.8
532,close_distance_trash31.jpg,trash,no,Yes.,0.767,1325.3
533,close_distance_trash315.jpg,plastic bottle,yes,Yes.,0.769,1428.8
534,close_distance_trash315.jpg,plastic wrapper,no,No.,0.775,1428.8
535,close_distance_trash32.jpg,trash,yes,No.,0.615,1325.3
536,close_distance_trash32.jpg,plastic bottle,no,No.,0.576,1324.8
537,close_distance_trash323.jpg,metal scrap,yes,No.,0.64,1325.3
538,close_distance_trash323.jpg,plastic bag,no,No.,0.667,1324.8
539,close_distance_trash324.jpg,plastic wrapper,yes,No.,0.755,1325.3
540,close_distance_trash324.jpg,plastic bottle,no,No.,0.71,1324.8
541,close_distance_trash325.jpg,metal scrap,yes,No.,0.753,1324.8
542,close_distance_trash325.jpg,trash,yes,No.,0.74,1325.3
543,close_distance_trash325.jpg,glass,no,No.,0.703,1324.8
544,close_distance_trash325.jpg,can,no,No.,0.768,1324.8
545,close_distance_trash331.jpg,plastic bottle,yes,Yes.,0.803,1428.8
546,close_distance_trash331.jpg,trash pile,yes,Yes.,0.778,1428.8
547,close_distance_trash331.jpg,trash,yes,Yes.,0.832,1428.8
548,close_distance_trash331.jpg,plastic wrapper,no,Yes.,0.795,1428.8
549,close_distance_trash331.jpg,glass,no,No.,0.812,1428.8
550,close_distance_trash331.jpg,metal scrap,no,Yes.,0.774,1428.8
551,close_distance_trash346.jpg,plastic bag,yes,Yes.,0.858,1428.8
552,close_distance_trash346.jpg,plastic bottle,no,No.,0.833,1428.8
553,close_distance_trash35.jpg,trash,yes,No.,0.623,1325.3
554,close_distance_trash35.jpg,plastic bottle,no,No.,0.598,1324.8
555,close_distance_trash36.jpg,trash,yes,No.,0.683,1325.3
556,close_distance_trash36.jpg,plastic bag,no,No.,0.647,1324.8
557,close_distance_trash37.jpg,plastic wrapper,yes,Yes.,0.606,1325.3
558,close_distance_trash37.jpg,plastic bag,no,Yes.,0.61,1324.8
559,close_distance_trash379.jpg,plastic bottle,yes,Yes.,0.768,1428.8
560,close_distance_trash379.jpg,can,no,No.,0.775,1428.8
561,close_distance_trash39.jpg,plastic wrapper,yes,No.,0.598,1325.3
562,close_distance_trash39.jpg,trash,yes,No.,0.582,1325.3
563,close_distance_trash39.jpg,plastic bag,no,Yes.,0.593,1324.8
564,close_distance_trash39.jpg,metal scrap,no,No.,0.578,1325.3
565,close_distance_trash390.jpg,metal scrap,yes,No.,0.622,1324.8
566,close_distance_trash390.jpg,can,no,No.,0.594,1324.8
567,close_distance_trash395.jpg,plastic wrapper,yes,Yes.,0.754,1325.3
568,close_distance_trash395.jpg,trash,no,No.,0.768,1325.3
569,close_distance_trash4.jpg,plastic bottle,yes,Yes.,0.695,1324.8
570,close_distance_trash4.jpg,can,yes,Yes.,0.731,1324.8
571,close_distance_trash4.jpg,plastic bag,yes,Yes.,0.705,1324.8
572,close_distance_trash4.jpg,trash pile,yes,Yes.,0.717,1324.8
573,close_distance_trash4.jpg,trash,yes,Yes.,0.625,1325.3
574,close_distance_trash4.jpg,metal scrap,no,Yes.,0.611,1324.8
575,close_distance_trash4.jpg,plastic wrapper,no,Yes.,0.626,1324.8
576,close_distance_trash4.jpg,glass,no,No.,0.624,1324.8
577,close_distance_trash40.jpg,trash,yes,No.,0.515,1325.3
578,close_distance_trash40.jpg,plastic bottle,no,No.,0.58,1324.8
579,close_distance_trash406.jpg,plastic bag,yes,Yes.,0.877,1428.8
580,close_distance_trash406.jpg,plastic wrapper,yes,Yes.,0.808,1428.8
581,close_distance_trash406.jpg,trash pile,yes,Yes.,0.826,1428.8
582,close_distance_trash406.jpg,metal scrap,no,No.,0.766,1428.8
583,close_distance_trash406.jpg,can,no,No.,0.79,1428.8
584,close_distance_trash406.jpg,trash,no,Yes.,0.793,1428.8
585,close_distance_trash409.jpg,plastic bottle,yes,Yes.,0.845,1428.8
586,close_distance_trash409.jpg,can,no,No.,0.894,1428.8
587,close_distance_trash41.jpg,trash,yes,No.,0.623,1325.3
588,close_distance_trash41.jpg,plastic wrapper,no,No.,0.63,1325.3
589,close_distance_trash426.jpg,glass,yes,No.,0.879,1428.8
590,close_distance_trash426.jpg,trash,no,Yes.,0.797,1428.8
591,close_distance_trash43.jpg,trash,yes,Yes.,0.627,1325.3
592,close_distance_trash43.jpg,metal scrap,no,No.,0.578,1324.8
593,close_distance_trash434.jpg,plastic bottle,yes,Yes.,0.781,1428.8
594,close_distance_trash434.jpg,trash pile,yes,Yes.,0.813,1428.8
595,close_distance_trash434.jpg,metal scrap,no,No.,0.774,1428.8
596,close_distance_trash434.jpg,trash,no,Yes.,0.804,1428.8
597,close_distance_trash437.jpg,plastic bottle,yes,Yes.,0.625,1324.8
598,close_distance_trash437.jpg,metal scrap,no,No.,0.619,1324.8
599,close_distance_trash439.jpg,can,yes,No.,0.773,1428.8
600,close_distance_trash439.jpg,metal scrap,no,Yes.,0.795,1428.8
601,close_distance_trash441.jpg,can,yes,Yes.,0.639,1324.8
602,close_distance_trash441.jpg,glass,no,No.,0.688,1324.8
603,close_distance_trash45.jpg,trash,yes,Yes.,0.617,1325.3
604,close_distance_trash45.jpg,glass,no,No.,0.603,1324.8
605,close_distance_trash46.jpg,can,yes,Yes.,0.597,1324.8
606,close_distance_trash46.jpg,plastic wrapper,yes,Yes.,0.598,1324.8
607,close_distance_trash46.jpg,trash,yes,Yes.,0.598,1325.3
608,close_distance_trash46.jpg,trash pile,no,No.,0.611,1324.8
609,close_distance_trash46.jpg,plastic bottle,no,Yes.,0.609,1324.8
610,close_distance_trash46.jpg,metal scrap,no,Yes.,0.629,1324.8
611,close_distance_trash469.jpg,plastic bottle,yes,Yes.,0.805,1428.8
612,close_distance_trash469.jpg,trash pile,yes,Yes.,0.828,1428.8
613,close_distance_trash469.jpg,trash,yes,Yes.,0.75,1428.8
614,close_distance_trash469.jpg,metal scrap,no,Yes.,0.78,1428.8
615,close_distance_trash469.jpg,glass,no,No.,0.765,1428.8
616,close_distance_trash469.jpg,plastic bag,no,No.,0.884,1428.8
617,close_distance_trash47.jpg,plastic bottle,yes,Yes.,0.87,1324.8
618,close_distance_trash47.jpg,trash,no,No.,0.697,1325.3
619,close_distance_trash470.jpg,plastic bag,yes,Yes.,0.801,1324.8
620,close_distance_trash470.jpg,trash pile,yes,No.,0.827,1324.8
621,close_distance_trash470.jpg,metal scrap,no,No.,0.811,1324.8
622,close_distance_trash470.jpg,plastic bottle,no,No.,0.703,1324.8
623,close_distance_trash472.jpg,plastic bottle,yes,Yes.,0.832,1428.8
624,close_distance_trash472.jpg,trash pile,yes,Yes.,0.797,1428.8
625,close_distance_trash472.jpg,trash,yes,Yes.,0.78,1428.8
626,close_distance_trash472.jpg,glass,no,No.,0.736,1428.8
627,close_distance_trash472.jpg,can,no,No.,0.756,1428.8
628,close_distance_trash472.jpg,plastic wrapper,no,Yes.,0.838,1428.8
629,close_distance_trash476.jpg,trash,yes,No.,0.79,1428.8
630,close_distance_trash476.jpg,trash pile,no,No.,0.824,1428.8
631,close_distance_trash479.jpg,can,yes,Yes.,0.75,1428.8
632,close_distance_trash479.jpg,trash pile,no,No.,0.822,1428.8
633,close_distance_trash483.jpg,metal scrap,yes,No.,0.818,1428.8
634,close_distance_trash483.jpg,plastic bag,no,No.,0.83,1428.8
635,close_distance_trash489.jpg,plastic bag,yes,Yes.,0.753,1324.8
636,close_distance_trash489.jpg,trash pile,no,No.,0.743,1324.8
637,close_distance_trash49.jpg,trash,yes,No.,0.598,1325.3
638,close_distance_trash49.jpg,plastic bottle,no,No.,0.536,1324.8
639,close_distance_trash494.jpg,trash,yes,No.,0.695,1325.3
640,close_distance_trash494.jpg,trash pile,no,No.,0.652,1324.8
641,close_distance_trash50.jpg,trash,yes,Yes.,0.6,1325.3
642,close_distance_trash50.jpg,trash pile,no,Yes.,0.574,1324.8
643,close_distance_trash502.jpg,plastic bag,yes,Yes.,0.784,1428.8
644,close_distance_trash502.jpg,trash,no,Yes.,0.782,1428.8
645,close_distance_trash52.jpg,trash,yes,No.,0.606,1325.3
646,close_distance_trash52.jpg,metal scrap,no,No.,0.618,1325.3
647,close_distance_trash53.jpg,glass,yes,No.,0.592,1324.8
648,close_distance_trash53.jpg,plastic wrapper,yes,Yes.,0.628,1324.8
649,close_distance_trash53.jpg,plastic bag,no,Yes.,0.575,1324.8
650,close_distance_trash53.jpg,plastic bottle,no,Yes.,0.605,1324.8
651,close_distance_trash54.jpg,metal scrap,yes,Yes.,0.592,1325.3
652,close_distance_trash54.jpg,plastic bottle,no,No.,0.599,1324.8
653,close_distance_trash545.jpg,plastic bottle,yes,Yes.,0.74,1324.8
654,close_distance_trash545.jpg,can,yes,Yes.,0.727,1324.8
655,close_distance_trash545.jpg,trash,yes,Yes.,0.747,1325.3
656,close_distance_trash545.jpg,metal scrap,no,Yes.,0.76,1324.8
657,close_distance_trash545.jpg,trash pile,no,No.,0.727,1324.8
658,close_distance_trash545.jpg,plastic wrapper,no,No.,0.959,1324.8
659,close_distance_trash548.jpg,glass,yes,Yes.,0.682,1324.8
660,close_distance_trash548.jpg,can,no,No.,0.69,1324.8
661,close_distance_trash55.jpg,trash,yes,Yes.,0.629,1325.3
662,close_distance_trash55.jpg,plastic bag,no,No.,0.667,1324.8
663,close_distance_trash554.jpg,plastic bottle,yes,Yes.,0.839,1428.8
664,close_distance_trash554.jpg,trash pile,no,No.,0.877,1428.8
665,close_distance_trash57.jpg,plastic wrapper,yes,Yes.,0.644,1325.3
666,close_distance_trash57.jpg,plastic bottle,no,No.,0.634,1324.8
667,close_distance_trash6.jpg,can,yes,Yes.,0.621,1324.8
668,close_distance_trash6.jpg,plastic bag,yes,Yes.,0.706,1324.8
669,close_distance_trash6.jpg,trash pile,yes,Yes.,0.707,1324.8
670,close_distance_trash6.jpg,metal scrap,no,Yes.,0.621,1324.8
671,close_distance_trash6.jpg,plastic bottle,no,Yes.,0.642,1324.8
672,close_distance_trash6.jpg,trash,no,Yes.,0.678,1325.3
673,close_distance_trash61.jpg,plastic bottle,yes,Yes.,0.657,1324.8
674,close_distance_trash61.jpg,trash,yes,No.,0.646,1325.3
675,close_distance_trash61.jpg,plastic bag,no,No.,0.615,1324.8
676,close_distance_trash61.jpg,trash pile,no,No.,0.57,1324.8
677,close_distance_trash612.jpg,plastic bottle,yes,Yes.,0.805,1428.8
678,close_distance_trash612.jpg,plastic bag,yes,Yes.,0.833,1428.8
679,close_distance_trash612.jpg,trash pile,yes,Yes.,0.805,1428.8
680,close_distance_trash612.jpg,glass,no,No.,0.762,1428.8
681,close_distance_trash612.jpg,can,no,No.,0.763,1428.8
682,close_distance_trash612.jpg,trash,no,Yes.,0.829,1428.8
683,close_distance_trash616.jpg,plastic bottle,yes,No.,0.753,1428.8
684,close_distance_trash616.jpg,trash pile,yes,Yes.,0.761,1428.8
685,close_distance_trash616.jpg,trash,yes,Yes.,0.829,1428.8
686,close_distance_trash616.jpg,plastic wrapper,no,Yes.,0.808,1428.8
687,close_distance_trash616.jpg,can,no,No.,0.769,1428.8
688,close_distance_trash616.jpg,metal scrap,no,No.,0.776,1428.8
689,close_distance_trash62.jpg,plastic bottle,yes,Yes.,0.608,1324.8
690,close_distance_trash62.jpg,plastic bag,no,Yes.,0.596,1324.8
691,close_distance_trash63.jpg,plastic bag,yes,No.,0.673,1324.8
692,close_distance_trash63.jpg,plastic wrapper,yes,Yes.,0.521,1324.8
693,close_distance_trash63.jpg,plastic bottle,no,No.,0.595,1324.8
694,close_distance_trash63.jpg,trash,no,Yes.,0.613,1325.3
695,close_distance_trash65.jpg,trash,yes,No.,0.669,1325.3
696,close_distance_trash65.jpg,plastic bottle,no,No.,0.602,1324.8
697,close_distance_trash655.jpg,can,yes,No.,0.803,1428.8
698,close_distance_trash655.jpg,plastic wrapper,no,No.,0.82,1428.8
699,close_distance_trash66.jpg,trash,yes,No.,0.608,1325.3
700,close_distance_trash66.jpg,can,no,No.,0.589,1324.8
701,close_distance_trash661.jpg,trash,yes,No.,0.779,1325.3
702,close_distance_trash661.jpg,plastic bag,no,No.,0.774,1324.8
703,close_distance_trash668.jpg,trash,yes,Yes.,0.853,1428.8
704,close_distance_trash668.jpg,glass,no,No.,0.837,1428.8
705,close_distance_trash67.jpg,plastic bottle,yes,Yes.,0.673,1324.8
706,close_distance_trash67.jpg,trash,no,Yes.,0.68,1325.3
707,close_distance_trash68.jpg,trash,yes,Yes.,0.591,1325.3
708,close_distance_trash68.jpg,plastic wrapper,no,No.,0.601,1324.8
709,close_distance_trash685.jpg,plastic bottle,yes,Yes.,0.8,1428.8
