question_id,image,cls,label,response,inference_s,vram_mb
396,medium_distance_trash1055.jpg,trash pile,yes,Yes.,0.608,4641.6
397,marine_litter_379.jpg,plastic,yes,No.,0.622,4744.6
398,marine_litter_413.jpg,plastic,no,No.,0.814,4744.6
399,hn_anfi_harbour_view_90.jpg,metal,no,No.,0.636,4640.1
400,medium_distance_trash704.jpg,container,yes,Yes.,0.519,4642.9
401,hn_cabo_torres_view_restinga_port_19.jpg,container,no,No.,0.774,4642.6
402,marine_litter_151.jpg,plastic,no,Yes.,0.633,4744.6
403,close_distance_trash390.jpg,metal,yes,No.,0.799,4640.1
404,far_distance_trash435.jpg,container,yes,Yes.,0.651,4642.6
405,medium_distance_trash222.jpg,trash,yes,No.,0.567,4643.3
406,medium_distance_trash164.jpg,plastic,no,No.,0.567,4641.6
407,hn_scene_1006_84.jpg,plastic,no,No.,0.607,4640.3
408,hn_radisson_isla_corazon_anfi_27.jpg,container,no,No.,0.579,4642.6
409,medium_distance_trash226.jpg,trash,yes,No.,0.517,4643.3
410,close_distance_trash1122.jpg,plastic,yes,Yes.,0.782,4641.6
411,medium_distance_trash578.jpg,container,no,No.,0.565,4642.9
412,hn_scene_1006_26.jpg,container,no,No.,0.637,4642.6
413,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,No.,0.622,4640.3
414,close_distance_trash76.jpg,plastic,yes,Yes.,0.587,4641.6
415,medium_distance_trash875.jpg,plastic,yes,No.,0.658,4641.6
416,far_distance_trash42.jpg,plastic,no,No.,0.595,4641.6
417,close_distance_trash241.jpg,container,yes,No.,0.501,4642.9
418,hn_anfi_harbour_view_112.jpg,container,no,No.,0.58,4642.6
419,far_distance_trash410.jpg,polystyrene,no,No.,0.631,4642.6
420,marine_litter_394.jpg,polystyrene,yes,No.,0.592,4745.8
421,hn_radisson_isla_corazon_anfi_18.jpg,metal,no,No.,0.575,4640.1
422,medium_distance_trash150.jpg,plastic,no,No.,0.523,4640.3
423,medium_distance_trash879.jpg,trash,yes,No.,0.488,4643.5
424,hn_anfi_harbour_view_162.jpg,plastic,no,No.,0.556,4640.3
425,medium_distance_trash192.jpg,metal,yes,Yes.,0.554,4640.3
426,close_distance_trash1214.jpg,plastic,no,No.,0.748,4744.6
427,far_distance_trash37.jpg,polystyrene,yes,No.,0.476,4642.6
428,marine_litter_16.jpg,plastic,no,No.,0.605,4744.6
429,marine_litter_232.jpg,polystyrene,yes,No.,0.912,4745.8
430,hn_anfi_harbour_view_96.jpg,container,no,No.,0.588,4642.6
431,hn_scene_1006_93.jpg,plastic,no,No.,0.639,4640.3
432,hn_anfi_beach_vega_18.jpg,metal,no,No.,0.713,4640.1
433,close_distance_trash1284.jpg,polystyrene,yes,Yes.,0.632,4642.4
434,marine_litter_208.jpg,polystyrene,yes,No.,0.78,4745.8
435,hn_scene_1006_111.jpg,container,no,No.,0.599,4642.6
436,far_distance_trash49.jpg,plastic,no,No.,0.482,4640.3
437,medium_distance_trash604.jpg,trash,no,No.,0.528,4643.5
438,far_distance_trash464.jpg,metal,yes,Yes.,0.637,4640.1
439,close_distance_trash239.jpg,plastic,yes,No.,0.555,4641.6
440,medium_distance_trash795.jpg,container,yes,Yes.,0.733,4642.9
441,hn_anfi_harbour_view_125.jpg,metal,no,No.,0.728,4640.1
442,medium_distance_trash235.jpg,plastic,yes,No.,0.489,4640.3
443,medium_distance_trash65.jpg,container,yes,Yes.,0.451,4642.9
444,far_distance_trash80.jpg,container,yes,Yes.,0.602,4642.9
445,medium_distance_trash459.jpg,container,yes,No.,0.571,4642.9
446,close_distance_trash1223.jpg,plastic,no,Yes.,0.702,4641.6
447,marine_litter_72.jpg,metal,no,No.,0.614,4744.3
448,medium_distance_trash654.jpg,metal,yes,No.,0.447,4640.3
449,medium_distance_trash883.jpg,container,yes,No.,0.528,4642.6
450,medium_distance_trash633.jpg,container,no,No.,0.488,4642.9
451,close_distance_trash202.jpg,plastic,yes,Yes.,0.543,4641.6
452,far_distance_trash268.jpg,plastic,yes,Yes.,0.617,4641.6
453,far_distance_trash76.jpg,metal,yes,Yes.,0.518,4640.3
454,far_distance_trash423.jpg,container,no,No.,0.579,4642.9
455,medium_distance_trash510.jpg,metal,no,No.,0.586,4640.3
456,marine_litter_104.jpg,container,yes,No.,0.789,4746.0
457,medium_distance_trash947.jpg,trash,yes,No.,0.598,4643.5
458,marine_litter_137.jpg,container,no,No.,0.776,4746.0
459,far_distance_trash457.jpg,metal,yes,Yes.,0.755,4640.3
460,medium_distance_trash583.jpg,plastic,yes,No.,0.521,4641.6
461,close_distance_trash1259.jpg,trash pile,yes,Yes.,0.57,4640.3
462,medium_distance_trash71.jpg,plastic,no,No.,0.487,4640.3
463,close_distance_trash331.jpg,plastic,no,No.,0.685,4744.6
464,far_distance_trash109.jpg,metal,yes,Yes.,0.538,4640.3
465,medium_distance_trash184.jpg,container,yes,Yes.,0.566,4642.9
466,medium_distance_trash1010.jpg,metal,yes,Yes.,0.738,4640.3
467,medium_distance_trash420.jpg,plastic,no,Yes.,0.502,4641.6
468,close_distance_trash50.jpg,polystyrene,yes,No.,0.52,4642.4
469,hn_anfi_harbour_view_121.jpg,container,no,No.,0.532,4642.6
470,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,No.,0.51,4640.1
471,far_distance_trash324.jpg,container,no,Yes.,0.581,4642.9
472,hn_cabo_torres_view_restinga_port_28.jpg,container,no,No.,0.549,4642.6
473,close_distance_trash229.jpg,metal,no,No.,0.557,4640.3
474,marine_litter_49.jpg,polystyrene,yes,No.,0.686,4745.8
475,marine_litter_252.jpg,polystyrene,yes,Yes.,0.661,4745.8
476,medium_distance_trash493.jpg,container,no,No.,0.603,4642.9
477,close_distance_trash259.jpg,plastic,yes,Yes.,0.678,4640.3
478,hn_cabo_torres_view_restinga_port_16.jpg,metal,no,No.,0.657,4640.1
479,close_distance_trash857.jpg,trash,no,No.,0.754,4746.8
480,far_distance_trash438.jpg,metal,yes,Yes.,0.936,4640.3
481,medium_distance_trash758.jpg,container,no,No.,0.558,4642.9
482,hn_radisson_isla_corazon_anfi_2.jpg,metal,no,No.,0.539,4640.1
483,hn_anfi_harbour_view_101.jpg,plastic,no,No.,0.545,4640.3
484,close_distance_trash225.jpg,polystyrene,no,No.,0.452,4642.6
485,medium_distance_trash791.jpg,polystyrene,yes,Yes.,0.766,4642.6
486,close_distance_trash1296.jpg,container,yes,No.,0.429,4642.9
487,close_distance_trash1171.jpg,plastic,yes,Yes.,0.847,4744.6
488,hn_anfi_beach_vega_27.jpg,container,no,No.,0.579,4642.6
489,medium_distance_trash241.jpg,plastic,no,No.,0.521,4641.6
490,far_distance_trash325.jpg,trash,yes,No.,0.484,4643.5
491,close_distance_trash655.jpg,metal,yes,Yes.,0.594,4744.3
492,marine_litter_436.jpg,polystyrene,yes,No.,0.635,4745.8
493,marine_litter_44.jpg,plastic,no,Yes.,0.589,4744.6
494,medium_distance_trash540.jpg,container,no,No.,0.644,4746.0
495,hn_scene_1006_40.jpg,plastic,no,No.,0.646,4640.3
496,marine_litter_154.jpg,container,yes,No.,0.572,4746.0
497,marine_litter_109.jpg,plastic,yes,No.,0.836,4744.6
498,close_distance_trash1241.jpg,plastic,yes,No.,0.527,4640.3
499,far_distance_trash436.jpg,container,yes,No.,0.555,4642.6
500,marine_litter_220.jpg,plastic,no,No.,0.697,4745.3
501,medium_distance_trash778.jpg,metal,yes,Yes.,0.576,4642.1
502,medium_distance_trash129.jpg,metal,yes,No.,0.568,4642.0
503,close_distance_trash595.jpg,trash pile,no,No.,0.462,4642.1
504,medium_distance_trash638.jpg,plastic,no,No.,0.612,4642.3
505,medium_distance_trash718.jpg,container,no,No.,0.602,4643.4
506,hn_cabo_torres_view_restinga_port_27.jpg,container,no,No.,0.501,4643.2
507,marine_litter_397.jpg,container,yes,No.,0.624,4746.8
508,medium_distance_trash761.jpg,container,no,Yes.,0.53,4643.4
509,medium_distance_trash717.jpg,plastic,yes,Yes.,0.622,4642.3
510,marine_litter_46.jpg,polystyrene,yes,Yes.,0.651,4746.6
511,hn_cabo_torres_view_harbour_entrance_49.jpg,container,no,No.,0.801,4643.2
512,medium_distance_trash877.jpg,trash,yes,No.,0.631,4643.9
513,far_distance_trash14.jpg,container,yes,Yes.,0.456,4643.4
514,marine_litter_371.jpg,container,yes,No.,0.594,4746.8
515,close_distance_trash1139.jpg,plastic,no,Yes.,0.735,4745.3
516,hn_anfi_harbour_view_85.jpg,container,no,No.,0.621,4643.2
517,close_distance_trash24.jpg,trash,yes,No.,0.501,4643.7
518,medium_distance_trash750.jpg,plastic,yes,No.,0.695,4642.3
519,marine_litter_434.jpg,plastic,no,No.,0.644,4745.3
520,medium_distance_trash641.jpg,plastic,no,No.,0.442,4642.1
521,medium_distance_trash804.jpg,trash,yes,No.,0.756,4643.9
522,hn_anfi_harbour_view_17.jpg,metal,no,No.,0.471,4642.0
523,close_distance_trash240.jpg,plastic,yes,No.,0.462,4642.3
524,hn_cabo_torres_view_restinga_port_8.jpg,plastic,no,No.,0.497,4642.1
525,close_distance_trash1248.jpg,polystyrene,no,Yes.,0.637,4643.0
526,medium_distance_trash234.jpg,trash pile,no,No.,0.439,4642.3
527,close_distance_trash1252.jpg,polystyrene,no,No.,0.61,4643.0
528,hn_anfi_isla_corazon_view_85.jpg,container,no,No.,0.791,4643.2
529,medium_distance_trash669.jpg,container,no,No.,0.543,4643.4
530,close_distance_trash1227.jpg,container,yes,No.,0.691,4643.4
531,close_distance_trash578.jpg,plastic,yes,Yes.,0.633,4745.3
532,hn_cabo_torres_view_restinga_port_21.jpg,plastic,no,No.,0.585,4642.1
533,far_distance_trash323.jpg,container,yes,No.,0.633,4643.4
534,close_distance_trash21.jpg,trash,yes,No.,0.576,4643.9
535,close_distance_trash225.jpg,container,yes,No.,0.471,4643.4
536,close_distance_trash545.jpg,plastic,no,No.,1.032,4642.1
537,marine_litter_374.jpg,polystyrene,yes,Yes.,0.643,4746.6
538,hn_anfi_beach_vega_19.jpg,container,no,No.,0.511,4643.2
539,close_distance_trash1293.jpg,trash,yes,No.,0.486,4643.9
540,far_distance_trash535.jpg,container,yes,Yes.,0.5,4643.4
541,marine_litter_407.jpg,plastic,no,No.,0.583,4745.3
542,hn_radisson_isla_corazon_anfi_117.jpg,metal,no,No.,0.731,4642.0
543,marine_litter_214.jpg,plastic,no,No.,0.579,4745.3
544,close_distance_trash33.jpg,trash pile,no,Yes.,0.547,4642.3
545,hn_radisson_isla_corazon_anfi_50.jpg,metal,no,No.,0.712,4642.0
546,medium_distance_trash601.jpg,container,yes,Yes.,0.548,4643.2
547,far_distance_trash10.jpg,plastic,no,Yes.,0.469,4642.1
548,far_distance_trash292.jpg,metal,yes,Yes.,0.553,4642.1
549,medium_distance_trash910.jpg,container,yes,No.,0.596,4643.4
550,medium_distance_trash551.jpg,container,yes,No.,0.484,4643.4
551,marine_litter_278.jpg,plastic,yes,No.,0.664,4745.3
552,far_distance_trash273.jpg,container,no,Yes.,0.462,4643.4
553,medium_distance_trash682.jpg,metal,yes,No.,0.511,4642.1
554,hn_radisson_isla_corazon_anfi_114.jpg,plastic,no,No.,0.645,4642.1
555,marine_litter_110.jpg,container,yes,No.,0.665,4746.8
556,hn_anfi_harbour_view_159.jpg,metal,no,No.,0.653,4642.0
557,hn_anfi_harbour_view_67.jpg,plastic,no,No.,0.516,4642.1
558,far_distance_trash391.jpg,plastic,no,No.,0.613,4642.3
559,close_distance_trash1282.jpg,trash pile,yes,Yes.,0.586,4642.1
560,close_distance_trash325.jpg,metal,yes,No.,0.937,4642.0
561,close_distance_trash96.jpg,plastic,yes,Yes.,0.568,4642.3
562,medium_distance_trash886.jpg,trash,yes,No.,0.488,4643.9
563,hn_radisson_isla_corazon_anfi_80.jpg,container,no,No.,0.695,4643.2
564,far_distance_trash249.jpg,plastic,yes,No.,0.521,4642.3
565,close_distance_trash44.jpg,trash,yes,No.,0.58,4643.9
566,close_distance_trash203.jpg,metal,yes,Yes.,0.55,4642.1
567,hn_cabo_torres_view_restinga_port_16.jpg,plastic,no,No.,0.693,4642.1
568,marine_litter_42.jpg,container,yes,Yes.,0.667,4746.8
569,marine_litter_296.jpg,plastic,no,No.,0.739,4745.3
570,marine_litter_45.jpg,plastic,no,Yes.,0.748,4745.3
571,hn_scene_1006_24.jpg,plastic,no,No.,0.639,4642.1
572,far_distance_trash455.jpg,metal,yes,Yes.,0.948,4642.1
573,marine_litter_35.jpg,plastic,yes,No.,0.698,4745.3
574,close_distance_trash331.jpg,trash,yes,No.,0.633,4747.6
575,hn_radisson_isla_corazon_anfi_38.jpg,metal,no,No.,0.864,4642.0
576,close_distance_trash1062.jpg,trash,no,No.,0.817,4747.6
577,medium_distance_trash1043.jpg,container,yes,Yes.,0.704,4643.2
578,medium_distance_trash595.jpg,metal,no,No.,0.615,4642.1
579,marine_litter_121.jpg,container,yes,No.,0.561,4746.8
580,far_distance_trash38.jpg,trash,yes,No.,0.617,4643.9
581,far_distance_trash374.jpg,container,yes,No.,0.545,4643.4
582,marine_litter_140.jpg,plastic,yes,No.,0.705,4745.3
583,medium_distance_trash615.jpg,trash,yes,No.,0.516,4643.9
584,close_distance_trash1139.jpg,container,yes,Yes.,0.702,4746.8
585,close_distance_trash846.jpg,plastic,yes,No.,0.537,4745.3
586,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,No.,0.581,4642.1
587,hn_radisson_isla_corazon_anfi_126.jpg,metal,no,No.,0.626,4642.0
588,far_distance_trash52.jpg,container,yes,No.,0.518,4746.8
589,medium_distance_trash188.jpg,plastic,yes,Yes.,0.56,4642.3
590,far_distance_trash36.jpg,trash pile,no,No.,0.549,4642.3
591,medium_distance_trash519.jpg,plastic,yes,Yes.,0.56,4642.3
592,marine_litter_130.jpg,container,no,No.,0.756,4746.8
593,marine_litter_215.jpg,plastic,no,No.,0.637,4745.3
594,hn_radisson_isla_corazon_anfi_49.jpg,plastic,no,No.,0.54,4642.1
595,hn_cabo_torres_view_restinga_port_47.jpg,plastic,no,No.,0.683,4642.1
596,medium_distance_trash1063.jpg,container,yes,Yes.,0.571,4643.4
597,medium_distance_trash870.jpg,container,yes,Yes.,0.523,4643.4
598,far_distance_trash68.jpg,metal,yes,No.,0.611,4642.1
599,close_distance_trash1255.jpg,container,no,No.,0.727,4643.2
600,marine_litter_15.jpg,plastic,yes,No.,0.807,4745.3
601,hn_anfi_beach_vega_6.jpg,metal,no,No.,0.47,4642.0
602,medium_distance_trash671.jpg,container,yes,Yes.,0.474,4643.4
603,medium_distance_trash941.jpg,container,yes,Yes.,0.582,4643.4
604,far_distance_trash448.jpg,container,yes,Yes.,0.831,4643.4
605,medium_distance_trash1078.jpg,plastic,yes,Yes.,0.516,4642.1
606,hn_scene_1006_83.jpg,container,no,No.,0.541,4643.2
607,far_distance_trash341.jpg,plastic,yes,No.,0.503,4642.3
608,medium_distance_trash591.jpg,plastic,yes,No.,0.563,4642.3
609,medium_distance_trash768.jpg,container,yes,No.,0.459,4643.4
610,hn_anfi_isla_corazon_view_11.jpg,metal,no,No.,0.651,4642.0
611,medium_distance_trash434.jpg,metal,yes,No.,0.509,4642.1
612,far_distance_trash374.jpg,plastic,no,No.,0.531,4642.3
613,close_distance_trash44.jpg,trash pile,no,No.,0.447,4642.3
614,medium_distance_trash14.jpg,container,yes,Yes.,0.571,4643.4
615,close_distance_trash206.jpg,plastic,yes,No.,0.523,4642.3
616,medium_distance_trash140.jpg,container,yes,Yes.,0.748,4643.4
617,medium_distance_trash702.jpg,plastic,yes,Yes.,0.631,4642.3
618,close_distance_trash847.jpg,plastic,no,No.,0.732,4745.3
619,close_distance_trash1243.jpg,trash,yes,No.,0.502,4643.7
620,medium_distance_trash704.jpg,plastic,no,No.,0.461,4642.3
621,medium_distance_trash524.jpg,plastic,no,Yes.,0.568,4642.1
622,hn_anfi_beach_vega_5.jpg,container,no,No.,0.857,4643.2
623,medium_distance_trash160.jpg,container,no,No.,0.571,4643.2
624,hn_anfi_harbour_view_1.jpg,plastic,no,No.,0.657,4642.1
625,marine_litter_14.jpg,container,yes,No.,1.003,4746.8
626,hn_scene_1006_102.jpg,metal,no,No.,0.51,4642.0
627,medium_distance_trash233.jpg,trash,yes,No.,0.431,4643.9
628,medium_distance_trash838.jpg,trash pile,no,No.,0.55,4642.3
629,medium_distance_trash489.jpg,container,yes,No.,0.576,4643.4
630,far_distance_trash275.jpg,plastic,no,No.,0.378,4642.3
631,hn_cabo_torres_view_restinga_port_6.jpg,metal,no,No.,0.667,4642.0
632,marine_litter_41.jpg,trash,no,No.,0.658,4747.6
633,medium_distance_trash801.jpg,plastic,yes,Yes.,0.451,4642.3
634,far_distance_trash432.jpg,container,no,No.,0.598,4643.4
635,medium_distance_trash535.jpg,container,yes,Yes.,0.443,4643.4
636,far_distance_trash406.jpg,plastic,yes,Yes.,0.493,4642.3
637,hn_radisson_isla_corazon_anfi_35.jpg,plastic,no,No.,0.637,4642.1
638,close_distance_trash685.jpg,trash,no,No.,0.777,4747.6
639,hn_scene_1006_34.jpg,plastic,no,No.,0.602,4642.1
640,hn_scene_1006_40.jpg,metal,no,No.,0.694,4642.0
641,medium_distance_trash1051.jpg,trash pile,no,Yes.,0.617,4642.1
642,close_distance_trash32.jpg,metal,yes,Yes.,0.671,4642.0
643,medium_distance_trash183.jpg,container,no,No.,0.655,4643.4
644,far_distance_trash382.jpg,plastic,no,No.,0.49,4642.3
645,close_distance_trash1260.jpg,trash,no,No.,0.475,4643.7
646,hn_anfi_isla_corazon_view_97.jpg,metal,no,No.,0.406,4642.0
647,medium_distance_trash865.jpg,trash,no,No.,0.448,4643.7
648,medium_distance_trash36.jpg,trash,yes,No.,0.496,4643.7
649,marine_litter_304.jpg,container,no,No.,0.582,4746.8
650,hn_anfi_harbour_view_82.jpg,container,no,No.,0.671,4643.2
651,medium_distance_trash855.jpg,metal,no,No.,0.579,4642.1
652,medium_distance_trash113.jpg,plastic,no,No.,0.615,4642.1
653,marine_litter_433.jpg,polystyrene,yes,Yes.,0.501,4746.6
654,hn_anfi_harbour_view_97.jpg,container,no,No.,0.509,4643.2
655,close_distance_trash53.jpg,container,yes,Yes.,0.506,4643.2
656,close_distance_trash108.jpg,container,yes,Yes.,0.538,4643.4
657,medium_distance_trash445.jpg,container,no,No.,0.549,4643.4
658,close_distance_trash106.jpg,container,no,No.,0.668,4643.2
659,medium_distance_trash211.jpg,plastic,no,No.,0.638,4642.3
660,far_distance_trash461.jpg,metal,yes,No.,0.864,4642.1
661,far_distance_trash23.jpg,polystyrene,no,No.,0.45,4643.2
662,medium_distance_trash611.jpg,polystyrene,no,No.,0.582,4643.0
663,medium_distance_trash984.jpg,container,yes,No.,0.669,4746.8
664,medium_distance_trash490.jpg,plastic,no,No.,0.546,4642.3
665,far_distance_trash428.jpg,container,yes,Yes.,0.57,4643.2
666,medium_distance_trash879.jpg,metal,yes,No.,0.51,4642.1
667,close_distance_trash251.jpg,trash,yes,No.,0.516,4643.9
668,far_distance_trash7.jpg,container,yes,No.,0.587,4643.2
669,hn_scene_1006_130.jpg,container,no,No.,0.642,4643.2
670,hn_anfi_harbour_view_31.jpg,container,no,No.,0.559,4643.2
671,close_distance_trash1264.jpg,trash,no,No.,0.508,4643.7
672,marine_litter_327.jpg,plastic,yes,Yes.,0.653,4745.3
673,medium_distance_trash517.jpg,metal,yes,Yes.,0.472,4642.1
674,far_distance_trash410.jpg,container,yes,No.,0.518,4643.4
675,close_distance_trash218.jpg,plastic,yes,No.,0.474,4642.3
676,medium_distance_trash119.jpg,plastic,yes,No.,0.504,4642.1
677,hn_anfi_harbour_view_172.jpg,plastic,no,No.,0.48,4642.1
678,hn_cabo_torres_view_harbour_entrance_4.jpg,metal,no,No.,0.612,4642.0
679,medium_distance_trash673.jpg,plastic,yes,Yes.,0.558,4642.3
680,close_distance_trash6.jpg,container,yes,Yes.,0.555,4643.2
681,medium_distance_trash786.jpg,polystyrene,yes,Yes.,0.604,4643.2
682,hn_radisson_isla_corazon_anfi_25.jpg,metal,no,No.,0.491,4642.0
683,marine_litter_369.jpg,polystyrene,yes,No.,0.831,4746.6
684,hn_anfi_isla_corazon_view_80.jpg,metal,no,No.,0.483,4642.0
685,hn_anfi_beach_vega_43.jpg,plastic,no,No.,0.481,4642.1
686,hn_scene_1006_14.jpg,metal,no,No.,0.505,4642.0
687,medium_distance_trash921.jpg,plastic,yes,No.,0.761,4642.3
688,hn_anfi_harbour_view_141.jpg,metal,no,No.,0.587,4642.0
689,close_distance_trash1227.jpg,trash,no,No.,0.618,4643.9
690,close_distance_trash113.jpg,container,no,No.,0.411,4643.4
691,hn_cabo_torres_view_harbour_entrance_73.jpg,container,no,No.,0.488,4643.2
692,close_distance_trash838.jpg,plastic,yes,Yes.,0.697,4642.1
693,close_distance_trash235.jpg,container,yes,Yes.,0.574,4643.4
694,close_distance_trash92.jpg,trash,yes,No.,0.583,4643.7
695,close_distance_trash997.jpg,container,no,No.,0.808,4746.8
696,hn_radisson_isla_corazon_anfi_73.jpg,container,no,No.,0.504,4643.2
697,far_distance_trash23.jpg,container,yes,Yes.,0.52,4643.4
698,far_distance_trash334.jpg,metal,yes,Yes.,0.45,4642.1
699,far_distance_trash384.jpg,container,yes,No.,0.664,4643.4
700,close_distance_trash1298.jpg,metal,yes,No.,0.494,4640.3
701,medium_distance_trash531.jpg,container,no,Yes.,0.624,4642.9
702,medium_distance_trash990.jpg,polystyrene,yes,No.,0.787,4642.6
703,hn_radisson_isla_corazon_anfi_82.jpg,container,no,No.,0.58,4642.6
704,marine_litter_194.jpg,container,yes,Yes.,0.567,4746.0
705,far_distance_trash533.jpg,plastic,no,No.,0.52,4641.6
706,medium_distance_trash889.jpg,trash pile,no,No.,0.455,4641.6
707,medium_distance_trash467.jpg,metal,no,No.,0.634,4640.3
708,far_distance_trash94.jpg,trash,yes,No.,0.525,4643.3
709,medium_distance_trash205.jpg,plastic,no,No.,0.507,4641.6
710,hn_scene_1006_12.jpg,metal,no,No.,0.625,4640.1
711,hn_radisson_isla_corazon_anfi_9.jpg,metal,no,No.,0.724,4640.1
712,medium_distance_trash37.jpg,metal,yes,Yes.,0.606,4640.3
713,medium_distance_trash721.jpg,trash,yes,No.,0.467,4643.5
714,hn_cabo_torres_view_restinga_port_27.jpg,metal,no,No.,0.536,4640.1
715,close_distance_trash112.jpg,container,yes,Yes.,0.562,4642.9
716,marine_litter_437.jpg,polystyrene,yes,No.,0.743,4745.8
717,medium_distance_trash456.jpg,container,yes,No.,0.525,4642.9
718,hn_anfi_harbour_view_81.jpg,container,no,No.,0.568,4642.6
719,close_distance_trash244.jpg,container,no,No.,0.552,4642.6
720,far_distance_trash390.jpg,plastic,yes,Yes.,0.58,4641.6
721,hn_anfi_harbour_view_53.jpg,metal,no,No.,0.521,4640.1
722,medium_distance_trash868.jpg,plastic,yes,No.,0.572,4640.3
723,medium_distance_trash227.jpg,trash pile,no,No.,0.519,4640.3
724,marine_litter_341.jpg,plastic,yes,Yes.,0.693,4744.6
725,hn_anfi_isla_corazon_view_100.jpg,plastic,no,No.,0.599,4640.3
726,medium_distance_trash716.jpg,plastic,yes,No.,0.521,4641.6
727,medium_distance_trash237.jpg,container,yes,Yes.,0.603,4642.6
728,hn_anfi_isla_corazon_view_47.jpg,plastic,no,No.,0.771,4640.3
729,far_distance_trash332.jpg,container,yes,No.,0.469,4642.6
730,close_distance_trash4.jpg,trash pile,yes,Yes.,0.818,4640.3
731,hn_anfi_harbour_view_20.jpg,plastic,no,No.,0.531,4640.3
732,medium_distance_trash738.jpg,trash,no,No.,0.516,4643.5
733,close_distance_trash242.jpg,container,yes,No.,0.406,4642.6
734,hn_anfi_harbour_view_64.jpg,plastic,no,No.,0.618,4640.3
735,close_distance_trash25.jpg,container,no,No.,0.498,4642.6
736,far_distance_trash483.jpg,metal,yes,Yes.,0.525,4640.3
