question_id,image,cls,label,response,inference_s,vram_mb
390,hn_anfi_harbour_view_44.jpg,plastic,no,TIMEOUT,15.001,0
391,marine_litter_255.jpg,plastic,no,Yes.,1.176,9000.4
392,close_distance_trash1259.jpg,plastic,yes,Yes.,0.686,8112.8
393,close_distance_trash246.jpg,plastic,yes,No.,0.285,7646.8
394,close_distance_trash46.jpg,container,yes,Yes.,0.301,7646.8
395,marine_litter_396.jpg,container,no,No.,0.303,7681.1
396,medium_distance_trash1055.jpg,trash pile,yes,Yes.,0.452,7826.3
397,marine_litter_379.jpg,plastic,yes,No.,0.314,7679.2
398,marine_litter_413.jpg,plastic,no,No.,0.332,7679.2
399,hn_anfi_harbour_view_90.jpg,metal,no,No.,1.245,8928.1
400,medium_distance_trash704.jpg,container,yes,Yes.,0.344,7646.8
401,hn_cabo_torres_view_restinga_port_19.jpg,container,no,No.,1.453,8934.7
402,marine_litter_151.jpg,plastic,no,No.,0.297,7679.2
403,close_distance_trash390.jpg,metal,yes,No.,2.224,10341.1
404,far_distance_trash435.jpg,container,yes,Yes.,0.305,7646.8
405,medium_distance_trash222.jpg,trash,yes,No.,0.303,7646.8
406,medium_distance_trash164.jpg,plastic,no,No.,0.298,7646.8
407,hn_scene_1006_84.jpg,plastic,no,No.,1.283,8929.8
408,hn_radisson_isla_corazon_anfi_27.jpg,container,no,No.,1.291,8934.7
409,medium_distance_trash226.jpg,trash,yes,No.,0.354,7646.8
410,close_distance_trash1122.jpg,plastic,yes,No.,2.258,10343.4
411,medium_distance_trash578.jpg,container,no,No.,0.292,7646.8
412,hn_scene_1006_26.jpg,container,no,No.,1.29,8934.7
413,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,No.,1.267,8929.8
414,close_distance_trash76.jpg,plastic,yes,Yes.,0.304,7646.8
415,medium_distance_trash875.jpg,plastic,yes,Yes.,0.295,7646.8
416,far_distance_trash42.jpg,plastic,no,No.,0.351,7646.8
417,close_distance_trash241.jpg,container,yes,Yes.,0.293,7646.8
418,hn_anfi_harbour_view_112.jpg,container,no,No.,1.373,8934.7
419,far_distance_trash410.jpg,polystyrene,no,No.,0.294,7646.8
420,marine_litter_394.jpg,polystyrene,yes,No.,0.331,7681.1
421,hn_radisson_isla_corazon_anfi_18.jpg,metal,no,No.,1.306,8928.1
422,medium_distance_trash150.jpg,plastic,no,Yes.,0.294,7646.8
423,medium_distance_trash879.jpg,trash,yes,No.,0.298,7646.8
424,hn_anfi_harbour_view_162.jpg,plastic,no,No.,1.324,8929.8
425,medium_distance_trash192.jpg,metal,yes,Yes.,0.348,7628.5
426,close_distance_trash1214.jpg,plastic,no,No.,0.301,7679.2
427,far_distance_trash37.jpg,polystyrene,yes,Yes.,0.289,7646.8
428,marine_litter_16.jpg,plastic,no,Yes.,0.33,7679.2
429,marine_litter_232.jpg,polystyrene,yes,Yes.,0.328,7681.1
430,hn_anfi_harbour_view_96.jpg,container,no,No.,1.261,8934.7
431,hn_scene_1006_93.jpg,plastic,no,No.,1.282,8929.8
432,hn_anfi_beach_vega_18.jpg,metal,no,No.,1.295,8928.1
433,close_distance_trash1284.jpg,polystyrene,yes,Yes.,0.687,8115.8
434,marine_litter_208.jpg,polystyrene,yes,Yes.,0.334,7681.1
435,hn_scene_1006_111.jpg,container,no,No.,1.336,8934.7
436,far_distance_trash49.jpg,plastic,no,No.,0.312,7646.8
437,medium_distance_trash604.jpg,trash,no,No.,0.294,7646.8
438,far_distance_trash464.jpg,metal,yes,Yes.,1.464,9100.5
439,close_distance_trash239.jpg,plastic,yes,No.,0.311,7646.8
440,medium_distance_trash795.jpg,container,yes,Yes.,0.289,7646.8
441,hn_anfi_harbour_view_125.jpg,metal,no,No.,1.318,8928.1
442,medium_distance_trash235.jpg,plastic,yes,No.,0.302,7646.8
443,medium_distance_trash65.jpg,container,yes,Yes.,0.297,7646.8
444,far_distance_trash80.jpg,container,yes,Yes.,0.291,7628.5
445,medium_distance_trash459.jpg,container,yes,No.,0.275,7646.8
446,close_distance_trash1223.jpg,plastic,no,Yes.,2.292,10343.4
447,marine_litter_72.jpg,metal,no,No.,0.339,7677.8
448,medium_distance_trash654.jpg,metal,yes,No.,0.294,7646.8
449,medium_distance_trash883.jpg,container,yes,No.,0.283,7646.8
450,medium_distance_trash633.jpg,container,no,No.,0.281,7646.8
451,close_distance_trash202.jpg,plastic,yes,Yes.,0.281,7646.8
452,far_distance_trash268.jpg,plastic,yes,Yes.,0.298,7646.8
453,far_distance_trash76.jpg,metal,yes,No.,0.302,7646.8
454,far_distance_trash423.jpg,container,no,No.,0.291,7646.8
455,medium_distance_trash510.jpg,metal,no,No.,0.332,7646.8
456,marine_litter_104.jpg,container,yes,Yes.,0.31,7681.1
457,medium_distance_trash947.jpg,trash,yes,TIMEOUT,15.015,0
458,marine_litter_137.jpg,container,no,No.,10.076,23474.6
459,far_distance_trash457.jpg,metal,yes,TIMEOUT,15.005,0
460,medium_distance_trash583.jpg,plastic,yes,Yes.,9.161,23437.4
461,close_distance_trash1259.jpg,trash pile,yes,Yes.,0.715,8113.8
462,medium_distance_trash71.jpg,plastic,no,No.,0.28,7646.8
463,close_distance_trash331.jpg,plastic,no,Yes.,0.317,7679.2
464,far_distance_trash109.jpg,metal,yes,No.,0.298,7646.8
465,medium_distance_trash184.jpg,container,yes,Yes.,0.289,7646.8
466,medium_distance_trash1010.jpg,metal,yes,No.,2.155,10341.1
467,medium_distance_trash420.jpg,plastic,no,Yes.,0.304,7646.8
468,close_distance_trash50.jpg,polystyrene,yes,Yes.,0.301,7646.8
469,hn_anfi_harbour_view_121.jpg,container,no,No.,1.26,8934.7
470,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,No.,1.289,8928.1
471,far_distance_trash324.jpg,container,no,Yes.,0.31,7646.8
472,hn_cabo_torres_view_restinga_port_28.jpg,container,no,No.,1.336,8934.7
473,close_distance_trash229.jpg,metal,no,No.,0.385,7646.8
474,marine_litter_49.jpg,polystyrene,yes,Yes.,0.369,7681.1
475,marine_litter_252.jpg,polystyrene,yes,Yes.,0.307,7681.1
476,medium_distance_trash493.jpg,container,no,Yes.,0.307,7646.8
477,close_distance_trash259.jpg,plastic,yes,Yes.,0.683,8131.5
478,hn_cabo_torres_view_restinga_port_16.jpg,metal,no,No.,1.258,8928.1
479,close_distance_trash857.jpg,trash,no,No.,0.305,7681.7
480,far_distance_trash438.jpg,metal,yes,TIMEOUT,15.008,0
481,medium_distance_trash758.jpg,container,no,Yes.,8.921,23437.4
482,hn_radisson_isla_corazon_anfi_2.jpg,metal,no,No.,1.279,8928.1
483,hn_anfi_harbour_view_101.jpg,plastic,no,No.,1.296,8929.8
484,close_distance_trash225.jpg,polystyrene,no,No.,0.287,7646.8
485,medium_distance_trash791.jpg,polystyrene,yes,Yes.,0.288,7646.8
486,close_distance_trash1296.jpg,container,yes,Yes.,0.27,7646.8
487,close_distance_trash1171.jpg,plastic,yes,Yes.,0.318,7679.2
488,hn_anfi_beach_vega_27.jpg,container,no,No.,1.284,8934.7
489,medium_distance_trash241.jpg,plastic,no,No.,0.299,7646.8
490,far_distance_trash325.jpg,trash,yes,Yes.,0.297,7646.8
491,close_distance_trash655.jpg,metal,yes,No.,0.294,7677.8
492,marine_litter_436.jpg,polystyrene,yes,Yes.,0.288,7681.1
493,marine_litter_44.jpg,plastic,no,No.,0.295,7679.2
494,medium_distance_trash540.jpg,container,no,No.,0.309,7681.1
495,hn_scene_1006_40.jpg,plastic,no,No.,1.271,8929.8
496,marine_litter_154.jpg,container,yes,Yes.,0.296,7681.1
497,marine_litter_109.jpg,plastic,yes,No.,0.282,7679.2
498,close_distance_trash1241.jpg,plastic,yes,No.,0.439,7825.6
499,far_distance_trash436.jpg,container,yes,Yes.,0.292,7646.8
500,marine_litter_220.jpg,plastic,no,Yes.,0.32,7679.2
501,medium_distance_trash778.jpg,metal,yes,Yes.,0.306,7646.8
502,medium_distance_trash129.jpg,metal,yes,No.,0.295,7646.8
503,close_distance_trash595.jpg,trash pile,no,No.,0.33,7721.5
504,medium_distance_trash638.jpg,plastic,no,Yes.,0.336,7646.8
505,medium_distance_trash718.jpg,container,no,No.,0.291,7646.8
506,hn_cabo_torres_view_restinga_port_27.jpg,container,no,No.,1.296,8934.7
507,marine_litter_397.jpg,container,yes,No.,0.349,7681.1
508,medium_distance_trash761.jpg,container,no,No.,0.31,7646.8
509,medium_distance_trash717.jpg,plastic,yes,Yes.,0.285,7646.8
510,marine_litter_46.jpg,polystyrene,yes,Yes.,0.296,7681.1
511,hn_cabo_torres_view_harbour_entrance_49.jpg,container,no,No.,1.317,8934.7
512,medium_distance_trash877.jpg,trash,yes,No.,0.282,7646.8
513,far_distance_trash14.jpg,container,yes,Yes.,0.337,7646.8
514,marine_litter_371.jpg,container,yes,Yes.,0.3,7681.1
515,close_distance_trash1139.jpg,plastic,no,No.,0.298,7679.2
516,hn_anfi_harbour_view_85.jpg,container,no,No.,1.255,8934.7
517,close_distance_trash24.jpg,trash,yes,No.,0.307,7646.8
518,medium_distance_trash750.jpg,plastic,yes,No.,0.299,7646.8
519,marine_litter_434.jpg,plastic,no,Yes.,0.296,7679.2
520,medium_distance_trash641.jpg,plastic,no,No.,0.295,7646.8
521,medium_distance_trash804.jpg,trash,yes,No.,0.299,7646.8
522,hn_anfi_harbour_view_17.jpg,metal,no,No.,1.29,8928.1
523,close_distance_trash240.jpg,plastic,yes,No.,0.281,7646.8
524,hn_cabo_torres_view_restinga_port_8.jpg,plastic,no,No.,1.314,8929.8
525,close_distance_trash1248.jpg,polystyrene,no,Yes.,0.7,8115.8
526,medium_distance_trash234.jpg,trash pile,no,No.,0.32,7646.8
527,close_distance_trash1252.jpg,polystyrene,no,No.,0.707,8115.8
528,hn_anfi_isla_corazon_view_85.jpg,container,no,No.,1.305,8934.7
529,medium_distance_trash669.jpg,container,no,No.,0.292,7646.8
530,close_distance_trash1227.jpg,container,yes,No.,1.136,8730.1
531,close_distance_trash578.jpg,plastic,yes,No.,0.333,7679.2
532,hn_cabo_torres_view_restinga_port_21.jpg,plastic,no,No.,1.339,8929.8
533,far_distance_trash323.jpg,container,yes,No.,0.293,7646.8
534,close_distance_trash21.jpg,trash,yes,No.,0.301,7646.8
535,close_distance_trash225.jpg,container,yes,Yes.,0.288,7646.8
536,close_distance_trash545.jpg,plastic,no,TIMEOUT,15.004,0
537,marine_litter_374.jpg,polystyrene,yes,No.,9.188,23444.3
538,hn_anfi_beach_vega_19.jpg,container,no,No.,1.308,8934.7
539,close_distance_trash1293.jpg,trash,yes,No.,0.336,7646.8
540,far_distance_trash535.jpg,container,yes,Yes.,0.286,7646.8
541,marine_litter_407.jpg,plastic,no,Yes.,0.283,7679.2
542,hn_radisson_isla_corazon_anfi_117.jpg,metal,no,No.,1.244,8928.1
543,marine_litter_214.jpg,plastic,no,No.,0.315,7679.2
544,close_distance_trash33.jpg,trash pile,no,Yes.,0.293,7646.8
545,hn_radisson_isla_corazon_anfi_50.jpg,metal,no,No.,1.277,8928.1
546,medium_distance_trash601.jpg,container,yes,Yes.,0.281,7646.8
547,far_distance_trash10.jpg,plastic,no,Yes.,0.279,7646.8
548,far_distance_trash292.jpg,metal,yes,Yes.,0.288,7646.8
549,medium_distance_trash910.jpg,container,yes,TIMEOUT,15.01,0
550,medium_distance_trash551.jpg,container,yes,TIMEOUT,15.011,0
551,marine_litter_278.jpg,plastic,yes,TIMEOUT,15.005,0
552,far_distance_trash273.jpg,container,no,TIMEOUT,15.011,0
553,medium_distance_trash682.jpg,metal,yes,No.,13.476,8630.9
554,hn_radisson_isla_corazon_anfi_114.jpg,plastic,no,No.,1.275,8929.8
555,marine_litter_110.jpg,container,yes,Yes.,0.319,7681.1
556,hn_anfi_harbour_view_159.jpg,metal,no,No.,1.321,8928.1
557,hn_anfi_harbour_view_67.jpg,plastic,no,No.,1.301,8929.8
558,far_distance_trash391.jpg,plastic,no,No.,0.273,7646.8
559,close_distance_trash1282.jpg,trash pile,yes,Yes.,0.662,8113.8
560,close_distance_trash325.jpg,metal,yes,TIMEOUT,15.006,0
561,close_distance_trash96.jpg,plastic,yes,TIMEOUT,15.014,0
562,medium_distance_trash886.jpg,trash,yes,TIMEOUT,15.013,0
563,hn_radisson_isla_corazon_anfi_80.jpg,container,no,TIMEOUT,15.007,0
564,far_distance_trash249.jpg,plastic,yes,TIMEOUT,15.008,0
565,close_distance_trash44.jpg,trash,yes,TIMEOUT,15.017,0
566,close_distance_trash203.jpg,metal,yes,Yes.,7.691,9118.4
567,hn_cabo_torres_view_restinga_port_16.jpg,plastic,no,No.,1.546,8937.8
568,marine_litter_42.jpg,container,yes,No.,0.305,7681.1
569,marine_litter_296.jpg,plastic,no,No.,0.303,7679.2
570,marine_litter_45.jpg,plastic,no,Yes.,0.326,7679.2
571,hn_scene_1006_24.jpg,plastic,no,No.,1.31,8929.8
572,far_distance_trash455.jpg,metal,yes,TIMEOUT,15.001,0
573,marine_litter_35.jpg,plastic,yes,TIMEOUT,15.006,0
574,close_distance_trash331.jpg,trash,yes,TIMEOUT,15.003,0
575,hn_radisson_isla_corazon_anfi_38.jpg,metal,no,TIMEOUT,15.015,0
576,close_distance_trash1062.jpg,trash,no,TIMEOUT,15.015,0
577,medium_distance_trash1043.jpg,container,yes,TIMEOUT,15.006,0
578,medium_distance_trash595.jpg,metal,no,No.,8.06,9561.8
579,marine_litter_121.jpg,container,yes,Yes.,0.89,10524.9
580,far_distance_trash38.jpg,trash,yes,No.,0.298,7646.8
581,far_distance_trash374.jpg,container,yes,No.,0.303,7646.8
582,marine_litter_140.jpg,plastic,yes,No.,0.309,7679.2
583,medium_distance_trash615.jpg,trash,yes,No.,0.309,7646.8
584,close_distance_trash1139.jpg,container,yes,Yes.,0.32,7681.1
585,close_distance_trash846.jpg,plastic,yes,Yes.,0.306,7679.2
586,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,No.,1.279,8929.8
587,hn_radisson_isla_corazon_anfi_126.jpg,metal,no,No.,1.311,8928.1
588,far_distance_trash52.jpg,container,yes,Yes.,0.343,7681.1
589,medium_distance_trash188.jpg,plastic,yes,Yes.,0.318,7628.5
590,far_distance_trash36.jpg,trash pile,no,No.,0.332,7646.8
591,medium_distance_trash519.jpg,plastic,yes,Yes.,0.316,7646.8
592,marine_litter_130.jpg,container,no,No.,0.313,7681.1
593,marine_litter_215.jpg,plastic,no,No.,0.307,7679.2
594,hn_radisson_isla_corazon_anfi_49.jpg,plastic,no,No.,1.328,8929.8
595,hn_cabo_torres_view_restinga_port_47.jpg,plastic,no,No.,1.301,8929.8
596,medium_distance_trash1063.jpg,container,yes,Yes.,0.308,7646.8
597,medium_distance_trash870.jpg,container,yes,Yes.,0.362,7646.8
598,far_distance_trash68.jpg,metal,yes,No.,0.274,7646.8
599,close_distance_trash1255.jpg,container,no,No.,0.708,8115.8
600,marine_litter_15.jpg,plastic,yes,No.,0.363,7679.2
601,hn_anfi_beach_vega_6.jpg,metal,no,No.,1.298,8928.1
602,medium_distance_trash671.jpg,container,yes,Yes.,0.393,7646.8
603,medium_distance_trash941.jpg,container,yes,No.,2.294,10350.5
604,far_distance_trash448.jpg,container,yes,TIMEOUT,15.008,0
605,medium_distance_trash1078.jpg,plastic,yes,Yes.,10.207,23463.0
606,hn_scene_1006_83.jpg,container,no,No.,1.311,8934.7
607,far_distance_trash341.jpg,plastic,yes,Yes.,0.294,7646.8
608,medium_distance_trash591.jpg,plastic,yes,No.,0.282,7646.8
609,medium_distance_trash768.jpg,container,yes,Yes.,0.297,7646.8
610,hn_anfi_isla_corazon_view_11.jpg,metal,no,No.,1.31,8928.1
611,medium_distance_trash434.jpg,metal,yes,Yes.,0.294,7646.8
612,far_distance_trash374.jpg,plastic,no,No.,0.319,7646.8
613,close_distance_trash44.jpg,trash pile,no,No.,0.304,7646.8
614,medium_distance_trash14.jpg,container,yes,Yes.,0.317,7646.8
615,close_distance_trash206.jpg,plastic,yes,Yes.,0.299,7646.8
616,medium_distance_trash140.jpg,container,yes,Yes.,0.288,7646.8
617,medium_distance_trash702.jpg,plastic,yes,Yes.,0.296,7646.8
618,close_distance_trash847.jpg,plastic,no,No.,0.309,7679.2
619,close_distance_trash1243.jpg,trash,yes,No.,0.487,7829.6
620,medium_distance_trash704.jpg,plastic,no,No.,0.303,7646.8
621,medium_distance_trash524.jpg,plastic,no,Yes.,0.285,7646.8
622,hn_anfi_beach_vega_5.jpg,container,no,No.,1.307,8934.7
623,medium_distance_trash160.jpg,container,no,No.,0.311,7646.8
624,hn_anfi_harbour_view_1.jpg,plastic,no,No.,1.294,8929.8
625,marine_litter_14.jpg,container,yes,Yes.,0.306,7681.1
626,hn_scene_1006_102.jpg,metal,no,No.,1.286,8928.1
627,medium_distance_trash233.jpg,trash,yes,No.,0.287,7646.8
628,medium_distance_trash838.jpg,trash pile,no,No.,0.286,7646.8
629,medium_distance_trash489.jpg,container,yes,No.,0.339,7646.8
630,far_distance_trash275.jpg,plastic,no,Yes.,0.353,7646.8
631,hn_cabo_torres_view_restinga_port_6.jpg,metal,no,No.,1.282,8928.1
632,marine_litter_41.jpg,trash,no,Yes.,0.334,7681.7
633,medium_distance_trash801.jpg,plastic,yes,Yes.,0.285,7646.8
634,far_distance_trash432.jpg,container,no,No.,0.302,7646.8
635,medium_distance_trash535.jpg,container,yes,Yes.,0.339,7646.8
636,far_distance_trash406.jpg,plastic,yes,Yes.,0.287,7646.8
637,hn_radisson_isla_corazon_anfi_35.jpg,plastic,no,No.,1.295,8929.8
638,close_distance_trash685.jpg,trash,no,No.,0.305,7681.7
639,hn_scene_1006_34.jpg,plastic,no,No.,1.348,8929.8
640,hn_scene_1006_40.jpg,metal,no,No.,1.308,8928.1
641,medium_distance_trash1051.jpg,trash pile,no,No.,1.191,8727.1
642,close_distance_trash32.jpg,metal,yes,No.,0.294,7646.8
643,medium_distance_trash183.jpg,container,no,No.,0.299,7646.8
644,far_distance_trash382.jpg,plastic,no,Yes.,0.291,7646.8
645,close_distance_trash1260.jpg,trash,no,No.,0.699,8117.9
646,hn_anfi_isla_corazon_view_97.jpg,metal,no,No.,1.384,8928.1
647,medium_distance_trash865.jpg,trash,no,No.,0.362,7646.8
648,medium_distance_trash36.jpg,trash,yes,No.,0.327,7646.8
649,marine_litter_304.jpg,container,no,No.,0.357,7681.1
650,hn_anfi_harbour_view_82.jpg,container,no,No.,1.384,8934.7
651,medium_distance_trash855.jpg,metal,no,Yes.,0.307,7646.8
652,medium_distance_trash113.jpg,plastic,no,No.,0.283,7646.8
653,marine_litter_433.jpg,polystyrene,yes,Yes.,0.295,7681.1
654,hn_anfi_harbour_view_97.jpg,container,no,No.,1.297,8934.7
655,close_distance_trash53.jpg,container,yes,Yes.,0.29,7646.8
656,close_distance_trash108.jpg,container,yes,Yes.,0.267,7646.8
657,medium_distance_trash445.jpg,container,no,No.,0.28,7646.8
658,close_distance_trash106.jpg,container,no,No.,0.305,7646.8
659,medium_distance_trash211.jpg,plastic,no,No.,0.293,7646.8
660,far_distance_trash461.jpg,metal,yes,No.,2.245,10341.1
661,far_distance_trash23.jpg,polystyrene,no,No.,0.296,7646.8
662,medium_distance_trash611.jpg,polystyrene,no,No.,0.282,7646.8
663,medium_distance_trash984.jpg,container,yes,Yes.,0.307,7681.1
664,medium_distance_trash490.jpg,plastic,no,No.,0.284,7646.8
665,far_distance_trash428.jpg,container,yes,Yes.,0.3,7646.8
666,medium_distance_trash879.jpg,metal,yes,No.,0.33,7646.8
667,close_distance_trash251.jpg,trash,yes,No.,0.278,7646.8
668,far_distance_trash7.jpg,container,yes,Yes.,0.284,7646.8
669,hn_scene_1006_130.jpg,container,no,No.,1.315,8934.7
670,hn_anfi_harbour_view_31.jpg,container,no,No.,1.33,8934.7
671,close_distance_trash1264.jpg,trash,no,No.,0.688,8117.9
672,marine_litter_327.jpg,plastic,yes,No.,0.295,7679.2
673,medium_distance_trash517.jpg,metal,yes,Yes.,0.275,7646.8
674,far_distance_trash410.jpg,container,yes,Yes.,0.301,7646.8
675,close_distance_trash218.jpg,plastic,yes,No.,0.303,7646.8
676,medium_distance_trash119.jpg,plastic,yes,Yes.,0.281,7646.8
677,hn_anfi_harbour_view_172.jpg,plastic,no,No.,1.329,8929.8
678,hn_cabo_torres_view_harbour_entrance_4.jpg,metal,no,No.,1.331,8928.1
679,medium_distance_trash673.jpg,plastic,yes,Yes.,0.299,7646.8
680,close_distance_trash6.jpg,container,yes,Yes.,0.315,7644.3
681,medium_distance_trash786.jpg,polystyrene,yes,Yes.,0.283,7646.8
682,hn_radisson_isla_corazon_anfi_25.jpg,metal,no,No.,1.293,8928.1
683,marine_litter_369.jpg,polystyrene,yes,No.,0.315,7681.1
684,hn_anfi_isla_corazon_view_80.jpg,metal,no,No.,1.37,8928.1
685,hn_anfi_beach_vega_43.jpg,plastic,no,No.,1.291,8929.8
686,hn_scene_1006_14.jpg,metal,no,No.,1.31,8928.1
687,medium_distance_trash921.jpg,plastic,yes,TIMEOUT,15.002,0
688,hn_anfi_harbour_view_141.jpg,metal,no,No.,9.339,23444.3
689,close_distance_trash1227.jpg,trash,no,Yes.,1.174,8733.1
690,close_distance_trash113.jpg,container,no,No.,0.309,7646.8
691,hn_cabo_torres_view_harbour_entrance_73.jpg,container,no,No.,1.287,8934.7
692,close_distance_trash838.jpg,plastic,yes,TIMEOUT,15.002,0
693,close_distance_trash235.jpg,container,yes,Yes.,8.329,23444.3
694,close_distance_trash92.jpg,trash,yes,No.,0.289,7646.8
695,close_distance_trash997.jpg,container,no,No.,0.301,7681.1
696,hn_radisson_isla_corazon_anfi_73.jpg,container,no,No.,1.286,8934.7
697,far_distance_trash23.jpg,container,yes,Yes.,0.294,7646.8
698,far_distance_trash334.jpg,metal,yes,Yes.,0.283,7646.8
699,far_distance_trash384.jpg,container,yes,No.,0.28,7646.8
700,close_distance_trash1298.jpg,metal,yes,Yes.,0.301,7646.8
701,medium_distance_trash531.jpg,container,no,No.,0.317,7646.8
702,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.015,0
703,hn_radisson_isla_corazon_anfi_82.jpg,container,no,No.,11.136,23463.1
704,marine_litter_194.jpg,container,yes,Yes.,0.332,7681.1
705,far_distance_trash533.jpg,plastic,no,Yes.,0.373,7646.8
706,medium_distance_trash889.jpg,trash pile,no,No.,0.349,7646.8
707,medium_distance_trash467.jpg,metal,no,No.,0.383,7646.8
708,far_distance_trash94.jpg,trash,yes,No.,0.356,7646.8
709,medium_distance_trash205.jpg,plastic,no,No.,0.318,7628.5
710,hn_scene_1006_12.jpg,metal,no,No.,1.306,8928.1
711,hn_radisson_isla_corazon_anfi_9.jpg,metal,no,No.,1.355,8928.1
712,medium_distance_trash37.jpg,metal,yes,No.,0.351,7646.8
713,medium_distance_trash721.jpg,trash,yes,No.,0.364,7646.8
714,hn_cabo_torres_view_restinga_port_27.jpg,metal,no,No.,1.355,8928.1
715,close_distance_trash112.jpg,container,yes,Yes.,0.345,7646.8
716,marine_litter_437.jpg,polystyrene,yes,Yes.,0.346,7681.1
717,medium_distance_trash456.jpg,container,yes,No.,0.341,7646.8
718,hn_anfi_harbour_view_81.jpg,container,no,No.,1.345,8934.7
719,close_distance_trash244.jpg,container,no,Yes.,0.348,7646.8
720,far_distance_trash390.jpg,plastic,yes,Yes.,0.335,7646.8
721,hn_anfi_harbour_view_53.jpg,metal,no,No.,1.255,8928.1
722,medium_distance_trash868.jpg,plastic,yes,No.,0.287,7646.8
723,medium_distance_trash227.jpg,trash pile,no,No.,0.282,7646.8
724,marine_litter_341.jpg,plastic,yes,Yes.,0.3,7679.2
725,hn_anfi_isla_corazon_view_100.jpg,plastic,no,No.,1.341,8929.8
726,medium_distance_trash716.jpg,plastic,yes,Yes.,0.331,7646.8
727,medium_distance_trash237.jpg,container,yes,No.,0.281,7646.8
728,hn_anfi_isla_corazon_view_47.jpg,plastic,no,No.,1.274,8929.8
729,far_distance_trash332.jpg,container,yes,Yes.,0.283,7646.8
730,close_distance_trash4.jpg,trash pile,yes,Yes.,4.727,14178.5
731,hn_anfi_harbour_view_20.jpg,plastic,no,No.,1.392,8929.8
732,medium_distance_trash738.jpg,trash,no,No.,0.354,7646.8
733,close_distance_trash242.jpg,container,yes,No.,0.36,7646.8
734,hn_anfi_harbour_view_64.jpg,plastic,no,No.,1.38,8929.8
