question_id,image,cls,label,response,inference_s,vram_mb
394,close_distance_trash74.jpg,metal,yes,yes,0.209,4165.9
395,medium_distance_trash433.jpg,container,yes,yes,0.249,4168.4
396,far_distance_trash236.jpg,plastic fragment,yes,yes,0.231,4167.8
397,medium_distance_trash552.jpg,plastic,yes,yes,0.211,4166.4
398,far_distance_trash518.jpg,polystyrene,no,no,0.207,4168.4
399,medium_distance_trash197.jpg,polystyrene,no,no,0.201,4143.3
400,hn_scene_1006_52.jpg,trash pile,no,no,1.144,5137.9
401,close_distance_trash733.jpg,plastic,yes,yes,0.261,4198.5
402,far_distance_trash74.jpg,metal,yes,yes,0.24,4165.9
403,far_distance_trash315.jpg,plastic,no,no,0.212,4166.4
404,medium_distance_trash983.jpg,trash,yes,Yes,1.107,6126.1
405,medium_distance_trash782.jpg,polystyrene,yes,yes,0.279,4168.4
406,hn_anfi_beach_vega_31.jpg,trash,no,yes,0.737,5142.0
407,medium_distance_trash119.jpg,trash pile,no,yes,0.373,4167.8
408,medium_distance_trash816.jpg,polystyrene,no,no,0.265,4168.4
409,medium_distance_trash851.jpg,polystyrene,yes,yes,0.254,4168.4
410,close_distance_trash248.jpg,metal,no,no,0.245,4165.9
411,hn_anfi_harbour_view_6.jpg,plastic fragment,no,no,0.691,5137.8
412,far_distance_trash413.jpg,plastic,yes,no,0.212,4166.4
413,medium_distance_trash906.jpg,trash pile,no,no,11.208,26584.4
414,medium_distance_trash235.jpg,plastic,yes,yes,0.244,4166.4
415,hn_anfi_harbour_view_132.jpg,container,no,no,0.68,5139.0
416,medium_distance_trash97.jpg,trash,yes,yes,0.265,4168.9
417,close_distance_trash1284.jpg,trash,no,Yes,0.387,4566.1
418,close_distance_trash224.jpg,plastic,yes,yes,0.232,4166.4
419,close_distance_trash71.jpg,trash pile,no,no,0.208,4167.8
420,hn_anfi_isla_corazon_view_85.jpg,trash pile,no,no,0.69,5137.8
421,hn_radisson_isla_corazon_anfi_37.jpg,trash,no,yes,0.641,5142.0
422,medium_distance_trash89.jpg,trash,yes,yes,0.259,4168.9
423,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,no,0.635,5134.5
424,hn_anfi_harbour_view_59.jpg,plastic fragment,no,no,0.714,5137.8
425,close_distance_trash316.jpg,container,no,no,0.256,4199.9
426,medium_distance_trash445.jpg,trash,no,Yes,0.214,4168.9
427,medium_distance_trash410.jpg,trash pile,no,no,0.21,4167.8
428,hn_cabo_torres_view_restinga_port_49.jpg,plastic fragment,no,no,0.688,5137.8
429,far_distance_trash69.jpg,trash pile,no,no,0.265,4167.8
430,close_distance_trash190.jpg,trash,no,yes,0.247,4168.9
431,far_distance_trash230.jpg,plastic,yes,yes,0.223,4166.4
432,hn_radisson_isla_corazon_anfi_61.jpg,metal,no,no,0.62,5133.0
433,hn_cabo_torres_view_harbour_entrance_85.jpg,polystyrene,no,no,0.684,5139.0
434,medium_distance_trash859.jpg,trash,yes,yes,0.25,4168.9
435,close_distance_trash50.jpg,polystyrene,yes,yes,0.241,4168.4
436,hn_anfi_harbour_view_122.jpg,plastic fragment,no,no,0.649,5137.8
437,medium_distance_trash1046.jpg,plastic,yes,yes,0.782,5270.5
438,close_distance_trash108.jpg,container,yes,yes,0.286,4168.4
439,medium_distance_trash739.jpg,container,yes,yes,0.247,4168.4
440,medium_distance_trash123.jpg,polystyrene,no,yes,0.218,4168.4
441,close_distance_trash96.jpg,trash pile,no,no,0.203,4167.8
442,medium_distance_trash1043.jpg,plastic,no,no,0.729,5270.5
443,close_distance_trash1302.jpg,plastic,yes,no,0.253,4166.4
444,medium_distance_trash794.jpg,metal,yes,yes,0.225,4165.9
445,far_distance_trash13.jpg,metal,yes,no,0.233,4155.9
446,close_distance_trash5.jpg,trash,no,Yes,0.203,4153.0
447,hn_anfi_harbour_view_15.jpg,container,no,no,0.685,5139.0
448,far_distance_trash516.jpg,plastic,no,no,0.249,4166.4
449,close_distance_trash112.jpg,metal,yes,yes,0.227,4165.9
450,close_distance_trash118.jpg,polystyrene,no,yes,0.216,4168.4
451,close_distance_trash502.jpg,plastic,yes,yes,0.227,4198.5
452,medium_distance_trash884.jpg,metal,yes,no,0.206,4165.9
453,medium_distance_trash230.jpg,metal,yes,yes,0.265,4165.9
454,medium_distance_trash763.jpg,container,yes,yes,0.243,4168.4
455,medium_distance_trash710.jpg,container,no,no,0.228,4168.4
456,far_distance_trash388.jpg,polystyrene,yes,yes,0.278,4168.4
457,hn_anfi_harbour_view_180.jpg,polystyrene,no,no,0.64,5139.0
458,medium_distance_trash593.jpg,plastic,yes,no,0.274,4166.4
459,medium_distance_trash172.jpg,polystyrene,no,yes,0.236,4168.4
460,close_distance_trash701.jpg,container,yes,yes,0.216,4199.9
461,close_distance_trash254.jpg,metal,yes,yes,0.214,4165.9
462,medium_distance_trash274.jpg,metal,yes,no,0.215,4165.9
463,far_distance_trash465.jpg,trash,yes,Yes,0.81,5278.4
464,hn_cabo_torres_view_restinga_port_58.jpg,trash pile,no,no,0.705,5137.8
465,medium_distance_trash707.jpg,trash,yes,Yes,0.239,4168.9
466,hn_anfi_isla_corazon_view_52.jpg,plastic,no,no,0.673,5134.5
467,close_distance_trash75.jpg,trash,no,yes,0.246,4168.9
468,hn_anfi_beach_vega_16.jpg,container,no,no,0.656,5139.0
469,medium_distance_trash810.jpg,container,yes,no,0.257,4168.4
470,hn_anfi_isla_corazon_view_95.jpg,trash pile,no,no,0.661,5137.8
471,far_distance_trash458.jpg,metal,yes,yes,5.109,14323.6
472,close_distance_trash1305.jpg,polystyrene,yes,yes,0.264,4168.4
473,close_distance_trash12.jpg,container,yes,yes,0.284,4299.5
474,hn_scene_1006_121.jpg,polystyrene,no,no,0.645,5139.0
475,close_distance_trash1253.jpg,polystyrene,no,yes,0.378,4564.9
476,close_distance_trash1022.jpg,plastic,yes,yes,0.263,4198.5
477,medium_distance_trash654.jpg,trash,no,Yes,0.246,4168.9
478,medium_distance_trash732.jpg,container,yes,yes,0.229,4168.4
479,hn_anfi_harbour_view_96.jpg,container,no,no,0.633,5139.0
480,medium_distance_trash925.jpg,trash pile,no,no,5.101,14333.1
481,medium_distance_trash810.jpg,trash,yes,yes,0.25,4168.9
482,medium_distance_trash421.jpg,polystyrene,no,no,0.261,4168.4
483,medium_distance_trash981.jpg,metal,yes,yes,5.172,14323.6
484,hn_anfi_isla_corazon_view_71.jpg,container,no,no,0.704,5139.0
485,close_distance_trash1223.jpg,container,yes,yes,1.236,6121.4
486,medium_distance_trash1068.jpg,plastic,yes,no,0.27,4166.4
487,medium_distance_trash27.jpg,plastic,yes,yes,0.253,4166.4
488,close_distance_trash1009.jpg,trash,no,Yes,5.115,14352.0
489,medium_distance_trash461.jpg,container,yes,yes,0.275,4168.4
490,medium_distance_trash464.jpg,plastic,yes,yes,0.292,4166.4
491,far_distance_trash109.jpg,plastic fragment,no,yes,0.268,4167.8
492,far_distance_trash36.jpg,plastic fragment,no,yes,0.259,4167.8
493,far_distance_trash63.jpg,trash,yes,yes,0.255,4168.9
494,close_distance_trash252.jpg,plastic fragment,no,yes,0.231,4167.8
495,close_distance_trash211.jpg,container,yes,yes,0.231,4168.4
496,hn_scene_1006_7.jpg,metal,no,no,0.665,5133.0
497,close_distance_trash451.jpg,polystyrene,no,yes,0.244,4199.9
498,hn_scene_1006_31.jpg,container,no,no,0.668,5139.0
499,close_distance_trash1273.jpg,trash pile,yes,yes,0.444,4562.3
500,medium_distance_trash280.jpg,plastic,yes,yes,0.271,4165.1
501,far_distance_trash57.jpg,container,yes,no,0.229,4166.2
502,medium_distance_trash499.jpg,polystyrene,yes,yes,0.226,4166.2
503,medium_distance_trash596.jpg,plastic,yes,yes,0.223,4165.1
504,medium_distance_trash103.jpg,container,yes,yes,0.254,4166.2
505,far_distance_trash423.jpg,plastic,yes,no,0.224,4165.1
506,medium_distance_trash467.jpg,trash,yes,yes,0.211,4167.1
507,close_distance_trash107.jpg,plastic fragment,no,yes,0.223,4165.4
508,close_distance_trash1240.jpg,metal,no,yes,0.253,4318.6
509,hn_anfi_isla_corazon_view_34.jpg,trash,no,yes,0.726,5143.7
510,medium_distance_trash256.jpg,container,yes,yes,0.265,4166.4
511,close_distance_trash1279.jpg,trash,no,Yes,0.372,4566.2
512,medium_distance_trash469.jpg,container,yes,yes,0.26,4166.4
513,hn_scene_1006_67.jpg,trash pile,no,no,0.678,5135.9
514,hn_cabo_torres_view_harbour_entrance_81.jpg,polystyrene,no,no,0.663,5138.9
515,close_distance_trash1109.jpg,polystyrene,no,no,0.371,4516.4
516,close_distance_trash214.jpg,polystyrene,yes,yes,0.257,4166.4
517,close_distance_trash1298.jpg,metal,yes,yes,0.256,4164.9
518,medium_distance_trash791.jpg,plastic fragment,no,yes,0.222,4165.6
519,medium_distance_trash234.jpg,polystyrene,no,no,0.225,4166.4
520,hn_scene_1006_19.jpg,plastic fragment,no,no,0.693,5135.9
521,medium_distance_trash246.jpg,trash,no,yes,0.241,4167.3
522,medium_distance_trash205.jpg,trash pile,no,yes,0.314,4144.0
523,far_distance_trash376.jpg,container,yes,yes,0.275,4166.4
524,medium_distance_trash695.jpg,metal,yes,yes,0.228,4164.9
525,medium_distance_trash219.jpg,container,no,no,0.217,4166.4
526,medium_distance_trash867.jpg,trash,yes,yes,0.238,4167.3
527,far_distance_trash305.jpg,container,yes,yes,0.213,4166.4
528,medium_distance_trash53.jpg,trash,yes,yes,0.207,4167.3
529,medium_distance_trash611.jpg,trash pile,no,yes,0.216,4165.6
530,close_distance_trash1293.jpg,trash,no,yes,0.218,4167.3
531,medium_distance_trash478.jpg,plastic,yes,yes,0.217,4165.3
532,medium_distance_trash105.jpg,metal,no,no,0.224,4164.9
533,medium_distance_trash181.jpg,container,yes,yes,0.205,4166.4
534,medium_distance_trash797.jpg,plastic,no,no,0.203,4165.3
535,medium_distance_trash728.jpg,plastic fragment,no,yes,0.203,4165.6
536,medium_distance_trash688.jpg,trash,yes,Yes,0.169,4167.3
537,hn_anfi_isla_corazon_view_80.jpg,metal,no,no,0.609,5132.9
538,close_distance_trash216.jpg,polystyrene,no,yes,0.206,4166.4
539,close_distance_trash226.jpg,plastic,yes,no,0.172,4165.3
540,close_distance_trash612.jpg,plastic fragment,no,yes,0.189,4198.8
541,far_distance_trash58.jpg,metal,yes,no,0.175,4164.9
542,close_distance_trash1280.jpg,plastic fragment,no,yes,0.34,4562.5
543,medium_distance_trash1025.jpg,plastic,yes,yes,0.197,4198.2
544,medium_distance_trash1028.jpg,metal,yes,yes,1.099,6113.9
545,medium_distance_trash155.jpg,trash,yes,yes,0.215,4167.3
546,medium_distance_trash996.jpg,polystyrene,yes,yes,5.15,14343.0
547,medium_distance_trash858.jpg,container,yes,no,0.211,4166.4
548,medium_distance_trash649.jpg,plastic,yes,no,0.176,4165.3
549,close_distance_trash80.jpg,container,yes,yes,0.193,4166.4
550,hn_radisson_isla_corazon_anfi_48.jpg,plastic,no,no,0.588,5134.4
551,close_distance_trash1248.jpg,plastic fragment,no,yes,0.36,4562.5
552,far_distance_trash332.jpg,container,yes,yes,0.239,4166.4
553,far_distance_trash280.jpg,metal,yes,no,0.18,4164.9
554,hn_anfi_harbour_view_15.jpg,trash,no,yes,0.616,5143.7
555,medium_distance_trash625.jpg,polystyrene,yes,yes,0.243,4166.4
556,close_distance_trash1260.jpg,trash pile,yes,yes,0.329,4562.5
557,close_distance_trash1244.jpg,trash pile,yes,yes,0.287,4322.7
558,medium_distance_trash230.jpg,plastic,no,no,0.196,4165.3
559,medium_distance_trash119.jpg,metal,yes,no,0.166,4164.9
560,close_distance_trash200.jpg,trash pile,yes,Yes,0.168,4165.6
561,close_distance_trash267.jpg,plastic,yes,TIMEOUT,15.006,0
562,hn_scene_1006_7.jpg,container,no,no,8.375,26574.9
563,close_distance_trash1239.jpg,trash pile,yes,Yes,0.412,4562.5
564,close_distance_trash572.jpg,trash,no,yes,0.272,4201.1
565,medium_distance_trash538.jpg,plastic,yes,no,0.225,4165.3
566,far_distance_trash61.jpg,plastic,yes,yes,0.205,4165.3
567,close_distance_trash23.jpg,container,yes,yes,0.228,4166.4
568,hn_anfi_harbour_view_140.jpg,polystyrene,no,no,0.698,5138.9
569,medium_distance_trash78.jpg,plastic,yes,no,0.257,4165.3
570,close_distance_trash847.jpg,container,yes,yes,0.235,4199.9
571,hn_anfi_harbour_view_37.jpg,trash pile,no,no,0.631,5135.9
572,close_distance_trash235.jpg,plastic,yes,no,0.252,4165.3
573,medium_distance_trash1088.jpg,plastic,yes,yes,0.229,4165.3
574,far_distance_trash340.jpg,container,yes,no,0.222,4166.4
575,medium_distance_trash756.jpg,container,yes,yes,0.215,4166.4
576,medium_distance_trash838.jpg,trash,yes,yes,0.207,4167.3
577,medium_distance_trash16.jpg,container,yes,no,0.233,4166.4
578,medium_distance_trash13.jpg,trash,yes,Yes,0.225,4167.3
579,medium_distance_trash513.jpg,trash pile,no,yes,0.222,4165.6
580,close_distance_trash1285.jpg,container,no,no,0.47,4565.2
581,medium_distance_trash482.jpg,polystyrene,yes,yes,0.278,4166.4
582,medium_distance_trash181.jpg,plastic fragment,yes,yes,0.281,4165.6
583,far_distance_trash12.jpg,container,yes,yes,0.239,4156.6
584,medium_distance_trash689.jpg,metal,yes,yes,0.219,4164.9
585,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.012,0
586,medium_distance_trash587.jpg,plastic,yes,yes,7.167,26574.9
587,far_distance_trash342.jpg,metal,yes,no,0.274,4164.9
588,far_distance_trash68.jpg,trash pile,no,no,0.231,4165.6
589,hn_anfi_isla_corazon_view_96.jpg,metal,no,no,0.647,5132.9
590,medium_distance_trash713.jpg,plastic,yes,no,0.252,4165.3
591,far_distance_trash8.jpg,container,yes,yes,0.214,4192.7
592,far_distance_trash425.jpg,plastic,yes,yes,0.243,4165.3
593,far_distance_trash330.jpg,metal,yes,no,0.232,4164.9
594,medium_distance_trash277.jpg,plastic fragment,no,yes,0.221,4165.6
595,medium_distance_trash855.jpg,polystyrene,no,yes,0.208,4166.4
596,hn_scene_1006_51.jpg,metal,no,no,0.636,5132.9
597,hn_anfi_isla_corazon_view_5.jpg,metal,no,no,0.709,5132.9
598,hn_scene_1006_76.jpg,plastic,no,no,0.686,5134.4
599,medium_distance_trash700.jpg,trash,yes,yes,0.277,4167.3
600,medium_distance_trash190.jpg,container,no,no,0.243,4144.6
601,medium_distance_trash860.jpg,trash,yes,yes,0.218,4168.7
602,hn_cabo_torres_view_restinga_port_17.jpg,metal,no,no,0.654,5132.8
603,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic fragment,no,no,0.667,5137.7
604,far_distance_trash311.jpg,metal,yes,yes,0.259,4165.6
605,hn_cabo_torres_view_harbour_entrance_58.jpg,trash,no,yes,0.685,5143.7
606,medium_distance_trash503.jpg,metal,yes,yes,0.253,4165.6
607,close_distance_trash120.jpg,trash,yes,yes,0.215,4168.9
608,close_distance_trash1226.jpg,trash,yes,Yes,0.608,5033.7
609,hn_cabo_torres_view_harbour_entrance_79.jpg,trash pile,no,no,0.709,5137.7
610,medium_distance_trash921.jpg,trash pile,no,no,5.218,14335.1
611,medium_distance_trash232.jpg,trash,yes,yes,0.261,4168.9
612,medium_distance_trash62.jpg,container,yes,no,3.359,10820.3
613,medium_distance_trash487.jpg,trash,yes,yes,0.253,4168.9
614,medium_distance_trash858.jpg,plastic,yes,yes,0.242,4165.9
615,hn_cabo_torres_view_restinga_port_12.jpg,metal,no,no,0.638,5132.9
616,hn_scene_1006_130.jpg,plastic,no,no,0.7,5134.4
617,close_distance_trash623.jpg,container,yes,yes,0.227,4200.5
618,far_distance_trash60.jpg,plastic fragment,yes,yes,0.223,4167.2
619,close_distance_trash205.jpg,plastic,yes,yes,0.216,4165.9
620,medium_distance_trash875.jpg,container,yes,no,0.215,4168.0
621,far_distance_trash340.jpg,metal,yes,no,0.226,4165.6
622,medium_distance_trash226.jpg,trash,yes,yes,0.212,4168.9
623,far_distance_trash63.jpg,trash pile,no,no,0.219,4167.2
624,far_distance_trash412.jpg,trash,yes,Yes,0.218,4168.9
625,medium_distance_trash630.jpg,plastic,yes,no,0.26,4165.9
626,hn_scene_1006_105.jpg,plastic,no,no,0.671,5134.4
627,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic fragment,no,no,0.705,5137.7
628,medium_distance_trash736.jpg,polystyrene,yes,yes,0.228,4168.0
629,far_distance_trash386.jpg,container,yes,no,0.216,4168.0
630,medium_distance_trash843.jpg,trash,yes,yes,0.226,4168.9
631,medium_distance_trash667.jpg,container,yes,yes,0.213,4168.0
632,hn_anfi_harbour_view_82.jpg,container,no,no,0.655,5138.9
633,medium_distance_trash266.jpg,plastic,no,no,0.244,4165.9
634,hn_anfi_harbour_view_44.jpg,plastic,no,no,0.684,5134.4
635,hn_cabo_torres_view_restinga_port_38.jpg,metal,no,no,0.701,5132.9
636,medium_distance_trash423.jpg,trash,yes,yes,0.259,4168.9
637,hn_anfi_harbour_view_148.jpg,trash,no,yes,0.654,5143.7
638,close_distance_trash46.jpg,polystyrene,yes,yes,0.241,4168.0
639,far_distance_trash70.jpg,container,yes,yes,0.22,4168.0
640,medium_distance_trash850.jpg,container,yes,no,0.215,4168.0
641,far_distance_trash417.jpg,plastic,no,no,0.217,4165.9
642,medium_distance_trash723.jpg,plastic,yes,yes,0.221,4165.9
643,hn_anfi_isla_corazon_view_48.jpg,trash pile,no,no,0.632,5137.7
644,hn_radisson_isla_corazon_anfi_74.jpg,trash pile,no,no,0.678,5137.7
645,close_distance_trash331.jpg,plastic,no,yes,0.262,4198.2
646,medium_distance_trash273.jpg,trash,yes,yes,0.236,4168.9
647,close_distance_trash176.jpg,trash pile,yes,yes,0.222,4167.2
648,hn_scene_1006_92.jpg,plastic,no,no,0.641,5134.4
649,medium_distance_trash1058.jpg,plastic,yes,no,0.293,4318.1
650,far_distance_trash528.jpg,container,yes,yes,0.254,4168.0
651,hn_cabo_torres_view_harbour_entrance_86.jpg,plastic fragment,no,no,0.643,5137.7
652,medium_distance_trash943.jpg,metal,yes,yes,5.073,14324.4
653,far_distance_trash29.jpg,plastic,yes,yes,0.25,4165.9
654,hn_cabo_torres_view_harbour_entrance_50.jpg,plastic,no,no,0.636,5134.4
655,medium_distance_trash1051.jpg,polystyrene,yes,yes,0.627,5031.0
656,hn_radisson_isla_corazon_anfi_3.jpg,plastic fragment,no,no,0.685,5137.7
657,medium_distance_trash233.jpg,trash,yes,yes,0.243,4168.9
658,medium_distance_trash237.jpg,container,yes,yes,0.246,4168.0
659,close_distance_trash121.jpg,plastic,yes,no,0.214,4165.9
660,medium_distance_trash53.jpg,trash pile,no,no,0.206,4167.2
661,hn_anfi_beach_vega_13.jpg,trash,no,yes,0.654,5143.7
662,close_distance_trash846.jpg,trash,yes,Yes,0.264,4201.2
663,close_distance_trash71.jpg,container,yes,yes,0.227,4168.0
664,close_distance_trash765.jpg,plastic,yes,yes,5.081,14329.0
665,close_distance_trash1267.jpg,container,no,yes,0.374,4564.6
666,medium_distance_trash487.jpg,metal,no,no,0.261,4165.6
667,far_distance_trash96.jpg,plastic fragment,no,yes,0.236,4167.2
668,close_distance_trash1276.jpg,plastic,yes,yes,0.33,4561.1
669,close_distance_trash1076.jpg,polystyrene,no,no,0.241,4200.5
670,medium_distance_trash862.jpg,container,yes,yes,0.227,4168.0
671,far_distance_trash357.jpg,plastic,no,no,0.215,4165.9
672,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,no,0.614,5132.9
673,hn_scene_1006_15.jpg,trash pile,no,no,0.698,5137.7
674,hn_cabo_torres_view_harbour_entrance_74.jpg,trash pile,no,no,0.739,5137.7
675,close_distance_trash17.jpg,plastic,yes,no,0.238,4165.9
676,close_distance_trash12.jpg,trash pile,yes,Yes,0.313,4298.0
677,hn_scene_1006_28.jpg,plastic fragment,no,no,0.683,5137.7
678,medium_distance_trash738.jpg,trash pile,yes,no,0.307,4167.2
679,medium_distance_trash795.jpg,container,yes,yes,0.255,4168.0
680,far_distance_trash260.jpg,container,yes,yes,0.234,4168.0
681,medium_distance_trash948.jpg,container,no,no,5.266,14344.1
682,medium_distance_trash880.jpg,trash pile,no,yes,0.277,4167.2
683,hn_radisson_isla_corazon_anfi_51.jpg,plastic,no,no,0.68,5134.4
684,close_distance_trash241.jpg,container,yes,no,0.241,4168.0
685,far_distance_trash336.jpg,plastic,no,no,0.215,4165.9
686,hn_cabo_torres_view_restinga_port_55.jpg,polystyrene,no,no,0.668,5138.9
687,medium_distance_trash898.jpg,polystyrene,no,no,0.273,4143.3
688,medium_distance_trash418.jpg,trash pile,no,no,0.209,4167.2
689,medium_distance_trash605.jpg,container,yes,yes,0.226,4168.0
690,medium_distance_trash846.jpg,container,yes,yes,0.229,4168.0
691,far_distance_trash18.jpg,metal,yes,yes,0.228,4165.6
692,hn_anfi_harbour_view_1.jpg,plastic,no,no,0.624,5134.4
693,hn_cabo_torres_view_harbour_entrance_22.jpg,trash,no,yes,0.66,5143.7
694,medium_distance_trash279.jpg,plastic,yes,no,0.272,4165.9
695,medium_distance_trash451.jpg,metal,yes,yes,0.232,4165.6
696,hn_scene_1006_107.jpg,trash pile,no,no,0.656,5137.7
697,medium_distance_trash28.jpg,plastic,yes,no,0.254,4165.9
698,medium_distance_trash514.jpg,trash,yes,Yes,0.244,4168.9
699,medium_distance_trash627.jpg,trash,yes,yes,0.224,4168.9
700,hn_radisson_isla_corazon_anfi_85.jpg,plastic fragment,no,no,0.752,5137.9
701,medium_distance_trash100.jpg,container,no,yes,0.263,4168.4
702,hn_anfi_beach_vega_15.jpg,metal,no,no,0.645,5133.0
703,medium_distance_trash52.jpg,container,no,no,0.245,4168.4
704,hn_cabo_torres_view_restinga_port_11.jpg,polystyrene,no,no,0.722,5139.0
705,close_distance_trash116.jpg,trash pile,no,no,0.247,4167.8
706,medium_distance_trash776.jpg,metal,yes,yes,0.242,4165.9
707,close_distance_trash612.jpg,trash pile,yes,Yes,0.241,4199.0
708,close_distance_trash195.jpg,metal,no,no,0.22,4165.9
709,hn_scene_1006_49.jpg,metal,no,no,0.636,5133.0
710,medium_distance_trash929.jpg,container,yes,yes,0.27,4199.9
711,medium_distance_trash682.jpg,polystyrene,no,no,0.207,4168.4
712,medium_distance_trash815.jpg,metal,yes,yes,0.224,4165.9
713,hn_scene_1006_95.jpg,polystyrene,no,no,0.62,5139.0
714,far_distance_trash298.jpg,metal,yes,yes,0.247,4165.9
715,medium_distance_trash868.jpg,trash,yes,yes,0.208,4168.9
716,close_distance_trash629.jpg,plastic fragment,yes,yes,0.229,4199.0
717,far_distance_trash406.jpg,plastic,yes,yes,0.266,4166.4
718,medium_distance_trash441.jpg,plastic fragment,no,no,0.238,4167.8
719,medium_distance_trash848.jpg,metal,no,no,0.267,4165.9
720,far_distance_trash396.jpg,container,yes,no,0.244,4168.4
721,far_distance_trash374.jpg,trash pile,no,yes,0.214,4167.8
722,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,0.659,5133.0
723,hn_anfi_isla_corazon_view_23.jpg,plastic fragment,no,no,0.72,5137.8
