question_id,image,cls,label,response,inference_s,vram_mb
395,hn_cabo_torres_view_restinga_port_7.jpg,plastic,no,no,1.318,8960.2
396,medium_distance_trash434.jpg,trash,no,no,0.251,7676.9
397,close_distance_trash254.jpg,plastic,no,yes,0.226,7676.8
398,close_distance_trash266.jpg,container,no,no,1.08,8761.2
399,close_distance_trash1236.jpg,metal,no,no,0.389,7853.6
400,medium_distance_trash39.jpg,trash,no,yes,0.37,7676.9
401,far_distance_trash466.jpg,metal,yes,no,1.505,9129.7
402,medium_distance_trash799.jpg,container,yes,yes,0.262,7676.8
403,medium_distance_trash490.jpg,container,yes,yes,0.244,7676.8
404,hn_anfi_isla_corazon_view_41.jpg,container,no,no,1.22,8965.1
405,close_distance_trash24.jpg,trash,yes,no,0.244,7676.9
406,medium_distance_trash1033.jpg,container,no,no,2.232,10381.6
407,close_distance_trash872.jpg,container,yes,yes,0.49,7927.0
408,medium_distance_trash773.jpg,trash,no,no,0.24,7676.9
409,medium_distance_trash781.jpg,metal,no,no,0.237,7676.8
410,far_distance_trash379.jpg,container,yes,no,0.239,7676.8
411,close_distance_trash235.jpg,container,yes,yes,0.24,7676.8
412,medium_distance_trash130.jpg,container,yes,yes,0.255,7676.8
413,hn_scene_1006_87.jpg,plastic,no,no,1.223,8960.2
414,close_distance_trash612.jpg,trash,no,no,0.276,7711.0
415,medium_distance_trash18.jpg,container,yes,yes,0.255,7676.8
416,medium_distance_trash826.jpg,plastic,no,no,0.238,7676.8
417,medium_distance_trash9.jpg,metal,yes,yes,0.237,7676.8
418,medium_distance_trash1045.jpg,trash,no,yes,1.386,9140.1
419,medium_distance_trash461.jpg,metal,no,no,0.257,7676.8
420,medium_distance_trash39.jpg,plastic,yes,yes,0.408,7676.8
421,hn_anfi_isla_corazon_view_71.jpg,metal,no,no,1.253,8958.5
422,hn_anfi_isla_corazon_view_16.jpg,metal,no,no,1.277,8958.5
423,medium_distance_trash1054.jpg,plastic,yes,yes,0.422,7855.3
424,close_distance_trash222.jpg,container,yes,yes,0.246,7676.8
425,hn_radisson_isla_corazon_anfi_44.jpg,metal,no,no,1.224,8958.5
426,medium_distance_trash167.jpg,container,yes,yes,0.26,7676.8
427,medium_distance_trash124.jpg,plastic,no,yes,0.234,7676.8
428,close_distance_trash42.jpg,trash,yes,no,0.248,7699.5
429,medium_distance_trash652.jpg,trash,yes,no,0.234,7676.9
430,medium_distance_trash66.jpg,container,yes,yes,0.265,7709.7
431,far_distance_trash432.jpg,trash,no,no,0.245,7676.9
432,medium_distance_trash164.jpg,container,yes,yes,0.246,7676.8
433,hn_scene_1006_60.jpg,plastic,no,no,1.271,8960.2
434,hn_cabo_torres_view_harbour_entrance_1.jpg,container,no,no,1.259,8965.1
435,close_distance_trash11.jpg,trash pile,yes,yes,0.232,7665.4
436,medium_distance_trash608.jpg,plastic,yes,yes,0.238,7676.8
437,medium_distance_trash900.jpg,trash,yes,no,0.236,7659.3
438,medium_distance_trash247.jpg,plastic,yes,yes,0.235,7676.8
439,medium_distance_trash132.jpg,plastic,no,no,0.239,7676.8
440,medium_distance_trash461.jpg,container,yes,yes,0.239,7676.8
441,medium_distance_trash254.jpg,trash,no,no,0.237,7676.9
442,medium_distance_trash913.jpg,metal,yes,TIMEOUT,15.011,0
443,close_distance_trash1219.jpg,metal,yes,TIMEOUT,15.005,0
444,medium_distance_trash52.jpg,trash pile,no,no,1.464,8572.7
445,hn_anfi_beach_vega_13.jpg,container,no,no,1.283,8965.1
446,medium_distance_trash520.jpg,trash,no,no,0.269,7676.9
447,medium_distance_trash105.jpg,trash,yes,no,0.225,7676.9
448,medium_distance_trash870.jpg,container,yes,yes,0.247,7676.8
449,close_distance_trash253.jpg,container,yes,yes,0.244,7676.8
450,medium_distance_trash280.jpg,plastic,yes,no,0.226,7676.8
451,medium_distance_trash263.jpg,trash,no,no,0.26,7676.9
452,medium_distance_trash920.jpg,metal,yes,TIMEOUT,15.001,0
453,medium_distance_trash873.jpg,trash,yes,yes,14.892,23470.0
454,close_distance_trash54.jpg,metal,yes,yes,0.288,7676.8
455,medium_distance_trash175.jpg,container,yes,yes,0.244,7676.8
456,hn_anfi_harbour_view_103.jpg,container,no,no,1.213,8965.1
457,medium_distance_trash718.jpg,trash,no,no,0.257,7676.9
458,far_distance_trash385.jpg,container,yes,yes,0.284,7676.8
459,medium_distance_trash210.jpg,trash,no,no,0.265,7676.9
460,close_distance_trash108.jpg,container,yes,yes,0.233,7676.8
461,hn_cabo_torres_view_harbour_entrance_29.jpg,plastic,no,no,1.212,8960.2
462,medium_distance_trash591.jpg,plastic,yes,no,0.255,7676.8
463,medium_distance_trash881.jpg,trash,yes,yes,0.239,7676.9
464,medium_distance_trash800.jpg,plastic,no,no,0.237,7676.8
465,medium_distance_trash600.jpg,container,yes,no,0.247,7676.8
466,hn_radisson_isla_corazon_anfi_127.jpg,container,no,no,1.213,8965.1
467,far_distance_trash374.jpg,metal,yes,no,0.24,7676.8
468,medium_distance_trash769.jpg,container,yes,yes,0.231,7676.8
469,medium_distance_trash1045.jpg,plastic,yes,yes,1.335,9131.4
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.012,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.014,0
472,medium_distance_trash498.jpg,plastic,no,TIMEOUT,15.002,0
473,close_distance_trash32.jpg,metal,yes,TIMEOUT,15.008,0
474,far_distance_trash468.jpg,trash,yes,TIMEOUT,15.009,0
475,medium_distance_trash869.jpg,polystyrene,no,TIMEOUT,15.015,0
476,medium_distance_trash514.jpg,polystyrene,no,TIMEOUT,15.009,0
477,hn_anfi_harbour_view_175.jpg,plastic,no,TIMEOUT,15.009,0
478,medium_distance_trash1028.jpg,container,no,TIMEOUT,15.007,0
479,hn_scene_1006_129.jpg,plastic,no,TIMEOUT,15.009,0
480,medium_distance_trash912.jpg,container,yes,TIMEOUT,15.007,0
481,medium_distance_trash986.jpg,metal,yes,TIMEOUT,15.01,0
482,hn_radisson_isla_corazon_anfi_59.jpg,container,no,TIMEOUT,15.012,0
483,medium_distance_trash728.jpg,plastic,yes,TIMEOUT,15.008,0
484,medium_distance_trash851.jpg,trash,no,TIMEOUT,15.008,0
485,medium_distance_trash812.jpg,polystyrene,no,TIMEOUT,15.013,0
486,close_distance_trash418.jpg,metal,no,TIMEOUT,15.012,0
487,hn_anfi_harbour_view_74.jpg,plastic,no,TIMEOUT,15.012,0
488,medium_distance_trash855.jpg,metal,no,TIMEOUT,15.006,0
489,hn_cabo_torres_view_restinga_port_22.jpg,plastic,no,TIMEOUT,15.004,0
490,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,TIMEOUT,15.007,0
491,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,TIMEOUT,15.01,0
492,hn_anfi_isla_corazon_view_100.jpg,container,no,TIMEOUT,15.002,0
493,hn_anfi_isla_corazon_view_51.jpg,container,no,TIMEOUT,15.004,0
494,medium_distance_trash272.jpg,plastic,no,TIMEOUT,15.014,0
495,medium_distance_trash483.jpg,polystyrene,yes,TIMEOUT,15.009,0
496,hn_anfi_harbour_view_42.jpg,container,no,TIMEOUT,15.016,0
497,far_distance_trash372.jpg,trash,no,TIMEOUT,15.016,0
498,medium_distance_trash534.jpg,plastic,no,TIMEOUT,15.002,0
499,hn_anfi_harbour_view_171.jpg,container,no,TIMEOUT,15.004,0
500,medium_distance_trash226.jpg,container,yes,yes,2.999,16236.0
501,medium_distance_trash880.jpg,plastic,yes,TIMEOUT,15.001,0
502,close_distance_trash74.jpg,polystyrene,no,no,12.529,23496.2
503,medium_distance_trash262.jpg,trash,yes,no,0.257,7676.9
504,medium_distance_trash903.jpg,container,no,TIMEOUT,15.003,0
505,close_distance_trash1234.jpg,trash,no,TIMEOUT,15.005,0
506,medium_distance_trash1043.jpg,trash,yes,TIMEOUT,15.009,0
507,close_distance_trash112.jpg,metal,yes,TIMEOUT,15.015,0
508,close_distance_trash212.jpg,plastic,yes,TIMEOUT,15.005,0
509,close_distance_trash194.jpg,trash pile,no,TIMEOUT,15.01,0
510,medium_distance_trash263.jpg,plastic,yes,TIMEOUT,15.007,0
511,far_distance_trash56.jpg,trash,yes,TIMEOUT,15.014,0
512,close_distance_trash1239.jpg,plastic,no,TIMEOUT,15.009,0
513,hn_anfi_harbour_view_2.jpg,plastic,no,TIMEOUT,15.013,0
514,far_distance_trash83.jpg,container,yes,TIMEOUT,15.007,0
515,medium_distance_trash62.jpg,trash pile,yes,TIMEOUT,15.008,0
516,hn_cabo_torres_view_restinga_port_69.jpg,container,no,TIMEOUT,15.009,0
517,hn_scene_1006_118.jpg,container,no,TIMEOUT,15.016,0
518,hn_cabo_torres_view_harbour_entrance_59.jpg,metal,no,TIMEOUT,15.006,0
519,medium_distance_trash1076.jpg,plastic,no,TIMEOUT,15.013,0
520,far_distance_trash67.jpg,container,yes,TIMEOUT,15.007,0
521,medium_distance_trash123.jpg,trash,no,TIMEOUT,15.013,0
522,medium_distance_trash119.jpg,plastic,yes,TIMEOUT,15.017,0
523,close_distance_trash76.jpg,plastic,yes,TIMEOUT,15.012,0
524,medium_distance_trash177.jpg,trash,no,TIMEOUT,15.013,0
525,hn_anfi_isla_corazon_view_97.jpg,container,no,TIMEOUT,15.015,0
526,medium_distance_trash894.jpg,trash,yes,TIMEOUT,15.003,0
527,medium_distance_trash170.jpg,polystyrene,yes,TIMEOUT,15.006,0
528,medium_distance_trash69.jpg,trash,no,TIMEOUT,15.004,0
529,far_distance_trash11.jpg,trash,no,TIMEOUT,15.004,0
530,far_distance_trash85.jpg,container,yes,TIMEOUT,15.004,0
531,close_distance_trash18.jpg,plastic,yes,TIMEOUT,15.002,0
532,medium_distance_trash279.jpg,trash,no,TIMEOUT,15.013,0
533,far_distance_trash523.jpg,metal,yes,no,6.546,13291.7
534,close_distance_trash1284.jpg,polystyrene,yes,yes,11.325,17807.2
535,far_distance_trash396.jpg,plastic,no,no,0.244,7676.8
536,medium_distance_trash552.jpg,plastic,yes,yes,0.231,7676.8
537,close_distance_trash87.jpg,trash,yes,no,0.235,7676.9
538,close_distance_trash79.jpg,trash,no,no,0.227,7676.9
539,medium_distance_trash27.jpg,plastic,yes,yes,0.242,7676.8
540,medium_distance_trash824.jpg,metal,yes,yes,0.231,7676.8
541,close_distance_trash209.jpg,plastic,yes,yes,0.243,7676.8
542,hn_anfi_harbour_view_78.jpg,container,no,no,1.31,8965.1
543,medium_distance_trash488.jpg,plastic,yes,yes,0.251,7676.8
544,hn_anfi_harbour_view_52.jpg,container,no,no,1.239,8965.1
545,far_distance_trash282.jpg,metal,yes,no,0.272,7676.8
546,close_distance_trash81.jpg,plastic,yes,no,0.236,7676.8
547,medium_distance_trash40.jpg,container,yes,no,0.232,7676.8
548,medium_distance_trash763.jpg,trash,no,no,0.231,7676.9
549,medium_distance_trash1010.jpg,metal,yes,yes,2.175,10372.1
550,medium_distance_trash933.jpg,plastic,yes,TIMEOUT,15.015,0
551,medium_distance_trash487.jpg,trash,yes,TIMEOUT,15.007,0
552,medium_distance_trash685.jpg,trash,yes,TIMEOUT,15.011,0
553,far_distance_trash84.jpg,trash,yes,TIMEOUT,15.003,0
554,medium_distance_trash915.jpg,plastic,no,TIMEOUT,15.01,0
555,hn_cabo_torres_view_harbour_entrance_53.jpg,container,no,TIMEOUT,15.012,0
556,medium_distance_trash230.jpg,container,yes,TIMEOUT,15.01,0
557,close_distance_trash471.jpg,plastic,yes,TIMEOUT,15.015,0
558,medium_distance_trash580.jpg,container,yes,yes,13.842,12868.5
559,medium_distance_trash1062.jpg,plastic,yes,yes,2.914,12231.6
560,medium_distance_trash813.jpg,plastic,yes,no,1.731,11738.7
561,hn_scene_1006_83.jpg,container,no,TIMEOUT,15.012,0
562,hn_cabo_torres_view_harbour_entrance_56.jpg,metal,no,TIMEOUT,15.002,0
563,medium_distance_trash31.jpg,container,yes,TIMEOUT,15.001,0
564,medium_distance_trash1078.jpg,plastic,yes,TIMEOUT,15.011,0
565,medium_distance_trash855.jpg,container,yes,TIMEOUT,15.015,0
566,far_distance_trash526.jpg,trash,no,TIMEOUT,15.016,0
567,hn_radisson_isla_corazon_anfi_95.jpg,metal,no,TIMEOUT,15.004,0
568,medium_distance_trash827.jpg,trash,yes,TIMEOUT,15.004,0
569,medium_distance_trash732.jpg,trash,no,TIMEOUT,15.015,0
570,medium_distance_trash87.jpg,trash,no,TIMEOUT,15.001,0
571,close_distance_trash300.jpg,trash,no,TIMEOUT,15.002,0
572,medium_distance_trash109.jpg,container,yes,TIMEOUT,15.01,0
573,hn_scene_1006_40.jpg,plastic,no,TIMEOUT,15.014,0
574,close_distance_trash1214.jpg,trash,yes,TIMEOUT,15.01,0
575,hn_scene_1006_12.jpg,container,no,TIMEOUT,15.012,0
576,medium_distance_trash523.jpg,plastic,no,TIMEOUT,15.002,0
577,close_distance_trash750.jpg,container,yes,TIMEOUT,15.007,0
578,close_distance_trash802.jpg,plastic,yes,yes,7.814,11847.3
579,far_distance_trash450.jpg,container,no,TIMEOUT,15.003,0
580,medium_distance_trash668.jpg,plastic,yes,TIMEOUT,15.016,0
581,hn_anfi_isla_corazon_view_49.jpg,plastic,no,TIMEOUT,15.011,0
582,medium_distance_trash190.jpg,trash,yes,TIMEOUT,15.009,0
583,hn_anfi_harbour_view_25.jpg,metal,no,TIMEOUT,15.004,0
584,hn_anfi_harbour_view_171.jpg,plastic,no,TIMEOUT,15.01,0
585,medium_distance_trash54.jpg,trash,no,TIMEOUT,15.016,0
586,hn_cabo_torres_view_restinga_port_29.jpg,plastic,no,TIMEOUT,15.001,0
587,medium_distance_trash855.jpg,trash,yes,TIMEOUT,15.005,0
588,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic,no,no,10.187,11816.3
589,close_distance_trash12.jpg,trash,yes,no,0.393,7825.2
590,hn_cabo_torres_view_harbour_entrance_35.jpg,container,no,no,1.359,8965.1
591,medium_distance_trash167.jpg,trash,no,no,0.303,7676.9
592,medium_distance_trash477.jpg,trash,yes,no,0.239,7676.9
593,medium_distance_trash482.jpg,polystyrene,yes,yes,0.236,7676.8
594,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,1.249,8965.1
595,hn_radisson_isla_corazon_anfi_122.jpg,container,no,no,1.266,8965.1
596,close_distance_trash6.jpg,polystyrene,yes,no,0.242,7673.4
597,medium_distance_trash817.jpg,trash,yes,no,0.227,7676.9
598,medium_distance_trash69.jpg,container,yes,yes,0.227,7676.8
599,medium_distance_trash1078.jpg,trash,no,no,0.229,7676.9
600,close_distance_trash902.jpg,trash,no,no,0.434,7700.0
601,medium_distance_trash857.jpg,trash,no,no,0.264,7676.9
602,close_distance_trash1257.jpg,container,no,no,0.648,8143.5
603,medium_distance_trash735.jpg,trash,yes,no,0.344,7676.9
604,hn_anfi_harbour_view_50.jpg,plastic,no,no,1.347,8960.2
605,far_distance_trash310.jpg,metal,yes,yes,0.253,7676.8
606,medium_distance_trash1042.jpg,metal,yes,yes,1.352,9129.7
607,medium_distance_trash205.jpg,polystyrene,yes,yes,0.241,7659.3
608,medium_distance_trash581.jpg,trash,yes,no,0.244,7676.9
609,hn_anfi_harbour_view_27.jpg,plastic,no,no,1.313,8960.2
610,medium_distance_trash826.jpg,trash,yes,no,0.266,7676.9
611,medium_distance_trash830.jpg,trash,no,no,0.227,7676.9
612,medium_distance_trash524.jpg,polystyrene,yes,yes,0.234,7676.8
613,hn_anfi_harbour_view_124.jpg,plastic,no,no,1.22,8960.2
614,hn_radisson_isla_corazon_anfi_85.jpg,plastic,no,no,1.255,8960.2
615,far_distance_trash36.jpg,trash pile,no,no,0.259,7676.8
616,hn_scene_1006_88.jpg,plastic,no,no,1.257,8960.2
617,medium_distance_trash234.jpg,plastic,yes,no,0.265,7676.8
618,close_distance_trash629.jpg,trash pile,yes,no,0.247,7709.0
619,medium_distance_trash244.jpg,plastic,no,no,0.228,7676.8
620,medium_distance_trash185.jpg,metal,yes,yes,0.232,7676.8
621,medium_distance_trash832.jpg,plastic,yes,yes,0.236,7676.8
622,medium_distance_trash731.jpg,container,yes,yes,0.247,7676.8
623,hn_cabo_torres_view_harbour_entrance_22.jpg,container,no,no,1.231,8965.1
624,hn_anfi_harbour_view_159.jpg,container,no,no,1.243,8965.1
625,hn_anfi_harbour_view_101.jpg,container,no,no,1.258,8965.1
626,close_distance_trash66.jpg,container,yes,yes,0.247,7676.8
627,medium_distance_trash652.jpg,metal,yes,no,0.239,7676.8
628,close_distance_trash616.jpg,polystyrene,yes,no,0.249,7709.7
629,hn_cabo_torres_view_restinga_port_24.jpg,container,no,no,1.232,8965.1
630,close_distance_trash1191.jpg,polystyrene,no,no,0.272,7709.7
631,far_distance_trash335.jpg,metal,yes,yes,0.239,7676.8
632,hn_anfi_harbour_view_145.jpg,plastic,no,no,1.251,8960.2
633,close_distance_trash1303.jpg,trash,no,no,0.264,7676.9
634,medium_distance_trash830.jpg,container,yes,yes,0.233,7676.8
635,medium_distance_trash839.jpg,plastic,yes,no,0.24,7676.8
636,far_distance_trash242.jpg,plastic,yes,yes,0.239,7676.8
637,hn_scene_1006_38.jpg,metal,no,no,1.188,8958.5
638,hn_radisson_isla_corazon_anfi_58.jpg,plastic,no,no,1.261,8960.2
639,hn_cabo_torres_view_harbour_entrance_49.jpg,container,no,no,1.277,8965.1
640,close_distance_trash216.jpg,container,yes,yes,0.264,7676.8
641,medium_distance_trash1053.jpg,plastic,yes,yes,1.081,8757.2
642,hn_cabo_torres_view_harbour_entrance_70.jpg,metal,no,no,1.285,8958.5
643,close_distance_trash1219.jpg,trash pile,yes,no,0.256,7709.0
644,close_distance_trash217.jpg,trash,no,no,0.234,7676.9
645,close_distance_trash26.jpg,metal,no,yes,0.25,7676.8
646,medium_distance_trash155.jpg,trash,yes,no,0.245,7676.9
647,medium_distance_trash996.jpg,metal,yes,TIMEOUT,15.011,0
648,far_distance_trash432.jpg,plastic,yes,TIMEOUT,15.003,0
649,close_distance_trash872.jpg,polystyrene,no,no,1.469,8672.8
650,medium_distance_trash674.jpg,plastic,yes,yes,0.287,7676.8
651,far_distance_trash386.jpg,container,yes,yes,0.283,7676.8
652,hn_anfi_harbour_view_102.jpg,container,no,no,1.324,8965.1
653,medium_distance_trash1053.jpg,trash,no,yes,1.179,8764.2
654,close_distance_trash44.jpg,trash,yes,no,0.29,7676.9
655,hn_anfi_harbour_view_62.jpg,container,no,no,1.267,8965.1
656,close_distance_trash1229.jpg,trash,yes,no,1.153,8764.2
657,medium_distance_trash742.jpg,plastic,yes,yes,0.225,7676.8
658,hn_anfi_harbour_view_143.jpg,plastic,no,no,1.252,8960.2
659,medium_distance_trash589.jpg,metal,yes,yes,0.254,7676.8
660,medium_distance_trash28.jpg,container,yes,yes,0.227,7676.8
661,close_distance_trash184.jpg,polystyrene,yes,no,0.243,7676.8
662,far_distance_trash462.jpg,trash,no,no,2.17,10386.4
663,medium_distance_trash1004.jpg,container,no,no,0.469,7950.1
664,medium_distance_trash637.jpg,trash,no,no,0.266,7676.9
665,medium_distance_trash779.jpg,plastic,no,no,0.234,7676.8
666,close_distance_trash1255.jpg,polystyrene,yes,no,0.598,8143.5
667,close_distance_trash1139.jpg,container,yes,yes,0.286,7709.7
668,medium_distance_trash436.jpg,trash,no,no,0.243,7676.9
669,close_distance_trash616.jpg,metal,no,no,0.248,7708.4
670,hn_anfi_isla_corazon_view_45.jpg,plastic,no,no,1.247,8960.2
671,medium_distance_trash694.jpg,trash,yes,no,0.259,7676.9
672,medium_distance_trash97.jpg,trash,yes,no,0.225,7676.9
673,hn_scene_1006_130.jpg,plastic,no,no,1.249,8960.2
674,medium_distance_trash888.jpg,plastic,yes,no,0.256,7676.8
675,hn_anfi_beach_vega_1.jpg,container,no,no,1.225,8965.1
676,hn_anfi_harbour_view_11.jpg,metal,no,no,1.214,8958.5
677,medium_distance_trash796.jpg,polystyrene,yes,yes,0.25,7676.8
678,close_distance_trash999.jpg,container,yes,yes,0.25,7709.7
679,medium_distance_trash862.jpg,trash,no,no,0.224,7676.9
680,hn_anfi_harbour_view_142.jpg,metal,no,no,1.216,8958.5
681,medium_distance_trash1038.jpg,plastic,yes,yes,2.194,10374.5
682,far_distance_trash6.jpg,container,yes,yes,0.254,7676.8
683,far_distance_trash259.jpg,metal,yes,no,0.267,7676.8
684,close_distance_trash1287.jpg,metal,no,no,0.607,8139.3
685,hn_cabo_torres_view_restinga_port_38.jpg,container,no,no,1.237,8965.1
686,medium_distance_trash456.jpg,metal,no,no,0.231,7676.8
687,medium_distance_trash673.jpg,plastic,yes,yes,0.227,7676.8
688,medium_distance_trash885.jpg,container,no,yes,0.239,7676.8
689,hn_cabo_torres_view_harbour_entrance_78.jpg,metal,no,no,1.225,8958.5
690,medium_distance_trash862.jpg,container,yes,yes,0.251,7676.8
691,far_distance_trash447.jpg,trash,no,TIMEOUT,15.004,0
692,close_distance_trash1248.jpg,plastic,yes,TIMEOUT,15.016,0
693,hn_anfi_beach_vega_34.jpg,plastic,no,TIMEOUT,15.012,0
694,hn_anfi_beach_vega_22.jpg,metal,no,TIMEOUT,15.014,0
695,hn_anfi_isla_corazon_view_39.jpg,container,no,TIMEOUT,15.017,0
696,close_distance_trash75.jpg,container,yes,TIMEOUT,15.002,0
697,close_distance_trash112.jpg,trash,no,TIMEOUT,15.012,0
698,medium_distance_trash652.jpg,plastic,no,TIMEOUT,15.012,0
699,far_distance_trash97.jpg,container,yes,yes,13.459,10235.8
700,medium_distance_trash925.jpg,container,yes,TIMEOUT,15.01,0
701,hn_anfi_isla_corazon_view_58.jpg,metal,no,TIMEOUT,15.017,0
702,close_distance_trash687.jpg,plastic,yes,TIMEOUT,15.009,0
703,hn_scene_1006_91.jpg,plastic,no,TIMEOUT,15.016,0
704,far_distance_trash371.jpg,metal,yes,yes,0.879,9728.5
705,medium_distance_trash802.jpg,trash,no,no,0.239,7676.9
706,close_distance_trash1281.jpg,plastic,yes,yes,0.618,8140.3
707,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,no,1.312,8960.2
708,medium_distance_trash118.jpg,trash,yes,no,0.257,7673.4
709,far_distance_trash538.jpg,container,yes,yes,0.236,7676.8
710,medium_distance_trash687.jpg,plastic,yes,yes,0.234,7676.8
711,medium_distance_trash514.jpg,metal,yes,yes,0.235,7676.8
712,medium_distance_trash1060.jpg,polystyrene,yes,yes,0.594,8143.5
713,hn_anfi_harbour_view_130.jpg,container,no,no,1.258,8965.1
714,hn_scene_1006_5.jpg,metal,no,no,1.312,8958.5
715,medium_distance_trash73.jpg,plastic,no,no,0.255,7676.8
716,medium_distance_trash478.jpg,plastic,yes,yes,0.235,7676.8
717,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,no,1.201,8965.1
718,close_distance_trash202.jpg,polystyrene,yes,no,0.252,7676.8
719,close_distance_trash26.jpg,container,yes,yes,0.238,7676.8
720,close_distance_trash233.jpg,container,yes,yes,0.228,7676.8
721,hn_cabo_torres_view_harbour_entrance_15.jpg,metal,no,no,1.214,8958.5
722,medium_distance_trash1013.jpg,container,yes,yes,2.226,10381.6
723,far_distance_trash442.jpg,metal,yes,yes,2.21,10372.1
724,far_distance_trash277.jpg,container,yes,yes,0.245,7676.8
725,far_distance_trash89.jpg,plastic,yes,yes,0.231,7676.8
726,far_distance_trash53.jpg,container,yes,no,0.236,7676.8
727,close_distance_trash1305.jpg,metal,yes,no,0.238,7676.8
728,close_distance_trash1293.jpg,metal,yes,yes,0.228,7676.8
729,far_distance_trash32.jpg,metal,yes,yes,0.238,7676.8
730,close_distance_trash122.jpg,trash,yes,no,0.238,7676.9
731,medium_distance_trash913.jpg,container,no,TIMEOUT,15.011,0
732,medium_distance_trash855.jpg,plastic,yes,TIMEOUT,15.012,0
733,medium_distance_trash871.jpg,plastic,yes,TIMEOUT,15.011,0
734,far_distance_trash241.jpg,trash,no,no,11.386,8603.9
735,medium_distance_trash671.jpg,container,yes,yes,0.261,7676.8
736,medium_distance_trash457.jpg,trash,yes,yes,0.248,7676.9
