question_id,image,cls,label,response,inference_s,vram_mb
404,hn_anfi_isla_corazon_view_41.jpg,container,no,no,0.571,5253.8
405,close_distance_trash24.jpg,trash,yes,no,0.184,4285.0
406,medium_distance_trash1033.jpg,container,no,no,1.03,6234.5
407,close_distance_trash872.jpg,container,yes,yes,0.246,4504.1
408,medium_distance_trash773.jpg,trash,no,no,0.174,4285.0
409,medium_distance_trash781.jpg,metal,no,yes,0.159,4280.6
410,far_distance_trash379.jpg,container,yes,yes,0.166,4284.4
411,close_distance_trash235.jpg,container,yes,yes,0.161,4284.4
412,medium_distance_trash130.jpg,container,yes,yes,0.169,4284.4
413,hn_scene_1006_87.jpg,plastic,no,no,0.575,5249.7
414,close_distance_trash612.jpg,trash,no,no,0.171,4314.2
415,medium_distance_trash18.jpg,container,yes,yes,0.17,4284.4
416,medium_distance_trash826.jpg,plastic,no,no,0.164,4281.0
417,medium_distance_trash9.jpg,metal,yes,yes,0.169,4280.6
418,medium_distance_trash1045.jpg,trash,no,no,0.662,5393.6
419,medium_distance_trash461.jpg,metal,no,no,0.167,4280.6
420,medium_distance_trash39.jpg,plastic,yes,yes,0.189,4281.0
421,hn_anfi_isla_corazon_view_71.jpg,metal,no,no,0.582,5247.2
422,hn_anfi_isla_corazon_view_16.jpg,metal,no,no,0.572,5247.2
423,medium_distance_trash1054.jpg,plastic,yes,yes,0.206,4433.8
424,close_distance_trash222.jpg,container,yes,yes,0.18,4284.4
425,hn_radisson_isla_corazon_anfi_44.jpg,metal,no,no,0.553,5247.2
426,medium_distance_trash167.jpg,container,yes,yes,0.194,4284.4
427,medium_distance_trash124.jpg,plastic,no,yes,0.173,4281.0
428,close_distance_trash42.jpg,trash,yes,no,0.183,4308.7
429,medium_distance_trash652.jpg,trash,yes,no,0.176,4285.0
430,medium_distance_trash66.jpg,container,yes,yes,0.174,4313.3
431,far_distance_trash432.jpg,trash,no,no,0.177,4285.0
432,medium_distance_trash164.jpg,container,yes,yes,0.166,4284.4
433,hn_scene_1006_60.jpg,plastic,no,no,0.585,5249.7
434,hn_cabo_torres_view_harbour_entrance_1.jpg,container,no,no,0.603,5253.8
435,close_distance_trash11.jpg,trash pile,yes,yes,0.181,4268.7
436,medium_distance_trash608.jpg,plastic,yes,yes,0.177,4281.0
437,medium_distance_trash900.jpg,trash,yes,no,0.159,4259.7
438,medium_distance_trash247.jpg,plastic,yes,yes,0.172,4281.0
439,medium_distance_trash132.jpg,plastic,no,no,0.17,4281.0
440,medium_distance_trash461.jpg,container,yes,yes,0.167,4284.4
441,medium_distance_trash254.jpg,trash,no,no,0.175,4285.0
442,medium_distance_trash913.jpg,metal,yes,yes,5.048,14438.1
443,close_distance_trash1219.jpg,metal,yes,no,0.167,4312.0
444,medium_distance_trash52.jpg,trash pile,no,no,0.186,4282.5
445,hn_anfi_beach_vega_13.jpg,container,no,no,0.573,5253.8
446,medium_distance_trash520.jpg,trash,no,no,0.184,4285.0
447,medium_distance_trash105.jpg,trash,yes,no,0.155,4285.0
448,medium_distance_trash870.jpg,container,yes,yes,0.234,4284.4
449,close_distance_trash253.jpg,container,yes,no,0.168,4284.4
450,medium_distance_trash280.jpg,plastic,yes,yes,0.159,4281.0
451,medium_distance_trash263.jpg,trash,no,no,0.159,4285.0
452,medium_distance_trash920.jpg,metal,yes,yes,5.131,14438.1
453,medium_distance_trash873.jpg,trash,yes,yes,0.194,4285.0
454,close_distance_trash54.jpg,metal,yes,yes,0.16,4280.6
455,medium_distance_trash175.jpg,container,yes,yes,0.162,4284.4
456,hn_anfi_harbour_view_103.jpg,container,no,no,0.553,5253.8
457,medium_distance_trash718.jpg,trash,no,no,0.172,4285.0
458,far_distance_trash385.jpg,container,yes,yes,0.167,4284.4
459,medium_distance_trash210.jpg,trash,no,no,0.164,4285.0
460,close_distance_trash108.jpg,container,yes,yes,0.162,4284.4
461,hn_cabo_torres_view_harbour_entrance_29.jpg,plastic,no,no,0.574,5249.7
462,medium_distance_trash591.jpg,plastic,yes,no,0.165,4281.0
463,medium_distance_trash881.jpg,trash,yes,yes,0.169,4285.0
464,medium_distance_trash800.jpg,plastic,no,no,0.149,4281.0
465,medium_distance_trash600.jpg,container,yes,yes,0.173,4284.4
466,hn_radisson_isla_corazon_anfi_127.jpg,container,no,no,0.559,5253.8
467,far_distance_trash374.jpg,metal,yes,yes,0.183,4280.6
468,medium_distance_trash769.jpg,container,yes,yes,0.207,4284.4
469,medium_distance_trash1045.jpg,plastic,yes,no,0.683,5386.2
470,medium_distance_trash905.jpg,plastic,yes,TIMEOUT,15.004,0
471,medium_distance_trash433.jpg,container,yes,TIMEOUT,15.016,0
472,medium_distance_trash498.jpg,plastic,no,yes,3.184,6258.6
473,close_distance_trash32.jpg,metal,yes,no,0.194,4280.6
474,far_distance_trash468.jpg,trash,yes,no,0.552,5147.3
475,medium_distance_trash869.jpg,polystyrene,no,no,0.176,4284.4
476,medium_distance_trash514.jpg,polystyrene,no,no,0.171,4284.4
477,hn_anfi_harbour_view_175.jpg,plastic,no,no,0.57,5249.7
478,medium_distance_trash1028.jpg,container,no,no,1.072,6234.5
479,hn_scene_1006_129.jpg,plastic,no,no,0.592,5249.7
480,medium_distance_trash912.jpg,container,yes,yes,1.081,6234.5
481,medium_distance_trash986.jpg,metal,yes,yes,4.963,14438.1
482,hn_radisson_isla_corazon_anfi_59.jpg,container,no,no,0.635,5253.8
483,medium_distance_trash728.jpg,plastic,yes,yes,0.199,4281.0
484,medium_distance_trash851.jpg,trash,no,yes,0.174,4285.0
485,medium_distance_trash812.jpg,polystyrene,no,no,0.177,4284.4
486,close_distance_trash418.jpg,metal,no,no,0.17,4312.0
487,hn_anfi_harbour_view_74.jpg,plastic,no,no,0.585,5249.7
488,medium_distance_trash855.jpg,metal,no,no,0.191,4280.6
489,hn_cabo_torres_view_restinga_port_22.jpg,plastic,no,no,0.603,5249.7
490,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,no,0.582,5249.7
491,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,no,0.575,5247.2
492,hn_anfi_isla_corazon_view_100.jpg,container,no,no,0.597,5253.8
493,hn_anfi_isla_corazon_view_51.jpg,container,no,no,0.63,5253.8
494,medium_distance_trash272.jpg,plastic,no,no,0.169,4281.0
495,medium_distance_trash483.jpg,polystyrene,yes,no,0.169,4284.4
496,hn_anfi_harbour_view_42.jpg,container,no,no,0.588,5253.8
497,far_distance_trash372.jpg,trash,no,no,0.178,4285.0
498,medium_distance_trash534.jpg,plastic,no,yes,0.163,4281.0
499,hn_anfi_harbour_view_171.jpg,container,no,no,0.602,5253.8
500,medium_distance_trash226.jpg,container,yes,yes,0.189,4284.4
501,medium_distance_trash880.jpg,plastic,yes,yes,0.158,4281.0
502,close_distance_trash74.jpg,polystyrene,no,no,0.164,4284.4
503,medium_distance_trash262.jpg,trash,yes,no,0.186,4285.0
504,medium_distance_trash903.jpg,container,no,no,10.953,26711.4
505,close_distance_trash1234.jpg,trash,no,no,0.256,4437.2
506,medium_distance_trash1043.jpg,trash,yes,no,0.727,5393.6
507,close_distance_trash112.jpg,metal,yes,yes,0.263,4280.6
508,close_distance_trash212.jpg,plastic,yes,yes,0.218,4281.0
509,close_distance_trash194.jpg,trash pile,no,no,0.239,4282.5
510,medium_distance_trash263.jpg,plastic,yes,yes,0.226,4281.0
511,far_distance_trash56.jpg,trash,yes,no,0.231,4285.0
512,close_distance_trash1239.jpg,plastic,no,yes,0.315,4674.5
513,hn_anfi_harbour_view_2.jpg,plastic,no,no,0.649,5249.7
514,far_distance_trash83.jpg,container,yes,yes,0.206,4259.1
515,medium_distance_trash62.jpg,trash pile,yes,no,3.236,10926.2
516,hn_cabo_torres_view_restinga_port_69.jpg,container,no,no,0.641,5253.8
517,hn_scene_1006_118.jpg,container,no,no,0.649,5253.8
518,hn_cabo_torres_view_harbour_entrance_59.jpg,metal,no,no,0.606,5247.2
519,medium_distance_trash1076.jpg,plastic,no,no,0.198,4281.0
520,far_distance_trash67.jpg,container,yes,yes,0.203,4284.4
521,medium_distance_trash123.jpg,trash,no,yes,0.165,4285.0
522,medium_distance_trash119.jpg,plastic,yes,yes,0.18,4281.0
523,close_distance_trash76.jpg,plastic,yes,yes,0.25,4281.0
524,medium_distance_trash177.jpg,trash,no,yes,0.172,4285.0
525,hn_anfi_isla_corazon_view_97.jpg,container,no,no,0.612,5253.8
526,medium_distance_trash894.jpg,trash,yes,yes,0.224,4285.0
527,medium_distance_trash170.jpg,polystyrene,yes,yes,0.211,4284.4
528,medium_distance_trash69.jpg,trash,no,no,0.204,4285.0
529,far_distance_trash11.jpg,trash,no,no,0.217,4285.0
530,far_distance_trash85.jpg,container,yes,yes,0.199,4284.4
531,close_distance_trash18.jpg,plastic,yes,no,0.193,4281.0
532,medium_distance_trash279.jpg,trash,no,no,0.194,4285.0
533,far_distance_trash523.jpg,metal,yes,yes,0.166,4280.6
534,close_distance_trash1284.jpg,polystyrene,yes,yes,0.286,4677.3
535,far_distance_trash396.jpg,plastic,no,no,0.178,4281.0
536,medium_distance_trash552.jpg,plastic,yes,yes,0.184,4281.0
537,close_distance_trash87.jpg,trash,yes,no,0.174,4285.0
538,close_distance_trash79.jpg,trash,no,no,0.167,4285.0
539,medium_distance_trash27.jpg,plastic,yes,yes,0.188,4281.0
540,medium_distance_trash824.jpg,metal,yes,yes,0.173,4280.6
541,close_distance_trash209.jpg,plastic,yes,yes,0.194,4281.0
542,hn_anfi_harbour_view_78.jpg,container,no,no,0.58,5253.8
543,medium_distance_trash488.jpg,plastic,yes,yes,0.168,4281.0
544,hn_anfi_harbour_view_52.jpg,container,no,no,0.564,5253.8
545,far_distance_trash282.jpg,metal,yes,yes,0.201,4280.6
546,close_distance_trash81.jpg,plastic,yes,no,0.172,4281.0
547,medium_distance_trash40.jpg,container,yes,yes,0.181,4284.4
548,medium_distance_trash763.jpg,trash,no,no,0.174,4285.0
549,medium_distance_trash1010.jpg,metal,yes,yes,1.068,6226.7
550,medium_distance_trash933.jpg,plastic,yes,yes,4.93,14442.3
551,medium_distance_trash487.jpg,trash,yes,no,0.19,4285.0
552,medium_distance_trash685.jpg,trash,yes,yes,0.164,4285.0
553,far_distance_trash84.jpg,trash,yes,yes,0.176,4285.0
554,medium_distance_trash915.jpg,plastic,no,no,4.92,14442.3
555,hn_cabo_torres_view_harbour_entrance_53.jpg,container,no,no,0.594,5253.8
556,medium_distance_trash230.jpg,container,yes,yes,0.196,4284.4
557,close_distance_trash471.jpg,plastic,yes,yes,4.904,14442.3
558,medium_distance_trash580.jpg,container,yes,yes,0.19,4284.4
559,medium_distance_trash1062.jpg,plastic,yes,yes,0.3,4674.5
560,medium_distance_trash813.jpg,plastic,yes,no,0.194,4281.0
561,hn_scene_1006_83.jpg,container,no,no,0.589,5253.8
562,hn_cabo_torres_view_harbour_entrance_56.jpg,metal,no,no,0.6,5247.2
563,medium_distance_trash31.jpg,container,yes,yes,0.221,4284.4
564,medium_distance_trash1078.jpg,plastic,yes,yes,0.166,4281.0
565,medium_distance_trash855.jpg,container,yes,yes,0.166,4284.4
566,far_distance_trash526.jpg,trash,no,no,0.205,4285.0
567,hn_radisson_isla_corazon_anfi_95.jpg,metal,no,no,0.588,5247.2
568,medium_distance_trash827.jpg,trash,yes,no,0.209,4285.0
569,medium_distance_trash732.jpg,trash,no,no,0.169,4285.0
570,medium_distance_trash87.jpg,trash,no,no,0.164,4285.0
571,close_distance_trash300.jpg,trash,no,no,0.173,4314.2
572,medium_distance_trash109.jpg,container,yes,yes,0.172,4313.3
573,hn_scene_1006_40.jpg,plastic,no,no,0.579,5249.7
574,close_distance_trash1214.jpg,trash,yes,no,0.184,4314.2
575,hn_scene_1006_12.jpg,container,no,no,0.599,5253.8
576,medium_distance_trash523.jpg,plastic,no,yes,0.205,4281.0
577,close_distance_trash750.jpg,container,yes,yes,0.184,4313.3
578,close_distance_trash802.jpg,plastic,yes,yes,0.186,4312.3
579,far_distance_trash450.jpg,container,no,no,4.91,14456.3
580,medium_distance_trash668.jpg,plastic,yes,yes,0.21,4281.0
581,hn_anfi_isla_corazon_view_49.jpg,plastic,no,no,0.624,5249.7
582,medium_distance_trash190.jpg,trash,yes,no,0.182,4259.7
583,hn_anfi_harbour_view_25.jpg,metal,no,no,0.571,5247.2
584,hn_anfi_harbour_view_171.jpg,plastic,no,no,0.581,5249.7
585,medium_distance_trash54.jpg,trash,no,no,0.169,4285.0
586,hn_cabo_torres_view_restinga_port_29.jpg,plastic,no,no,0.574,5249.7
587,medium_distance_trash855.jpg,trash,yes,yes,0.183,4285.0
588,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic,no,no,0.568,5249.7
589,close_distance_trash12.jpg,trash,yes,yes,0.193,4415.5
590,hn_cabo_torres_view_harbour_entrance_35.jpg,container,no,no,0.566,5253.8
591,medium_distance_trash167.jpg,trash,no,yes,0.204,4285.0
592,medium_distance_trash477.jpg,trash,yes,no,0.166,4285.0
593,medium_distance_trash482.jpg,polystyrene,yes,no,0.173,4284.4
594,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,0.583,5253.8
595,hn_radisson_isla_corazon_anfi_122.jpg,container,no,no,0.61,5253.8
596,close_distance_trash6.jpg,polystyrene,yes,yes,0.183,4276.5
597,medium_distance_trash817.jpg,trash,yes,yes,0.173,4285.0
598,medium_distance_trash69.jpg,container,yes,yes,0.171,4284.4
599,medium_distance_trash1078.jpg,trash,no,yes,0.176,4285.0
600,close_distance_trash902.jpg,trash,no,no,0.201,4309.8
601,medium_distance_trash857.jpg,trash,no,yes,0.171,4285.0
602,close_distance_trash1257.jpg,container,no,no,0.285,4677.3
603,medium_distance_trash735.jpg,trash,yes,no,0.18,4285.0
604,hn_anfi_harbour_view_50.jpg,plastic,no,no,0.587,5249.7
605,far_distance_trash310.jpg,metal,yes,yes,0.17,4280.6
606,medium_distance_trash1042.jpg,metal,yes,yes,0.669,5384.2
607,medium_distance_trash205.jpg,polystyrene,yes,yes,0.195,4259.1
608,medium_distance_trash581.jpg,trash,yes,no,0.165,4285.0
609,hn_anfi_harbour_view_27.jpg,plastic,no,no,0.62,5249.7
610,medium_distance_trash826.jpg,trash,yes,yes,0.192,4285.0
611,medium_distance_trash830.jpg,trash,no,no,0.158,4285.0
612,medium_distance_trash524.jpg,polystyrene,yes,yes,0.158,4284.4
613,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.569,5249.7
614,hn_radisson_isla_corazon_anfi_85.jpg,plastic,no,no,0.598,5249.7
615,far_distance_trash36.jpg,trash pile,no,no,0.198,4282.5
616,hn_scene_1006_88.jpg,plastic,no,no,0.57,5249.7
617,medium_distance_trash234.jpg,plastic,yes,yes,0.187,4281.0
618,close_distance_trash629.jpg,trash pile,yes,no,0.169,4312.6
619,medium_distance_trash244.jpg,plastic,no,yes,0.158,4281.0
620,medium_distance_trash185.jpg,metal,yes,yes,0.174,4280.6
621,medium_distance_trash832.jpg,plastic,yes,yes,0.171,4281.0
622,medium_distance_trash731.jpg,container,yes,yes,0.153,4284.4
623,hn_cabo_torres_view_harbour_entrance_22.jpg,container,no,no,0.589,5253.8
624,hn_anfi_harbour_view_159.jpg,container,no,no,0.607,5253.8
625,hn_anfi_harbour_view_101.jpg,container,no,no,0.568,5253.8
626,close_distance_trash66.jpg,container,yes,yes,0.213,4284.4
627,medium_distance_trash652.jpg,metal,yes,yes,0.164,4280.6
628,close_distance_trash616.jpg,polystyrene,yes,yes,0.166,4313.3
629,hn_cabo_torres_view_restinga_port_24.jpg,container,no,no,0.602,5253.8
630,close_distance_trash1191.jpg,polystyrene,no,no,0.18,4313.3
631,far_distance_trash335.jpg,metal,yes,yes,0.169,4280.6
632,hn_anfi_harbour_view_145.jpg,plastic,no,no,0.583,5249.7
633,close_distance_trash1303.jpg,trash,no,no,0.172,4285.0
634,medium_distance_trash830.jpg,container,yes,yes,0.161,4284.4
635,medium_distance_trash839.jpg,plastic,yes,yes,0.163,4281.0
636,far_distance_trash242.jpg,plastic,yes,yes,0.159,4281.0
637,hn_scene_1006_38.jpg,metal,no,no,0.561,5247.2
638,hn_radisson_isla_corazon_anfi_58.jpg,plastic,no,no,0.59,5249.7
639,hn_cabo_torres_view_harbour_entrance_49.jpg,container,no,no,0.618,5253.8
640,close_distance_trash216.jpg,container,yes,yes,0.183,4284.4
641,medium_distance_trash1053.jpg,plastic,yes,yes,0.529,5139.4
642,hn_cabo_torres_view_harbour_entrance_70.jpg,metal,no,no,0.593,5247.2
643,close_distance_trash1219.jpg,trash pile,yes,no,0.207,4312.6
644,close_distance_trash217.jpg,trash,no,no,0.162,4285.0
645,close_distance_trash26.jpg,metal,no,yes,0.162,4280.6
646,medium_distance_trash155.jpg,trash,yes,no,0.152,4285.0
647,medium_distance_trash996.jpg,metal,yes,yes,5.075,14438.1
648,far_distance_trash432.jpg,plastic,yes,no,0.181,4281.0
649,close_distance_trash872.jpg,polystyrene,no,no,0.236,4504.1
650,medium_distance_trash674.jpg,plastic,yes,yes,0.163,4281.0
651,far_distance_trash386.jpg,container,yes,no,0.165,4284.4
652,hn_anfi_harbour_view_102.jpg,container,no,no,0.563,5253.8
653,medium_distance_trash1053.jpg,trash,no,yes,0.536,5147.3
654,close_distance_trash44.jpg,trash,yes,no,0.209,4285.0
655,hn_anfi_harbour_view_62.jpg,container,no,no,0.582,5253.8
656,close_distance_trash1229.jpg,trash,yes,no,0.552,5147.3
657,medium_distance_trash742.jpg,plastic,yes,no,0.231,4281.0
658,hn_anfi_harbour_view_143.jpg,plastic,no,no,0.593,5249.7
659,medium_distance_trash589.jpg,metal,yes,yes,0.188,4280.6
660,medium_distance_trash28.jpg,container,yes,yes,0.182,4284.4
661,close_distance_trash184.jpg,polystyrene,yes,yes,0.163,4284.4
662,far_distance_trash462.jpg,trash,no,no,1.039,6238.7
663,medium_distance_trash1004.jpg,container,no,no,0.257,4520.8
664,medium_distance_trash637.jpg,trash,no,no,0.159,4285.0
665,medium_distance_trash779.jpg,plastic,no,no,0.159,4281.0
666,close_distance_trash1255.jpg,polystyrene,yes,no,0.283,4677.3
667,close_distance_trash1139.jpg,container,yes,yes,0.174,4313.3
668,medium_distance_trash436.jpg,trash,no,no,0.162,4285.0
669,close_distance_trash616.jpg,metal,no,no,0.157,4312.0
670,hn_anfi_isla_corazon_view_45.jpg,plastic,no,no,0.585,5249.7
671,medium_distance_trash694.jpg,trash,yes,no,0.165,4285.0
672,medium_distance_trash97.jpg,trash,yes,yes,0.168,4285.0
673,hn_scene_1006_130.jpg,plastic,no,no,0.562,5249.7
674,medium_distance_trash888.jpg,plastic,yes,yes,0.184,4281.0
675,hn_anfi_beach_vega_1.jpg,container,no,no,0.602,5253.8
676,hn_anfi_harbour_view_11.jpg,metal,no,no,0.577,5247.2
677,medium_distance_trash796.jpg,polystyrene,yes,yes,0.174,4284.4
678,close_distance_trash999.jpg,container,yes,yes,0.17,4313.3
679,medium_distance_trash862.jpg,trash,no,no,0.207,4285.0
680,hn_anfi_harbour_view_142.jpg,metal,no,no,0.564,5247.2
681,medium_distance_trash1038.jpg,plastic,yes,yes,1.097,6228.2
682,far_distance_trash6.jpg,container,yes,yes,0.182,4284.4
683,far_distance_trash259.jpg,metal,yes,yes,0.161,4280.6
684,close_distance_trash1287.jpg,metal,no,no,0.285,4673.6
685,hn_cabo_torres_view_restinga_port_38.jpg,container,no,no,0.6,5253.8
686,medium_distance_trash456.jpg,metal,no,no,0.181,4280.6
687,medium_distance_trash673.jpg,plastic,yes,yes,0.221,4281.0
688,medium_distance_trash885.jpg,container,no,yes,0.166,4284.4
689,hn_cabo_torres_view_harbour_entrance_78.jpg,metal,no,no,0.58,5247.2
690,medium_distance_trash862.jpg,container,yes,yes,0.205,4284.4
691,far_distance_trash447.jpg,trash,no,no,5.058,14467.3
692,close_distance_trash1248.jpg,plastic,yes,yes,0.341,4674.5
693,hn_anfi_beach_vega_34.jpg,plastic,no,no,0.609,5249.7
694,hn_anfi_beach_vega_22.jpg,metal,no,no,0.62,5247.2
695,hn_anfi_isla_corazon_view_39.jpg,container,no,no,0.614,5253.8
696,close_distance_trash75.jpg,container,yes,yes,0.206,4284.4
697,close_distance_trash112.jpg,trash,no,no,0.193,4285.0
698,medium_distance_trash652.jpg,plastic,no,yes,0.209,4281.0
699,far_distance_trash97.jpg,container,yes,yes,0.189,4284.4
700,medium_distance_trash925.jpg,container,yes,yes,5.139,14457.5
701,hn_anfi_isla_corazon_view_58.jpg,metal,no,no,0.598,5247.2
702,close_distance_trash687.jpg,plastic,yes,yes,0.195,4312.3
703,hn_scene_1006_91.jpg,plastic,no,no,0.588,5249.7
704,far_distance_trash371.jpg,metal,yes,no,0.194,4280.6
705,medium_distance_trash802.jpg,trash,no,no,0.188,4285.0
706,close_distance_trash1281.jpg,plastic,yes,yes,0.299,4674.5
707,hn_cabo_torres_view_harbour_entrance_27.jpg,plastic,no,no,0.595,5249.7
708,medium_distance_trash118.jpg,trash,yes,no,0.188,4277.1
709,far_distance_trash538.jpg,container,yes,yes,0.182,4284.4
710,medium_distance_trash687.jpg,plastic,yes,yes,0.177,4281.0
711,medium_distance_trash514.jpg,metal,yes,yes,0.176,4280.6
712,medium_distance_trash1060.jpg,polystyrene,yes,yes,0.287,4677.3
713,hn_anfi_harbour_view_130.jpg,container,no,no,0.61,5253.8
714,hn_scene_1006_5.jpg,metal,no,no,0.593,5247.2
715,medium_distance_trash73.jpg,plastic,no,yes,0.17,4281.0
716,medium_distance_trash478.jpg,plastic,yes,yes,0.171,4281.0
717,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,no,0.577,5253.8
718,close_distance_trash202.jpg,polystyrene,yes,yes,0.166,4284.4
719,close_distance_trash26.jpg,container,yes,yes,0.164,4284.4
720,close_distance_trash233.jpg,container,yes,yes,0.164,4284.4
721,hn_cabo_torres_view_harbour_entrance_15.jpg,metal,no,no,0.556,5247.2
722,medium_distance_trash1013.jpg,container,yes,yes,1.095,6234.5
723,far_distance_trash442.jpg,metal,yes,yes,1.073,6226.7
724,far_distance_trash277.jpg,container,yes,yes,0.18,4284.4
725,far_distance_trash89.jpg,plastic,yes,yes,0.185,4281.0
726,far_distance_trash53.jpg,container,yes,yes,0.174,4284.4
727,close_distance_trash1305.jpg,metal,yes,no,0.17,4280.6
728,close_distance_trash1293.jpg,metal,yes,yes,0.169,4280.6
729,far_distance_trash32.jpg,metal,yes,yes,0.163,4280.6
730,close_distance_trash122.jpg,trash,yes,no,0.165,4285.0
731,medium_distance_trash913.jpg,container,no,no,4.914,14457.5
732,medium_distance_trash855.jpg,plastic,yes,no,0.184,4281.0
733,medium_distance_trash871.jpg,plastic,yes,no,0.155,4281.0
734,far_distance_trash241.jpg,trash,no,no,0.167,4285.0
735,medium_distance_trash671.jpg,container,yes,yes,0.167,4284.4
736,medium_distance_trash457.jpg,trash,yes,yes,0.165,4285.0
737,hn_cabo_torres_view_restinga_port_39.jpg,container,no,no,0.592,5253.8
738,hn_anfi_harbour_view_45.jpg,metal,no,no,0.601,5247.2
